label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
747,148.0,957,824,971,839,963.9459459459459,830.4459459459459,0.7053080931237784,13.727325035155395,0.7047619047619048,16.35605740382747,11.594823903468521,0.8880680950165277,44.627416997969526,0.9487179487179487,4757.391891891892,1782.0,7133.0
748,555.0,973,362,1000,388,985.7189189189189,374.2162162162162,0.5300373805745967,26.582850624566497,0.7905982905982906,28.932103882678646,24.533679884626483,0.7032558748233131,85.59797974644667,0.9736842105263158,2125.7027027027025,1069.0,3320.0
749,336.0,2606,1129,2627,1150,2615.3541666666665,1138.5684523809523,0.570857407876799,20.683531783305643,0.7619047619047619,22.86446629234765,18.772852190118556,-0.8642075653382467,65.94112549695429,0.9795918367346939,1676.6130952380952,637.0,2793.0
750,299.0,563,226,584,244,572.685618729097,234.53177257525084,0.5818510210483333,19.511499785403828,0.791005291005291,21.67070049396975,17.624680781968525,-0.35219917322369365,62.2842712474619,0.9771241830065359,881.3076923076923,432.0,1358.0
751,740.0,2550,612,2584,641,2566.408108108108,626.1445945945947,0.7162419361552178,30.695231927842155,0.7505070993914807,36.773571491008205,25.66251238791976,-0.5399889685952735,102.66904755831214,0.9660574412532638,1428.718918918919,648.0,2319.0
752,298.0,1032,365,1050,387,1040.0570469798658,375.5838926174497,0.5952679420704703,19.47884453275087,0.7525252525252525,21.789643401952826,17.50857272462955,1.4360677636240662,63.698484809834994,0.9490445859872612,2400.8355704697988,992.0,3560.0
753,607.0,1845,536,1872,564,1857.3607907742999,548.8023064250411,0.3234815045671288,27.80029502818709,0.8029100529100529,28.75631537156644,27.210217503152336,-1.116864716937442,90.18376618407356,0.9712,1630.5799011532126,658.0,2646.0
754,305.0,1053,547,1075,566,1063.6032786885246,556.1836065573771,0.6890723511346629,19.706294962377495,0.7296650717703349,23.49615560037946,17.027488963862933,0.47982403883189406,68.2842712474619,0.9214501510574018,3007.9508196721313,860.0,5694.0
755,526.0,2901,340,2929,365,2913.994296577947,352.4448669201521,0.6361291075310805,25.879026267050612,0.7514285714285714,29.52101819920093,22.777904931936252,0.5956409395721747,85.01219330881975,0.9616087751371115,1548.9505703422053,675.0,2795.0
756,312.0,2096,1224,2115,1246,2104.9198717948716,1235.650641025641,0.5727217061381422,19.931149940667517,0.7464114832535885,22.28925005772455,18.271609809390615,1.3298846893545595,66.2842712474619,0.9512195121951219,904.0064102564103,511.0,1265.0
757,268.0,588,1411,605,1431,595.6865671641791,1420.4888059701493,0.5042599930328245,18.47236308621676,0.788235294117647,19.89739845508683,17.18243595791806,-1.2801625850117482,58.2842712474619,0.9745454545454545,3220.7201492537315,1044.0,4708.0
758,965.0,1995,727,2028,764,2010.8943005181347,745.7253886010362,0.4462378491269087,35.0524772401243,0.7903357903357904,37.16131558059461,33.256196408596,1.401083811596027,113.74011537017762,0.9767206477732794,2049.6373056994817,828.0,3159.0
759,482.0,588,280,612,307,600.2655601659751,292.89834024896265,0.5244962454407958,24.77299861870477,0.7438271604938271,26.93191721791993,22.9301779805283,1.1909200728739313,80.42640687119285,0.964,1300.5165975103735,528.0,2152.0
760,793.0,228,953,260,989,243.43757881462798,970.8045397225725,0.4948773180782108,31.775445850136926,0.6883680555555556,34.23434082700817,29.74837047872015,-1.288474819499844,105.63961030678927,0.9588875453446191,2592.3530895334175,977.0,3821.0
761,373.0,902,1185,924,1207,912.4423592493298,1195.2949061662198,0.6146422250069491,21.792621462004423,0.7706611570247934,24.555727719153175,19.36970582000105,0.7196363511242208,70.52691193458118,0.9638242894056848,2940.3592493297588,997.0,5070.0
762,555.0,2693,297,2726,319,2708.1153153153155,307.1207207207207,0.7753304446406112,26.582850624566497,0.7644628099173554,33.6505482225062,21.252198186454134,-0.14605169986326727,90.18376618407356,0.9585492227979274,1316.6594594594594,485.0,2190.0
763,831.0,2794,190,2826,223,2808.190132370638,206.6690734055355,0.654305306654155,32.52786592561707,0.7869318181818182,37.775333237238314,28.56685905559486,0.75660803074113,108.42640687119285,0.9742086752637749,1221.9001203369435,570.0,2540.0
764,579.0,2716,312,2747,342,2731.1157167530223,325.4110535405872,0.817405536343035,27.151532118863187,0.6225806451612903,36.32219674059998,20.923861300105834,-0.7220122811987938,96.91168824543142,0.9445350734094616,1685.3039723661486,693.0,3330.0
765,481.0,1886,1456,1909,1483,1896.6652806652808,1469.4116424116423,0.5362293791612973,24.747287144606645,0.7745571658615137,26.951799296809824,22.74926730616504,1.1809596090799084,79.59797974644665,0.9717171717171718,1123.2058212058212,526.0,1816.0
766,440.0,2614,564,2636,590,2624.6227272727274,577.4431818181819,0.6888316847406377,23.66908109081279,0.7692307692307693,28.210311273510882,20.450255889616592,-1.0563134726714394,81.11269837220809,0.9482758620689655,1646.7568181818183,695.0,3119.0
767,208.0,851,728,868,745,859.1394230769231,735.9903846153846,0.6019519281478354,16.273715780512877,0.7197231833910035,18.229660008176005,14.556972814591983,0.7460781329708047,51.698484809834994,0.9585253456221198,4282.100961538462,1038.0,7397.0
768,577.0,3321,982,3351,1009,3335.901213171577,994.4783362218371,0.7497836191700334,27.104597715372734,0.7123456790123457,33.35488361729436,22.07036278191535,0.6118778680864246,90.66904755831214,0.9648829431438127,1598.4298093587522,550.0,2804.0
769,523.0,1542,939,1561,977,1550.6883365200765,957.4646271510517,0.8931987126076204,25.805121233904135,0.724376731301939,38.67168008029035,17.389191267123316,-1.401278272253534,94.18376618407356,0.9491833030852994,1720.3231357552581,737.0,2720.0
770,558.0,532,782,563,805,546.1397849462365,792.7759856630825,0.6712568952939638,26.654599339742866,0.782608695652174,31.183822655705598,23.114222214467077,0.04314462427200943,88.18376618407356,0.9653979238754326,2215.037634408602,972.0,3503.0
771,674.0,414,598,443,629,427.89020771513356,613.580118694362,0.7091454338822188,29.294426998176625,0.7497219132369299,34.93296555910068,24.629914732165272,-0.805601880766541,97.25483399593904,0.9697841726618706,2493.4629080118693,1184.0,3498.0
772,351.0,341,1079,365,1100,351.85185185185185,1088.1424501424501,0.725098538060163,21.14017691983778,0.6964285714285714,25.69656395217746,17.69581353067916,-0.5121987018743099,70.76955262170047,0.9512195121951219,5437.532763532764,1967.0,10560.0
773,435.0,1787,595,1806,625,1795.8781609195403,608.4298850574712,0.8058948145384847,23.534213434057992,0.7631578947368421,30.813853381562474,18.24361111107808,1.4755156057247094,81.35533905932736,0.9518599562363238,1612.3310344827587,694.0,2755.0
774,462.0,2254,848,2280,872,2266.5714285714284,859.2424242424242,0.5891126281085378,24.253590861306396,0.7403846153846154,27.03632215231291,21.846725358147445,-0.6134081146287741,79.59797974644667,0.9565217391304348,1234.17316017316,539.0,1826.0
775,586.0,2959,322,2988,349,2972.626279863481,335.72184300341297,0.7200479502178908,27.315167457198672,0.7484035759897829,32.86359430751712,22.804847036595024,0.5849435999089375,90.42640687119285,0.9701986754966887,1536.778156996587,609.0,2467.0
776,703.0,181,602,207,643,192.48364153627313,621.325746799431,0.8727242208674667,29.918011296689148,0.6594746716697936,43.189712105102494,21.08580107385973,-1.1770400141251283,108.32590180780451,0.9564625850340136,1466.4551920341394,579.0,2504.0
777,616.0,656,129,686,159,672.2321428571429,143.68344155844156,0.6764325124160135,28.00563442518059,0.6844444444444444,33.104445143238344,24.38157680997647,-0.707789666605781,95.49747468305833,0.9625,1396.1931818181818,542.0,2211.0
778,534.0,3069,1343,3100,1366,3083.767790262172,1354.1498127340824,0.709099029889028,26.075082298788182,0.7489481065918654,31.277531454365924,22.054065908317767,-0.10750847073378135,87.59797974644665,0.9535714285714286,1097.5430711610486,320.0,2061.0
779,474.0,1507,1666,1534,1689,1519.6012658227849,1676.782700421941,0.6790582282789711,24.566553364370574,0.7632850241545893,28.787298418719775,21.13230700660295,-0.5919723662697741,80.76955262170047,0.9693251533742331,1308.6223628691982,544.0,2294.0
780,519.0,460,685,486,711,472.8034682080925,697.1136801541426,0.5652563925123383,25.70625067405882,0.7677514792899408,28.330172427533423,23.369991975346487,0.7199544173245732,83.01219330881975,0.9719101123595506,2130.078998073218,821.0,3397.0
781,572.0,427,872,451,902,438.40384615384613,886.8531468531469,0.7337142824629252,26.986904594423443,0.7944444444444444,32.822143870192555,22.301272527712733,1.1080567970828181,89.35533905932738,0.9727891156462585,1815.9632867132866,752.0,2680.0
782,441.0,799,262,824,286,811.1541950113378,272.8253968253968,0.3824834112231078,23.695962509005764,0.735,24.81931397447081,22.932111879081663,-0.7463141318270852,77.59797974644667,0.9649890590809628,1103.3061224489795,478.0,1765.0
783,597.0,298,1052,322,1085,310.02345058626463,1067.355108877722,0.7095246649545538,27.570346537664197,0.7537878787878788,32.86993754250635,23.162807351507745,-1.4290694463200477,91.84062043356595,0.9660194174757282,2621.683417085427,1220.0,3980.0
784,247.0,2286,893,2305,910,2294.728744939271,900.8542510121457,0.43589412890368184,17.733870630789692,0.7647058823529411,18.700578549246384,16.830482341337344,-0.15941373464269393,57.69848480983499,0.95,2808.7894736842104,1005.0,4621.0
785,487.0,977,1455,1001,1484,988.9322381930185,1469.558521560575,0.8191134823186804,24.901157769991823,0.6997126436781609,32.9840668697261,18.920699906713516,-0.9487273312016656,85.59797974644665,0.960552268244576,1803.0616016427105,761.0,2779.0
786,697.0,1561,522,1585,562,1573.932568149211,542.596843615495,0.8588976519353029,29.790064831759068,0.7260416666666667,42.09027752413142,21.556420617875247,-1.2920163483984743,107.01219330881976,0.9574175824175825,1616.4088952654233,634.0,2426.0
787,647.0,171,1364,196,1400,183.1468315301391,1381.9258114374034,0.7890982016934599,28.701672171559103,0.7188888888888889,36.87855637322843,22.65328261305032,1.248986728416729,98.66904755831214,0.9627976190476191,1333.5115919629056,599.0,2317.0
788,637.0,1309,1803,1338,1836,1322.9199372056514,1819.6389324960753,0.7496613774547081,28.479002615897535,0.6656217345872518,35.28474733105082,23.352207639032887,-0.9920482041673007,97.1543289325507,0.9622356495468278,1844.2621664050234,633.0,2882.0
789,303.0,3181,1301,3199,1322,3189.7194719471945,1310.9141914191418,0.5045058722170107,19.64157789116634,0.8015873015873016,21.150514120624717,18.261528612904975,-1.298634134231808,62.284271247461895,0.9742765273311897,2481.4422442244227,1060.0,4221.0
790,414.0,1132,1893,1159,1913,1144.6400966183576,1903.1787439613527,0.6791197052850148,22.959119571977435,0.7666666666666667,27.170627577821104,19.943988854855984,-0.09701786527142772,75.9411254969543,0.9672897196261683,868.0652173913044,410.0,1247.0
791,321.0,429,1072,447,1096,436.9968847352025,1082.7009345794393,0.7377150458572254,20.216574731145414,0.7430555555555556,24.86832221563174,16.788908246712538,-1.2166564343604276,67.698484809835,0.9582089552238806,1104.8006230529595,445.0,2043.0
792,394.0,3195,1215,3220,1235,3206.708121827411,1224.1167512690356,0.6247494397095601,22.397686948112614,0.788,25.378558800999777,19.8162206018611,-0.08892265105105898,73.11269837220809,0.9586374695863747,1810.3857868020305,804.0,2951.0
793,544.0,1911,756,1937,784,1924.6488970588234,770.6360294117648,0.6744292946005027,26.318098569918163,0.7472527472527473,30.87380583901722,22.795348470468674,-0.8657918180364379,87.01219330881977,0.9714285714285714,1694.5036764705883,715.0,2573.0
794,453.0,1838,989,1859,1016,1847.7549668874171,1002.4701986754967,0.6256138346154337,24.016192740836935,0.798941798941799,27.232109887429505,21.244664654963014,-1.5033218130940675,77.94112549695429,0.9658848614072495,2299.3487858719645,936.0,4421.0
795,531.0,2083,1334,2108,1362,2095.401129943503,1347.954802259887,0.6502171088008739,26.001734523957655,0.7585714285714286,29.873949488105975,22.696686900463774,-0.9951071922698038,85.59797974644665,0.9654545454545455,1481.885122410546,706.0,2504.0
796,597.0,1148,191,1172,224,1159.0418760469013,206.57788944723617,0.6883319276184292,27.570346537664197,0.7537878787878788,32.63104585328602,23.670425653022757,1.297413767258886,91.25483399593904,0.9754901960784313,1349.92797319933,715.0,2188.0
797,324.0,1539,725,1558,749,1547.2407407407406,735.4722222222222,0.753010802976337,20.310825007719227,0.7105263157894737,25.272748416974387,16.629674529871757,-1.0394070880683242,67.35533905932738,0.9671641791044776,659.2222222222222,349.0,1022.0
798,663.0,1638,1007,1668,1037,1652.3484162895927,1021.7752639517346,0.7006586773335516,29.054394128245264,0.7366666666666667,34.712762924288306,24.7674388014683,-0.7872951402483898,98.42640687119285,0.9678832116788321,1598.0422322775264,668.0,3003.0
799,498.0,1916,1287,1940,1313,1927.4196787148594,1299.5522088353414,0.5867862298160789,25.180812005932435,0.7980769230769231,27.991155290548875,22.66561085131937,-0.9861748614624557,80.76955262170047,0.9764705882352941,1820.2349397590363,594.0,3325.0
800,498.0,365,830,395,855,378.36546184738955,842.1666666666666,0.7699057088128934,25.180812005932435,0.664,32.31272824728999,20.620615059687637,-0.5622578238792916,90.18376618407356,0.9239332096474954,2383.9477911646586,1347.0,3293.0
801,716.0,472,369,501,401,486.60614525139664,383.72486033519556,0.49934646284347217,30.19336870954244,0.771551724137931,32.853770972517786,28.46458585506709,-1.251178628783857,101.01219330881976,0.9675675675675676,1280.3826815642458,531.0,2694.0
802,236.0,695,845,713,864,703.2330508474577,853.8940677966102,0.44913828178420534,17.334489682638438,0.6900584795321637,18.441323299781686,16.476626328742253,-1.0530491513323181,56.52691193458118,0.944,4522.190677966101,1113.0,8102.0
803,358.0,626,1496,651,1517,638.4608938547486,1506.6480446927374,0.8046838295533695,21.349935761383176,0.6819047619047619,27.822014284258376,16.518029332257942,-0.5534797898672916,72.18376618407356,0.9597855227882037,2544.72625698324,1222.0,3948.0
804,790.0,3415,497,3448,530,3432.0101265822786,512.2329113924051,0.5920333813094959,31.71528401797434,0.7254361799816346,35.83964584012041,28.883652326152703,0.7294369034641464,106.9116882454314,0.9610705596107056,1376.9911392405063,542.0,2190.0
805,553.0,2109,1205,2133,1235,2120.0922242314646,1218.0795660036167,0.5964202913990873,26.534910368014152,0.7680555555555556,29.846321003678895,23.956815402094982,1.511954897714413,87.01219330881976,0.9718804920913884,786.242314647378,414.0,1051.0
806,375.0,830,1885,854,1906,841.7813333333334,1895.4666666666667,0.7162364995834972,21.850968611841584,0.7440476190476191,26.354950193554686,18.39200317365392,-0.6406047467428289,73.698484809835,0.9493670886075949,936.848,451.0,1393.0
807,417.0,2582,1388,2607,1411,2592.971223021583,1399.0911270983213,0.5537163121992509,23.04215463350949,0.7252173913043478,25.46796238984041,21.207309234260507,-0.19617980205886046,76.18376618407356,0.9564220183486238,1892.3525179856115,856.0,2881.0
808,578.0,1921,618,1947,648,1934.0103806228374,632.6487889273357,0.7806276611688073,27.128075067297424,0.7410256410256411,34.502898580788255,21.564186149547606,-0.9201943367439728,92.76955262170048,0.9633333333333334,1104.750865051903,474.0,1613.0
809,550.0,2311,776,2338,803,2324.5363636363636,789.0,0.6008721467546774,26.462837142006137,0.7544581618655692,29.769455205342698,23.796069532736833,0.858356310441587,87.59797974644665,0.9598603839441536,1962.34,815.0,3050.0
810,365.0,1111,1223,1134,1247,1122.5643835616438,1234.5534246575342,0.7382883890335667,21.557653718072718,0.6612318840579711,26.456674793175292,17.844634992973884,-0.8330643039407389,74.18376618407356,0.9407216494845361,1738.731506849315,686.0,2491.0
811,378.0,512,1315,536,1337,523.3994708994709,1325.1798941798943,0.6925891818585855,21.938198374294355,0.7159090909090909,25.97116424192469,18.733838522852977,-0.5692130215429985,73.35533905932738,0.942643391521197,1649.4814814814815,786.0,2663.0
812,265.0,677,525,695,542,685.4641509433962,533.0792452830188,0.3362163382901382,18.36868202552426,0.8660130718954249,18.94012315513388,17.837519739214283,-0.3074932124054915,57.21320343559643,0.9814814814814815,3579.2,1377.0,5184.0
813,626.0,2551,555,2584,580,2567.5718849840255,566.8067092651758,0.7020922002860968,28.2320377409108,0.7587878787878788,33.690456105525726,23.990503803615614,0.2350633287412376,93.84062043356593,0.9675425038639877,1526.9041533546326,609.0,2418.0
814,449.0,1800,1201,1830,1221,1815.269487750557,1210.316258351893,0.762872775341974,23.90992587997897,0.7483333333333333,30.070066508719275,19.4417602514378,-0.02847481891970198,81.35533905932739,0.9553191489361702,2138.5924276169267,804.0,3158.0
815,610.0,1110,1837,1139,1867,1123.1737704918032,1850.2196721311475,0.692531567913794,27.868909599918855,0.7011494252873564,33.19286106226926,23.94491741279035,-0.8793955716554359,94.32590180780451,0.9561128526645768,1451.2868852459017,594.0,2181.0
816,542.0,207,1022,233,1049,219.61992619926198,1035.891143911439,0.23972898420513014,26.26967516446403,0.7720797720797721,26.82601162852469,26.0437611025503,0.9674371321780575,85.59797974644665,0.9678571428571429,1771.8671586715868,768.0,2566.0
817,597.0,383,566,414,593,398.29145728643215,579.3601340033501,0.7979289847841614,27.570346537664197,0.7132616487455197,35.56192748863372,21.435004089104783,-0.6368400281547877,92.66904755831213,0.9707317073170731,1696.1289782244555,923.0,2344.0
818,384.0,1226,437,1244,465,1234.5729166666667,449.7604166666667,0.817898912514557,22.111625566165472,0.7619047619047619,29.26229350953627,16.83641013813602,1.3345998550660076,75.11269837220809,0.9624060150375939,1322.4869791666667,659.0,2515.0
819,598.0,1240,585,1260,623,1249.6471571906354,603.3946488294314,0.8492072825816805,27.59342761875783,0.7868421052631579,37.998535538571765,20.06549327814354,-1.4908063615065763,96.18376618407356,0.9614147909967846,1914.638795986622,701.0,3157.0
820,480.0,2227,434,2249,462,2237.6270833333333,448.24791666666664,0.6332903604073964,24.721548929484133,0.7792207792207793,28.165024402012925,21.797314701857065,1.4224296233687783,82.18376618407356,0.9580838323353293,887.38125,383.0,1413.0
821,387.0,362,657,383,682,371.87855297157626,669.0904392764858,0.5883619037660972,22.197831060995757,0.7371428571428571,24.71026781306635,19.980666174622744,-1.1813505642351174,72.76955262170047,0.9532019704433498,2254.4470284237727,828.0,4022.0
822,376.0,1200,302,1226,322,1211.2659574468084,312.0904255319149,0.7046788349413561,21.880083839428522,0.7230769230769231,26.198933580010788,18.58883553067607,0.21561103537488618,73.94112549695429,0.947103274559194,1056.5744680851064,476.0,1581.0
823,627.0,1756,1480,1788,1505,1772.0255183413078,1491.81658692185,0.6393955284343765,28.254578293596012,0.78375,32.35855654654872,24.879781805531216,0.016750256159575965,93.59797974644665,0.9646153846153847,1485.8803827751196,343.0,2652.0
824,319.0,2093,1481,2113,1503,2102.6990595611287,1491.9686520376176,0.6550208454375446,20.153496341094687,0.725,23.245854327820865,17.564818754003493,-0.8446588238783059,65.94112549695429,0.9608433734939759,1314.2037617554859,636.0,2048.0
825,876.0,2082,911,2114,948,2098.1792237442924,929.0513698630137,0.7034816735333668,33.396973533360814,0.7398648648648649,39.82480962019609,28.30402579525614,-1.000648799112187,110.5685424949238,0.9776785714285714,1181.777397260274,409.0,2005.0
826,144.0,3548,564,3561,578,3554.1111111111113,570.8333333333334,0.34714180170163855,13.540550005146152,0.7912087912087912,13.984784422057746,13.115107760981275,-1.4695302522194154,42.384776310850235,0.9536423841059603,1904.4027777777778,598.0,3337.0
827,615.0,562,1933,588,1963,574.5463414634146,1947.138211382114,0.49776105596147613,27.982893345973448,0.7884615384615384,30.10802847646227,26.113120799074444,-1.5676179162630781,91.01219330881976,0.9639498432601881,1402.5577235772357,495.0,2288.0
828,273.0,2931,1500,2949,1519,2939.164835164835,1509.179487179487,0.46843086807559103,18.643883600599406,0.7982456140350878,19.883949679999628,17.567472601211236,-1.3789421864439853,60.8700576850888,0.9512195121951219,573.5934065934066,295.0,796.0
829,534.0,3254,434,3281,460,3267.4513108614233,447.4082397003745,0.6430497093227519,26.075082298788182,0.7606837606837606,29.94490664830762,22.9325413342661,-0.7580223444275186,85.59797974644665,0.9709090909090909,788.7715355805243,321.0,1452.0
830,420.0,2330,676,2352,701,2340.4285714285716,688.5333333333333,0.4387552946799377,23.12489154112443,0.7636363636363637,24.426553754363727,21.94986200883097,-1.3039149130357628,75.35533905932738,0.958904109589041,1276.6571428571428,498.0,2086.0
831,509.0,2984,862,3011,887,2997.3988212180748,874.0235756385068,0.6495103229673967,25.45739437315213,0.7540740740740741,29.23865992065166,22.231696167737105,-0.5929238209519679,83.59797974644667,0.9640151515151515,1480.64047151277,513.0,2503.0
832,399.0,2093,389,2117,410,2104.8496240601503,399.0952380952381,0.5010867863603524,22.539356209735228,0.7916666666666666,24.25751480683706,20.992381451247397,0.16120525222374613,71.94112549695429,0.9708029197080292,591.6466165413534,304.0,859.0
833,621.0,1082,1322,1109,1353,1094.9114331723028,1336.9114331723028,0.7064929287735418,28.11906394744562,0.7419354838709677,33.47243717566145,23.689116624197883,-1.051288901734395,93.25483399593905,0.9672897196261683,1831.0917874396134,809.0,2902.0
834,528.0,1326,1064,1346,1100,1334.9734848484848,1081.467803030303,0.8875548818759841,25.928179257714298,0.7333333333333333,38.30829613396923,17.64870859787028,-1.3327712156621447,92.18376618407356,0.967032967032967,1673.5473484848485,639.0,2796.0
835,486.0,3157,433,3188,455,3173.971193415638,442.5514403292181,0.7723441696213204,24.875578761936154,0.7126099706744868,31.872133472657247,20.245315753160934,0.20330172410525976,86.76955262170047,0.9529411764705882,1739.9650205761318,602.0,3113.0
836,304.0,2248,1207,2268,1226,2257.6809210526317,1216.0098684210527,0.3189686069470083,19.67396303746374,0.8,20.222136656600583,19.165839029838253,-0.06857985295184617,61.698484809834994,0.9743589743589743,1770.9177631578948,678.0,2714.0
837,448.0,1774,1212,1800,1236,1786.90625,1223.4375,0.6587396382482685,23.883285285767386,0.717948717948718,27.64513370419317,20.79939629048669,-0.5783782153191162,79.01219330881975,0.9572649572649573,2122.203125,909.0,3339.0
838,555.0,1115,955,1136,990,1124.7045045045045,970.8198198198198,0.7912578822824649,26.582850624566497,0.7551020408163265,34.14822708573699,20.881046505718242,1.5640260491250997,91.25483399593904,0.9602076124567474,3190.828828828829,1131.0,4668.0
839,570.0,2728,633,2755,660,2739.8456140350877,646.4228070175438,0.26789900678435075,26.939683377854365,0.7818930041152263,27.67053132549428,26.65909039905075,1.1253131718977383,87.59797974644665,0.9743589743589743,914.3298245614035,425.0,1909.0
840,504.0,887,753,909,784,896.8611111111111,768.4126984126984,0.7749481494973697,25.332049473868512,0.7390029325513197,31.919653996944447,20.174013382354733,1.3062135333032925,85.01219330881976,0.9618320610687023,2187.0992063492063,1102.0,3221.0
841,848.0,855,73,892,109,871.8974056603773,88.78183962264151,0.8436334191026508,32.85889733292062,0.6366366366366366,45.46975762935788,24.413603964506777,-0.768562723458864,117.39696961967,0.9571106094808126,1263.5884433962265,508.0,2111.0
842,645.0,1426,147,1458,175,1441.3038759689923,161.1906976744186,0.7523397356764282,28.65727667372076,0.7198660714285714,35.485880644833045,23.37722237408256,0.6905321398133507,96.66904755831214,0.9699248120300752,1205.9488372093024,515.0,1902.0
843,205.0,2447,1406,2464,1421,2454.3853658536586,1412.9512195121952,0.4169212090731366,16.15593100600236,0.803921568627451,16.964865454653417,15.420089431355573,-0.21421756074976864,51.21320343559642,0.9534883720930233,3197.009756097561,966.0,5595.0
844,529.0,938,1758,964,1785,950.6635160680529,1771.0283553875236,0.6225143749559017,25.95272084319679,0.7535612535612536,29.366007507144037,22.982083121842965,-0.9695717364344165,85.01219330881976,0.9653284671532847,1728.4404536862003,601.0,2614.0
845,856.0,1526,484,1560,519,1542.5432242990655,500.6799065420561,0.4974663827401017,33.01352829210018,0.719327731092437,35.80951216404444,31.064152179005376,-0.8593493795324124,110.5685424949238,0.9650507328072153,1753.071261682243,681.0,2861.0
846,590.0,1261,1639,1288,1669,1273.708474576271,1653.7796610169491,0.7096366025515416,27.408234736913393,0.7283950617283951,32.66324464613619,23.013472913516367,-0.9729795595431474,90.08326112068522,0.9703947368421053,1689.7525423728814,627.0,2709.0
847,566.0,302,483,325,517,313.3339222614841,500.37279151943466,0.836835714413015,26.844991754889815,0.7237851662404092,36.40251316953636,19.928704934558457,-1.2613406051766825,93.59797974644667,0.9576988155668359,2007.5547703180212,830.0,3215.0
848,366.0,323,725,343,750,331.724043715847,736.103825136612,0.6112764561411244,21.587164551489145,0.732,24.452970431658656,19.3524999958558,1.570505510891191,71.35533905932738,0.9581151832460733,1065.377049180328,448.0,1762.0
849,521.0,524,1591,554,1613,538.4760076775432,1601.827255278311,0.6814806476870051,25.75573339679963,0.7893939393939394,30.10720010735167,22.033536928015405,0.07556165558029727,83.59797974644667,0.9738317757009346,1234.1458733205375,582.0,2189.0
850,279.0,753,1547,772,1566,761.6021505376344,1555.978494623656,0.3730679740757849,18.847647942942654,0.7728531855955678,19.754634488144813,18.32842915536613,-0.7986148457703643,60.8700576850888,0.9587628865979382,2002.405017921147,704.0,3096.0
851,385.0,816,507,835,534,825.1662337662337,519.5220779220779,0.7739817954871057,22.140398025397776,0.7504873294346979,27.889845102691165,17.660068831248914,-1.2798243026865563,73.94112549695429,0.9649122807017544,2533.8883116883117,1310.0,3565.0
852,197.0,545,528,561,543,552.5126903553299,535.0913705583756,0.46258858957294435,15.837556323903858,0.8208333333333333,16.858149866787013,14.94598157113335,-0.2868976319830769,49.798989873223334,0.9752475247524752,4898.213197969543,1380.0,8364.0
853,464.0,2285,1503,2312,1526,2298.5862068965516,1513.728448275862,0.6090244742055289,24.306031118985995,0.7471819645732689,27.588517543536756,21.881872122238157,0.5277304476798527,81.35533905932738,0.9547325102880658,1278.3663793103449,593.0,1795.0
854,880.0,681,24,720,55,699.8818181818182,39.560227272727275,0.7356094913808537,33.47313548753602,0.727874276261373,40.93640356221814,27.730558966261317,-0.4795960318497009,113.15432893255071,0.9702315325248071,674.6977272727273,346.0,1098.0
855,711.0,411,495,439,532,424.87201125175807,512.7932489451476,0.8085185015256002,30.087760240780646,0.6862934362934363,39.698447822912755,23.361375670631958,-1.0731123040487078,104.9116882454314,0.9608108108108108,1749.7834036568213,730.0,2818.0
856,599.0,3132,476,3165,500,3147.358931552588,486.20367278797994,0.7322490695406488,27.616489409343153,0.7563131313131313,33.68525222673983,22.94090076606448,-0.23475402151769426,92.42640687119285,0.9692556634304207,1232.9248747913189,494.0,2151.0
857,612.0,3338,695,3366,721,3351.2156862745096,707.5588235294117,0.559766034017693,27.914558950087667,0.8406593406593407,30.774089476019896,25.500970870647347,0.4530818555578183,90.52691193458118,0.9745222929936306,1438.2875816993464,614.0,2506.0
858,631.0,973,489,1001,520,987.2820919175912,503.4167987321712,0.5712033613108856,28.34456125481373,0.7269585253456221,31.504119249673106,25.858851290010257,1.0630820361167408,94.08326112068524,0.9604261796042618,1939.0047543581616,739.0,3190.0
859,113.0,465,1521,476,1534,470.07964601769913,1526.9734513274336,0.4136355385934599,11.994835078277376,0.7902097902097902,12.601710505378856,11.473133477066765,-1.3571467075472112,37.55634918610405,0.9416666666666667,3016.663716814159,1313.0,5241.0
860,291.0,2092,1398,2110,1420,2100.769759450172,1408.4707903780068,0.6108804362328717,19.248706645328987,0.7348484848484849,21.657468434811904,17.14671292590762,-1.2543585382616238,63.35533905932738,0.9540983606557377,747.1443298969073,417.0,990.0
861,646.0,232,395,258,433,244.41021671826624,413.4009287925697,0.858458171853479,28.679483013103898,0.6538461538461539,40.17669599012191,20.605967693306823,-1.137007041276356,101.74011537017762,0.9613095238095238,1504.71826625387,543.0,2496.0
862,770.0,3635,946,3670,975,3653.112987012987,960.6857142857143,0.6312501182601831,31.311251163856024,0.7586206896551724,36.06807162137354,27.9736506149292,-0.08139691293823115,106.42640687119285,0.9565217391304348,1058.2103896103897,425.0,1612.0
863,817.0,3074,441,3108,472,3090.435740514076,456.4651162790698,0.530666567708997,32.252700786889584,0.7751423149905123,35.08422788912458,29.736713417087955,-0.5524363743802613,105.49747468305833,0.9680094786729858,1228.419828641371,489.0,2293.0
