label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
1538,526.0,893,2559,916,2592,903.6577946768061,2574.9467680608363,0.8091085985720988,25.879026267050612,0.6930171277997365,33.800298752420844,19.863054809803124,1.1827744330966492,88.08326112068524,0.9633699633699634,2284.072243346008,838.0,3675.0
1539,526.0,3745,804,3769,835,3756.296577946768,819.3536121673004,0.7715695794783641,25.879026267050612,0.706989247311828,32.50051073527137,20.675035434696163,1.168499117089994,87.25483399593904,0.9581056466302368,3172.2927756653994,1145.0,4982.0
1540,560.0,2911,1707,2936,1737,2922.605357142857,1721.6589285714285,0.623790962804189,26.702324712498182,0.7466666666666667,30.251034456892736,23.643942918575732,1.2664063037138702,87.84062043356595,0.9605488850771869,5013.35,1202.0,8469.0
1541,820.0,2547,3070,2581,3104,2563.2195121951218,3086.9439024390244,0.7262170369099956,32.31186201200472,0.7093425605536332,39.18070146768974,26.935380570755754,0.8244439241891559,109.74011537017762,0.9669811320754716,2143.1158536585367,645.0,3800.0
1542,555.0,3700,874,3722,904,3710.3945945945948,888.3297297297297,0.7017625517317162,26.582850624566497,0.8409090909090909,31.53824940215895,22.468193317196597,1.3560433138035317,86.5269119345812,0.9753954305799648,2528.9261261261263,1070.0,4232.0
1543,394.0,1984,2529,2007,2552,1995.502538071066,2539.8426395939086,0.3212456399732453,22.397686948112614,0.7448015122873346,23.037121035366816,21.816059219155235,0.814980074374449,72.18376618407356,0.9656862745098039,3125.8629441624366,1061.0,5874.0
1544,398.0,861,2315,888,2335,873.251256281407,2323.9824120603016,0.8002893633073551,22.511093682995384,0.737037037037037,29.18215220849622,17.498026673207924,-0.4259880067674886,75.94112549695427,0.9590361445783132,1283.8492462311558,407.0,2163.0
1545,542.0,2188,661,2213,690,2199.880073800738,674.8044280442805,0.6494405617660375,26.26967516446403,0.7475862068965518,30.18159689694552,22.95045931489833,1.131672904504922,85.84062043356593,0.9678571428571429,2446.968634686347,700.0,3915.0
1546,352.0,3218,1957,3238,1980,3227.599431818182,1968.2244318181818,0.6345312498965243,21.17026971360491,0.7652173913043478,24.146524855719672,18.662781624683507,1.1892881545230112,69.11269837220809,0.9565217391304348,2390.3551136363635,834.0,4118.0
1547,384.0,3474,1846,3497,1869,3485.2682291666665,1856.4817708333333,0.7106614265433853,22.111625566165472,0.725897920604915,26.521648446677773,18.658886086534714,0.8294684028858431,73.35533905932738,0.96,4145.942708333333,1281.0,7886.0
1548,168.0,2511,763,2523,782,2516.184523809524,772.3214285714286,0.8479137748194211,14.625465582862905,0.7368421052631579,20.13991939767395,10.67685930691847,1.2136082383605784,49.21320343559643,0.9655172413793104,4145.952380952381,1388.0,6465.0
1549,328.0,2969,2021,2989,2042,2978.75,2030.3506097560976,0.389431495118043,20.435815879801165,0.780952380952381,21.398521319989886,19.709224319377395,1.4948150593515543,65.11269837220809,0.973293768545994,4371.871951219512,863.0,7127.0
1550,293.0,2433,2314,2452,2333,2441.7610921501705,2322.976109215017,0.3174396322108629,19.314740138231286,0.8116343490304709,19.847196848328974,18.820669704286683,0.7727100792732828,60.8700576850888,0.973421926910299,5069.266211604096,1154.0,8929.0
1551,484.0,811,1958,833,1988,821.654958677686,1972.8285123966941,0.7403164695579778,24.824341676101277,0.7333333333333333,30.354346667777133,20.405968328739934,-1.2590430660118193,83.01219330881975,0.9603174603174603,2297.5185950413224,892.0,3645.0
1552,361.0,2940,294,2963,315,2950.6094182825486,302.8808864265928,0.5223243537979233,21.43920417481474,0.7474120082815735,23.368011979150275,19.926999691762163,-0.3928610803131537,69.35533905932738,0.967828418230563,5470.9335180055405,1655.0,7601.0
1553,568.0,3607,2926,3641,2953,3623.4771126760565,2938.8345070422533,0.8633010745281613,26.89237924411993,0.6187363834422658,37.936476055468546,19.14613223637812,-0.5452808410609221,95.1543289325507,0.9578414839797639,2665.2957746478874,772.0,4325.0
1554,437.0,3229,1178,3249,1207,3238.0915331807782,1193.0869565217392,0.7232201225170519,23.58825303088947,0.753448275862069,28.60482126248662,19.75499269718601,1.5599715700497319,79.35533905932738,0.9604395604395605,4187.974828375286,1722.0,6806.0
1555,461.0,3199,516,3222,541,3210.095444685466,528.117136659436,0.541616164277845,24.22732816723524,0.8017391304347826,26.439228032997377,22.22550028266101,-1.0228778508509453,77.35533905932738,0.9766949152542372,4367.806941431671,1241.0,6290.0
1556,370.0,3340,450,3361,475,3350.108108108108,462.9,0.526048358742584,21.70480664627101,0.7047619047619048,23.739799364722614,20.189622935063507,-1.1196967148420365,73.35533905932738,0.9296482412060302,4653.1783783783785,2155.0,6567.0
1557,365.0,2246,2150,2271,2169,2257.572602739726,2158.780821917808,0.6686463852892934,21.557653718072718,0.7684210526315789,25.069155277959993,18.640935883615576,-0.1501759396669073,71.11269837220809,0.9530026109660574,4168.583561643835,1195.0,7536.0
1558,427.0,2310,404,2334,429,2320.9508196721313,415.56908665105385,0.6913051329934853,23.31680264534386,0.7116666666666667,27.503164805439866,19.872767827339263,-0.8453891063173787,78.18376618407355,0.9467849223946785,1777.7423887587822,738.0,2993.0
1559,473.0,2889,1515,2910,1545,2899.2071881606767,1529.1670190274842,0.7711321836671752,24.54062559633988,0.7507936507936508,30.817766749728992,19.62090405803687,1.2325190509453698,82.18376618407356,0.9653061224489796,5288.594080338266,1945.0,7823.0
1560,344.0,3309,303,3329,324,3318.5697674418607,313.51162790697674,0.43691038859482023,20.928315827817965,0.819047619047619,22.11927784841374,19.89640184866661,-0.8147046651297771,66.8700576850888,0.9690140845070423,2588.2877906976746,1184.0,4716.0
1561,534.0,1996,404,2015,443,2005.8614232209738,422.22659176029964,0.8971999732481529,26.075082298788182,0.7206477732793523,39.541872748762934,17.462660184800086,1.4820159585598303,96.76955262170047,0.9384885764499121,2780.5,898.0,4216.0
1562,449.0,3766,800,3788,825,3776.8752783964364,812.0400890868597,0.4541681591281298,23.90992587997897,0.8163636363636364,25.37932103130084,22.6108426656982,-1.4695924349069764,76.52691193458118,0.9760869565217392,2830.1135857461027,1146.0,4865.0
1563,563.0,3468,2171,3492,2207,3478.5861456483126,2187.0550621669627,0.8510036761209316,26.77375326109316,0.6516203703703703,37.40023556854689,19.641097656378292,-1.1807989166215311,94.91168824543142,0.9430485762144054,2807.3197158081707,330.0,4772.0
1564,342.0,1530,1554,1549,1575,1538.9941520467837,1563.5964912280701,0.38396683884577176,20.867389014906145,0.8571428571428571,21.75212301121895,20.084754984822276,1.429986136282961,66.04163056034261,0.9771428571428571,1348.2368421052631,447.0,2219.0
1565,395.0,1563,2797,1584,2823,1572.8354430379748,2809.612658227848,0.6144207717476533,22.42609239636699,0.7234432234432234,25.273905468067934,19.940568694566483,-1.391228775198693,73.01219330881975,0.9634146341463414,2121.212658227848,888.0,3196.0
1566,388.0,3298,873,3321,895,3309.0876288659792,883.2731958762887,0.6496063597479061,22.22649192646566,0.766798418972332,25.550721934558325,19.42546592446298,0.7758192124938013,73.35533905932738,0.9627791563275434,2197.7345360824743,821.0,4756.0
1567,399.0,879,1040,904,1060,890.8471177944862,1049.8195488721803,0.6561146580121051,22.539356209735228,0.798,26.033494702456316,19.646468848349947,-0.3439969996531133,73.698484809835,0.9661016949152542,2274.6140350877195,669.0,4265.0
1568,325.0,3229,1247,3248,1269,3238.36,1257.5415384615385,0.4643195634031437,20.342144725641095,0.777511961722488,21.624727453739983,19.152323459894127,1.5675538827132163,65.11269837220809,0.9615384615384616,3723.8676923076923,1318.0,5673.0
1569,441.0,2741,1352,2765,1375,2752.4784580498867,1362.9024943310658,0.43452407083702854,23.695962509005764,0.7989130434782609,24.986492985300224,22.50434026879122,0.6860652925005145,76.76955262170047,0.9649890590809628,3608.5192743764173,1075.0,7098.0
1570,537.0,2808,1696,2836,1724,2822.5735567970205,1711.1582867783984,0.6936276918786984,26.148224328293928,0.6849489795918368,31.440950055658693,22.64797557309925,-0.7454557400839856,89.84062043356595,0.9421052631578948,3926.631284916201,1180.0,6302.0
1571,252.0,2801,354,2820,371,2810.1190476190477,362.0595238095238,0.26645563073447726,17.91246396432554,0.7801857585139319,18.253162020007604,17.59325883807377,0.22854424937146084,56.8700576850888,0.9618320610687023,5008.166666666667,1759.0,7333.0
1572,306.0,3936,1112,3956,1132,3944.826797385621,1121.4803921568628,0.364074890368676,19.738573927438622,0.765,20.48974414749678,19.083526377114403,-0.8091612346361807,63.941125496954285,0.9592476489028213,3911.0588235294117,967.0,7364.0
1573,517.0,1215,1858,1237,1888,1225.303675048356,1873.4738878143135,0.6841793719347766,25.65667251667837,0.7833333333333333,30.138635599531828,21.980522197783714,-1.425565404019012,84.18376618407356,0.9699812382739212,2995.8123791102516,837.0,5380.0
1574,266.0,2494,996,2512,1016,2502.1729323308273,1005.7744360902255,0.5572758137556985,18.403307281560924,0.7388888888888889,20.226325501297243,16.79447319328932,-1.2218698140686624,59.698484809834994,0.95,2239.1992481203006,963.0,3418.0
1575,475.0,769,2337,803,2356,785.6484210526315,2346.305263157895,0.8570084756912927,24.592453796829673,0.7352941176470589,34.33085954955512,17.69077129352792,0.26613606343025104,86.76955262170047,0.9615384615384616,2783.282105263158,831.0,4336.0
1576,602.0,2726,623,2758,649,2740.8837209302324,635.1744186046511,0.6264496954816027,27.685559519911603,0.7235576923076923,31.567327444708454,24.605527518974387,0.21816999547115554,91.49747468305833,0.9694041867954911,2994.639534883721,612.0,5418.0
1577,630.0,3122,2115,3150,2146,3134.9904761904763,2130.4555555555557,0.5399164513699439,28.32209231647889,0.7258064516129032,30.947687421142536,26.049244569725523,-1.082702852612332,92.32590180780451,0.9707241910631741,3902.2920634920633,1483.0,5522.0
1578,507.0,2291,1820,2315,1848,2302.7810650887573,1833.370808678501,0.7079401538837261,25.40733061895184,0.7544642857142857,30.241338455934827,21.358623450880003,1.0230241540958245,83.59797974644667,0.9694072657743786,4357.102564102564,1385.0,6780.0
1579,547.0,2419,2180,2443,2210,2430.058500914077,2195.599634369287,0.5994696689895948,26.390567083147985,0.7597222222222222,29.578999540404627,23.674956507751098,1.3629034326333263,86.42640687119284,0.9664310954063604,4142.939670932358,1495.0,6348.0
1580,503.0,2100,541,2125,565,2112.1749502982107,552.7435387673956,0.5185942846790997,25.30690599424961,0.8383333333333334,27.40000443254958,23.427564087553577,-0.6747952181843873,81.698484809835,0.971042471042471,3423.3180914512923,1334.0,5193.0
1581,458.0,3533,1207,3557,1232,3544.7903930131006,1219.467248908297,0.5413865987928977,24.148368712786887,0.7633333333333333,26.350493015762158,22.15480364141909,-0.9062270811981057,78.18376618407356,0.9621848739495799,3589.5131004366813,1290.0,5796.0
1582,1160.0,4284,1886,4316,1936,4299.3465517241375,1910.3137931034482,0.8378628375579567,38.43120960746342,0.725,52.133000577436476,28.458404903499233,-1.2036593170899321,133.63961030678928,0.975609756097561,3253.865517241379,283.0,6841.0
1583,523.0,3677,695,3700,724,3688.2179732313575,709.3919694072657,0.5773027161274893,25.805121233904135,0.7841079460269865,28.57192422449575,23.329839114082414,1.507171477459065,84.18376618407356,0.9685185185185186,3678.4034416826003,1645.0,5490.0
1584,323.0,2803,1789,2823,1811,2813.142414860681,1799.250773993808,0.29753438777449526,20.279456919490165,0.7340909090909091,20.8183574782059,19.875517007771993,1.0546564372863751,65.94112549695429,0.9528023598820059,8924.006191950464,2132.0,16500.0
1585,173.0,3337,2126,3353,2140,3344.549132947977,2132.416184971098,0.49222120091913674,14.841510746523857,0.7723214285714286,15.910139282540003,13.849301394732603,0.12411722590487344,46.62741699796952,0.9558011049723757,1683.3121387283236,617.0,2420.0
1586,426.0,3377,1333,3401,1355,3388.1431924882627,1343.6338028169014,0.33635150127532437,23.28948359361322,0.8068181818181818,24.03569351440643,22.63529029570461,0.41694384039915383,75.11269837220809,0.9638009049773756,3703.718309859155,1263.0,6101.0
1587,519.0,2633,1301,2659,1327,2644.801541425819,1314.626204238921,0.2757409960467923,25.70625067405882,0.7677514792899408,26.473850605980157,25.447511612082643,1.0963125572801322,84.18376618407358,0.9682835820895522,5989.9190751445085,2378.0,10332.0
1588,572.0,2029,1298,2057,1325,2042.597902097902,1311.1503496503497,0.3507870385986329,26.986904594423443,0.7566137566137566,27.899083969747664,26.126243926239606,-0.6635126418360802,87.25483399593905,0.9662162162162162,3028.3916083916083,1234.0,5136.0
1589,385.0,556,1467,579,1488,567.0051948051948,1477.625974025974,0.5221296309501503,22.140398025397776,0.7971014492753623,24.02436409612047,20.489566612406747,-0.42022782328301456,71.11269837220809,0.9697732997481109,1869.1740259740259,584.0,3532.0
1590,376.0,2328,779,2348,807,2337.6382978723404,791.8962765957447,0.8142392606580666,21.880083839428522,0.6714285714285714,29.199973707518428,16.951444276204562,1.2670958065111213,77.01219330881975,0.9215686274509803,2318.303191489362,903.0,3752.0
1591,530.0,2591,1238,2619,1263,2603.4396226415092,1250.4867924528303,0.6646942442732983,25.977239243415305,0.7571428571428571,30.16027769844747,22.533210777001518,0.6396404848398054,85.01219330881976,0.9706959706959707,4599.7169811320755,1579.0,8027.0
1592,473.0,3177,168,3206,191,3190.2811839323467,179.3509513742072,0.7703607449010249,24.54062559633988,0.7091454272863568,31.110753881749382,19.836474369411274,0.47786877018631296,84.18376618407356,0.9574898785425101,3530.2494714587738,1082.0,5298.0
1593,561.0,2044,591,2070,619,2056.3386809269164,603.7272727272727,0.5321368831474941,26.726155439876237,0.7706043956043956,29.11256800007643,24.648398374057386,-1.0177768194639427,87.59797974644667,0.9606164383561644,1652.7932263814616,528.0,3052.0
1594,926.0,3220,1649,3256,1687,3238.4956803455725,1668.1814254859612,0.6651428027971369,34.3368580162012,0.6769005847953217,40.16393059241236,29.991056783081117,-0.889356084526265,117.63961030678927,0.9420142421159715,3053.2591792656585,911.0,5381.0
1595,471.0,3349,2094,3372,2122,3359.64118895966,2107.607218683652,0.7752347564133792,24.488687706168772,0.7313664596273292,30.867916368143693,19.49843650771524,1.0827348820332174,82.18376618407356,0.9612244897959183,3459.0021231422506,981.0,5930.0
1596,595.0,1041,1988,1071,2014,1056.183193277311,2000.1512605042017,0.5046395163924701,27.524126309792685,0.7628205128205128,29.82257655250039,25.74672967147153,0.10641079089415248,90.42640687119284,0.967479674796748,2576.0252100840335,631.0,4515.0
1597,589.0,2615,535,2643,562,2629.106960950764,548.2003395585739,0.3555388764533446,27.384997568906428,0.7791005291005291,28.360887806538503,26.50782975270745,0.5844776283578225,89.01219330881975,0.9655737704918033,2961.7606112054327,1021.0,4881.0
1598,403.0,2030,796,2050,824,2039.498759305211,809.531017369727,0.7463165258523294,22.65205369339104,0.7196428571428571,27.92717187346959,18.588079792083853,-1.568718538021881,76.18376618407356,0.9372093023255814,1761.196029776675,756.0,3402.0
1599,467.0,3074,1993,3101,2016,3087.505353319058,2003.5781584582442,0.5581754457849031,24.384480051691096,0.7520128824476651,26.8320835518739,22.263195486420905,0.08124117887528191,79.59797974644667,0.9589322381930184,4037.82869379015,1471.0,6716.0
1600,398.0,1462,2453,1483,2478,1471.8969849246232,2465.140703517588,0.44912569617821974,22.511093682995384,0.758095238095238,23.840681262602214,21.300899708445737,1.5051186421332328,73.35533905932738,0.9544364508393285,2765.422110552764,901.0,4479.0
1601,539.0,3459,343,3490,367,3474.3358070500926,355.4730983302412,0.6373869353005803,26.196872229566885,0.7244623655913979,29.95353556883151,23.08051397762538,0.25389472348746944,86.08326112068522,0.9694244604316546,3294.8200371057515,1027.0,5238.0
1602,566.0,629,1428,656,1456,642.0035335689046,1441.4151943462898,0.4201828043953186,26.844991754889815,0.7486772486772487,28.210698721400927,25.599501794161203,-0.8074791846816701,86.66904755831213,0.9708404802744426,1426.2844522968198,366.0,2767.0
1603,495.0,3295,1464,3319,1491,3306.9252525252527,1476.5111111111112,0.4591561537125351,25.104851615652017,0.7638888888888888,26.695125555727802,23.714763595842552,1.2445938328148016,82.42640687119285,0.9611650485436893,3352.8262626262626,1231.0,5056.0
1604,608.0,3383,1580,3407,1612,3394.3190789473683,1596.4128289473683,0.6387096333302585,27.823185353208192,0.7916666666666666,31.792613381711885,24.462758227741134,-1.5190680256262548,91.01219330881975,0.9728,2711.6940789473683,1124.0,4183.0
1605,456.0,2794,1976,2814,2005,2802.9539473684213,1989.1008771929824,0.7195516981522866,24.095585330081406,0.7862068965517242,29.101934852470333,20.20951495322601,-1.4249543008303447,80.52691193458118,0.9620253164556962,5922.8421052631575,2256.0,8629.0
1606,283.0,3551,1349,3568,1371,3559.7667844522966,1359.1378091872791,0.7318487500233981,18.982275710779543,0.7566844919786097,23.07735761314763,15.726459946397684,1.2406867959646306,62.284271247461895,0.956081081081081,7167.265017667844,1469.0,14147.0
1607,422.0,3026,394,3052,416,3037.696682464455,404.11137440758296,0.6661394410617092,23.179885415554555,0.7377622377622378,26.949503840237192,20.0996735831851,-0.4616338008247157,76.18376618407356,0.9634703196347032,4667.056872037915,1303.0,8253.0
1608,497.0,3753,2110,3777,2136,3764.5613682092553,2122.4285714285716,0.4445521666193141,25.15551736167189,0.7964743589743589,26.57799324580747,23.807316206917104,1.0970652356958293,80.18376618407356,0.9783464566929134,3374.9094567404427,1088.0,5497.0
1609,568.0,1932,1683,1963,1708,1945.5334507042253,1694.4542253521126,0.6280407618223965,26.89237924411993,0.7329032258064516,30.859758347442696,24.014460414188235,0.18889257858270694,90.42640687119285,0.961082910321489,3163.0264084507044,890.0,5417.0
1610,413.0,3497,1293,3519,1319,3507.871670702179,1305.7941888619855,0.6791759641104473,22.93137440223813,0.722027972027972,26.851853388786157,19.708602062849447,-1.094331815991382,76.76955262170047,0.9494252873563218,4543.743341404358,1904.0,7037.0
1611,507.0,4079,1066,4103,1093,4090.5463510848126,1079.329388560158,0.5696329566675531,25.40733061895184,0.7824074074074074,28.111024022098412,23.104428150113073,-0.9629051601485038,82.76955262170047,0.9675572519083969,3554.644970414201,931.0,5874.0
1612,602.0,3493,991,3519,1024,3505.1893687707643,1006.6162790697674,0.7435253881585027,27.685559519911603,0.7016317016317016,33.928850060639874,22.68848351917344,-1.1492802243320135,93.49747468305833,0.9570747217806042,2891.905315614618,1272.0,4921.0
1613,366.0,2706,1062,2729,1083,2717.032786885246,1071.7978142076502,0.6222496435421189,21.587164551489145,0.7577639751552795,24.406705525042202,19.10602960654422,-0.5591692960737122,69.94112549695429,0.9606299212598425,1558.9754098360656,563.0,2440.0
1614,501.0,2993,1959,3020,1986,3005.740518962076,1972.005988023952,0.6744120020856043,25.25654394235911,0.6872427983539094,29.597180264464498,21.85323295725707,0.813897280474421,84.08326112068522,0.9616122840690979,3645.111776447106,1275.0,7707.0
1615,293.0,844,2444,865,2462,853.9351535836178,2451.566552901024,0.55228617662387,19.314740138231286,0.7751322751322751,21.254189193073202,17.718652424472054,0.11058385122121284,61.698484809834994,0.9701986754966887,4453.470989761092,1353.0,6920.0
1616,411.0,2557,1996,2579,2021,2567.3138686131388,2007.7883211678832,0.6268424519591692,22.875783109789968,0.7472727272727273,26.00221334131358,20.259521368800886,1.2321583321925718,75.35533905932738,0.9470046082949308,5209.20194647202,2358.0,8113.0
1617,397.0,2141,3054,2169,3074,2155.3702770780856,3064.51637279597,0.8254775750922564,22.48279562821002,0.7089285714285715,30.253645127310975,17.076213609140478,-0.33220013947329663,77.94112549695427,0.9385342789598109,3643.3425692695214,945.0,5685.0
1618,304.0,3639,757,3660,777,3649.5,766.7894736842105,0.5386718545951175,19.67396303746374,0.7238095238095238,21.840550351866383,18.401005639014276,0.8656957077445363,70.56244584051392,0.8941176470588236,4688.851973684211,1694.0,6743.0
1619,526.0,1682,510,1709,541,1695.1634980988592,525.3003802281369,0.8513953673270014,25.879026267050612,0.6284348864994026,35.82945079569462,18.793423991791574,-0.877753481340199,91.49747468305833,0.9581056466302368,1554.5057034220533,632.0,3067.0
1620,635.0,2100,2178,2133,2206,2117.592125984252,2190.324409448819,0.7989238340337935,28.43425945768288,0.6872294372294372,37.06477308395476,22.29194851805663,0.6168509179799193,96.91168824543144,0.9679878048780488,2772.6771653543306,420.0,4715.0
1621,381.0,3465,548,3490,569,3476.979002624672,557.1259842519685,0.6837612542605209,22.025082668269306,0.7257142857142858,26.03750664760131,18.999719486598078,0.5203765321402409,74.52691193458118,0.957286432160804,4742.4593175853015,2452.0,7135.0
1622,538.0,3022,1132,3047,1160,3033.992565055762,1145.8122676579926,0.6168578317595724,26.17255958188877,0.7685714285714286,29.50695397182046,23.224173796489747,0.9688445917050819,85.01219330881976,0.9693693693693693,3528.992565055762,1494.0,5685.0
1623,595.0,2861,200,2893,225,2876.7865546218486,212.4,0.7324282315307469,27.524126309792685,0.74375,33.393269159792034,22.735615121998034,-0.355591194213034,91.84062043356595,0.9659090909090909,5865.4504201680675,1546.0,9114.0
1624,462.0,406,1610,429,1637,416.47402597402595,1621.7034632034631,0.5369913405792777,24.253590861306396,0.7439613526570048,26.613456527330573,22.45078604084672,1.422296515362975,80.18376618407356,0.9585062240663901,2785.439393939394,687.0,5602.0
1625,460.0,3889,1869,3913,1895,3900.9608695652173,1881.932608695652,0.6889791997307396,24.201036973199617,0.7371794871794872,28.490771420130528,20.64957303144904,-0.909135811850187,79.59797974644665,0.9643605870020965,3695.8065217391304,993.0,5820.0
1626,320.0,3239,2547,3259,2566,3248.425,2555.971875,0.4822799554654672,20.185060176161283,0.8421052631578947,21.57570902282843,18.900691096154123,0.5908588142669083,64.04163056034261,0.975609756097561,9559.0,2771.0,15673.0
1627,496.0,4055,1761,4080,1789,4067.0221774193546,1774.4173387096773,0.7184072646841995,25.13019725725687,0.7085714285714285,30.15568378248108,20.976979501675476,-0.9147410380942658,83.25483399593904,0.9612403100775194,2975.1310483870966,1001.0,5013.0
1628,488.0,3128,645,3153,671,3140.745901639344,656.983606557377,0.15704600931510507,24.926710529686012,0.7507692307692307,25.236403988717193,24.923252704689055,1.4699913465035745,81.01219330881976,0.9682539682539683,3522.1987704918033,1399.0,5352.0
1629,688.0,2965,2724,3006,2748,2984.6904069767443,2735.077034883721,0.8761563342439619,29.597108081327676,0.6991869918699187,42.78078124953498,20.621493828225923,-0.2907079171454283,106.08326112068522,0.9595536959553695,2197.4345930232557,775.0,3636.0
1630,263.0,2020,469,2038,486,2028.6768060836503,477.1977186311787,0.3158696773078777,18.29923496393627,0.8594771241830066,18.811541709455085,17.848439418170198,-0.046925517539672064,56.62741699796952,0.9924528301886792,5933.186311787073,1420.0,9541.0
1631,518.0,1854,1354,1880,1380,1865.8474903474903,1365.9208494208494,0.6601409032969602,25.68147355921802,0.7662721893491125,29.81294947407691,22.39375221547297,-0.7927670521554052,85.59797974644667,0.961038961038961,3416.7258687258686,907.0,5387.0
1632,94.0,3508,946,3518,959,3512.351063829787,952.0,0.5732282587215486,10.940041919714261,0.7230769230769231,12.107309519038175,9.920677729525583,-1.434842958762549,34.970562748477136,0.9215686274509803,4513.329787234043,1658.0,7412.0
1633,199.0,2661,2229,2677,2246,2668.5125628140704,2236.2763819095476,0.46191944762369147,15.91774699517169,0.7316176470588235,17.0179730402783,15.093612668425587,-1.1328150187683035,51.45584412271572,0.9476190476190476,7170.045226130654,1847.0,10936.0
1634,395.0,1420,1826,1440,1850,1429.6658227848102,1837.420253164557,0.5302626404104552,22.42609239636699,0.8229166666666666,24.36180695618821,20.654754455522223,-1.550273504062142,71.11269837220809,0.9801488833746899,2034.2227848101265,682.0,3155.0
1635,147.0,3174,2641,3190,2653,3181.78231292517,2645.9319727891157,0.7175802407208023,13.680870333281758,0.765625,16.437096622617595,11.44804070599498,0.24504722605373958,43.798989873223334,0.9607843137254902,7839.210884353742,2023.0,12799.0
1636,351.0,3077,1812,3095,1838,3085.290598290598,1824.5099715099716,0.7181495183806833,21.14017691983778,0.75,25.357058857718453,17.64569412150595,1.5428792140690972,69.94112549695429,0.9538043478260869,4220.267806267806,819.0,6904.0
1637,329.0,1786,2220,1806,2242,1796.528875379939,2229.5683890577507,0.5836444666322954,20.466944330257718,0.7477272727272727,22.934220849332725,18.6228010879313,1.0605673409294323,67.94112549695429,0.9563953488372093,1976.8176291793313,744.0,3441.0
1638,437.0,2022,1429,2043,1456,2031.9267734553775,1442.6544622425629,0.6690872291046821,23.58825303088947,0.7707231040564374,27.417170536990042,20.375999184890105,-1.3813286749395282,77.94112549695427,0.9520697167755992,4038.562929061785,1317.0,7034.0
1639,143.0,2606,1888,2620,1902,2612.888111888112,1893.958041958042,0.22148687669270717,13.493452297211721,0.7295918367346939,13.7027007717728,13.362371618647725,-1.5016858056775888,42.62741699796952,0.9533333333333334,5698.447552447553,2461.0,8825.0
1640,455.0,2933,2320,2957,2345,2945.312087912088,2333.074725274725,0.3249627250603649,24.069150231250354,0.7583333333333333,24.963277361441836,23.60844103794843,-1.3085239908967585,78.18376618407358,0.9701492537313433,3427.378021978022,1520.0,5094.0
1641,616.0,2633,879,2660,908,2646.698051948052,892.3392857142857,0.4683445266728327,28.00563442518059,0.7867177522349936,29.902666452747745,26.42037913752017,1.2921111228715882,90.42640687119285,0.9731437598736177,6125.310064935065,2594.0,10021.0
1642,516.0,3564,1328,3588,1358,3575.2926356589146,1342.7209302325582,0.7550821180558973,25.631847476983474,0.7166666666666667,31.67825191336538,20.769219503459677,1.0904815825490723,85.25483399593905,0.9644859813084112,4245.391472868217,1644.0,7178.0
1643,458.0,3058,1084,3083,1106,3069.7008733624452,1094.9082969432313,0.5492766320773543,24.148368712786887,0.8327272727272728,26.47405999026458,22.122798884995532,0.45824743776986043,77.698484809835,0.9744680851063829,3184.157205240175,909.0,6852.0
1644,671.0,4169,1366,4196,1397,4182.651266766021,1381.5290611028315,0.5211837963055079,29.229158977248975,0.8016726403823178,31.785127852069667,27.126841353279104,1.408079888414962,95.59797974644665,0.9710564399421129,2578.645305514158,696.0,5208.0
1645,509.0,2811,1632,2843,1653,2825.734774066798,1642.361493123772,0.7974334912888563,25.45739437315213,0.7574404761904762,32.92556844131638,19.867513547017943,0.331314356938156,86.18376618407356,0.9695238095238096,4941.043222003929,1503.0,8274.0
1646,370.0,162,1761,179,1789,171.0054054054054,1774.4621621621623,0.8097817518956059,21.70480664627101,0.7773109243697479,28.450556660468386,16.69282957115145,-1.5668103920272771,73.698484809835,0.9585492227979274,3316.162162162162,834.0,5868.0
1647,609.0,2499,2366,2527,2396,2512.8341543513957,2380.499178981938,0.4240293388746453,27.846056861676377,0.725,29.40748347997005,26.63284190974113,-1.4230800742410468,91.49747468305831,0.9666666666666667,1751.729064039409,408.0,3645.0
1648,484.0,1385,1679,1409,1704,1396.8553719008264,1691.2396694214876,0.41260750526146,24.824341676101277,0.8066666666666666,26.1377121438169,23.809074940288326,1.0819165099224306,80.52691193458118,0.9718875502008032,2747.3243801652893,921.0,5422.0
1649,459.0,3743,2006,3767,2031,3754.4379084967322,2017.9520697167757,0.4742624933573758,24.17471718621419,0.765,25.777877279750804,22.69441753403165,0.914635744255559,77.59797974644665,0.9683544303797469,2543.7755991285403,1038.0,4391.0
1650,300.0,3336,784,3355,805,3345.47,794.6533333333333,0.5090808537718076,19.544100476116796,0.7518796992481203,21.10197171301087,18.162861706758786,-1.1363797665653743,63.11269837220809,0.9584664536741214,1917.1566666666668,538.0,3313.0
1651,575.0,3232,1335,3257,1367,3243.471304347826,1350.7547826086957,0.7444031258274681,27.05758189903005,0.71875,33.181589580346795,22.15635854725546,1.1391685958214475,90.9116882454314,0.96964586846543,3599.824347826087,1512.0,6519.0
1652,479.0,3546,994,3575,1016,3560.2567849686848,1004.5386221294364,0.6586485027135675,24.695783889727878,0.7507836990595611,28.507488232145093,21.450481255084362,-0.2444226622487366,81.59797974644667,0.9560878243512974,3727.9248434237998,1031.0,5709.0
