label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
589,405.0,1720,1437,1742,1461,1730.4839506172839,1448.2888888888888,0.6178904532041645,22.708192698181442,0.7670454545454546,25.620095378615126,20.144163725715583,0.9865825419041283,74.18376618407356,0.9619952494061758,1336.2814814814815,529.0,2105.0
590,591.0,1113,1691,1139,1722,1124.6802030456852,1705.3637901861252,0.7505771009862063,27.431452220735256,0.7332506203473945,33.83761265232849,22.35931516566976,-1.0991800812758294,92.42640687119285,0.964110929853181,881.3705583756346,396.0,1403.0
591,201.0,1955,651,1971,667,1962.8407960199006,658.2786069651742,0.3457650817468622,15.99753570059363,0.78515625,16.515273277452714,15.496629578055975,0.9156258210012367,50.04163056034262,0.9710144927536232,3262.2537313432836,1149.0,5011.0
592,428.0,1317,550,1350,569,1331.6518691588785,558.392523364486,0.8928024904525095,23.34408972623798,0.682615629984051,35.01488450099733,15.772396833250395,-0.37311027329937607,84.76955262170047,0.9596412556053812,771.6144859813085,388.0,1209.0
593,190.0,1300,547,1317,562,1307.7052631578947,553.978947368421,0.5805321502010868,15.553633450087505,0.7450980392156863,17.25465396970425,14.049383304380827,-0.5522982265794054,49.4558441227157,0.9595959595959596,711.6631578947369,374.0,1094.0
594,445.0,1925,345,1948,373,1936.408988764045,358.6808988764045,0.47040575952955527,23.803184606416586,0.6909937888198758,25.476997192462996,22.48218221948819,-1.39098019357347,78.66904755831214,0.9528907922912205,1593.6741573033707,720.0,2304.0
595,136.0,2353,565,2365,580,2358.625,572.4779411764706,0.6020716319066627,13.159049284959082,0.7555555555555555,14.739262545363987,11.768447397669002,-1.4568329081119265,41.21320343559643,0.9645390070921985,1745.2720588235295,860.0,2516.0
596,454.0,1746,422,1770,446,1757.9625550660794,433.852422907489,0.6356138120876027,24.04268606686374,0.7881944444444444,27.40333937241198,21.155574678922925,-0.7595256076480096,77.35533905932738,0.9721627408993576,1344.6101321585902,637.0,1968.0
597,504.0,1637,1024,1670,1044,1652.7916666666667,1034.3075396825398,0.7949499303414412,25.332049473868512,0.7636363636363637,32.5886709971685,19.77073339063551,0.041592626284171534,85.59797974644665,0.9673704414587332,1429.3690476190477,649.0,2141.0
598,223.0,2341,358,2357,377,2348.609865470852,366.80717488789236,0.609173968528579,16.85029431422316,0.7335526315789473,18.937329457365408,15.017995689845653,-1.049764120720691,54.8700576850888,0.9369747899159664,1224.2645739910313,664.0,2028.0
599,428.0,1625,723,1647,747,1636.0677570093458,734.2873831775701,0.4555662277757348,23.34408972623798,0.8106060606060606,24.85232443305631,22.123586281014013,1.0401780783612713,75.94112549695427,0.9705215419501134,1383.8411214953271,552.0,2048.0
600,423.0,2178,689,2200,714,2188.6572104018915,700.7895981087471,0.5611541157977691,23.207333483685147,0.769090909090909,25.539993214410938,21.139741944740383,-1.2454892363834242,75.35533905932738,0.9591836734693877,1819.9692671394798,907.0,2472.0
601,361.0,1315,1113,1337,1135,1324.9418282548477,1123.6509695290858,0.6665825127848101,21.43920417481474,0.7458677685950413,24.96148259183285,18.607069256893404,0.6477699138436771,70.52691193458118,0.955026455026455,1852.5540166204987,866.0,2679.0
602,420.0,2414,466,2434,494,2422.997619047619,480.3833333333333,0.7663693359644198,23.12489154112443,0.75,29.017498585078737,18.640847435095697,1.320309236435242,77.94112549695427,0.9567198177676538,2141.447619047619,1079.0,3052.0
603,406.0,2041,1581,2063,1607,2050.7364532019706,1593.5960591133005,0.7209684894471977,22.736210219877808,0.7097902097902098,27.384384474075716,18.97649795532876,0.9684574083348968,75.01219330881976,0.9689737470167065,1522.4950738916257,738.0,2226.0
604,420.0,1986,1600,2008,1626,1995.6880952380952,1612.1166666666666,0.6113780008396841,23.12489154112443,0.7342657342657343,26.125925326764804,20.674455816924862,-1.3315692978291396,75.59797974644667,0.9610983981693364,2528.6714285714284,942.0,3716.0
605,612.0,1201,1296,1225,1331,1213.0800653594772,1311.5065359477123,0.7795252275615616,27.914558950087667,0.7285714285714285,35.66750962357238,22.34108769009286,1.3805305678616653,96.42640687119285,0.9577464788732394,1089.6209150326797,244.0,2180.0
606,482.0,1774,1083,1797,1111,1784.2427385892115,1096.929460580913,0.7452171450896715,24.77299861870477,0.7484472049689441,30.486287880680713,20.32892350204842,1.014396094963446,84.42640687119285,0.9582504970178927,1291.6078838174274,652.0,1863.0
607,421.0,1779,839,1802,863,1790.1947743467933,850.9334916864608,0.3846196152872818,23.152404806704283,0.7626811594202898,24.14671005272048,22.289228252284566,1.0500849284831957,75.59797974644667,0.9611872146118722,2009.560570071259,1128.0,2809.0
608,313.0,1621,705,1641,725,1630.0862619808306,713.7635782747603,0.5702987599521445,19.963065333312567,0.7825,22.11218722913812,18.16377653972506,-0.6748603226792893,64.87005768508881,0.963076923076923,767.926517571885,414.0,1165.0
609,363.0,1812,1420,1832,1447,1820.685950413223,1432.8429752066115,0.7320012022096903,21.498510523728477,0.6722222222222223,26.52531440170383,18.071785274402764,-1.2775456532863827,75.35533905932736,0.9029850746268657,1085.7245179063361,512.0,1587.0
610,285.0,1529,1425,1548,1445,1538.2456140350878,1433.740350877193,0.5847813135851333,19.04923279949934,0.75,21.466628028401633,17.41353515002374,0.9099424103954542,62.87005768508881,0.95,861.6175438596491,386.0,1416.0
611,380.0,1172,345,1199,365,1185.2710526315789,354.68684210526317,0.7777046244626785,21.996159369293583,0.7037037037037037,27.771999007578838,17.45830820602813,-0.48727801858364933,73.59797974644665,0.9644670050761421,720.1526315789474,337.0,1146.0
612,172.0,1061,933,1077,948,1068.9186046511627,940.1802325581396,0.599466768972776,14.798554040663838,0.7166666666666667,16.600436868070755,13.286983788298047,-0.6593960881693763,47.45584412271571,0.9398907103825137,1064.453488372093,510.0,1589.0
613,367.0,1331,977,1354,997,1342.1471389645776,986.0762942779292,0.5458568844121712,21.616635097022034,0.7978260869565217,23.81710059204858,19.955834826779956,0.20928343343835443,71.11269837220809,0.9507772020725389,1103.057220708447,505.0,1735.0
614,199.0,1309,450,1325,466,1316.2010050251256,458.02010050251255,0.3812308188617172,15.91774699517169,0.77734375,16.61231452250301,15.357750664094823,0.5366774809665269,50.62741699796952,0.961352657004831,512.6884422110553,282.0,786.0
615,251.0,2090,585,2108,602,2098.3027888446213,593.3187250996016,0.40294909038896143,17.876888032555495,0.8202614379084967,18.700629121722425,17.115234554861456,0.26061267315236375,56.87005768508881,0.9728682170542635,2706.7529880478087,1211.0,4153.0
616,299.0,1205,1123,1225,1144,1214.4113712374583,1133.1404682274247,0.587778449143876,19.511499785403828,0.7119047619047619,21.706824282166288,17.56129702922167,1.1142645270321145,63.35533905932738,0.9552715654952076,1604.675585284281,580.0,2633.0
617,214.0,2339,474,2358,488,2348.0841121495328,480.4065420560748,0.6814339147330811,16.50676414605009,0.8045112781954887,19.357225822654005,14.167159630530685,0.06276540090151995,53.21320343559642,0.9553571428571429,1014.0046728971963,474.0,1396.0
618,316.0,1614,1453,1634,1474,1623.4493670886077,1461.9493670886077,0.35867535889756125,20.0585068271871,0.7523809523809524,20.927964322564634,19.535467071718383,-1.315606950154795,65.11269837220809,0.9575757575757575,1424.610759493671,588.0,2360.0
619,369.0,1585,177,1609,198,1596.8373983739837,187.0379403794038,0.6785213219500091,21.675455981530703,0.7321428571428571,25.40990473523211,18.665625794939775,-0.6150459165109594,71.35533905932738,0.9609375,1328.2574525745258,658.0,1900.0
620,371.0,1573,1391,1593,1415,1582.487870619946,1402.8059299191375,0.5878083140538388,21.73411767467788,0.7729166666666667,24.175022909411723,19.557599299996827,1.2616259867286796,69.35533905932738,0.9763157894736842,1813.533692722372,845.0,2509.0
621,358.0,1926,1682,1948,1705,1937.0307262569831,1693.1871508379888,0.7253685470495237,21.349935761383176,0.7075098814229249,25.757765973865332,17.73063414636838,0.8031848572570631,70.18376618407356,0.9597855227882037,459.30167597765364,257.0,713.0
622,368.0,2091,1327,2112,1351,2101.3777173913045,1337.8614130434783,0.7589248922215848,21.646065519224038,0.7301587301587301,26.93641218248498,17.54040356823095,0.9113345145849172,71.94112549695429,0.9633507853403142,1147.1657608695652,538.0,1739.0
623,374.0,2325,610,2348,631,2336.1550802139036,620.663101604278,0.4448072591912228,21.821814538001895,0.7743271221532091,23.59523112609743,21.132509984737542,-0.5059124785958636,73.698484809835,0.9516539440203562,1772.0320855614973,763.0,3180.0
624,343.0,1445,806,1468,826,1455.6997084548104,815.2448979591836,0.6043367015619837,20.897874625046462,0.7456521739130435,23.519177998147136,18.738411930430974,-0.5424350384519311,68.76955262170047,0.9581005586592178,1753.9533527696792,927.0,2521.0
625,308.0,2000,1617,2020,1637,2009.185064935065,1627.1168831168832,0.2970002657115194,19.802974013476614,0.77,20.30971427788365,19.393287091417278,1.5431731972562395,63.11269837220809,0.9625,1260.6785714285713,424.0,2051.0
626,168.0,2060,810,2076,825,2067.3511904761904,817.1071428571429,0.347947815748866,14.625465582862905,0.7,15.143558394183454,14.197296528956379,0.5266697171773722,46.87005768508881,0.9385474860335196,1495.7559523809523,675.0,2183.0
627,394.0,1848,852,1870,876,1858.0685279187817,863.2157360406092,0.5908733375756772,22.397686948112614,0.7462121212121212,24.974360529079625,20.148423468216052,1.0209197132502055,73.59797974644665,0.9586374695863747,1059.4111675126903,415.0,1523.0
628,238.0,1499,569,1514,589,1506.1680672268908,578.9411764705883,0.7054804255114527,17.407785949022028,0.7933333333333333,20.74440743791817,14.70217153628761,-1.3839042197576152,56.62741699796951,0.952,540.155462184874,343.0,717.0
629,337.0,2153,612,2174,631,2163.0,620.3590504451039,0.48261658314982103,20.71428798138497,0.8446115288220551,22.261921439982427,19.49769735083748,0.4266881158371773,65.45584412271572,0.9882697947214076,1709.2759643916913,719.0,3008.0
630,278.0,1342,663,1362,682,1351.5503597122301,672.0971223021583,0.40425938529915634,18.81384047546846,0.7315789473684211,19.69764137500433,18.01633706400679,0.13049237351024012,60.526911934581186,0.952054794520548,1227.1726618705036,502.0,1904.0
631,324.0,2466,357,2487,376,2475.8703703703704,365.69444444444446,0.5158838734637545,20.310825007719227,0.8120300751879699,21.959640022469788,18.811912839445093,0.29695689148325394,64.2842712474619,0.9759036144578314,1354.7314814814815,693.0,2084.0
632,149.0,350,1203,365,1217,357.4026845637584,1209.248322147651,0.36376249815777134,13.773623058786647,0.7095238095238096,14.334153766402258,13.352145704383473,-0.11921695026133211,44.04163056034262,0.9371069182389937,1031.8523489932886,437.0,1582.0
633,457.0,485,1634,516,1653,500.3610503282276,1643.691466083151,0.7710922646230706,24.121991458915023,0.7758913412563667,30.335643160137934,19.315414600464564,-0.024330144978100737,81.94112549695427,0.9560669456066946,586.7111597374179,301.0,918.0
634,437.0,1959,228,1988,247,1972.3867276887872,236.66361556064072,0.7388704770445818,23.58825303088947,0.7931034482758621,28.784506260613725,19.396366832679075,-0.002359608010199876,78.76955262170047,0.9646799116997793,1416.050343249428,579.0,2265.0
635,287.0,2423,409,2442,429,2432.177700348432,418.76655052264806,0.5875135293542652,19.115955360352558,0.7552631578947369,21.31912961846117,17.251745466333194,-0.9390856043981329,61.698484809834994,0.9630872483221476,2037.8048780487804,1023.0,3211.0
636,530.0,1745,1086,1767,1116,1756.122641509434,1100.5698113207548,0.6832676507899319,25.977239243415305,0.803030303030303,30.470220569595863,22.248380203986173,-1.4977515666467398,85.94112549695427,0.9618874773139746,1456.9018867924528,673.0,2065.0
637,317.0,1066,620,1084,644,1074.403785488959,632.02523659306,0.6836002094715098,20.090219901261573,0.7337962962962963,23.648247494931404,17.25983108482905,-1.3555832681166022,66.5269119345812,0.9548192771084337,1013.5331230283912,433.0,1601.0
638,203.0,1630,163,1651,177,1639.2216748768474,169.4975369458128,0.7681845851441506,16.07692842495848,0.6904761904761905,20.16780173879053,12.91200005270205,-0.022136430205062133,54.284271247461895,0.9354838709677419,1213.2216748768474,608.0,2096.0
639,350.0,2288,605,2305,632,2296.637142857143,617.6971428571428,0.8031866270119438,21.11004122822376,0.7625272331154684,27.432984439555202,16.34258295987346,1.3844475526783346,71.11269837220809,0.9615384615384616,3647.6885714285713,1309.0,6378.0
640,299.0,1923,187,1943,206,1933.6053511705686,195.83946488294313,0.40095749898447475,19.511499785403828,0.7868421052631579,20.544978002957784,18.82118565590063,0.6335882021828313,63.4558441227157,0.9583333333333334,891.4849498327759,431.0,1252.0
641,325.0,2451,236,2471,257,2459.7446153846154,245.48,0.6487562850723088,20.342144725641095,0.7738095238095238,23.45689358571148,17.850607902259394,-0.952311449643549,65.698484809835,0.9730538922155688,667.9353846153846,361.0,1008.0
642,245.0,2010,75,2029,91,2018.795918367347,82.6734693877551,0.5341922800368683,17.66192765414112,0.805921052631579,19.226644134492968,16.25349363574541,0.06436048575969733,56.04163056034261,0.9607843137254902,649.9673469387756,315.0,945.0
643,301.0,1773,458,1793,478,1783.3189368770763,467.48172757475083,0.27442085694678786,19.576646877473273,0.7525,20.011882754714467,19.243620344718327,0.8257759156531856,62.526911934581186,0.9678456591639871,1271.8770764119602,564.0,2038.0
644,456.0,1933,1072,1958,1095,1945.1447368421052,1083.201754385965,0.6220578837073288,24.095585330081406,0.7930434782608695,27.255980523998176,21.34064933215408,0.6788284245793895,77.94112549695427,0.9743589743589743,1594.9254385964912,730.0,2215.0
645,397.0,1352,1097,1378,1118,1365.045340050378,1107.2972292191437,0.6434996164732706,22.48279562821002,0.7271062271062271,25.886997823749788,19.81511017581261,0.30845173384208624,75.35533905932738,0.9429928741092637,1842.1083123425692,716.0,2690.0
646,638.0,1712,132,1745,161,1728.460815047022,146.73824451410658,0.809039400224127,28.501347854812654,0.6666666666666666,37.36367405515712,21.960664276340353,-0.678044873400611,96.5685424949238,0.9755351681957186,1575.0078369905957,497.0,2473.0
647,328.0,1433,1293,1454,1313,1442.560975609756,1302.9603658536585,0.2515828228062671,20.435815879801165,0.780952380952381,20.9450399934868,20.27135897012698,0.1485020565892709,65.698484809835,0.9590643274853801,2086.3353658536585,851.0,3166.0
648,267.0,2075,129,2098,144,2084.9662921348313,135.9176029962547,0.7719473877785364,18.437867513470433,0.7739130434782608,23.316934835449445,14.822258939666563,0.05434961516845722,61.4558441227157,0.960431654676259,779.5880149812734,348.0,1317.0
649,424.0,1466,1370,1493,1396,1478.2382075471698,1382.382075471698,0.8683916078131358,23.23474912642073,0.603988603988604,33.35346679373664,16.53928486459871,0.7418715484617536,84.42640687119285,0.9443207126948775,1524.875,772.0,2218.0
650,335.0,1795,583,1816,604,1804.9373134328357,592.4059701492537,0.49944079552697995,20.65272978291924,0.7596371882086168,22.269169277592837,19.29285071075752,1.0629703547911207,66.5269119345812,0.9571428571428572,1359.358208955224,569.0,1934.0
651,292.0,987,771,1006,790,996.0171232876712,780.8219178082192,0.3491890400885287,19.281751659604673,0.8088642659279779,20.031896708700167,18.770934898645166,-0.765136967558945,61.45584412271571,0.9700996677740864,1461.5821917808219,563.0,2750.0
652,380.0,2063,106,2092,124,2076.613157894737,115.1421052631579,0.7977274204583111,21.996159369293583,0.7279693486590039,28.477640848628404,17.172536034528953,0.20553672729441833,75.35533905932738,0.9523809523809523,1432.5263157894738,610.0,2139.0
653,462.0,1520,426,1549,448,1532.4675324675325,437.15584415584414,0.6554322566379591,24.253590861306396,0.7241379310344828,28.22470066669894,21.316817188687587,0.16599220345164192,81.01219330881976,0.9585062240663901,1221.887445887446,564.0,1703.0
654,531.0,811,1766,849,1786,830.1374764595104,1776.1487758945386,0.8841294286239183,26.001734523957655,0.6986842105263158,38.303774513385235,17.8971349524252,-0.2793152292021685,94.42640687119285,0.9619565217391305,676.9284369114878,308.0,1069.0
655,474.0,1554,439,1580,464,1565.4767932489451,451.2679324894515,0.5670971449135438,24.566553364370574,0.7292307692307692,27.234150026588452,22.431432563030775,0.7481971983142756,81.01219330881975,0.9575757575757575,1257.6434599156119,595.0,1846.0
656,408.0,2405,208,2425,233,2414.3161764705883,219.3406862745098,0.6566053307278858,22.792141940852034,0.816,26.422315299039276,19.928617541271723,1.3327152025951288,74.87005768508881,0.9622641509433962,772.343137254902,355.0,1287.0
657,403.0,1767,685,1791,706,1778.7617866004962,695.302729528536,0.4406071372642296,22.65205369339104,0.7996031746031746,23.92141364242306,21.474253834111842,0.002166496435867779,73.11269837220809,0.9618138424821002,702.6178660049628,324.0,1259.0
658,251.0,2012,958,2033,976,2022.4621513944223,965.6573705179283,0.6294903963524158,17.876888032555495,0.6640211640211641,20.69680542671379,16.081588835988583,0.6993772285731915,59.94112549695428,0.9507575757575758,1095.0438247011953,668.0,1566.0
659,199.0,1188,793,1200,814,1193.9547738693468,802.572864321608,0.8389123768399813,15.91774699517169,0.7896825396825397,21.67667240699412,11.797886641767025,1.3981242963687093,53.21320343559642,0.9660194174757282,2450.547738693467,956.0,4258.0
660,490.0,1720,444,1747,470,1732.530612244898,457.1469387755102,0.7290515002343092,24.977737626138797,0.698005698005698,30.32230994857621,20.754373234222427,0.7097875337778388,83.84062043356595,0.958904109589041,1218.5755102040816,515.0,1766.0
661,292.0,1687,892,1708,912,1697.0239726027398,901.167808219178,0.6580761720405577,19.281751659604673,0.6952380952380952,22.2771073863884,16.7735783221842,-0.5392194953018468,62.76955262170047,0.9573770491803278,1458.9931506849316,608.0,2368.0
662,386.0,1723,1684,1749,1703,1735.4974093264248,1692.8704663212436,0.7423286831525716,22.16913314200113,0.7813765182186235,27.125364159107132,18.174968169342065,-0.29083736354795825,73.698484809835,0.9578163771712159,596.2564766839379,343.0,959.0
663,375.0,2094,1488,2117,1511,2104.7146666666667,1499.4613333333334,0.765051727801145,21.850968611841584,0.7088846880907372,27.345327315202418,17.609538432401404,0.7209140943839438,72.76955262170047,0.9664948453608248,960.032,481.0,1504.0
664,324.0,1961,1475,1979,1498,1969.5740740740741,1485.567901234568,0.6128466632009332,20.310825007719227,0.782608695652174,22.86182318140229,18.065455025262708,1.4373029827970973,65.11269837220809,0.9700598802395209,747.2191358024692,376.0,1237.0
665,300.0,2070,1008,2091,1029,2079.5333333333333,1018.78,0.7763549174980164,19.544100476116796,0.6802721088435374,24.67563234571968,15.552952256546922,0.7925784538314685,65.35533905932738,0.9584664536741214,1314.05,535.0,2116.0
666,309.0,1771,1266,1790,1287,1780.1423948220065,1275.3948220064724,0.47784929825224914,19.83509564693766,0.7744360902255639,21.327753684315716,18.735190969758047,1.3025535617218167,64.2842712474619,0.9566563467492261,701.2297734627832,349.0,981.0
667,420.0,1306,495,1327,521,1315.759523809524,507.1404761904762,0.6320131267971075,23.12489154112443,0.7692307692307693,26.27749539534944,20.363946897717486,1.2317015025073308,74.76955262170047,0.9699769053117783,1199.5619047619048,587.0,2195.0
668,392.0,1463,1246,1485,1269,1473.517857142857,1256.7780612244899,0.45659779267017764,22.34076770248023,0.7747035573122529,23.75557330948513,21.13469763074478,-1.1540379169111006,71.94112549695429,0.9679012345679012,1519.7270408163265,702.0,2082.0
669,377.0,2257,317,2280,340,2267.1989389920423,328.45358090185675,0.6358649556645205,21.909160375631842,0.7126654064272212,25.011007948621543,19.303504330473608,0.7601639153533826,71.59797974644665,0.9666666666666667,2332.623342175066,714.0,3461.0
670,282.0,1393,595,1411,614,1401.1914893617022,604.081560283688,0.5841557992165787,18.948708441878455,0.8245614035087719,21.097378929404247,17.123509290428345,-0.8879976234966123,60.62741699796952,0.9690721649484536,787.1312056737588,432.0,1151.0
671,523.0,1884,899,1915,925,1898.4493307839389,911.4894837476099,0.8401063859363346,25.805121233904135,0.6488833746898263,35.06971285179127,19.022571960095114,0.5929600690131642,90.66904755831214,0.9543795620437956,1417.3365200764817,538.0,2221.0
672,125.0,5,846,19,858,10.744,852.0,0.7459177417275815,12.6156626101008,0.7440476190476191,15.563440983378818,10.365844334007944,0.6008735072202464,40.97056274847714,0.946969696969697,2159.208,773.0,3732.0
673,363.0,1962,878,1986,899,1973.4683195592286,888.2451790633609,0.6412606386649208,21.498510523728477,0.7202380952380952,24.57192366156495,18.854605493655594,0.35698229983793317,70.76955262170047,0.9502617801047121,1196.6942148760331,560.0,1712.0
674,410.0,2058,1531,2080,1556,2068.582926829268,1543.3560975609755,0.6980474624345177,22.847936741452536,0.7454545454545455,27.140541749794245,19.434025432453105,1.0603281716903281,75.35533905932738,0.9647058823529412,1610.9146341463415,757.0,2450.0
675,358.0,1636,1326,1659,1346,1646.9217877094973,1335.122905027933,0.5902175743967034,21.349935761383176,0.7782608695652173,23.78027656412232,19.196490572927864,0.26271499730014347,69.35533905932738,0.9623655913978495,2388.882681564246,1015.0,3801.0
676,359.0,2134,1093,2153,1121,2142.738161559889,1107.342618384401,0.8565516453965853,21.37973331358283,0.674812030075188,29.853294272440742,15.406130239412102,1.1425717716708501,74.76955262170047,0.9573333333333334,1725.8802228412255,705.0,2713.0
677,483.0,1417,541,1443,566,1428.703933747412,552.8654244306418,0.688448697049393,24.798683434954437,0.7430769230769231,29.153167479066965,21.14435628706875,0.7664626666650168,81.59797974644665,0.9621513944223108,1350.256728778468,684.0,2099.0
678,328.0,1126,881,1144,904,1133.9603658536585,891.7286585365854,0.7026365332496866,20.435815879801165,0.7922705314009661,24.29698998007477,17.288497604280217,-1.2397541161662429,67.698484809835,0.967551622418879,693.8628048780488,300.0,1212.0
679,103.0,74,632,85,645,79.16504854368932,638.0582524271845,0.7091528442777979,11.451797811161432,0.7202797202797203,13.642942994160492,9.619022177607183,0.9453155678401076,36.384776310850235,0.9363636363636364,2036.9708737864078,902.0,3604.0
680,189.0,2186,141,2203,156,2194.05291005291,148.1058201058201,0.6325655483997374,15.512648837479231,0.7411764705882353,17.65613191509233,13.67479472840106,0.47228756260720656,50.04163056034261,0.9545454545454546,1696.6190476190477,893.0,2501.0
681,542.0,1988,998,2021,1029,2003.020295202952,1012.3118081180812,0.9069423019917171,26.26967516446403,0.5298142717497556,40.96151688442845,17.25523824452655,0.7572933395488739,99.5685424949238,0.9296740994854202,1559.0756457564576,855.0,2253.0
682,320.0,2235,403,2262,420,2248.91875,411.046875,0.8254936100351964,20.185060176161283,0.6971677559912854,27.13140024500387,15.313273310935314,0.11066838553594344,70.52691193458118,0.9384164222873901,1850.465625,839.0,2705.0
683,363.0,1543,1244,1569,1265,1555.9366391184574,1253.9724517906336,0.835786214036828,21.498510523728477,0.6648351648351648,29.09277654269549,15.973534726701676,0.5902329594651181,74.18376618407356,0.9502617801047121,1498.6308539944903,676.0,2386.0
684,421.0,1621,1414,1646,1436,1633.83135391924,1424.2612826603327,0.5223303974828083,23.152404806704283,0.7654545454545455,25.162486271886138,21.457138926516915,-0.09483006349859233,75.35533905932738,0.9611872146118722,1385.2802850356295,600.0,2194.0
685,355.0,2172,622,2193,645,2181.518309859155,633.1183098591549,0.5899907485279904,21.260292528114064,0.7349896480331263,23.75446321341341,19.179591268935386,0.8946166061532306,69.35533905932738,0.962059620596206,1377.3915492957747,562.0,3127.0
686,320.0,1831,855,1850,878,1839.603125,866.353125,0.6680840913022984,20.185060176161283,0.7322654462242563,23.466752861598348,17.461277090541394,1.0543418450495259,65.94112549695427,0.963855421686747,1195.565625,569.0,1961.0
687,431.0,1361,1073,1384,1099,1372.3828306264502,1085.6821345707656,0.7356962465607073,23.42576026046658,0.7207357859531772,28.51688722958257,19.314819133338442,1.003044323518429,77.59797974644665,0.9642058165548099,1539.4663573085847,866.0,2196.0
688,317.0,1735,369,1756,390,1745.6940063091483,378.5173501577287,0.7394705037955399,20.090219901261573,0.7188208616780045,24.600842368648884,16.561015455480653,0.849773134333502,65.94112549695429,0.9694189602446484,1779.570977917981,819.0,2572.0
689,160.0,1454,923,1470,936,1461.61875,929.025,0.6949193981968864,14.27299292922217,0.7692307692307693,16.84665953204171,12.11422459802807,0.3491012017723462,45.79898987322333,0.9523809523809523,666.70625,356.0,1166.0
690,468.0,1929,941,1954,965,1941.2777777777778,952.4978632478633,0.41549422888722637,24.410573670769317,0.78,25.6560741865364,23.336657696652438,0.43782547249472403,79.35533905932736,0.9629629629629629,1499.4786324786326,506.0,2395.0
691,428.0,2065,484,2090,509,2076.4018691588785,496.7079439252336,0.6715659593867719,23.34408972623798,0.6848,27.272465705205146,20.207391013361896,0.7118946302533855,77.84062043356595,0.9532293986636972,1386.4042056074766,704.0,2240.0
692,540.0,1853,99,1886,124,1868.9185185185186,110.78148148148148,0.8643051798600823,26.221162334209897,0.6545454545454545,37.01674562016526,18.618229202691772,-0.5630044315199096,92.66904755831214,0.9642857142857143,1877.1222222222223,681.0,2850.0
693,162.0,1107,772,1121,788,1113.932098765432,779.3518518518518,0.6878085402086396,14.361922094451577,0.7232142857142857,16.92227995851302,12.28375016548686,-1.0425207659536893,46.04163056034261,0.9585798816568047,649.4382716049382,374.0,910.0
694,405.0,2249,1047,2271,1071,2258.488888888889,1058.474074074074,0.4303882410592631,22.708192698181442,0.7670454545454546,24.005845274317384,21.668729159610564,-1.461541246122846,73.94112549695429,0.9619952494061758,1317.5432098765432,481.0,2015.0
695,252.0,2182,1116,2201,1134,2190.531746031746,1123.4484126984128,0.4641671603812763,17.91246396432554,0.7368421052631579,19.343853507364294,17.133772215472202,-0.677285207656983,58.2842712474619,0.9655172413793104,956.8571428571429,449.0,1576.0
696,470.0,1922,1654,1946,1680,1933.2106382978723,1666.136170212766,0.7133001060876855,24.462677409178383,0.7532051282051282,29.250116215569058,20.50019928729697,0.971785692563023,80.76955262170046,0.9611451942740287,1318.1425531914895,574.0,1966.0
697,282.0,2228,1371,2245,1391,2235.6063829787236,1380.4929078014184,0.5597089949920461,18.948708441878455,0.8294117647058824,20.87267724064784,17.29696284327294,-1.5407277138048676,60.62741699796952,0.9657534246575342,515.9326241134752,289.0,788.0
698,528.0,1805,1005,1834,1030,1819.4905303030303,1016.6155303030303,0.7321798866297484,25.928179257714298,0.7282758620689656,31.480340242522157,21.441615712615352,0.5963170224865812,85.84062043356595,0.967032967032967,1759.1458333333333,856.0,2716.0
699,461.0,1597,514,1618,544,1607.4468546637745,529.7744034707158,0.7246759983994051,24.22732816723524,0.7317460317460317,29.464925210606832,20.30397824194398,-1.4410358636104903,81.59797974644665,0.9584199584199584,913.8633405639913,474.0,1332.0
700,511.0,2265,835,2291,865,2277.3228962818002,848.2446183953033,0.8280869905566024,25.507359866510456,0.6551282051282051,34.36297314094225,19.263869750064394,-0.8301731756448105,88.66904755831213,0.9515828677839852,1419.123287671233,518.0,2366.0
701,485.0,2226,218,2256,239,2240.80206185567,228.29896907216494,0.7250268080786237,24.849973424463737,0.7698412698412699,30.048782802576667,20.695217088920952,-0.2397169959788044,82.18376618407356,0.9642147117296223,1340.5690721649485,479.0,2450.0
702,285.0,1241,590,1261,608,1250.501754385965,598.7508771929824,0.5759541920320635,19.04923279949934,0.7916666666666666,21.138736410784563,17.280535850855593,-0.47404497099291437,60.8700576850888,0.9693877551020408,1294.9964912280702,603.0,2075.0
703,336.0,1891,1140,1915,1158,1902.3154761904761,1148.1904761904761,0.6920213795568115,20.683531783305643,0.7777777777777778,24.437592137526934,17.64093581976249,0.18284155206854263,67.698484809835,0.9572649572649573,1325.4732142857142,513.0,2086.0
704,350.0,2233,248,2255,267,2244.3742857142856,256.66857142857145,0.5148534120966577,21.11004122822376,0.8373205741626795,22.92264117979971,19.651081263165604,0.27969283984718885,68.04163056034261,0.9695290858725761,2404.477142857143,934.0,3907.0
705,482.0,1986,133,2020,151,2002.0954356846473,140.8298755186722,0.8596246833318338,24.77299861870477,0.7875816993464052,34.7929910341861,17.776644633663427,-0.044893651382614,88.18376618407356,0.9563492063492064,1237.441908713693,521.0,2130.0
