label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
2456,676.0,4003,670,4039,703,4021.550295857988,685.9334319526628,0.8992305126922476,29.33785834448333,0.569023569023569,44.722537937569484,19.56499787708418,0.7220273989449488,106.46803743153546,0.9602272727272727,1284.2115384615386,502.0,1969.0
2457,407.0,1235,1949,1253,1978,1243.6756756756756,1963.7297297297298,0.7908295157820071,22.764193258431348,0.7796934865900383,29.188227129598904,17.864260364919065,1.397870691532737,75.94112549695429,0.969047619047619,1677.1646191646191,1014.0,2259.0
2458,224.0,912,3559,929,3576,919.8348214285714,3566.7410714285716,0.31510810353262136,16.88803298257901,0.7750865051903114,17.34316819982482,16.45963411069308,0.346068392709422,52.8700576850888,0.9739130434782609,917.9642857142857,435.0,1367.0
2459,364.0,966,2681,990,2700,976.4917582417582,2690.5164835164837,0.6053735130642813,21.528102431092233,0.7982456140350878,24.39267803385719,19.415145329518186,0.12997778200343582,69.698484809835,0.9758713136729222,668.7087912087912,373.0,916.0
2460,553.0,3191,1461,3216,1490,3201.9330922242316,1473.5515370705243,0.6355884865082077,26.534910368014152,0.7627586206896552,30.5902728111337,23.616547990411863,-1.0994905669280808,89.01219330881975,0.9667832167832168,1305.1048824593129,560.0,1880.0
2461,641.0,1460,3014,1491,3047,1475.3447737909516,3030.4539781591266,0.6499816616377129,28.568278705151968,0.6265884652981427,33.2411109007322,25.26157866486332,-0.8469391120213888,97.63961030678928,0.9385065885797951,1186.7191887675508,574.0,1733.0
2462,213.0,791,3153,807,3172,797.9342723004695,3161.7323943661972,0.7940610655956528,16.46815177937675,0.7006578947368421,21.165135789338198,12.86497363139963,-0.9900822343531441,54.870057685088796,0.9551569506726457,718.7652582159625,405.0,1066.0
2463,257.0,686,2151,700,2173,692.4630350194552,2161.431906614786,0.750799562438881,18.089294154193436,0.8344155844155844,22.267120756229804,14.708103567846148,1.5370015528330978,58.62741699796952,0.9661654135338346,696.1439688715953,418.0,1146.0
2464,256.0,1228,1762,1246,1780,1236.90234375,1770.88671875,0.37002540389060645,18.0540666735282,0.7901234567901234,18.768277720330648,17.436136075871,-0.7874432452877402,58.2842712474619,0.9588014981273408,966.4765625,501.0,1361.0
2465,395.0,1609,2651,1629,2676,1619.126582278481,2662.913924050633,0.6182391700331401,22.42609239636699,0.79,25.379157545453236,19.947764822762156,-1.3810601445835584,73.11269837220809,0.9634146341463414,2216.435443037975,844.0,3471.0
2466,306.0,3537,1498,3557,1518,3547.5686274509803,1507.8921568627452,0.4672587696933275,19.738573927438622,0.765,21.180673572046757,18.726269908378946,-0.700751102438519,64.2842712474619,0.9592476489028213,653.2908496732026,361.0,972.0
2467,166.0,2308,1136,2324,1150,2315.4939759036147,1142.7771084337348,0.2718618395681189,14.538148590038452,0.7410714285714286,14.84916213566704,14.289887638868858,-0.3143929042181078,45.45584412271571,0.9707602339181286,680.0361445783133,372.0,969.0
2468,432.0,1412,2601,1432,2630,1421.2152777777778,2615.300925925926,0.7809724631416864,23.452920571340155,0.7448275862068966,29.724690344243264,18.565014850364914,1.2637527474960764,78.18376618407356,0.9664429530201343,1336.4537037037037,554.0,1905.0
2469,144.0,1004,2388,1019,2400,1010.8611111111111,2393.402777777778,0.6150323883918006,13.540550005146152,0.8,15.244311312176729,12.020167611458836,-0.30706150350763844,41.79898987322333,0.9863013698630136,1239.2152777777778,632.0,1979.0
2470,434.0,861,2611,882,2641,870.6728110599079,2625.311059907834,0.8005435724349582,23.507147049675353,0.6888888888888889,30.480239776288133,18.266032035726518,-1.188163898802953,79.84062043356595,0.9623059866962306,1161.615207373272,589.0,1663.0
2471,154.0,1785,3194,1800,3210,1793.1948051948052,3201.8636363636365,0.6095612360709532,14.002817212590296,0.6416666666666667,16.217495656689465,12.85624105779512,-0.8611614771040389,48.04163056034261,0.8850574712643678,1907.2857142857142,853.0,2653.0
2472,675.0,2079,2251,2105,2290,2091.4474074074074,2270.5703703703703,0.8404183663885766,29.316150714175198,0.665680473372781,39.96648906539353,21.6593655521228,-1.2098076865783352,103.74011537017762,0.9560906515580736,1673.9466666666667,664.0,2905.0
2473,424.0,3237,1756,3258,1784,3247.3349056603774,1769.0141509433963,0.7645859218744246,23.23474912642073,0.7210884353741497,28.99533854272357,18.6881281804701,1.1656494248174682,77.01219330881976,0.9702517162471396,1459.3207547169811,788.0,2002.0
2474,609.0,2573,472,2608,502,2589.591133004926,486.85057471264366,0.9054608565752574,27.846056861676377,0.58,42.76513206289141,18.15079554572452,0.6658505548738385,102.5685424949238,0.9560439560439561,977.4811165845649,468.0,1658.0
2475,628.0,2646,2732,2677,2761,2661.5955414012737,2745.358280254777,0.7972594224402495,28.277100878514442,0.6985539488320356,36.541735966218155,22.057937382812625,0.647262354045024,96.66904755831214,0.9646697388632872,1194.4347133757963,554.0,1823.0
2476,479.0,2637,773,2662,798,2648.678496868476,784.8622129436326,0.5790293598062692,24.695783889727878,0.7664,27.38726937571474,22.32902397180116,-0.8407951238372263,80.42640687119285,0.9696356275303644,1262.6826722338205,551.0,2368.0
2477,412.0,439,2259,460,2287,449.54126213592235,2272.473300970874,0.7921240690429465,22.903595622322865,0.7006802721088435,29.400973692543587,17.945181425421392,1.0757594906491466,78.18376618407356,0.9559164733178654,666.7111650485436,357.0,960.0
2478,511.0,2811,2111,2839,2133,2823.74168297456,2121.5675146771036,0.6024937634063702,25.507359866510456,0.8295454545454546,28.620377438278613,22.8425983907389,0.017580051405817396,81.94112549695427,0.9789272030651341,2200.043052837573,1123.0,3197.0
2479,431.0,3116,1059,3140,1083,3127.248259860789,1070.9419953596287,0.5930769255639389,23.42576026046658,0.7482638888888888,26.140640034797894,21.047026551283384,0.6826714676414694,76.18376618407356,0.9620535714285714,2015.5498839907193,933.0,2832.0
2480,371.0,970,1990,988,2015,978.9622641509434,2001.832884097035,0.6889885079509485,21.73411767467788,0.8244444444444444,25.675261511427244,18.60871743653173,1.5701540628116084,71.698484809835,0.9636363636363636,1132.466307277628,561.0,1838.0
2481,201.0,1039,3449,1053,3469,1045.6467661691543,3458.830845771144,0.7309176316881874,15.99753570059363,0.7178571428571429,19.455942549721566,13.278013223443578,-1.4402037306686206,53.45584412271571,0.9305555555555556,2297.4825870646764,1174.0,3823.0
2482,481.0,1981,2706,2003,2736,1991.933471933472,2719.972972972973,0.6933881147660794,24.747287144606645,0.7287878787878788,29.180988798068295,21.026779006872268,1.3903372204998794,81.84062043356595,0.9658634538152611,1449.5550935550937,703.0,2244.0
2483,526.0,1717,2251,1740,2280,1728.0988593155894,2265.6882129277565,0.6732168329111126,25.879026267050612,0.7886056971514243,30.173342520583184,22.31153109298538,-1.2177666424006879,84.76955262170048,0.9704797047970479,1629.954372623574,641.0,2341.0
2484,476.0,3540,958,3557,994,3548.0525210084033,975.7205882352941,0.8979982882722019,24.61832697999475,0.7777777777777778,37.26200884378677,16.395244692441153,1.4721995153121787,90.18376618407356,0.9500998003992016,1013.7836134453781,414.0,1587.0
2485,430.0,2745,2546,2766,2573,2755.4488372093024,2559.4906976744187,0.6342258482427816,23.398568422792877,0.7583774250440917,26.632985442891528,20.591235011601427,1.3969559804906857,76.18376618407356,0.9641255605381166,1420.8720930232557,684.0,2062.0
2486,479.0,3268,2555,3287,2587,3277.1544885177454,2571.267223382046,0.8103157728991474,24.695783889727878,0.787828947368421,32.33218135938668,18.94644718354673,-1.500991550625338,85.35533905932736,0.9560878243512974,1150.9248434237995,538.0,1663.0
2487,401.0,2327,1031,2352,1053,2340.2319201995015,1041.9650872817956,0.672109530215011,22.595775212167435,0.7290909090909091,26.743555535240237,19.802312232114975,-0.737040320632849,77.11269837220809,0.9479905437352246,1621.1920199501246,699.0,2334.0
2488,509.0,3225,2793,3259,2813,3242.4066797642436,2803.3300589390965,0.8427817140494082,25.45739437315213,0.7485294117647059,34.81378862429697,18.7387131764663,-0.2260675522746704,88.18376618407356,0.9658444022770398,805.9960707269155,387.0,1325.0
2489,452.0,520,2960,540,2988,529.1814159292036,2973.7809734513276,0.7189257801341971,23.98967015655475,0.8071428571428572,28.787502046192653,20.00981398444765,-1.382937083689817,77.94112549695427,0.9762419006479481,781.0398230088496,337.0,1294.0
2490,438.0,1351,2949,1378,2970,1363.63698630137,2959.1392694063925,0.6261478685577938,23.615226456547084,0.7724867724867724,26.78082718702502,20.881126995639605,0.09980174918099348,77.59797974644665,0.9647577092511013,1462.349315068493,711.0,2023.0
2491,327.0,1113,3012,1133,3034,1122.48623853211,3022.4770642201834,0.539731681729566,20.404639941160397,0.7431818181818182,22.273807862017534,18.750917932948518,-0.9934478587605435,67.11269837220809,0.9450867052023122,1246.9388379204893,620.0,1740.0
2492,374.0,812,2478,830,2505,820.8048128342245,2491.2780748663104,0.7635281670167176,21.821814538001895,0.7695473251028807,27.20230071899555,17.56655284747575,-1.3261432233028994,71.94112549695429,0.9714285714285714,1293.8770053475937,670.0,1927.0
2493,537.0,1982,1953,2002,1988,1991.8454376163872,1969.8715083798882,0.8113145956156218,26.148224328293928,0.7671428571428571,34.24664572244578,20.02092496085563,-1.4839199921269124,88.42640687119285,0.9728260869565217,1247.0167597765362,602.0,2062.0
2494,844.0,3953,488,3988,522,3970.1516587677725,505.1090047393365,0.7423070515572617,32.78130832893156,0.7092436974789916,40.226130344256205,26.953916023992658,0.7545854660580738,110.5685424949238,0.9701149425287356,768.6149289099526,356.0,1184.0
2495,381.0,1837,1308,1852,1342,1843.5091863517061,1326.1994750656168,0.9124088058347395,22.025082668269306,0.7470588235294118,35.11666592718886,14.372551288759231,1.491792963580874,83.4558441227157,0.9407407407407408,738.9527559055118,386.0,982.0
2496,102.0,1661,3003,1672,3014,1665.5980392156862,3008.205882352941,0.14475335373129397,11.396070970426017,0.8429752066115702,11.50232376021928,11.381178633371942,-0.4182071726043594,34.72792206135785,0.9807692307692307,2372.9117647058824,1352.0,3570.0
2497,406.0,995,2806,1016,2832,1004.5270935960591,2818.2241379310344,0.6843790762458848,22.736210219877808,0.7435897435897436,26.697755336587807,19.466037739032043,-1.210317273179485,74.76955262170046,0.9598108747044918,1460.2019704433499,729.0,1990.0
2498,375.0,1924,2251,1942,2278,1932.568,2264.173333333333,0.7273132970313193,21.850968611841584,0.7716049382716049,26.385006190760144,18.10817733886464,1.4239779057825683,72.52691193458118,0.959079283887468,1637.4373333333333,653.0,2736.0
2499,279.0,1233,640,1253,658,1242.584229390681,648.9928315412186,0.515580565372754,18.847647942942654,0.775,20.399351801465663,17.479003155425143,-0.3449481110493533,60.870057685088796,0.9522184300341296,983.5519713261649,454.0,1523.0
2500,562.0,2331,1353,2355,1383,2342.2313167259786,1367.5017793594307,0.6187368023423779,26.749964937194992,0.7805555555555556,30.293097079914904,23.798207119088442,-1.5559455908797126,88.76955262170047,0.9574105621805792,1191.2900355871886,582.0,1824.0
2501,401.0,833,2529,857,2551,844.793017456359,2540.1047381546136,0.5960000547119526,22.595775212167435,0.759469696969697,25.271879383601803,20.292924717082123,-0.5717543920248073,73.94112549695427,0.9547619047619048,1050.496259351621,551.0,1408.0
2502,441.0,1264,1846,1281,1876,1271.5963718820863,1860.015873015873,0.8228976471245167,23.695962509005764,0.8647058823529412,31.618561369768436,17.965338872725557,-1.4440262529247716,79.45584412271572,0.9865771812080537,1480.3378684807255,784.0,2045.0
2503,243.0,1168,2868,1186,2886,1176.1769547325102,2876.5390946502057,0.1379485608930844,17.58969042850512,0.75,17.68697354569422,17.517875372438578,-0.7687361490937115,56.284271247461895,0.94921875,1855.8230452674898,927.0,2642.0
2504,195.0,3362,825,3382,839,3371.8,831.0923076923077,0.7369883037276096,15.756957549709801,0.6964285714285714,19.317286389397793,13.056660047626897,-0.2753966229098449,51.698484809834994,0.9653465346534653,1498.3487179487179,653.0,2438.0
2505,346.0,1151,1748,1171,1771,1160.7658959537573,1759.0895953757226,0.4876236182895681,20.98906578384008,0.7521739130434782,22.486027325326816,19.631515069878063,-1.3859337621660015,67.35533905932738,0.9611111111111111,1378.9479768786127,612.0,2178.0
2506,361.0,2765,1114,2788,1135,2776.1080332409974,1123.781163434903,0.6972069865316758,21.43920417481474,0.7474120082815735,25.35240772853268,18.174377363703556,0.657245069485411,69.94112549695429,0.9626666666666667,1403.0775623268698,676.0,2069.0
2507,197.0,1695,3245,1713,3261,1703.1522842639595,3252.1116751269037,0.7292363759526402,15.837556323903858,0.6840277777777778,19.186923941791612,13.128880473505209,-0.6118638644149818,52.2842712474619,0.9471153846153846,1824.228426395939,892.0,2850.0
2508,348.0,1050,2219,1068,2243,1058.617816091954,2230.8362068965516,0.6911983137730938,21.049640414216977,0.8055555555555556,25.08130639891754,18.125385565296757,1.5608189848455634,70.8700576850888,0.9405405405405406,1080.7959770114942,501.0,1415.0
2509,444.0,1305,2411,1326,2439,1314.8445945945946,2424.448198198198,0.6612184108379572,23.77642441290137,0.7551020408163265,27.504807480690378,20.63392642920089,-1.4113178814989327,78.18376618407356,0.961038961038961,1248.304054054054,631.0,1750.0
2510,342.0,802,2337,821,2361,811.4619883040936,2348.3567251461986,0.6554441368073399,20.867389014906145,0.75,24.047622724873744,18.161814562102336,-1.2178697249557977,67.94112549695429,0.9661016949152542,1381.6023391812867,715.0,2112.0
2511,148.0,687,1250,700,1266,692.6959459459459,1257.418918918919,0.8116611760100904,13.727325035155395,0.7115384615384616,17.977034843206358,10.500898872060237,-1.0109907905119122,45.21320343559643,0.9548387096774194,1556.3108108108108,726.0,2471.0
2512,533.0,601,1748,625,1779,611.8724202626641,1762.8705440900562,0.6527303531156006,26.05065598682386,0.7163978494623656,29.98175207481633,22.713885013250543,-1.4135885200636085,86.08326112068522,0.9620938628158845,2035.3714821763601,993.0,2850.0
2513,750.0,2500,2589,2533,2620,2515.4306666666666,2604.776,0.7313727271887293,30.90193616185517,0.7331378299120235,37.59041164311375,25.635832137657385,0.6478896808153507,102.91168824543142,0.974025974025974,895.848,485.0,1217.0
2514,459.0,840,3076,862,3103,850.7690631808279,3088.259259259259,0.5916021688202621,24.17471718621419,0.7727272727272727,27.040174737942593,21.80060110102588,1.5573799426641257,78.18376618407356,0.9745222929936306,1171.1350762527234,530.0,1750.0
2515,133.0,1711,2712,1724,2725,1716.9097744360902,2717.96992481203,0.4527627010401757,13.013103375051497,0.7869822485207101,13.803021036765887,12.307202196089689,0.9762964407470223,40.970562748477136,0.9366197183098591,855.4360902255639,507.0,1196.0
2516,365.0,3445,1495,3467,1517,3455.7013698630135,1505.5890410958905,0.4194179718446157,21.557653718072718,0.7541322314049587,22.63880520436156,20.55135430504922,1.022158252131681,69.35533905932738,0.9630606860158312,2115.115068493151,1032.0,3047.0
2517,511.0,1849,2766,1874,2791,1860.6908023483365,2777.4148727984343,0.20383505752331002,25.507359866510456,0.8176,25.88868414163373,25.345157555346542,0.9401576759810814,83.94112549695427,0.9587242026266416,1422.3874755381605,661.0,2089.0
2518,260.0,2416,1163,2436,1180,2425.3115384615385,1171.3961538461538,0.4316791054559934,18.19456736586892,0.7647058823529411,19.247174338614666,17.36147563405804,0.10407779195991262,58.2842712474619,0.9629629629629629,2674.2846153846153,1155.0,4428.0
2519,416.0,3042,1716,3064,1743,3052.0552884615386,1728.954326923077,0.7245641442323129,23.014509567006368,0.7003367003367004,27.77152275080015,19.1403381968851,-1.1996816397064445,76.42640687119285,0.9607390300230947,2477.105769230769,1316.0,3299.0
2520,477.0,3033,960,3057,988,3044.3626834381553,973.1488469601677,0.7810640914926895,24.64417299969047,0.7098214285714286,31.280229354498694,19.532966332452144,0.94357264217992,82.42640687119285,0.9695121951219512,1351.4213836477988,609.0,2080.0
2521,465.0,3158,2191,3182,2216,3169.6881720430106,2203.643010752688,0.5544886733937002,24.33220886606579,0.775,26.73264979207914,22.246677800432458,0.942123241334788,78.76955262170047,0.9647302904564315,1565.6150537634408,812.0,2256.0
2522,310.0,2390,2124,2411,2143,2400.064516129032,2133.0870967741935,0.502354318660044,19.867165345562018,0.7769423558897243,21.36587940176092,18.474261102948574,0.23793203413972433,63.11269837220809,0.9627329192546584,1179.758064516129,519.0,1805.0
2523,221.0,1115,2518,1132,2534,1123.0678733031675,2525.402714932127,0.5677422052656849,16.774562271083887,0.8125,18.486289923567867,15.218032304879051,0.6710886099080592,52.62741699796952,0.973568281938326,1977.0180995475114,870.0,2966.0
2524,318.0,2893,3106,2912,3127,2902.616352201258,3115.8081761006288,0.47730767783950107,20.12188299403865,0.7969924812030075,21.515254893120712,18.90623420194323,1.5131323711987525,63.698484809834994,0.9754601226993865,1078.2295597484276,499.0,1691.0
2525,302.0,1848,2741,1866,2763,1856.6258278145694,2751.291390728477,0.5741284399149262,19.60913925979463,0.7626262626262627,21.694655669932153,17.762830171577217,1.3054958738780482,63.11269837220809,0.9648562300319489,975.6920529801324,552.0,1256.0
2526,416.0,579,1751,601,1776,589.5793269230769,1762.9591346153845,0.6802441056637204,23.014509567006368,0.7563636363636363,27.006629630401548,19.795471856116922,-1.039693420596318,76.76955262170047,0.9607390300230947,1099.7427884615386,525.0,1556.0
2527,513.0,624,1832,644,1865,632.9824561403509,1848.382066276803,0.7981382737500213,25.557227675339483,0.7772727272727272,33.051352165133046,19.912590638678793,-1.5548126687044834,86.76955262170047,0.9661016949152542,933.0916179337232,512.0,1353.0
2528,361.0,731,2249,748,2277,738.7562326869806,2261.470914127424,0.8118091076836578,21.43920417481474,0.7584033613445378,28.319339688300914,16.536311430645597,-1.5468410299589879,73.11269837220809,0.95,1988.628808864266,752.0,3653.0
2529,745.0,760,2892,788,2929,773.1838926174497,2909.2174496644298,0.7854733987685204,30.798757455905527,0.7191119691119691,39.238990173727785,24.284831270026913,-1.134955529249553,104.32590180780451,0.9700520833333334,1322.668456375839,738.0,1928.0
2530,380.0,2641,1877,2660,1901,2649.9894736842107,1888.628947368421,0.6131442616098379,21.996159369293583,0.8333333333333334,24.85208807729119,19.632427826269627,-1.5520264517711562,71.4558441227157,0.9669211195928753,1710.5157894736842,911.0,2260.0
2531,292.0,1704,2049,1723,2070,1712.8184931506848,2059.654109589041,0.4352061958681324,19.281751659604673,0.731829573934837,20.463777083905168,18.42416899355158,1.4071551003072762,63.11269837220809,0.9511400651465798,2191.8835616438355,940.0,3397.0
2532,377.0,3178,2777,3205,2796,3190.8275862068967,2785.9655172413795,0.816380027181973,21.909160375631842,0.7348927875243665,28.963298654521545,16.72674132806005,-0.3845732375705033,74.52691193458118,0.9617346938775511,751.7029177718833,405.0,1062.0
2533,195.0,3478,1932,3493,1949,3484.9692307692308,1940.225641025641,0.5346163105816583,15.756957549709801,0.7647058823529411,17.154447464845884,14.497136170961696,1.3920451241795202,50.04163056034262,0.9558823529411765,975.7282051282051,459.0,1520.0
2534,477.0,3485,1813,3509,1839,3495.8218029350105,1825.7526205450733,0.4997944259838916,24.64417299969047,0.7644230769230769,26.57534587818845,23.018077960757484,0.8497418191578772,80.18376618407356,0.9675456389452333,2180.167714884696,875.0,4978.0
2535,222.0,748,1404,763,1423,755.0855855855856,1413.2882882882882,0.6273300744437023,16.812470934731934,0.7789473684210526,19.05938884217524,14.84256532738823,-1.3412571023589837,53.45584412271571,0.9694323144104804,1030.3018018018017,531.0,1503.0
2536,200.0,2208,1146,2226,1162,2216.665,1153.755,0.4577729271648951,15.957691216057308,0.6944444444444444,17.01519974029305,15.12768910964035,-0.09205026375150924,53.45584412271572,0.9174311926605505,3105.37,1127.0,5412.0
2537,291.0,1216,1470,1237,1488,1225.4948453608247,1478.3470790378008,0.49171728420532146,19.248706645328987,0.7698412698412699,20.650570623898954,17.981585754681827,0.30883234117042135,61.11269837220809,0.9732441471571907,2246.786941580756,917.0,3614.0
2538,423.0,2056,2238,2074,2268,2064.874704491726,2252.241134751773,0.8301504121247646,23.207333483685147,0.7833333333333333,31.24464384695464,17.42012308538019,1.3895969392371375,79.11269837220809,0.9657534246575342,1443.3262411347519,802.0,2043.0
2539,259.0,2369,1760,2388,1778,2378.4015444015445,1768.030888030888,0.33338892736342834,18.159544104586082,0.7573099415204678,18.733152525389272,17.661417335039065,0.31459820793709065,58.284271247461895,0.955719557195572,2601.903474903475,937.0,3888.0
2540,394.0,3677,1829,3696,1857,3686.1192893401017,1842.233502538071,0.7867167090020336,22.397686948112614,0.7406015037593985,28.57114481888041,17.63737336657795,-1.2796529587955399,74.76955262170047,0.9680589680589681,1449.0329949238578,580.0,2253.0
2541,560.0,2717,736,2741,766,2728.6321428571428,749.5535714285714,0.6230607588622892,26.702324712498182,0.7777777777777778,30.426265955138483,23.79861711868727,-1.5613379557900722,88.18376618407356,0.9671848013816926,1126.5089285714287,511.0,1744.0
2542,338.0,861,2663,880,2686,870.2988165680473,2673.4437869822486,0.6766953138095315,20.7449985808745,0.7734553775743707,24.23684790843644,17.84469841870576,1.1600659811003624,67.11269837220809,0.9684813753581661,689.7633136094674,398.0,1005.0
2543,431.0,2058,1447,2079,1475,2067.385150812065,1460.8979118329466,0.6873472493622882,23.42576026046658,0.7329931972789115,27.622139364900555,20.062759770421984,1.3949016216787422,78.18376618407356,0.9556541019955654,2173.6078886310906,1098.0,3019.0
2544,403.0,1096,2652,1116,2677,1105.6997518610422,2664.411910669975,0.6284428240890432,22.65205369339104,0.806,25.70114222054131,19.991782068029785,1.4222402482969931,73.94112549695427,0.9641148325358851,1497.7047146401985,718.0,2254.0
2545,161.0,1761,2662,1776,2677,1767.8944099378882,2668.981366459627,0.4710504733629058,14.317526556719258,0.7155555555555555,15.273956210104307,13.473252367236462,-0.769786813039175,46.04163056034261,0.9415204678362573,1914.3478260869565,987.0,2837.0
2546,455.0,1257,2586,1281,2613,1268.0747252747253,2598.9164835164834,0.7056212689221628,24.069150231250354,0.7021604938271605,28.668007555347188,20.31383994224187,1.0009829386543003,79.25483399593904,0.9639830508474576,1112.7802197802198,508.0,1626.0
2547,409.0,710,2223,728,2254,718.4987775061124,2237.559902200489,0.8280458794257342,22.820056393372074,0.7329749103942652,30.53933253616052,17.122192691569,-1.5293203351014615,78.76955262170047,0.9511627906976744,707.0953545232273,401.0,1087.0
2548,965.0,402,2819,437,2860,418.5823834196891,2838.8746113989637,0.7815016707329349,35.0524772401243,0.6724738675958188,44.66523244008287,27.866779145468747,-0.9098668388660924,119.88225099390857,0.9737638748738647,1005.8310880829016,467.0,1744.0
2549,444.0,2196,1518,2216,1545,2204.984234234234,1531.0585585585586,0.679058669936496,23.77642441290137,0.8222222222222222,27.80003542380439,20.407561274639853,1.455055331464879,77.94112549695429,0.9715536105032823,1495.2454954954956,706.0,2229.0
2550,651.0,2380,790,2413,818,2397.3517665130566,803.8448540706605,0.6891229712374273,28.79025779013781,0.7045454545454546,34.37630214970465,24.910595416217408,-0.4735651233645832,98.66904755831214,0.9573529411764706,809.5960061443932,430.0,1145.0
2551,258.0,3468,1517,3487,1535,3477.0697674418607,1524.9108527131782,0.6693427300689402,18.12445316531431,0.7543859649122807,21.050713099677385,15.639706734339118,0.6226374449001755,58.284271247461895,0.9626865671641791,2660.922480620155,1316.0,4114.0
2552,358.0,2108,868,2131,890,2119.0083798882683,878.1508379888268,0.6762601465447314,21.349935761383176,0.7075098814229249,24.93590520236198,18.369356002852523,-0.7081489269198279,69.59797974644667,0.9649595687331537,804.3547486033519,421.0,1120.0
2553,546.0,1474,1989,1499,2019,1484.8223443223444,2002.9908424908424,0.5959063576192914,26.366433043273013,0.728,30.094232139820473,24.167291361368296,-1.1604206778543478,89.59797974644665,0.9595782073813708,1653.6117216117216,878.0,2294.0
2554,496.0,846,2116,869,2145,857.9072580645161,2129.5,0.6154713194926797,25.13019725725687,0.7436281859070465,28.500854432371767,22.463212985316996,-1.5082564701663577,83.59797974644665,0.9520153550863724,1298.6875,587.0,1943.0
2555,455.0,2298,2723,2322,2748,2309.0615384615385,2735.287912087912,0.41099512539477795,24.069150231250354,0.7583333333333333,25.263980656291096,23.03159321164318,1.3915255982415586,78.42640687119285,0.9619450317124736,1625.6197802197803,634.0,2526.0
2556,447.0,1251,2522,1274,2548,1261.6935123042506,2534.422818791946,0.6207379356070506,23.85661494212072,0.7474916387959866,27.00029935039087,21.168723984515925,-1.1026614879498704,77.01219330881976,0.9738562091503268,1887.013422818792,1073.0,2467.0
2557,559.0,3304,499,3332,530,3317.7960644007157,513.8765652951699,0.8439908227724591,26.678472698169138,0.6440092165898618,36.49865067915481,19.576329225838226,0.8683308588546933,92.9116882454314,0.9604810996563574,940.1109123434704,379.0,1586.0
2558,343.0,2956,2726,2975,2748,2965.3702623906706,2737.069970845481,0.5308926326880982,20.897874625046462,0.8205741626794258,22.764892742785992,19.291860007321265,1.2574812012371908,67.4558441227157,0.9661971830985916,1535.7725947521865,662.0,2728.0
2559,862.0,4161,705,4189,747,4173.832946635731,725.4245939675174,0.7604332140004775,33.12902786925252,0.7329931972789115,41.19158529322431,26.75048045329719,1.417554272148521,111.9827560572969,0.9674523007856342,818.3097447795824,411.0,1424.0
2560,157.0,1743,3195,1757,3210,1749.031847133758,3202.0063694267515,0.6049603978706752,14.138550439257221,0.7476190476190476,15.853483070096358,12.623424041694529,1.0844061876809508,45.21320343559643,0.9457831325301205,2775.0700636942674,1308.0,4445.0
2561,383.0,4064,1524,4083,1549,4073.2088772845955,1535.8355091383812,0.678704339849826,22.082815618339236,0.8063157894736842,25.81479094989136,18.95868229169539,1.3313253732370338,71.35533905932738,0.982051282051282,398.1853785900783,231.0,602.0
2562,342.0,2115,843,2132,867,2122.716374269006,854.061403508772,0.7110939159126907,20.867389014906145,0.8382352941176471,25.01607270919762,17.58872658700554,-1.4930065079198107,68.87005768508881,0.9606741573033708,1307.06432748538,595.0,1806.0
2563,711.0,4196,870,4234,896,4213.070323488045,883.3136427566807,0.8390458669379113,30.087760240780646,0.7196356275303644,41.15996818673138,22.393520645567214,0.3668125257525608,105.84062043356596,0.9634146341463414,988.535864978903,511.0,1429.0
2564,749.0,3617,1191,3642,1231,3629.8825100133513,1209.4018691588785,0.7979987553541189,30.881327999401787,0.749,40.11699802226102,24.17687377769785,1.4463845888201705,106.08326112068524,0.9689521345407504,1026.599465954606,421.0,1537.0
2565,268.0,2004,2285,2022,2304,2012.455223880597,2294.4141791044776,0.39880092773151826,18.47236308621676,0.783625730994152,19.291068009187978,17.690633238426905,1.0606243834169862,58.284271247461895,0.9675090252707581,1913.6902985074628,774.0,3186.0
2566,460.0,1631,2442,1653,2470,1641.3065217391304,2454.784782608696,0.6846516497100402,24.201036973199617,0.7467532467532467,28.612710171333795,20.854958656952512,1.4756577043993615,80.76955262170047,0.9583333333333334,1443.7804347826086,592.0,2303.0
2567,142.0,1978,2095,1992,2108,1984.8661971830986,2100.894366197183,0.42821259311053544,13.446189622059965,0.7802197802197802,14.188872321557303,12.822172134057617,0.41098749946785357,42.627416997969526,0.9594594594594594,1488.281690140845,832.0,2202.0
2568,321.0,1389,966,1409,987,1398.822429906542,975.6230529595016,0.5746977778745432,20.216574731145414,0.7642857142857142,22.45982798310878,18.380353469109817,1.071245763248658,65.11269837220809,0.9727272727272728,633.7663551401869,298.0,1303.0
2569,503.0,217,2509,236,2546,225.9065606361829,2525.7355864811134,0.8713224306417965,25.30690599424961,0.7155049786628734,36.28112685436437,17.80354568643473,-1.5039964292412284,91.01219330881976,0.9526515151515151,700.1709741550695,384.0,1114.0
2570,420.0,1442,3531,1473,3550,1456.9357142857143,3538.95,0.79411515708668,23.12489154112443,0.7130730050933786,30.284992975736916,18.406229067540597,-0.09846647312157136,81.01219330881975,0.9502262443438914,1022.6119047619047,535.0,1653.0
