label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
1400,576.0,2554,1111,2585,1138,2569.1875,1123.7430555555557,0.7858372910167897,27.081100010292303,0.6881720430107527,34.47165555425951,21.31841985412814,-0.6257628193629265,90.91168824543142,0.9696969696969697,1816.9409722222222,838.0,2910.0
1401,501.0,1285,987,1304,1021,1294.2914171656687,1002.6287425149701,0.8445356034727064,25.25654394235911,0.7755417956656346,34.90737875146986,18.692880607309657,-1.5343561220396786,89.59797974644667,0.9226519337016574,1694.9101796407185,646.0,2494.0
1402,496.0,936,511,961,538,947.9475806451613,524.2620967741935,0.6004746872185394,25.13019725725687,0.7348148148148148,28.140842886685334,22.502649540459256,-0.8964167249037571,82.42640687119284,0.9612403100775194,1578.4092741935483,825.0,2176.0
1403,249.0,3527,1464,3545,1482,3535.5502008032126,1472.698795180723,0.5418963137463632,17.805522925178455,0.7685185185185185,19.469536874659237,16.363081719194426,-0.9854601867745022,56.8700576850888,0.9613899613899614,704.9076305220883,365.0,1014.0
1404,474.0,1279,777,1305,801,1292.0316455696202,788.9894514767932,0.585277213870565,24.566553364370574,0.7596153846153846,27.44369767093037,22.252262974234604,-0.6345144545949267,80.76955262170048,0.9614604462474645,1161.120253164557,556.0,1852.0
1405,198.0,594,1207,609,1223,600.7626262626262,1214.459595959596,0.3938456382340311,15.877702285203682,0.825,16.578691046101703,15.238744789355033,-1.2146754868112497,49.21320343559643,0.9801980198019802,3651.2626262626263,1648.0,4849.0
1406,401.0,3071,1075,3097,1096,3083.5910224438903,1085.932668329177,0.6195105756974192,22.595775212167435,0.7344322344322345,25.576835357104514,20.077516758250862,0.2840889140914461,73.59797974644667,0.9709443099273608,981.8129675810474,453.0,1607.0
1407,414.0,2360,638,2381,663,2370.1038647342993,649.8695652173913,0.6831272215707913,22.959119571977435,0.7885714285714286,27.026285263908754,19.73727964431904,-1.1141711774621184,75.11269837220809,0.9672897196261683,1005.0652173913044,467.0,1607.0
1408,476.0,1226,965,1247,994,1235.6365546218487,979.2521008403361,0.7114905254122265,24.61832697999475,0.7816091954022989,29.429727997770005,20.680143011519988,1.4560491580570396,80.76955262170047,0.9694501018329938,1584.218487394958,701.0,2339.0
1409,479.0,2323,1433,2347,1459,2335.19624217119,1446.1315240083507,0.6727640798078307,24.695783889727878,0.7676282051282052,28.82790913534486,21.328532560324238,-0.9166961492111212,80.76955262170047,0.9696356275303644,1138.0062630480168,517.0,1829.0
1410,401.0,719,873,742,897,730.1645885286783,885.3216957605985,0.6519546576306934,22.595775212167435,0.7264492753623188,26.059056624430823,19.75948695215516,0.8395798664236491,74.18376618407356,0.9639423076923077,2633.139650872818,1284.0,3520.0
1411,874.0,3503,336,3541,364,3522.0263157894738,350.54347826086956,0.6967191970467093,33.35882734897215,0.8214285714285714,39.681867863925504,28.465548331011984,-0.08093333806526586,111.59797974644665,0.9732739420935412,960.8489702517162,426.0,1485.0
1412,800.0,576,138,610,172,593.3925,155.92125,0.6563043567970871,31.915382432114615,0.6920415224913494,37.10055306417472,27.992228159479478,-0.69722321855385,107.39696961966999,0.955794504181601,872.48125,385.0,1562.0
1413,410.0,2388,1241,2413,1263,2400.490243902439,1250.360975609756,0.5410557130773692,22.847936741452536,0.7454545454545455,25.16323098363023,21.161943869418216,-0.0907219989462452,77.35533905932738,0.9403669724770642,1356.0073170731707,622.0,2121.0
1414,800.0,767,201,808,228,788.86375,214.8975,0.785501678872887,31.915382432114615,0.7226738934056007,41.107381491802144,25.43969461073468,-0.21563393887940827,110.9116882454314,0.966183574879227,1053.70625,391.0,1624.0
1415,516.0,2529,1265,2555,1293,2541.3468992248063,1278.172480620155,0.7130203497345432,25.631847476983474,0.7087912087912088,30.710446790708744,21.532425184003014,-0.8720588435714024,84.66904755831214,0.9699248120300752,1224.1647286821706,619.0,2051.0
1416,524.0,1778,989,1798,1024,1786.9408396946565,1005.4312977099237,0.8497436947810212,25.829779740470595,0.7485714285714286,35.748569428483165,18.846503851451317,-1.4346552523632696,90.18376618407356,0.9579524680073126,843.2767175572519,350.0,1337.0
1417,568.0,563,1037,594,1062,577.1901408450705,1049.5616197183099,0.7284399016071541,26.89237924411993,0.7329032258064516,32.894098587822434,22.53606622442889,0.4276813076387427,90.42640687119285,0.9627118644067797,1494.0580985915492,872.0,2169.0
1418,563.0,835,400,866,423,849.8880994671404,410.8632326820604,0.644164534773253,26.77375326109316,0.7896213183730715,30.65732615718145,23.44938881695978,-0.04660349126377925,88.42640687119284,0.9656946826758147,1663.6287744227354,620.0,2548.0
1419,487.0,734,1603,759,1628,746.5420944558522,1615.1806981519508,0.3387179687992743,24.901157769991823,0.7792,25.785347046289242,24.261122365684948,0.5843167403900216,80.18376618407356,0.974,1596.4681724845996,817.0,2438.0
1420,252.0,805,674,824,691,813.9484126984127,682.0277777777778,0.3359505834127453,17.91246396432554,0.7801857585139319,18.458707180927096,17.38587997722394,0.05851724412014262,56.2842712474619,0.9767441860465116,1360.420634920635,629.0,2015.0
1421,194.0,2263,1002,2280,1016,2270.958762886598,1007.9536082474227,0.5756145494709586,15.716503163191918,0.8151260504201681,17.43494764833333,14.256925561437782,0.13479842010015838,49.79898987322333,0.9651741293532339,1231.0309278350514,584.0,2134.0
1422,1165.0,1104,105,1145,142,1124.567381974249,123.20429184549356,0.39467546381852214,38.51394643004615,0.7679630850362558,40.22338019129272,36.958069955310975,-0.14303240211399068,126.22539674441617,0.9716430358632193,857.925321888412,210.0,1572.0
1423,840.0,1591,971,1618,1014,1604.8083333333334,991.3511904761905,0.8010620872994522,32.703535245865034,0.7235142118863049,42.44329924434278,25.405763805009723,1.4632015157800646,112.56854249492379,0.9655172413793104,907.1071428571429,424.0,1235.0
1424,143.0,2527,1201,2540,1215,2532.4825174825173,1207.4755244755245,0.5774735245118031,13.493452297211721,0.7857142857142857,14.955385764012593,12.209717702279612,-1.0670474246988566,42.384776310850235,0.959731543624161,1328.6153846153845,699.0,1927.0
1425,306.0,935,1449,952,1470,942.5359477124183,1459.1960784313726,0.5712579352300097,19.738573927438622,0.8571428571428571,21.87758059854055,17.956474869281795,1.5205500884555618,62.62741699796951,0.9839228295819936,1246.5098039215686,659.0,1734.0
1426,593.0,2330,1182,2362,1215,2346.4283305227655,1198.7571669477234,0.9016165303306911,27.47782833536798,0.5615530303030303,41.94761571400915,18.14386559365258,-0.8151230145396134,100.81118318204308,0.9611021069692058,1428.3524451939293,607.0,2230.0
1427,1331.0,1583,286,1629,328,1606.2704733283247,307.20736288504884,0.7560736230067052,41.16651350360511,0.6889233954451346,51.1286972633276,33.463045945864486,-0.6797744804767566,139.19595949289334,0.9715328467153285,1294.2231404958677,425.0,1939.0
1428,398.0,3649,579,3673,602,3659.256281407035,589.5879396984925,0.38549629738536945,22.511093682995384,0.7210144927536232,23.767954299020566,21.93091443645188,0.5149007707003345,75.35533905932738,0.9386792452830188,1071.2060301507538,536.0,1517.0
1429,457.0,3353,688,3377,713,3364.3698030634573,700.0503282275711,0.592278709806033,24.121991458915023,0.7616666666666667,26.91356068157789,21.685148374767152,0.7610924982582729,78.76955262170046,0.9600840336134454,741.5404814004377,344.0,1327.0
1430,351.0,1160,1485,1182,1507,1171.5128205128206,1496.3162393162393,0.7077907054947794,21.14017691983778,0.7252066115702479,25.278486028658666,17.857283579960768,-0.8443593098435862,69.94112549695429,0.9642857142857143,1585.7378917378917,767.0,2343.0
1431,703.0,366,1124,399,1157,382.78520625889047,1139.9871977240398,0.746006921127566,29.918011296689148,0.6455463728191001,37.214129808458374,24.782310267447095,0.7276319171989872,103.9827560572969,0.9577656675749319,1405.669985775249,684.0,3053.0
1432,196.0,485,1211,501,1228,492.69897959183675,1219.1479591836735,0.5116721150787336,15.797308339337176,0.7205882352941176,17.0638562646425,14.660937672193217,-1.351517976920718,50.87005768508881,0.9423076923076923,2390.8010204081634,940.0,3792.0
1433,757.0,1230,165,1271,190,1249.2879788639366,177.40290620871863,0.7999326107599694,31.045810270703488,0.7385365853658536,40.21642511149535,24.133468183293758,-0.0652479345085012,108.32590180780453,0.9558080808080808,936.0673712021136,276.0,1936.0
1434,354.0,1260,1048,1280,1072,1269.268361581921,1059.2711864406779,0.7485752726157491,21.23032733700184,0.7375,26.123819123115755,17.321393516591748,-1.0008708318370851,69.94112549695429,0.9619565217391305,1090.5367231638418,559.0,1901.0
1435,747.0,502,2003,530,2038,516.4685408299866,2018.6385542168675,0.6074003431160935,30.8400703617415,0.7622448979591837,34.86207858028544,27.69429179036886,-1.5571091935315704,102.66904755831214,0.9663648124191462,960.1499330655957,374.0,1418.0
1436,489.0,1138,1701,1163,1731,1150.1901840490798,1713.6134969325153,0.7019268474782849,24.952237121658943,0.652,30.148376768879775,21.47315253412047,1.2377225859713983,87.25483399593905,0.9513618677042801,1258.4314928425358,527.0,1972.0
1437,268.0,3169,1069,3187,1087,3177.5223880597014,1077.25,0.456469657244945,18.47236308621676,0.8271604938271605,19.585130946601126,17.425654425907823,-0.8173099749465813,58.04163056034261,0.9710144927536232,723.3582089552239,432.0,1059.0
1438,413.0,474,1924,501,1946,487.680387409201,1934.0290556900727,0.8079934080961615,22.93137440223813,0.6952861952861953,29.98348936489447,17.666017806963712,0.49777577688611546,77.59797974644665,0.9627039627039627,805.5980629539952,377.0,1277.0
1439,358.0,548,1665,571,1687,559.4860335195531,1675.1759776536312,0.7055648020489308,21.349935761383176,0.7075098814229249,25.61038872250454,18.148684289949106,0.7323603895620804,72.52691193458118,0.9396325459317585,841.9078212290502,457.0,1321.0
1440,178.0,795,601,812,617,802.9719101123595,608.4943820224719,0.7582127489387295,15.054455784347004,0.6544117647058824,18.813045479576537,12.26624166197865,-0.7059056000221635,50.8700576850888,0.9319371727748691,2921.5842696629215,1221.0,4680.0
1441,593.0,1035,1453,1057,1489,1045.6677908937606,1470.237774030354,0.8248235785369379,27.47782833536798,0.7487373737373737,36.60027473669159,20.69343620137487,-1.3690142830371657,94.42640687119285,0.9642276422764228,1492.8634064080945,743.0,2092.0
1442,585.0,3140,1365,3167,1395,3153.71452991453,1378.9760683760683,0.6925503343938221,27.29185104880338,0.7222222222222222,32.283811737025275,23.288558894136884,1.051243116358522,90.66904755831214,0.962171052631579,1035.5042735042734,504.0,1443.0
1443,546.0,2123,1281,2154,1302,2137.576923076923,1291.0347985347985,0.7307016338338017,26.366433043273013,0.8387096774193549,31.96346309759917,21.821358692632664,-0.1397091657818205,87.11269837220809,0.9732620320855615,1596.4358974358975,711.0,2332.0
1444,387.0,2722,1371,2749,1393,2735.31007751938,1380.5968992248063,0.7467623785580084,22.197831060995757,0.6515151515151515,27.599263592924977,18.356019989970363,0.4880827748265343,77.01219330881976,0.9148936170212766,1538.4935400516795,805.0,2484.0
1445,478.0,1811,1749,1834,1776,1822.7405857740587,1762.6903765690377,0.6002273773014307,24.669991941291908,0.7697262479871175,27.636139482555222,22.104197317320526,-1.1744653703718142,80.18376618407356,0.9695740365111561,974.3054393305439,428.0,1574.0
1446,503.0,2617,581,2641,606,2628.618290258449,593.3200795228628,0.3067228417223666,25.30690599424961,0.8383333333333334,25.958248858137807,24.707032058979557,1.2256858861212792,80.5269119345812,0.9785992217898832,837.9502982107356,465.0,1281.0
1447,134.0,811,1043,824,1057,817.2537313432836,1049.4402985074628,0.4763664934461673,13.061933202803933,0.7362637362637363,13.937068985998744,12.25412353408166,-1.156741862764873,41.21320343559643,0.9436619718309859,2069.3805970149256,886.0,3452.0
1448,670.0,2172,1806,2201,1839,2184.2716417910447,1823.9701492537313,0.7129899675759418,29.20737055903114,0.7001044932079414,35.44390258348877,24.852351236633133,0.9648406944190947,99.49747468305833,0.9612625538020086,1437.2701492537312,581.0,2423.0
1449,633.0,1260,1130,1278,1176,1267.7582938388625,1153.3412322274883,0.9318479872860558,28.38944578214513,0.7644927536231884,47.466868034527764,17.22330113793648,1.5486036023589271,110.76955262170047,0.9350073855243722,1092.3412322274883,502.0,1786.0
1450,181.0,846,716,859,733,852.5303867403314,724.5469613259669,0.6680165087895777,15.180789096653193,0.8190045248868778,17.756617717890666,13.213524097677887,-1.3201057314144122,48.97056274847714,0.9679144385026738,3684.8895027624308,1455.0,6167.0
1451,249.0,877,770,894,789,884.9799196787149,778.9397590361446,0.47424128885758116,17.805522925178455,0.7708978328173375,18.979412655743985,16.709378322655187,-1.502931329863148,56.2842712474619,0.9651162790697675,2853.240963855422,1070.0,4472.0
1452,374.0,3450,1369,3472,1391,3460.8208556149734,1379.331550802139,0.4289260427466303,21.821814538001895,0.7727272727272727,23.079796116312817,20.84889400801058,-0.8015288488280307,69.94112549695427,0.9689119170984456,1556.697860962567,684.0,2211.0
1453,416.0,2783,1270,2807,1294,2795.591346153846,1282.233173076923,0.7067273562239487,23.014509567006368,0.7222222222222222,27.50121782571676,19.456726667893182,-0.8250389070846605,75.59797974644667,0.9719626168224299,1270.358173076923,548.0,2185.0
1454,326.0,1215,1745,1237,1768,1226.4815950920245,1756.4079754601228,0.7987817267048329,20.37341629633241,0.6442687747035574,26.659246068658515,16.038760627139585,-0.7990017165622725,69.59797974644667,0.9588235294117647,1025.3834355828221,530.0,1963.0
1455,207.0,337,1319,354,1334,345.40579710144925,1326.1739130434783,0.5461933742243931,16.23454913941803,0.8117647058823529,17.764616002682068,14.880692572254532,-0.37442070590714616,51.21320343559643,0.971830985915493,1851.87922705314,790.0,2702.0
1456,364.0,2797,144,2823,162,2809.8956043956046,152.28571428571428,0.7232719408202547,21.528102431092233,0.7777777777777778,25.95612953218201,17.924350997111492,-0.03371771999791823,70.52691193458118,0.9655172413793104,1343.1208791208792,614.0,1930.0
1457,187.0,689,1569,704,1585,695.7860962566845,1576.48128342246,0.6031090173712469,15.430353037616328,0.7791666666666667,17.273639974438026,13.778470413349558,-0.9672486304103861,48.62741699796952,0.958974358974359,1548.6363636363637,846.0,2283.0
1458,498.0,2658,1285,2688,1308,2672.2791164658634,1295.4839357429719,0.7980581532915775,25.180812005932435,0.7217391304347827,32.60842021543735,19.649196127912614,-0.49867069962674604,86.76955262170047,0.9576923076923077,1435.6104417670683,699.0,2143.0
1459,373.0,776,2002,801,2021,788.0,2010.514745308311,0.6896981534882294,21.792621462004423,0.7852631578947369,25.735147745935187,18.634743129287692,-0.05196930563479041,71.11269837220809,0.966321243523316,1440.1581769436998,691.0,2703.0
1460,672.0,2332,1089,2359,1122,2345.339285714286,1104.5907738095239,0.5792098939566334,29.25093116572581,0.7542087542087542,32.428845573051014,26.43529593821789,-1.400014327318598,96.08326112068522,0.9655172413793104,1504.4568452380952,724.0,2090.0
1461,364.0,3238,178,3263,199,3250.346153846154,188.15384615384616,0.8047827816254535,21.528102431092233,0.6933333333333334,28.03695266454824,16.641878157719958,-0.5569870318953919,73.35533905932738,0.9503916449086162,932.1758241758242,362.0,1330.0
1462,536.0,2655,1530,2685,1552,2670.356343283582,1540.2518656716418,0.6855366088879963,26.123866405607867,0.8121212121212121,30.686449031727914,22.340905794274832,-0.20436639610155863,86.52691193458118,0.9657657657657658,1675.3861940298507,646.0,2634.0
1463,236.0,1210,788,1225,808,1216.5677966101696,798.3644067796611,0.6721281302578339,17.334489682638438,0.7866666666666666,20.22419080156498,14.974695811198444,1.411761763725078,56.04163056034262,0.959349593495935,2203.9322033898306,1034.0,3665.0
1464,512.0,924,1197,949,1226,935.759765625,1211.43359375,0.7378279212796578,25.532305945691693,0.7062068965517241,31.18996133797246,21.0528763881863,0.9884408357342714,84.66904755831213,0.9678638941398866,1329.8359375,582.0,1980.0
1465,200.0,756,1457,771,1473,762.92,1464.42,0.4345997250791228,15.957691216057308,0.8333333333333334,16.83388030718837,15.160991847608635,1.2281503123888602,49.79898987322333,0.975609756097561,2893.15,1009.0,4534.0
1466,422.0,1203,1897,1225,1923,1213.7109004739336,1909.9431279620853,0.6537931056960435,23.179885415554555,0.7377622377622378,26.702460041599473,20.20504018130399,-1.1329110303250527,75.59797974644665,0.9634703196347032,1116.9407582938388,500.0,1960.0
1467,295.0,329,1491,345,1518,336.6372881355932,1503.6237288135594,0.8892744466859153,19.38054864282415,0.6828703703703703,28.79961705405662,13.1721955025234,1.2067508591733611,69.698484809835,0.9365079365079365,952.0101694915254,395.0,1333.0
1468,296.0,410,1413,427,1438,417.32094594594594,1425.1418918918919,0.7751628724653225,19.413369239820483,0.6964705882352941,24.60999454745415,15.547645673167608,1.2399317908214313,65.94112549695429,0.9517684887459807,2984.820945945946,958.0,5640.0
1469,153.0,3127,1090,3142,1103,3133.6928104575163,1095.424836601307,0.5128857944893674,13.957279475043833,0.7846153846153846,15.109566948634578,12.970911234380289,0.10697908601581671,43.79898987322333,0.95625,690.0130718954248,413.0,984.0
1470,449.0,1094,634,1119,659,1106.2338530066816,646.0623608017818,0.6692231164175336,23.90992587997897,0.7184,27.74798653277588,20.618461011664564,0.7203069928729363,79.01219330881976,0.9573560767590619,1905.3741648106904,867.0,2776.0
1471,1175.0,1553,194,1595,231,1574.1736170212766,212.28,0.5020154459165747,38.678889139475245,0.7561132561132561,41.72827570084706,36.08906037235764,0.3884210151018842,127.63961030678928,0.975103734439834,770.4689361702127,373.0,1278.0
1472,219.0,2628,1683,2647,1697,2636.4383561643835,1689.4566210045662,0.6426653353875714,16.698486766680407,0.8233082706766918,19.092675663728357,14.62779669363029,-0.060726642290649266,53.21320343559643,0.9647577092511013,518.986301369863,320.0,724.0
1473,494.0,1175,1308,1201,1342,1187.3036437246963,1323.7712550607287,0.913447274021898,25.079480359432697,0.5588235294117647,39.434807701208946,16.04827480388695,-1.0061251304581662,94.32590180780451,0.9518304431599229,1755.8906882591093,871.0,2512.0
1474,427.0,1307,892,1328,919,1316.6768149882903,904.1100702576113,0.6475442478596448,23.31680264534386,0.7530864197530864,26.76219599896473,20.393538729087197,-1.3530129225841139,76.76955262170046,0.9595505617977528,1557.8430913348946,635.0,2347.0
1475,518.0,2492,1667,2520,1693,2505.69305019305,1679.3764478764479,0.748495614055742,25.68147355921802,0.7115384615384616,31.58127782018019,20.942800385688443,0.7494751984041028,85.25483399593905,0.9700374531835206,1735.8359073359072,747.0,2710.0
1476,218.0,1198,470,1215,486,1205.8715596330276,477.3073394495413,0.3340799369815032,16.66031874701878,0.8014705882352942,17.155935927383016,16.17023724826284,-0.38068590962035515,52.04163056034261,0.9688888888888889,817.605504587156,432.0,1317.0
1477,812.0,2536,478,2561,519,2547.291871921182,496.9273399014778,0.8204556998593384,32.15385684991696,0.7921951219512195,42.668038948580794,24.393749042707437,-1.325876164670817,110.42640687119284,0.9724550898203593,1032.8756157635469,449.0,1542.0
1478,435.0,1185,1889,1210,1912,1196.4919540229885,1899.8735632183907,0.4999755968936956,23.534213434057992,0.7565217391304347,25.445815754989404,22.03708136183475,-0.6872018906951859,77.35533905932736,0.9581497797356828,860.5540229885057,500.0,1316.0
1479,430.0,370,1769,395,1795,382.19069767441863,1781.172093023256,0.833047162041457,23.398568422792877,0.6615384615384615,31.54700948950917,17.451867974066058,0.7734069559229477,81.59797974644667,0.9513274336283186,610.7302325581395,301.0,999.0
1480,254.0,399,1061,416,1080,406.90157480314963,1069.6771653543308,0.4805604389236311,17.983404693292407,0.7863777089783281,19.20114517678748,16.838667178530127,-1.0307617370612896,56.8700576850888,0.9657794676806084,1943.3464566929133,870.0,3014.0
1481,380.0,2254,639,2280,659,2265.463157894737,647.7657894736842,0.7093765069391424,21.996159369293583,0.7307692307692307,26.711780230041654,18.82725728529129,-0.15046053895067021,74.52691193458118,0.95,796.9263157894737,388.0,1168.0
1482,416.0,3522,497,3545,520,3532.7716346153848,507.85336538461536,0.6259218803992477,23.014509567006368,0.7863894139886578,26.075892098989616,20.336216943793804,0.786318588530345,73.94112549695429,0.9719626168224299,888.9711538461538,440.0,1349.0
1483,196.0,371,1404,387,1421,378.30102040816325,1411.2091836734694,0.6533900875605064,15.797308339337176,0.7205882352941176,18.407794239349297,13.93509408598075,-0.6771048462078691,52.627416997969526,0.9158878504672897,1098.9183673469388,586.0,1808.0
1484,494.0,750,1114,773,1143,760.9392712550607,1128.1295546558704,0.6477688403802244,25.079480359432697,0.7406296851574213,28.759980648640983,21.910415770431015,1.4656073721440508,81.84062043356595,0.96484375,1296.8502024291497,633.0,2100.0
1485,180.0,2494,1830,2511,1843,2502.0333333333333,1836.1333333333334,0.665868016851063,15.138795132120961,0.8144796380090498,17.515587939389707,13.067846937500846,-0.1443201089395437,47.79898987322333,0.9625668449197861,391.15555555555557,244.0,520.0
1486,461.0,1045,1145,1066,1174,1055.4360086767897,1158.4815618221257,0.7360360820163065,24.22732816723524,0.7569786535303776,29.485538188258534,19.960008221725182,1.2825813157284198,80.76955262170047,0.9644351464435147,2333.22125813449,1239.0,3304.0
1487,336.0,97,860,117,883,106.32440476190476,870.7529761904761,0.5236755830960869,20.683531783305643,0.7304347826086957,22.47000147707461,19.142593508403568,-1.4717651253962865,68.76955262170047,0.9411764705882353,686.0833333333334,346.0,1025.0
1488,245.0,2505,878,2524,895,2514.351020408163,886.4040816326531,0.67327771827535,17.66192765414112,0.7585139318885449,20.661756866300582,15.277090009757341,-0.5863375175363548,56.8700576850888,0.9683794466403162,1421.1061224489797,697.0,2248.0
1489,681.0,2077,267,2106,299,2092.088105726872,283.25844346549195,0.7501620863257243,29.44615645486938,0.7338362068965517,36.354866304396054,24.039800535729878,-0.8774916995212708,98.66904755831213,0.9700854700854701,1291.0161527165933,510.0,2233.0
1490,224.0,1074,686,1092,703,1082.267857142857,694.4598214285714,0.3276214208776197,16.88803298257901,0.7320261437908496,17.381819880125462,16.42250131342875,0.1623289648575397,53.698484809835,0.9655172413793104,2300.65625,836.0,3920.0
1491,192.0,463,1097,478,1113,469.796875,1104.2395833333333,0.3834888585467157,15.635280380893438,0.8,16.281196177245782,15.036425506424708,-1.2666751809352021,48.62741699796951,0.9746192893401016,3351.5,1285.0,5941.0
1492,492.0,2580,1427,2608,1450,2593.849593495935,1437.7154471544716,0.5172597064762942,25.028660691489268,0.7639751552795031,27.156428422714782,23.2412450000787,0.1289818927429093,81.59797974644665,0.9666011787819253,1226.9512195121952,514.0,2069.0
1493,175.0,3323,1230,3337,1247,3329.4685714285715,1237.88,0.6744059560503832,14.927053303604616,0.7352941176470589,17.374990026304108,12.829010776525218,-1.0930737734265334,48.04163056034262,0.9510869565217391,778.5428571428571,367.0,1056.0
1494,550.0,382,1213,406,1246,393.33272727272725,1229.110909090909,0.7910370928471501,26.462837142006137,0.6944444444444444,33.94724851007548,20.767846761064227,1.1902321636428017,90.66904755831214,0.9581881533101045,1794.1036363636363,704.0,3713.0
1495,596.0,1854,1088,1882,1118,1867.501677852349,1103.1694630872482,0.5041706223349512,27.547246117573295,0.7095238095238096,29.7551538183605,25.69667183513006,0.9796065534619751,92.08326112068524,0.952076677316294,1504.1174496644296,612.0,2451.0
1496,410.0,1595,518,1620,538,1607.0585365853658,527.290243902439,0.636076433440509,22.847936741452536,0.82,26.07169370320935,20.117598194291244,0.12841133486870607,74.28427124746189,0.9647058823529412,604.6,350.0,857.0
1497,804.0,2283,397,2321,427,2301.1019900497513,411.43532338308455,0.7750639505583243,31.99507140118726,0.7052631578947368,40.403556697724675,25.530312523619116,-0.48091276451975634,107.9827560572969,0.9721886336154776,1116.365671641791,546.0,1838.0
1498,157.0,543,1438,557,1453,549.5286624203821,1444.9617834394905,0.3389373813438337,14.138550439257221,0.7476190476190476,14.599834161234245,13.735654423379067,1.077818750805669,44.04163056034262,0.9691358024691358,2193.923566878981,999.0,3495.0
1499,474.0,729,1411,748,1446,738.3818565400844,1428.2911392405063,0.8724307205706543,24.566553364370574,0.7127819548872181,35.34262112674031,17.273274919425795,1.4160857428482445,89.01219330881976,0.9423459244532804,1340.8164556962026,632.0,2083.0
1500,431.0,622,1077,646,1101,632.9211136890951,1088.2714617169374,0.18901053029286052,23.42576026046658,0.7482638888888888,23.673688489376662,23.246971686546694,-0.9633454983023104,76.18376618407356,0.9577777777777777,2084.480278422274,1137.0,2872.0
1501,380.0,2756,1320,2780,1342,2766.65,1330.871052631579,0.4653447232985818,21.996159369293583,0.7196969696969697,23.453467949056165,20.759357110580034,-0.30406883030209264,71.59797974644667,0.9571788413098237,1586.2026315789474,791.0,2302.0
1502,217.0,2011,840,2027,858,2018.5990783410139,848.3133640552995,0.620452128856851,16.622063085174787,0.7534722222222222,18.791586661300407,14.737195131004217,1.3100327625135781,53.698484809834994,0.9559471365638766,666.963133640553,324.0,987.0
1503,585.0,2012,653,2034,691,2023.1675213675214,670.5094017094017,0.8234284783982471,27.29185104880338,0.6997607655502392,36.63079449785226,20.785048143519482,-1.4329685756629431,96.66904755831214,0.9512195121951219,777.5572649572649,445.0,1214.0
1504,463.0,2773,1219,2800,1243,2785.5917926565876,1229.794816414687,0.54165270728497,24.279825147895533,0.7145061728395061,26.67238644938967,22.420871266740214,-0.3376346278218338,80.42640687119284,0.9507186858316222,1480.9092872570195,665.0,2340.0
1505,232.0,1397,553,1414,571,1405.0818965517242,561.676724137931,0.6360926731518988,17.186959427966244,0.7581699346405228,19.568421478024245,15.099241927326066,-0.8919893846031113,54.2842712474619,0.9747899159663865,1906.7887931034484,555.0,3084.0
1506,669.0,547,434,584,461,564.4992526158445,446.69955156950675,0.8497584344528041,29.185565874723483,0.6696696696696697,40.42483315233856,21.310851088705068,-0.40048613134836575,104.08326112068524,0.9516358463726885,1195.47533632287,546.0,1785.0
1507,385.0,2449,1285,2471,1308,2459.4103896103898,1295.7376623376624,0.6137467318128424,22.140398025397776,0.7608695652173914,24.982855478315596,19.724038750313667,-0.8607504217657458,71.94112549695427,0.9600997506234414,1252.8909090909092,567.0,1843.0
1508,629.0,2664,980,2695,1007,2679.677265500795,993.7074721780604,0.5711437926808693,28.299605538565682,0.7514934289127837,31.517016683731068,25.870744019916582,-0.461567725907759,93.25483399593905,0.9691833590138675,1279.0620031796502,605.0,1831.0
1509,592.0,1704,1405,1729,1439,1716.1199324324325,1422.9881756756756,0.7118894919712174,27.45465007031079,0.6964705882352941,33.02942842920965,23.196286841540868,-1.477912388794473,94.08326112068522,0.9517684887459807,1728.7331081081081,635.0,2890.0
1510,571.0,1201,702,1224,739,1212.0087565674255,719.6444833625219,0.8897457819332728,26.963304323539017,0.6709753231492362,39.96487049120421,18.242220842194214,1.201708144252444,97.25483399593904,0.9596638655462185,1445.816112084063,584.0,2291.0
1511,474.0,3041,964,3065,990,3052.928270042194,977.873417721519,0.599904083943221,24.566553364370574,0.7596153846153846,27.78774484793305,22.2321945969008,-1.0753451184621374,82.18376618407356,0.9614604462474645,905.5,442.0,1564.0
1512,381.0,348,815,372,837,359.46456692913387,825.8792650918635,0.6022511377831817,22.025082668269306,0.7215909090909091,24.719201448579526,19.733503821905906,-0.6528886914399121,72.76955262170047,0.9501246882793017,2040.8057742782153,417.0,4552.0
1513,286.0,366,1579,385,1599,375.77972027972027,1588.3181818181818,0.31409147473118476,19.08262324195121,0.7526315789473684,19.63366334136797,18.640057133310698,1.3438216693168952,61.698484809834994,0.9501661129568106,931.7762237762238,487.0,1479.0
1514,336.0,1321,872,1337,902,1328.9166666666667,886.2440476190476,0.8857181979614963,20.683531783305643,0.7,30.411560734326276,14.117755132582639,1.277192238246732,74.52691193458118,0.9491525423728814,2082.559523809524,916.0,2840.0
1515,326.0,496,1610,516,1632,505.96625766871165,1619.8650306748466,0.6983949673230841,20.37341629633241,0.740909090909091,24.25355945124223,17.35857714219272,1.0078055152479022,66.5269119345812,0.9616519174041298,903.1196319018405,413.0,1321.0
