label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
11,485.0,2819,2328,2845,2352,2830.5278350515464,2339.1690721649484,0.4554436466191703,24.849973424463737,0.7772435897435898,26.43485941137776,23.53401993694128,-0.4512367635515014,81.59797974644665,0.9642147117296223,1668.2082474226804,879.0,2202.0
12,701.0,1157,334,1187,365,1171.416547788873,349.45506419400857,0.3431620363984827,29.87542335866304,0.7537634408602151,30.909258625050335,29.032331593107646,1.2132165733710958,96.91168824543142,0.9695712309820194,1281.5435092724679,532.0,2071.0
13,989.0,440,383,475,419,456.40040444893833,400.37714863498485,0.44923802672608126,35.485685983831225,0.7849206349206349,37.582035990512864,33.57624601030373,0.9484034223718425,116.32590180780451,0.9705593719332679,782.8645096056623,363.0,1293.0
14,551.0,2699,3824,2727,3849,2711.424682395644,3835.551724137931,0.6241214245747786,26.486883341553696,0.7871428571428571,30.14698756801359,23.554666283750354,-0.5292353508913874,86.18376618407356,0.9769503546099291,1777.0,823.0,2668.0
15,418.0,872,76,898,97,883.8636363636364,86.24162679425838,0.560239117623963,23.06976657227589,0.7655677655677655,25.400176378700646,21.039751744766665,-0.2234661450611417,75.35533905932738,0.9587155963302753,944.2200956937799,396.0,1389.0
16,129.0,1332,2177,1345,2190,1338.1472868217054,2183.4806201550387,0.48754570034799444,12.815923738491737,0.7633136094674556,13.719514686316208,11.978473546158078,-0.6535839473937279,40.384776310850235,0.9347826086956522,3531.6589147286822,1212.0,6024.0
17,446.0,1191,1439,1215,1462,1202.206278026906,1449.9910313901346,0.20202094797452297,23.829914749152643,0.8079710144927537,24.080080036489168,23.583577702714237,-0.09790854406010176,75.35533905932738,0.9780701754385965,1334.0089686098654,603.0,1951.0
18,772.0,976,865,1010,894,992.6010362694301,877.9844559585492,0.5510941361296989,31.35188875547286,0.7829614604462475,34.518665233348,28.803861321640216,-0.2163491748329533,102.66904755831214,0.9722921914357683,1429.970207253886,681.0,2146.0
19,469.0,1663,2435,1686,2462,1673.8848614072494,2447.8763326226012,0.6324747974711372,24.436639426909572,0.7552334943639292,27.80113737122648,21.534231081330546,-1.1264201909282654,79.59797974644665,0.9650205761316872,761.4179104477612,375.0,1128.0
20,603.0,2758,1437,2785,1465,2771.257048092869,1450.5389718076285,0.5181472804640405,27.70854462932514,0.7976190476190477,29.98770821846168,25.648229240067117,-0.8184302767011796,89.59797974644665,0.9725806451612903,1254.3167495854063,569.0,1871.0
21,747.0,3109,2008,3144,2039,3126.293172690763,2023.0348058902275,0.7770426385598256,30.8400703617415,0.688479262672811,39.04659186386628,24.57779770258781,-0.6677745283747868,105.1543289325507,0.9651162790697675,1927.1512717536814,988.0,2960.0
22,528.0,873,890,901,915,886.6950757575758,902.1704545454545,0.5453043975238994,25.928179257714298,0.7542857142857143,28.363064645376536,23.775001448115884,-0.47784188406324773,84.42640687119285,0.96,1202.9943181818182,576.0,1849.0
23,546.0,1586,524,1613,551,1598.4249084249084,536.8150183150183,0.12555350023409195,26.366433043273013,0.7489711934156379,26.51251979362377,26.30272225611769,0.9935348408197812,85.84062043356593,0.9612676056338029,1307.838827838828,576.0,1969.0
24,674.0,3328,1506,3357,1537,3342.5741839762613,1521.2952522255193,0.3911570626158362,29.294426998176625,0.7497219132369299,30.552882259990696,28.118548943828163,1.4398725214483028,94.32590180780453,0.975397973950796,1264.8367952522256,510.0,2012.0
25,686.0,473,336,504,365,488.11224489795916,349.8586005830904,0.5049451740012971,29.554057719513263,0.7630700778642937,31.834553074099908,27.478039643116606,-0.6265353039987074,96.08326112068522,0.9702970297029703,743.3250728862973,363.0,1341.0
26,114.0,1572,1412,1584,1425,1577.6052631578948,1418.2543859649122,0.343634863968364,12.047792665040703,0.7307692307692307,12.47539126735266,11.715681587491469,0.7715965498342953,38.38477631085023,0.926829268292683,2131.245614035088,855.0,3556.0
27,864.0,2543,3549,2577,3581,2559.2685185185187,3564.15625,0.32176001230617723,33.16743834924821,0.7941176470588235,34.14506089878661,32.32926951251245,-0.3348942738182504,108.08326112068524,0.9696969696969697,1244.0520833333333,579.0,1839.0
28,559.0,755,2127,782,2153,767.4472271914133,2139.5903398926653,0.37231653902054485,26.678472698169138,0.7962962962962963,27.712486178937596,25.72011943544158,0.5424404130085868,85.59797974644665,0.9738675958188153,1107.2236135957066,523.0,1602.0
29,562.0,2065,1396,2092,1422,2078.443060498221,1408.6761565836298,0.4391196833282725,26.749964937194992,0.8005698005698005,28.25366310556109,25.383898272036667,-0.5813597904807798,85.59797974644665,0.9756944444444444,1565.1601423487546,833.0,2162.0
30,484.0,1907,1778,1933,1804,1918.206611570248,1789.2252066115702,0.6436512179993662,24.824341676101277,0.7159763313609467,28.91103004345435,22.12615942710995,-0.7190996461149922,85.84062043356595,0.9508840864440079,1552.8202479338843,657.0,2436.0
31,659.0,2295,1399,2320,1434,2307.482549317147,1416.4871016691957,0.7231457847619129,28.96661630188228,0.7531428571428571,34.904668776004065,24.108495132389997,-1.44340330726908,96.66904755831214,0.9648609077598829,1089.9666160849772,562.0,1471.0
32,502.0,1783,1623,1806,1652,1794.3187250996016,1637.2589641434263,0.6051774863074255,25.281737508665255,0.7526236881559221,28.386841245875637,22.59849688508739,-1.3998237424095168,82.42640687119285,0.9653846153846154,1570.0258964143427,660.0,2193.0
33,637.0,3845,2042,3874,2071,3859.1177394034535,2056.155416012559,0.34823837433501365,28.479002615897535,0.7574316290130797,29.42688609538876,27.58493999215929,0.6936878492717221,92.66904755831213,0.9651515151515152,859.6200941915228,408.0,1200.0
34,565.0,1450,756,1481,779,1464.7681415929203,766.846017699115,0.7004730875314947,26.821266613927218,0.7924263674614306,31.842651516563443,22.725425860236108,0.16406080380721075,88.18376618407356,0.9658119658119658,910.7734513274336,407.0,1714.0
35,349.0,2345,801,2363,826,2353.249283667622,812.5787965616046,0.6824437042082651,21.079862454783044,0.7755555555555556,24.69089756906903,18.047519184550932,-1.5220598766598947,68.5269119345812,0.9694444444444444,915.8882521489971,427.0,1474.0
36,771.0,2926,4145,2958,4177,2942.0337224383916,4161.217898832685,0.6687861400214715,31.331576548121713,0.7529296875,36.52324153323162,27.15338068535316,-0.6924531660380123,104.66904755831213,0.9673776662484316,1987.846952010376,856.0,2819.0
37,735.0,897,524,926,556,910.4367346938775,539.5442176870748,0.5180486894091936,30.591356056578213,0.7920258620689655,33.1529632421574,28.35742456832898,-0.9517475749906471,99.25483399593904,0.9748010610079576,1070.356462585034,464.0,1786.0
38,580.0,3379,2290,3404,2319,3390.748275862069,2304.246551724138,0.43829518508549437,27.17496892263898,0.8,28.702502522813976,25.798701666313615,-1.5510937441892811,87.59797974644667,0.9731543624161074,1351.5086206896551,604.0,1887.0
39,597.0,700,2233,729,2259,713.251256281407,2245.5041876046903,0.4571044074879366,27.570346537664197,0.7917771883289124,29.279495323956162,26.041565026943864,-0.07866906106262048,89.01219330881976,0.9723127035830619,932.8040201005025,413.0,1392.0
40,495.0,1931,1120,1957,1144,1944.230303030303,1131.319191919192,0.2988549321819498,25.104851615652017,0.7932692307692307,25.72583463872528,24.550126787336893,-0.09149622838296433,80.76955262170047,0.9686888454011742,1615.769696969697,847.0,2264.0
41,513.0,1405,1861,1429,1890,1416.2378167641325,1874.8245614035088,0.5734711632388825,25.557227675339483,0.7370689655172413,28.280539935832977,23.16814646115409,-1.3629733810587192,83.25483399593904,0.9624765478424016,1503.4502923976609,789.0,2094.0
42,667.0,2499,3368,2530,3395,2514.3328335832084,3380.4917541229383,0.5898392890428642,29.14190756176324,0.7968936678614098,32.468556973255396,26.21903049144728,-0.4913103243026031,94.42640687119284,0.9765739385065886,1516.5652173913043,605.0,2370.0
43,772.0,3057,3002,3091,3030,3073.4054404145077,3015.352331606218,0.615298066803946,31.35188875547286,0.8109243697478992,35.32117075509422,27.843486213808635,-0.23715352768696185,101.84062043356595,0.9747474747474747,1012.4831606217616,555.0,1435.0
44,657.0,3639,2404,3666,2435,3652.972602739726,2418.7412480974126,0.5436941341501791,28.92262748940701,0.7849462365591398,31.719937693822672,26.622018345502884,1.3313032123381527,94.42640687119285,0.96759941089838,1061.5951293759513,394.0,1749.0
45,660.0,2185,458,2213,489,2197.9,471.54545454545456,0.6958847957161572,28.988585676524604,0.7603686635944701,34.522083863056544,24.792152986762428,-0.9353318033057765,97.01219330881976,0.9649122807017544,1347.387878787879,498.0,2079.0
46,511.0,1880,900,1910,922,1894.5949119373777,910.0156555772994,0.628380337116967,25.507359866510456,0.7742424242424243,28.98718779425164,22.54931489296822,-0.11208349643523464,83.01219330881976,0.9751908396946565,1258.078277886497,573.0,1884.0
47,681.0,3746,2023,3776,2053,3760.7973568281936,2037.9897209985315,0.4446718483075497,29.44615645486938,0.7566666666666667,31.131268010803183,27.884076165855397,-0.7755214337927593,95.49747468305833,0.9714693295292439,875.9295154185022,433.0,1238.0
48,416.0,2270,1763,2290,1790,2279.3846153846152,1776.360576923077,0.6875064347846718,23.014509567006368,0.7703703703703704,27.062076847392454,19.651892563343864,1.4721244229100818,75.35533905932738,0.9651972157772621,1425.7379807692307,671.0,2261.0
49,666.0,269,1229,298,1260,283.24174174174175,1244.5885885885887,0.4668792872319328,29.120053859730724,0.7408231368186874,31.07633806889965,27.48146011648277,-1.1488545728216668,96.08326112068522,0.961038961038961,1053.3093093093094,512.0,1491.0
50,650.0,1638,2800,1669,2828,1652.7076923076922,2813.58,0.5070949338905206,28.76813695875796,0.7488479262672811,31.001062366404334,26.719512044015413,0.40087917486409175,94.08326112068524,0.9658246656760773,974.9230769230769,449.0,1462.0
51,725.0,922,473,956,501,938.3931034482758,487.01103448275865,0.6505871605506689,30.38253889873249,0.7615546218487395,34.91024496967605,26.511942997151298,-0.2886898833860147,100.08326112068524,0.9679572763684913,1086.2386206896551,490.0,1836.0
52,719.0,1382,465,1413,494,1397.1460361613351,479.1863699582754,0.5201777180048555,30.256556854086718,0.7997775305895439,32.75704430544254,27.976417170813413,-0.5393453672416144,97.84062043356595,0.9755766621438263,1015.2461752433936,525.0,1369.0
53,560.0,1898,1621,1925,1648,1910.7107142857142,1633.5321428571428,0.3057008091381601,26.702324712498182,0.7681755829903978,27.451086162524337,26.136937486069904,1.0226795533025221,86.42640687119285,0.9688581314878892,1289.5696428571428,569.0,2056.0
54,610.0,210,1514,240,1539,224.6081967213115,1525.8967213114754,0.5658599848974248,27.868909599918855,0.8133333333333334,30.725030544657756,25.33282918783028,-0.19293693615717514,90.18376618407356,0.976,1071.2344262295082,517.0,1629.0
55,552.0,2535,2567,2560,2596,2547.6485507246375,2580.590579710145,0.5899578426195216,26.510907730475957,0.7613793103448275,29.634641239932293,23.928018375227264,-1.1088370833932855,86.42640687119284,0.971830985915493,1605.713768115942,644.0,2315.0
56,573.0,569,2019,599,2046,583.020942408377,2031.87260034904,0.5122945724708353,27.010484244701136,0.7074074074074074,29.239855341153014,25.11147429102298,-0.29846634277458206,88.9116882454314,0.9630252100840336,868.7975567190227,409.0,1252.0
57,582.0,1390,434,1416,463,1402.249140893471,448.69415807560136,0.5373705792235495,27.221781995965376,0.7718832891246684,29.731296307854063,25.073776600122123,-1.1427075042583397,89.59797974644665,0.9588138385502472,1374.2577319587629,636.0,2080.0
58,1267.0,1419,124,1463,160,1440.5872138910813,141.1594317284925,0.615742153407329,40.16459265546523,0.7998737373737373,45.31522677047062,35.70602935812168,0.15407613870161835,132.5685424949238,0.9731182795698925,1087.0789265982637,400.0,1649.0
59,649.0,3011,2794,3046,2818,3028.2773497688754,2805.567026194145,0.7501793975472253,28.745999104799274,0.7726190476190476,35.359054020415634,23.380621258905524,-0.1944601907421631,95.25483399593904,0.9715568862275449,1099.7765793528506,505.0,1661.0
60,621.0,1082,749,1111,776,1096.3011272141707,761.9194847020934,0.5212244285228992,28.11906394744562,0.7931034482758621,30.497291804858207,26.026988028452674,-0.5014601050792759,91.59797974644667,0.9657853810264385,1212.6682769726249,505.0,1956.0
61,636.0,1379,2703,1409,2731,1393.5817610062893,2716.437106918239,0.4217542461076143,28.456639830653998,0.7571428571428571,29.905222430115483,27.115369701182328,-0.5761050293150769,92.08326112068522,0.9695121951219512,992.2091194968554,451.0,1483.0
62,456.0,3119,1713,3144,1737,3130.6929824561403,1723.622807017544,0.5186907706118523,24.095585330081406,0.76,26.149831344406493,22.35711001132068,-0.5604758597532656,78.18376618407356,0.9661016949152542,1862.9890350877192,725.0,2548.0
63,508.0,1378,2140,1405,2166,1390.1929133858268,2151.513779527559,0.3224008514360261,25.43237481489809,0.7236467236467237,26.357532464453556,24.95012558769686,-0.5635542109124737,83.84062043356595,0.9657794676806084,1160.0039370078741,536.0,1652.0
64,612.0,2473,787,2500,816,2485.8823529411766,800.8349673202614,0.6082458582667617,27.914558950087667,0.7816091954022989,31.339752250957993,24.87588715641712,-0.9598198286707337,91.01219330881976,0.9698890649762282,1110.450980392157,513.0,1640.0
65,564.0,1247,302,1277,326,1260.8652482269504,313.3421985815603,0.656882982310521,26.797520467958073,0.7833333333333333,30.88110812264992,23.28412509356376,-0.37522352335618,87.01219330881976,0.9724137931034482,1665.904255319149,669.0,2456.0
66,2776.0,2276,3445,2334,3506,2305.2352305475506,3474.218659942363,0.38474425124242184,59.45177016864016,0.784624081401922,61.912411963288186,57.14659373015824,1.3332667869999604,195.3380951166243,0.9819596745666784,766.0770893371758,403.0,1122.0
67,427.0,911,2723,936,2745,923.6440281030445,2734.215456674473,0.5486758443722033,23.31680264534386,0.7763636363636364,25.65571756812461,21.44908238765793,-0.44069500153802743,75.35533905932738,0.9704545454545455,842.7962529274005,405.0,1295.0
68,627.0,986,2514,1018,2539,1001.4370015948963,2526.3684210526317,0.6735320841668283,28.254578293596012,0.78375,32.88357540492441,24.306157442862336,0.30779320393175325,93.01219330881976,0.9661016949152542,1059.956937799043,422.0,1569.0
69,976.0,320,482,354,521,335.91188524590166,500.4969262295082,0.6940060180370687,35.25169209643019,0.7360482654600302,41.63819632939511,29.978218842296982,-1.0074523199069598,117.39696961966999,0.9701789264413518,684.7151639344262,310.0,963.0
70,670.0,3702,3981,3730,4013,3715.5462686567166,3996.6059701492536,0.6784062511992242,29.20737055903114,0.7477678571428571,34.163791298541426,25.09969264871639,-0.9921832326592728,97.25483399593904,0.9626436781609196,1077.2253731343283,480.0,1622.0
71,503.0,1932,2513,1956,2540,1943.558648111332,2525.79324055666,0.43585963138609984,25.30690599424961,0.7762345679012346,26.689186260121197,24.020658801397207,-1.2943867419113142,81.59797974644665,0.9654510556621881,1513.8608349900596,707.0,2222.0
72,793.0,2822,1344,2852,1380,2835.513240857503,1362.0592686002522,0.5736014627990677,31.775445850136926,0.7342592592592593,35.23762637017709,28.864356163086025,-1.5022238635705834,104.5685424949238,0.969437652811736,892.860025220681,442.0,1214.0
73,178.0,2305,991,2320,1007,2311.9775280898875,998.6348314606741,0.27393606191837067,15.054455784347004,0.7416666666666667,15.373221525628088,14.785163605034576,0.8091118381632942,48.04163056034261,0.9417989417989417,2399.9662921348313,799.0,4463.0
74,442.0,3105,1693,3126,1721,3115.3755656108597,1706.3733031674208,0.600146949088622,23.722813466638858,0.7517006802721088,26.58194486416808,21.262625686270482,-1.5631197957659801,77.59797974644667,0.9650655021834061,1786.6674208144796,874.0,2399.0
75,815.0,3838,2444,3870,2475,3853.0969325153374,2458.363190184049,0.42695105667037764,32.21319960760119,0.8215725806451613,33.96759821342588,30.716040851409335,-0.5547367314318752,105.01219330881975,0.9748803827751196,839.0453987730061,385.0,1280.0
76,748.0,2920,1671,2953,1700,2936.3689839572194,1686.201871657754,0.45650297013621094,30.860706075232656,0.7816091954022989,32.974071133596794,29.337752829043172,-0.3685180516858633,100.66904755831214,0.9777777777777777,1161.3302139037432,629.0,1527.0
77,542.0,2466,2318,2486,2353,2474.992619926199,2334.662361623616,0.8290159770235417,26.26967516446403,0.7742857142857142,35.19570141181871,19.68231326516666,-1.557606166538479,90.18376618407356,0.9626998223801065,1537.1734317343173,768.0,2082.0
78,523.0,3918,2353,3945,2380,3930.9923518164437,2365.793499043977,0.3997735833869592,25.805121233904135,0.7174211248285323,26.97525065440929,24.725890299590883,-0.7249741456326753,84.66904755831213,0.9561243144424132,805.0038240917783,398.0,1187.0
79,827.0,760,104,797,134,778.1318016928658,117.71825876662636,0.7029601985386223,32.44948541188257,0.7450450450450451,38.58222827283355,27.44080692389187,-0.45639507759612497,107.1543289325507,0.9752358490566038,719.6964933494559,323.0,1013.0
80,685.0,876,104,907,133,891.0364963503649,117.32700729927008,0.5879486732082662,29.53250900522315,0.7619577308120133,32.92760375825803,26.635080625655444,-0.6829339080609237,96.66904755831213,0.9716312056737588,1120.8583941605839,468.0,1777.0
81,655.0,3445,3814,3477,3845,3461.3633587786258,3829.5358778625955,0.7582512064217273,28.878571671769564,0.6602822580645161,36.330863483134856,23.686360766228304,-0.7909248238558261,100.32590180780451,0.9576023391812866,942.7419847328244,498.0,1267.0
82,504.0,1681,2836,1707,2862,1693.6746031746031,2848.7956349206347,0.25958912465277634,25.332049473868512,0.7455621301775148,25.800064567437975,24.915616553386883,-0.29966702549213436,81.84062043356595,0.9673704414587332,1221.343253968254,544.0,1879.0
83,468.0,3356,2727,3380,2753,3368.386752136752,2739.871794871795,0.4180913195727467,24.410573670769317,0.75,25.6780039934542,23.326027280892063,-1.2860858342128327,78.42640687119285,0.972972972972973,1638.91452991453,650.0,2363.0
84,624.0,3283,1131,3315,1157,3298.5240384615386,1143.386217948718,0.635685897416816,28.18690255978371,0.75,32.08763501485526,24.769979961494062,-0.13348086374249565,92.66904755831213,0.9614791987673343,825.3301282051282,391.0,1378.0
85,807.0,925,161,955,196,939.6741016109046,177.42503097893433,0.5632382217293584,32.05470811910906,0.7685714285714286,35.28989059679254,29.15984474479218,1.203131106220332,104.9116882454314,0.9711191335740073,1192.4299876084262,436.0,1798.0
86,504.0,1622,2452,1642,2485,1631.1785714285713,2467.8849206349205,0.8287081791868355,25.332049473868512,0.7636363636363637,33.91273171783633,18.980309540040988,1.48902520858842,86.76955262170048,0.9545454545454546,1459.2460317460318,703.0,2077.0
87,896.0,297,1195,332,1228,313.80357142857144,1210.431919642857,0.4632673656626524,33.77606596515802,0.7757575757575758,35.91589922632218,31.829336733042908,0.4147918687491527,110.32590180780451,0.9718004338394793,1057.958705357143,434.0,1526.0
88,564.0,1184,1359,1211,1386,1197.650709219858,1372.1152482269504,0.5391434533186571,26.797520467958073,0.7736625514403292,29.28088070893268,24.66076618690402,-0.773975229753126,85.84062043356595,0.9791666666666666,1086.3936170212767,576.0,1587.0
89,614.0,2902,4318,2932,4344,2916.5504885993487,4329.661237785016,0.5317312291367853,27.96013377055607,0.7871794871794872,30.546251383635397,25.87002227427897,-0.08250599874881477,92.42640687119284,0.9669291338582677,1082.1661237785017,472.0,1630.0
90,426.0,2990,1838,3013,1863,3000.823943661972,1849.68779342723,0.5325870087070722,23.28948359361322,0.7408695652173913,25.34516861521638,21.45152363776373,0.9447048983376763,75.59797974644665,0.9616252821670429,1964.7300469483569,916.0,3077.0
91,331.0,3129,1414,3147,1438,3136.9456193353476,1425.5891238670695,0.6831530118806713,20.529059630371258,0.7662037037037037,24.077582622817253,17.58326302528639,1.3258947543734005,67.698484809835,0.9511494252873564,730.3111782477341,295.0,1576.0
92,557.0,1739,797,1767,824,1752.7935368043088,809.6876122082585,0.35624110550419225,26.63070457981699,0.7367724867724867,27.57909933027277,25.769746821417566,-0.19279579394273172,86.08326112068524,0.9670138888888888,1526.003590664273,682.0,2217.0
93,892.0,1147,741,1179,776,1162.9159192825111,759.0852017937219,0.545422744372004,33.70058862844632,0.7964285714285714,37.19360260999868,31.17423088473554,-1.2789710158032557,112.42640687119284,0.9695652173913043,1072.4226457399104,460.0,1681.0
94,1423.0,682,291,724,335,701.6676036542516,312.46099789177794,0.3552050497102068,42.56547746893175,0.770021645021645,44.109086841826155,41.23266318349935,-1.2705060989871815,139.29646455628165,0.9793530626290433,701.597329585383,310.0,1131.0
95,701.0,1580,444,1609,475,1593.342368045649,458.8359486447932,0.3446350971156449,29.87542335866304,0.7797552836484983,30.89555081563405,29.002788370299722,-1.2035221147650708,97.25483399593905,0.9695712309820194,1012.360912981455,422.0,1662.0
96,520.0,3583,4212,3609,4238,3595.0711538461537,4224.280769230769,0.4561114123676029,25.731003930322746,0.7692307692307693,27.312135232505725,24.305688630659084,0.5046613526466357,83.59797974644665,0.9629629629629629,1049.676923076923,466.0,1525.0
97,602.0,2602,3507,2635,3531,2618.671096345515,3518.828903654485,0.6542684546921683,27.685559519911603,0.76010101010101,31.952100981149375,24.164171971848923,-0.07643055614237737,90.66904755831214,0.9756888168557536,1239.139534883721,559.0,2124.0
98,562.0,1842,473,1869,499,1854.5782918149466,486.30427046263344,0.3935128707012603,26.749964937194992,0.8005698005698005,28.189568431046123,25.915208878234587,-0.1918150551841197,88.76955262170047,0.9623287671232876,1212.0996441281138,510.0,1750.0
99,533.0,2562,3032,2588,3059,2574.3658536585367,3045.669793621013,0.4546703245853028,26.05065598682386,0.7592592592592593,27.657305689074786,24.633250611391524,-0.9469174569214336,84.42640687119285,0.9655797101449275,1997.1782363977486,644.0,3075.0
100,607.0,2971,3019,3005,3043,2987.96705107084,3030.527182866557,0.7431884145222988,27.80029502818709,0.7438725490196079,34.020329515358284,22.762396666773302,-0.2544744427277847,93.25483399593904,0.9604430379746836,1258.0510708401978,500.0,2018.0
101,531.0,2470,2934,2498,2958,2483.593220338983,2945.3333333333335,0.5181393614229396,26.001734523957655,0.7901785714285714,28.127555403780438,24.05739145619909,-0.17114611200157231,83.59797974644665,0.9725274725274725,1775.9887005649719,812.0,2812.0
102,556.0,3406,2116,3431,2145,3418.6312949640287,2130.143884892086,0.5337272695753572,26.60678836073137,0.766896551724138,29.025303066180797,24.545441105730568,1.461469736984976,88.66904755831213,0.9586206896551724,845.1456834532374,391.0,1400.0
103,497.0,1202,975,1228,999,1214.9557344064385,986.41046277666,0.4583245581561283,25.15551736167189,0.7964743589743589,26.704927318050924,23.734936169747343,-0.38959755748874003,80.76955262170047,0.970703125,1317.8531187122737,605.0,1931.0
104,543.0,782,1257,809,1283,794.7495395948434,1270.1767955801106,0.566749217186676,26.29389801439097,0.7735042735042735,29.01323141555704,23.90372166722854,-0.6432952392821057,85.01219330881976,0.9748653500897666,1253.2725598526704,469.0,2042.0
105,515.0,1611,303,1641,327,1624.3533980582524,314.06213592233007,0.6431001100098352,25.60699837034026,0.7152777777777778,29.49075337986028,22.583491512568024,-0.24440936305318356,85.25483399593905,0.9554730983302412,1300.6485436893204,491.0,1861.0
106,142.0,2671,3529,2683,3544,2676.478873239437,3535.978873239437,0.6293604889181786,13.446189622059965,0.7888888888888889,15.254433409073332,11.854425971234742,-1.1877678019023372,42.384776310850235,0.9530201342281879,2504.2957746478874,1025.0,3788.0
107,587.0,983,944,1010,972,996.2504258943782,957.2691652470187,0.3522660098750746,27.33846397952051,0.7764550264550265,28.283177047975645,26.470223106789632,-1.1030774499192837,88.42640687119285,0.9654605263157895,1037.9659284497445,491.0,1722.0
108,822.0,203,685,239,717,219.9087591240876,699.2238442822385,0.6684581648039837,32.35124272377035,0.7135416666666666,37.741672991934166,28.070359631130422,-0.5373768321378477,107.39696961966999,0.9727810650887574,726.9635036496351,287.0,1073.0
109,1082.0,3865,2109,3897,2152,3881.158964879852,2129.9214417744915,0.6632868354123727,37.116642997494345,0.7863372093023255,42.981082504871914,32.1655493167742,1.544393011709669,123.7401153701776,0.97214734950584,1071.260628465804,474.0,1578.0
110,635.0,872,841,901,869,885.8346456692914,854.844094488189,0.6018858074686689,28.43425945768288,0.7820197044334976,31.8616463585575,25.444142539689082,-0.7981407326638038,93.01219330881975,0.9709480122324159,907.7496062992126,431.0,1396.0
111,573.0,3197,1986,3224,2014,3210.1448516579408,1999.5165794066318,0.29223274895751605,27.010484244701136,0.7579365079365079,27.64138815006427,26.434764934424255,-0.8381578900644112,87.25483399593905,0.9679054054054054,1537.9598603839443,729.0,2506.0
112,1136.0,3814,1989,3860,2024,3835.2271126760565,2007.6091549295775,0.7097242733134818,38.03156745151513,0.7055900621118012,45.77075836239953,32.24456388781648,0.3761267301185094,129.29646455628165,0.9701110162254484,1335.9603873239437,428.0,1986.0
113,579.0,1762,700,1786,730,1773.2314335060448,713.4421416234887,0.5993055044791913,27.151532118863187,0.8041666666666667,30.445216143239662,24.372016633307126,-1.5077739350649566,88.18376618407358,0.9747474747474747,1243.9602763385146,562.0,1936.0
114,609.0,3122,2608,3148,2639,3134.968801313629,2623.6847290640394,0.5345282101377452,27.846056861676377,0.7555831265508685,30.40419677658553,25.69612615350596,-1.4739045733439446,91.25483399593902,0.9682034976152624,1761.0771756978654,742.0,2513.0
115,618.0,965,589,996,615,979.2653721682848,601.9012944983818,0.5826270271236058,28.05106127486678,0.7667493796526055,31.226074227030036,25.378668803032838,0.13201338223593612,91.84062043356595,0.9641185647425897,1230.6051779935276,442.0,1918.0
