label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
11,998.0,1098,1568,1136,1603,1116.820641282565,1585.700400801603,0.6736624529208051,35.64678198162763,0.750375939849624,41.78479208498972,30.88059819484123,-0.6762910950440362,119.74011537017762,0.9727095516569201,1556.436873747495,670.0,2528.0
12,681.0,504,868,531,902,516.2026431718061,882.6284875183553,0.7257475035583365,29.44615645486938,0.7418300653594772,35.9567531103433,24.73684966874611,-1.1620112567022514,99.84062043356593,0.9673295454545454,866.3568281938326,416.0,1347.0
13,1275.0,193,1956,234,1998,212.19372549019607,1977.4298039215687,0.5312094132214644,40.29119531035698,0.740418118466899,43.878754616969665,37.17586044723034,0.8392195283368974,133.29646455628165,0.9717987804878049,341.54274509803923,150.0,792.0
14,963.0,2777,1596,2814,1632,2794.753894080997,1613.8016614745586,0.3114506796390207,35.01613458935697,0.722972972972973,35.985469977450975,34.19563613670871,-0.43823842301172594,116.22539674441617,0.963,1677.9158878504672,515.0,2719.0
15,1552.0,2345,2760,2397,2802,2369.2751288659792,2780.666881443299,0.7315613294600327,44.45298385293132,0.7106227106227107,54.34878814787746,37.05367974068576,-0.36859239360072465,152.36753236814712,0.97,1691.9085051546392,462.0,2543.0
16,1177.0,3257,1497,3295,1538,3274.910790144435,1517.7459643160578,0.4459701655146522,38.71179334716084,0.7554557124518614,40.966844524457755,36.66728514442276,1.0990182540145348,126.46803743153546,0.9751449875724938,494.26847918436704,238.0,844.0
17,668.0,692,1023,721,1053,706.0299401197605,1037.1541916167664,0.18562100401464363,29.163744887841286,0.767816091954023,29.432694087308906,28.92119547616841,-0.7571831893550612,94.66904755831213,0.9667149059334298,642.9895209580839,337.0,967.0
18,802.0,1924,2358,1958,2389,1939.7680798004988,2372.783042394015,0.6157751406306938,31.955251757380985,0.7609108159392789,36.12651238587546,28.464871555964436,-0.49340706270844426,104.91168824543142,0.9744835965978129,874.0361596009975,317.0,1496.0
19,848.0,3441,1739,3474,1775,3457.134433962264,1756.6580188679245,0.3705851016334128,32.85889733292062,0.7138047138047138,34.19867879767226,31.763682100303075,-1.3674114933755428,108.22539674441617,0.9669327251995439,901.0530660377359,357.0,1557.0
20,604.0,2221,2233,2249,2261,2234.7334437086092,2246.407284768212,0.4340663374926104,27.73151068766428,0.7704081632653061,29.246052502741577,26.3472104031823,0.7710728363412999,89.25483399593905,0.9710610932475884,883.4586092715232,377.0,1501.0
21,643.0,1552,354,1588,381,1568.8833592534993,366.2861586314152,0.8170799226898176,28.61281229213077,0.661522633744856,37.98342520533485,21.898371958190776,-0.474353024684638,100.3259018078045,0.9597014925373134,857.8491446345257,404.0,1202.0
22,1005.0,587,1196,615,1249,599.2706467661692,1219.4437810945274,0.8833233256486338,35.77157729900708,0.6772237196765498,52.70230664425621,24.704956139215106,-1.3321009393463226,131.8111831820431,0.9608030592734226,892.8039800995025,258.0,1471.0
23,865.0,1249,1297,1277,1338,1261.7375722543352,1316.2820809248556,0.7497974907523014,33.186626918021,0.7534843205574913,40.96269803083455,27.103681118012897,-1.2988102711447709,113.15432893255071,0.9664804469273743,931.3364161849711,455.0,1439.0
24,417.0,2970,1886,2991,1912,2980.172661870504,1898.2134292565947,0.5729529904272302,23.04215463350949,0.7637362637362637,25.485872403344626,20.88792111534765,-1.433324047565866,75.35533905932738,0.954233409610984,957.7002398081535,431.0,1509.0
25,727.0,3421,2340,3450,2375,3435.067400275103,2356.8707015130676,0.5660025206504808,30.424416987387996,0.716256157635468,33.55644929058976,27.66405456439846,-1.5033803500493357,100.5685424949238,0.9629139072847682,1275.3425034387894,383.0,2116.0
26,601.0,2447,1348,2473,1379,2459.7254575707157,1362.4559068219635,0.6199100380724097,27.66255531193445,0.7456575682382134,31.291374474440325,24.553493248829433,1.271059212771245,90.66904755831213,0.9662379421221865,1329.181364392679,462.0,2358.0
27,583.0,1355,665,1384,691,1369.253859348199,677.5317324185248,0.6356556828040638,27.245158369526866,0.773209549071618,31.019240992162384,23.946007288449096,-0.5687749596928432,88.42640687119285,0.9716666666666667,1187.4802744425385,553.0,1887.0
28,94.0,3279,3009,3290,3020,3284.053191489362,3014.031914893617,0.38179645080457636,10.940041919714261,0.7768595041322314,11.375432974975366,10.513703358581193,0.7137300949265453,33.55634918610404,0.9494949494949495,1423.8297872340424,684.0,2384.0
29,1001.0,905,1594,930,1650,917.2167832167833,1622.3166833166833,0.9058028619408839,35.700319106135424,0.715,54.9830390730913,23.296280259225867,-1.3588018510551947,134.5685424949238,0.9652844744455159,1113.1978021978023,386.0,1742.0
30,1295.0,1754,2462,1794,2500,1773.4478764478765,2480.2046332046334,0.3263594525272644,40.605975058260036,0.8519736842105263,41.86465063995089,39.57238264649698,0.1606912736678128,132.66904755831214,0.9795763993948563,529.5474903474903,230.0,970.0
31,620.0,1172,2032,1204,2056,1187.6322580645162,2043.1532258064517,0.6589284843344491,28.096414677602564,0.8072916666666666,32.44171878679339,24.402842283288443,-0.2618778032755057,91.59797974644667,0.9748427672955975,1210.4790322580645,592.0,1926.0
32,526.0,998,1847,1023,1874,1010.1197718631179,1859.6787072243346,0.5217253020500607,25.879026267050612,0.7792592592592592,28.041394626066594,23.922493387817685,-0.9266338308891846,84.18376618407356,0.9616087751371115,1040.1102661596958,523.0,1528.0
33,504.0,2017,1395,2046,1417,2031.7301587301588,1405.107142857143,0.6555442501228709,25.332049473868512,0.7899686520376176,29.299936154374514,22.126044931312553,-0.07370436585570415,82.76955262170047,0.9692307692307692,1001.8055555555555,445.0,1539.0
34,828.0,1334,1354,1365,1392,1350.352657004831,1370.770531400966,0.6609873427944583,32.46909827883606,0.7028862478777589,38.08935511266264,28.582139713371312,1.2797827957244254,109.9827560572969,0.968421052631579,1187.897342995169,445.0,1987.0
35,658.0,1586,682,1620,707,1603.001519756839,693.9255319148937,0.7091414403038376,28.944630252185586,0.7741176470588236,34.550302361780844,24.3602521410791,-0.1496656163788192,97.25483399593904,0.9591836734693877,971.6534954407294,408.0,1514.0
36,941.0,407,628,433,675,419.25611052072264,649.461211477152,0.8316864726310289,34.61384710770804,0.7700490998363339,46.60558435790667,25.87754291898439,-1.4397995452538948,120.56854249492379,0.9731127197518097,411.20403825717324,207.0,631.0
37,1196.0,1088,1677,1120,1724,1103.218227424749,1700.7115384615386,0.7378440442569116,39.022999570807656,0.7952127659574468,47.61094241547033,32.136016540921965,1.4374753797320894,130.5685424949238,0.976326530612245,1193.0844481605352,524.0,1990.0
38,648.0,879,681,908,709,892.6188271604939,694.5385802469136,0.47520958929925455,28.723844188903154,0.7980295566502463,30.645120024921145,26.963802374150227,-0.6390769221999824,93.01219330881975,0.972972972972973,784.804012345679,409.0,1317.0
39,373.0,3134,2319,3154,2343,3143.868632707775,2330.289544235925,0.5611169674760801,21.792621462004423,0.7770833333333333,23.961324033380876,19.833663002820764,-1.3901542850435806,70.52691193458118,0.961340206185567,2355.3753351206433,1381.0,3077.0
40,528.0,608,1317,634,1343,620.5814393939394,1328.816287878788,0.17473356040783689,25.928179257714298,0.7810650887573964,26.19185352096684,25.788911601105657,0.6270036770318761,83.01219330881976,0.974169741697417,621.0965909090909,318.0,884.0
41,633.0,1439,2953,1467,2984,1452.744075829384,2966.518167456556,0.499389781273757,28.38944578214513,0.7292626728110599,30.730352218438473,26.624083491919,-1.2222235718973882,93.49747468305833,0.9678899082568807,1031.0616113744077,423.0,1506.0
42,631.0,1375,691,1403,721,1388.757527733756,705.175911251981,0.47965545092939504,28.34456125481373,0.7511904761904762,30.275211483232248,26.565193853856464,-1.1402850079586766,92.66904755831213,0.9648318042813455,1048.6735340729,499.0,1541.0
43,744.0,1193,2367,1224,2397,1208.3091397849462,2381.8239247311826,0.5734251872158266,30.77808020788433,0.8,34.08165971545704,27.921669964460413,-0.6762876336742222,101.25483399593905,0.9725490196078431,801.2204301075269,397.0,1258.0
44,553.0,2561,2272,2595,2294,2578.5424954792043,2282.4032549728754,0.7562733242355973,26.534910368014152,0.7393048128342246,33.18933856012791,21.714317434155316,0.02191386192262935,90.42640687119285,0.9567474048442907,558.7685352622061,285.0,863.0
45,646.0,2821,1677,2851,1705,2835.546439628483,1690.1331269349846,0.5709807153074744,28.679483013103898,0.7690476190476191,32.04472276339652,26.307546866700935,-0.5140095997378528,97.01219330881976,0.9556213017751479,1367.702786377709,598.0,1995.0
46,853.0,1045,2176,1068,2228,1055.219226260258,2201.3024618991794,0.9036614676910907,32.9556267071208,0.7132107023411371,50.66564234282896,21.697436476628962,-1.4897969376152957,124.32590180780451,0.9552071668533034,960.021101992966,466.0,1336.0
47,865.0,1428,3607,1463,3641,1445.4173410404624,3623.580346820809,0.26232547801387773,33.186626918021,0.726890756302521,33.866088347886624,32.68007938941038,-0.502740501449036,109.9827560572969,0.9654017857142857,842.9433526011561,223.0,1855.0
48,921.0,2453,3293,2493,3325,2472.1064060803474,3308.095548317047,0.7539608122530694,34.24403043891132,0.71953125,42.44004930199076,27.879691577761413,-0.4463278288121922,116.56854249492379,0.9684542586750788,2118.5059717698155,825.0,3305.0
49,623.0,2142,2704,2164,2741,2152.4173354735153,2722.1894060995182,0.7923538339647748,28.16430784468183,0.7653562653562653,36.0724675516633,22.006434543608773,1.4491080443395286,94.66904755831214,0.9734375,1131.7624398073835,529.0,1930.0
50,524.0,2325,3099,2352,3126,2337.416030534351,3111.6832061068703,0.19602435122578815,25.829779740470595,0.7187928669410151,26.17465956286406,25.66684572573508,1.1048360673880055,84.66904755831213,0.9579524680073126,515.2041984732824,305.0,714.0
51,575.0,2642,3367,2669,3393,2654.721739130435,3378.4208695652173,0.5256276559017624,27.05758189903005,0.8190883190883191,29.602998250827532,25.183706934039197,-0.7277302451335531,89.35533905932736,0.9712837837837838,940.295652173913,449.0,1337.0
52,952.0,2379,2104,2412,2143,2394.219537815126,2124.3855042016808,0.617589454197426,34.815571898044055,0.7397047397047397,39.45024059089416,31.02763970722888,1.2242045199755598,115.9827560572969,0.9684638860630722,778.9191176470588,292.0,1375.0
53,598.0,1282,677,1312,704,1296.1588628762543,689.6722408026756,0.44933101454005947,27.59342761875783,0.7382716049382716,29.20071522240413,26.086907024422523,0.32269316795670394,90.08326112068524,0.9614147909967846,1056.6571906354516,536.0,1675.0
54,1255.0,1721,1429,1756,1476,1738.8470119521912,1449.81593625498,0.7492339828388093,39.97393686694656,0.7629179331306991,49.61240180402242,32.858561475339926,1.2932066740603574,137.74011537017762,0.9676175790285274,633.192828685259,234.0,1183.0
55,611.0,577,1043,607,1070,590.9623567921441,1055.9083469721768,0.4647247592721958,27.891743614073043,0.754320987654321,29.664953103670726,26.266986764167118,-0.15053468077911258,90.66904755831213,0.9652448657187994,922.8428805237315,443.0,1308.0
56,695.0,2498,1478,2528,1508,2513.674820143885,1493.5093525179857,0.6261984324592833,29.747293718772774,0.7722222222222223,33.888798595462866,26.421866929254975,-0.81294532384287,97.84062043356596,0.9733893557422969,1323.8661870503597,568.0,2104.0
57,158.0,1744,3033,1757,3048,1749.873417721519,3040.0886075949365,0.5933318955724144,14.183506197980657,0.8102564102564103,15.822719607979659,12.736623550141418,1.1747446276056044,44.38477631085023,0.9693251533742331,1417.5886075949368,632.0,2419.0
58,671.0,864,1122,885,1165,873.3129657228018,1144.140089418778,0.8722049728536647,29.229158977248975,0.743078626799557,42.0548374137416,20.570726632656406,1.4667853978398648,106.42640687119284,0.9572039942938659,990.0461997019374,450.0,1534.0
59,628.0,2660,2197,2688,2227,2673.9060509554142,2212.205414012739,0.4392567125293664,28.277100878514442,0.7476190476190476,29.955741573282722,26.911087531212182,1.2415728450388497,93.25483399593905,0.9602446483180428,865.1974522292994,374.0,1421.0
60,564.0,3273,2242,3301,2268,3287.6081560283687,2255.0797872340427,0.4033134868769593,26.797520467958073,0.7747252747252747,28.161417261115268,25.769439223519246,-0.17962848278314766,86.42640687119285,0.9757785467128027,1755.4787234042553,723.0,2831.0
61,1155.0,1276,3393,1314,3432,1293.7748917748918,3411.877922077922,0.26203792153010025,38.34829427978659,0.7793522267206477,39.08597565417753,37.72021697479226,1.568781136284721,125.39696961966999,0.9746835443037974,447.3290043290043,219.0,844.0
62,891.0,1929,174,1980,198,1952.6734006734007,185.29517396184062,0.886750763088784,33.681692866586,0.7279411764705882,49.89799369474814,23.06524080838,0.0333647032858602,124.56854249492379,0.9611650485436893,592.5465768799102,185.0,1134.0
63,611.0,2625,1045,2657,1071,2639.9148936170213,1057.317512274959,0.6797353870562655,27.891743614073043,0.734375,32.65145499322175,23.948452308744063,-0.45378159166579873,92.08326112068524,0.9667721518987342,778.8134206219313,390.0,1225.0
64,1032.0,1927,1676,1965,1710,1944.406976744186,1692.2480620155038,0.5243895201553745,36.24890633062862,0.7987616099071208,39.405308561179226,33.552772914385876,-0.3880492805127634,118.9116882454314,0.9772727272727273,571.4912790697674,271.0,948.0
65,743.0,2760,1208,2794,1239,2775.2678331090174,1222.0188425302827,0.2656419763246194,30.757389059187485,0.7049335863377609,31.81443006453671,30.67139328846431,0.35391604139150273,104.32590180780451,0.9574742268041238,1409.7388963660835,560.0,2218.0
66,1010.0,3540,1776,3579,1809,3559.128712871287,1792.4,0.6688489550377754,35.86045091995518,0.7847707847707848,41.76408583616531,31.04735161677524,-0.4145203044546194,120.08326112068524,0.9674329501915708,1158.6415841584158,381.0,1856.0
67,512.0,466,1497,490,1525,477.46484375,1510.20703125,0.5609312796461698,25.532305945691693,0.7619047619047619,28.09031584533382,23.25491537940179,1.4395584766979392,83.01219330881976,0.9660377358490566,1064.8984375,416.0,1564.0
68,638.0,2196,851,2224,881,2210.5062695924767,865.9796238244514,0.6273264406835047,28.501347854812654,0.7595238095238095,32.49070733608708,25.30234640947629,-0.8820801714197586,93.25483399593905,0.9755351681957186,938.3244514106583,420.0,1401.0
69,738.0,1295,2164,1321,2203,1306.8252032520325,2181.756097560976,0.7933286956498073,30.653723819701746,0.727810650887574,39.493010003787376,24.043089570221184,-1.301412876436318,104.91168824543144,0.9584415584415584,867.9864498644987,424.0,1399.0
70,865.0,611,930,655,959,630.9063583815029,943.7491329479769,0.8512250903106976,33.186626918021,0.6778996865203761,46.50095891026669,24.40373892811725,-0.36739331349350346,119.39696961967,0.9505494505494505,753.4589595375722,348.0,1190.0
71,553.0,916,798,943,826,929.8517179023509,811.2893309222424,0.4941235639488841,26.534910368014152,0.7314814814814815,28.6139954281795,24.876769726271938,0.9337349498059395,88.66904755831214,0.9518072289156626,1036.499095840868,466.0,1711.0
72,594.0,1110,822,1139,849,1124.3451178451178,834.7946127946128,0.4597350840243921,27.500987065425246,0.7586206896551724,29.193553210407064,25.925513268382435,0.3150348739635658,89.84062043356595,0.9611650485436893,667.9074074074074,321.0,921.0
73,358.0,1761,1355,1776,1385,1767.9022346368715,1368.8491620111731,0.8653681150301815,21.349935761383176,0.7955555555555556,30.163067378833617,15.115821053334434,1.4462746250215053,73.698484809835,0.9675675675675676,784.7290502793296,344.0,1386.0
74,629.0,2377,1307,2409,1333,2392.267090620032,1319.5230524642288,0.590063584359803,28.299605538565682,0.7560096153846154,31.56201101463574,25.481803508833757,-0.12865084863456042,92.66904755831214,0.9691833590138675,1175.9872813990462,400.0,1981.0
75,608.0,1230,630,1259,658,1243.7532894736842,644.2253289473684,0.3036545490563599,27.823185353208192,0.7487684729064039,28.536303124215927,27.18888158370894,0.22432622927668586,90.66904755831213,0.9620253164556962,886.5427631578947,439.0,1490.0
76,1264.0,1948,863,2003,896,1972.6028481012659,876.5791139240506,0.8303124932937961,40.1170136543742,0.6964187327823691,55.543335378699325,30.954194836512883,-0.12465143507625814,146.46803743153546,0.9461077844311377,1228.8227848101267,481.0,1849.0
77,535.0,3500,1833,3527,1860,3513.5943925233646,1845.8355140186916,0.5626005367776215,26.099485750361293,0.7338820301783264,28.80684077747843,23.81544712504369,0.7668654512817986,84.66904755831213,0.9709618874773139,645.0691588785047,280.0,1043.0
78,197.0,2547,1705,2562,1722,2554.1776649746193,1712.5583756345177,0.5288307810499387,15.837556323903858,0.7725490196078432,17.25888180031724,14.648083899744604,1.2142828059760853,50.627416997969526,0.9516908212560387,1056.3096446700508,553.0,1651.0
79,507.0,3111,2351,3135,2380,3122.5641025641025,2364.0,0.6273134389286157,25.40733061895184,0.728448275862069,29.04174371279784,22.616748065545107,-1.5075888676953375,85.01219330881976,0.9620493358633776,1847.9585798816568,831.0,2816.0
80,630.0,662,2280,689,2311,675.0,2295.0333333333333,0.524760205056606,28.32209231647889,0.7526881720430108,30.704428121748936,26.13714740878839,1.4434228458483962,92.08326112068522,0.967741935483871,480.15238095238095,158.0,950.0
81,610.0,2013,554,2048,577,2030.4704918032787,565.5983606557377,0.7319854705499277,27.868909599918855,0.7577639751552795,33.913939315951815,23.10625331067924,-0.07143862415032669,93.25483399593905,0.9682539682539683,852.8262295081968,310.0,1328.0
82,938.0,683,2220,718,2255,700.0309168443497,2237.236673773987,0.27711822880963133,34.558626896356614,0.7657142857142857,35.27480308978249,33.893294613987074,0.7730222777478326,113.7401153701776,0.9670103092783505,446.45095948827293,193.0,904.0
83,916.0,3433,1474,3472,1502,3451.9137554585154,1487.4213973799126,0.7003880060497347,34.15095054280933,0.8388278388278388,40.53584826809556,28.932960862487587,0.031036680535201946,113.01219330881975,0.9744680851063829,691.3689956331878,296.0,1175.0
84,645.0,628,958,656,988,641.2852713178295,972.646511627907,0.6594190248700683,28.65727667372076,0.7678571428571429,33.061324951209485,24.854697333474363,-0.9152400417794523,93.84062043356593,0.9699248120300752,923.9255813953488,381.0,1345.0
85,929.0,3417,1614,3458,1647,3438.6738428417652,1628.6792249730893,0.6502651145940928,34.39243429969688,0.6866223207686623,39.93481590722028,30.338773772695102,0.33603225156591104,117.05382386916239,0.9636929460580913,703.1205597416576,291.0,1164.0
86,597.0,1223,2730,1252,2758,1237.110552763819,2743.3417085427136,0.4607279615946466,27.570346537664197,0.7352216748768473,29.295831299418868,26.001263269083694,-0.7154089493638747,90.08326112068524,0.961352657004831,973.1758793969849,378.0,1526.0
87,912.0,2912,751,2951,781,2931.6666666666665,765.8859649122807,0.6730734363876222,34.07630356711932,0.7794871794871795,39.683323696247896,29.34882010880894,-0.19733064638261902,112.32590180780451,0.9733191035218783,768.7993421052631,368.0,1126.0
88,640.0,2793,1694,2819,1726,2805.815625,1708.853125,0.6118086078040783,28.54598585844434,0.7692307692307693,32.1505829786892,25.431298661893386,-1.4092872447628808,93.25483399593904,0.9726443768996961,1352.953125,547.0,1863.0
89,508.0,866,1102,891,1134,878.5059055118111,1115.740157480315,0.5702538669965116,25.43237481489809,0.635,28.924780323042434,23.760796444994565,1.2080410089312175,94.8761543394987,0.8610169491525423,1076.6889763779527,411.0,1643.0
90,599.0,446,2378,470,2412,457.9398998330551,2395.3789649415694,0.7242211336844807,27.616489409343153,0.7340686274509803,33.296913722642245,22.960479511800123,1.440875755703374,92.08326112068524,0.9661290322580646,725.6761268781302,306.0,1193.0
91,615.0,1566,218,1595,247,1580.4520325203252,231.78048780487805,0.6452101880922215,27.982893345973448,0.7312722948870393,32.05619391222663,24.49109606257932,0.7688845313952056,92.08326112068524,0.9654631083202512,841.4325203252032,413.0,1269.0
92,557.0,585,2837,614,2862,598.8797127468582,2849.2603231597845,0.55981904099987,26.63070457981699,0.7682758620689655,29.302347835199736,24.280361823761563,-0.0566510591102938,87.01219330881976,0.9686956521739131,672.5655296229803,293.0,1170.0
93,674.0,1166,72,1196,102,1180.2032640949556,86.89614243323442,0.3292879129784252,29.294426998176625,0.7488888888888889,30.226662762150404,28.54090861444024,-0.4848111262234023,95.49747468305833,0.9725829725829725,850.2344213649851,408.0,1423.0
94,666.0,2966,2298,2994,2328,2980.099099099099,2313.512012012012,0.45594638502036455,29.120053859730724,0.7928571428571428,31.004850527114215,27.594541561552123,-1.0040569554406102,93.84062043356595,0.9779735682819384,1190.2117117117118,541.0,1758.0
95,235.0,1876,3107,1895,3126,1883.6638297872341,3115.1531914893617,0.7438370202788168,17.297725082009,0.6509695290858726,21.897779843694202,14.635623032440469,-0.7658952947501245,60.2842712474619,0.8969465648854962,883.0042553191489,482.0,1277.0
96,1066.0,1179,2895,1214,2935,1196.0675422138836,2914.4090056285177,0.6013568731221995,36.84119100528216,0.7614285714285715,41.22738310351625,32.9398770173642,1.0906747685257494,120.22539674441617,0.9797794117647058,503.75703564727957,191.0,979.0
97,1048.0,887,3288,939,3315,914.0954198473282,3300.1984732824426,0.8674619534202205,36.52882482208332,0.7464387464387464,52.13987095396065,25.93976969644529,0.17810358809957913,130.5685424949238,0.9703703703703703,632.3492366412214,245.0,1209.0
98,659.0,3328,1838,3353,1875,3339.257966616085,1855.6009104704096,0.7836823435543495,28.96661630188228,0.7124324324324325,36.96886192683193,22.963644896445132,-1.245321403172337,98.32590180780451,0.966275659824047,1017.4051593323217,405.0,1532.0
99,905.0,2023,766,2059,803,2042.174585635359,781.9801104972375,0.7238747654122257,33.94527637220416,0.6794294294294294,41.764597800816155,28.814707046561733,0.8085721107351129,117.63961030678928,0.9597030752916225,1511.5911602209944,519.0,2693.0
100,524.0,3429,2772,3456,2799,3442.456106870229,2785.192748091603,0.38703223072120335,25.829779740470595,0.7187928669410151,26.934003034145675,24.834933466280855,-0.7754984777308361,85.25483399593904,0.9509981851179673,1032.6984732824428,443.0,1515.0
101,454.0,338,1359,358,1391,347.2488986784141,1374.8303964757708,0.8169717368380551,24.04268606686374,0.709375,31.711931349238593,18.287563950072744,1.4104861969836704,83.84062043356596,0.9497907949790795,911.3964757709251,407.0,1492.0
102,444.0,1556,2799,1575,2829,1564.2792792792793,2813.4504504504503,0.7841401317861723,23.77642441290137,0.7789473684210526,30.257241062250518,18.777153657865863,-1.5524927866990423,79.94112549695427,0.961038961038961,1018.9639639639639,485.0,1586.0
103,646.0,2217,2482,2248,2509,2231.2445820433436,2493.967492260062,0.5530127257816986,28.679483013103898,0.7718040621266428,31.610125408230477,26.33669689321925,-0.3828031034235294,92.66904755831214,0.9802731411229135,738.876160990712,442.0,1151.0
104,809.0,1981,954,2011,989,1996.929542645241,970.5846724351051,0.5047452850912691,32.09440436728413,0.7704761904761904,34.714783581016775,29.968172998916504,1.374380639010876,105.49747468305833,0.9723557692307693,1308.3028430160691,672.0,1876.0
105,398.0,3474,3105,3494,3130,3483.71608040201,3116.462311557789,0.6122609773636735,22.511093682995384,0.796,25.532631831801616,20.187521857037403,-1.445154001550366,73.698484809835,0.9636803874092009,639.4849246231156,317.0,1068.0
106,712.0,3277,1573,3298,1621,3286.3890449438204,1594.8286516853932,0.9180152123885928,30.10891156869401,0.7063492063492064,48.32335996706285,19.162394869591772,-1.4025735844469227,116.42640687119284,0.9544235924932976,894.6165730337078,412.0,1441.0
107,1085.0,1473,2556,1512,2593,1491.773271889401,2574.994470046083,0.6018633013215396,37.1680629847407,0.7519057519057519,41.88076511481996,33.44594248178804,-0.6825023221273979,123.39696961966999,0.9722222222222222,583.1299539170507,185.0,1471.0
108,547.0,1899,1534,1924,1565,1911.056672760512,1548.709323583181,0.6274344233396867,26.390567083147985,0.7058064516129032,30.102218433800655,23.43967655810887,-1.5706332318338398,88.66904755831213,0.9562937062937062,519.8610603290676,227.0,894.0
109,533.0,2597,728,2623,755,2609.8480300187616,740.9549718574109,0.4313978103631045,26.05065598682386,0.7592592592592593,27.471368249477802,24.783619269499482,-0.987054292055954,83.84062043356593,0.970856102003643,1006.1425891181989,400.0,1759.0
110,665.0,2266,3033,2296,3062,2280.454135338346,3047.5894736842106,0.25733130414892363,29.098183744847088,0.764367816091954,29.62487011413114,28.627200407980357,-0.39154528059849664,94.66904755831213,0.9637681159420289,1155.4526315789474,496.0,2051.0
111,559.0,3100,2490,3128,2515,3113.3792486583184,2502.030411449016,0.5784449622438839,26.678472698169138,0.7985714285714286,29.57640136008939,24.126103945672007,0.6019060851084421,86.18376618407356,0.9738675958188153,1569.7352415026833,689.0,2066.0
112,958.0,968,1516,1000,1559,982.115866388309,1535.617954070981,0.7855452075984249,34.92511251028815,0.6962209302325582,44.956197806294874,27.81908724719184,-1.1708191030758248,120.81118318204308,0.9637826961770624,1014.9592901878915,488.0,1630.0
113,561.0,1535,85,1566,108,1549.554367201426,96.19429590017825,0.6768990654476604,26.726155439876237,0.7868162692847125,31.189506032881983,22.957842127006398,0.16422081025982915,87.59797974644665,0.9672413793103448,728.8413547237077,291.0,1274.0
114,609.0,1815,3035,1840,3068,1826.9392446633826,3051.3530377668308,0.6821490317771507,27.846056861676377,0.7381818181818182,32.58538210527701,23.826860510637196,-1.2767291322011431,91.49747468305833,0.9712918660287081,1151.504105090312,506.0,1765.0
115,770.0,2277,2254,2309,2287,2292.4532467532467,2270.0948051948053,0.7172718991678008,31.311251163856024,0.7291666666666666,37.547174664800906,26.162622966479802,-0.8159749678313718,104.32590180780451,0.9661229611041405,974.2675324675324,384.0,1400.0
