label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
2198,464.0,4146,2141,4177,2161,4160.859913793103,2150.6875,0.7706320848498237,24.306031118985995,0.7483870967741936,30.48156748994713,19.42530269046541,0.13614198713214296,82.18376618407356,0.9567010309278351,9242.909482758621,2439.0,17569.0
2199,671.0,4456,1529,4492,1555,4475.417287630403,1541.2995529061102,0.7176227570680004,29.229158977248975,0.7168803418803419,35.3577331968151,24.624258062020175,0.28606059875692014,98.91168824543142,0.9682539682539683,4592.035767511177,917.0,6937.0
2200,545.0,3335,1014,3361,1041,3347.54495412844,1027.2073394495412,0.5191274356125006,26.34227689249097,0.7763532763532763,28.520924742158417,24.376744539454503,0.8858723122258515,85.59797974644665,0.9628975265017667,4274.601834862386,1216.0,9598.0
2201,301.0,3512,971,3533,989,3522.2126245847176,979.7142857142857,0.5533532583862205,19.576646877473273,0.7962962962962963,21.510508456087674,17.917106599869854,-0.5558815983076627,64.2842712474619,0.9555555555555556,11180.139534883721,4797.0,15338.0
2202,280.0,2138,1346,2155,1368,2146.2642857142855,1356.1142857142856,0.6834330725731184,18.881394877652593,0.7486631016042781,22.26021428129257,16.250249698173228,-1.3370994140325645,61.69848480983499,0.958904109589041,1077.0785714285714,702.0,1584.0
2203,375.0,4252,1765,4271,1791,4261.221333333333,1777.768,0.7348693943863127,21.850968611841584,0.7591093117408907,26.619864234460387,18.05382219072882,-1.3330689627293804,71.94112549695429,0.9615384615384616,5161.288,1542.0,7224.0
2204,830.0,977,3173,1013,3206,995.3325301204819,3189.0819277108435,0.7895053435181394,32.5082885143187,0.6986531986531986,41.83464148490959,25.67574708282262,0.7518530628626376,113.49747468305833,0.9573241061130334,2304.167469879518,1568.0,3150.0
2205,157.0,3164,1004,3181,1017,3172.3503184713377,1009.5541401273886,0.6302262418599883,14.138550439257221,0.7104072398190046,16.08373214191976,12.487595289168901,-0.08117117253565373,46.8700576850888,0.9289940828402367,5803.496815286624,1873.0,16069.0
2206,421.0,3642,1722,3667,1744,3653.897862232779,1732.0047505938242,0.531401378072698,23.152404806704283,0.7654545454545455,25.170203113258683,21.322186635673518,0.2540711590153287,74.18376618407356,0.9700460829493087,2459.812351543943,1490.0,3327.0
2207,383.0,4418,1652,4443,1671,4430.381201044386,1660.929503916449,0.6461299938625312,22.082815618339236,0.8063157894736842,25.321842754123416,19.326323659692896,-0.1898848530155035,71.698484809835,0.9671717171717171,1060.6919060052219,779.0,1430.0
2208,598.0,1945,3731,1973,3759,1957.953177257525,3745.4280936454848,0.5819092552129208,27.59342761875783,0.7627551020408163,30.745602645210383,25.003975830785105,0.7183152081045584,90.42640687119285,0.9660743134087237,2120.408026755853,717.0,3533.0
2209,653.0,2228,3166,2258,3195,2242.831546707504,3179.4900459418072,0.7330631868670827,28.834448541840736,0.7505747126436781,35.02837015818494,23.82491526220626,0.7829402535662726,95.84062043356595,0.9746268656716418,1431.8728943338438,919.0,2200.0
2210,618.0,4539,919,4574,943,4556.708737864078,931.0744336569579,0.7299869963168837,28.05106127486678,0.7357142857142858,34.054597071666805,23.274990132334022,0.010113771930821873,93.49747468305833,0.9686520376175548,3828.71359223301,1036.0,6379.0
2211,617.0,1554,2524,1587,2551,1570.2317666126419,2536.839546191248,0.7319336333404854,28.02835705319874,0.6924803591470258,34.23675672091929,23.328101910743907,0.4798826133415268,94.91168824543142,0.9640625,7138.39546191248,1563.0,12895.0
2212,289.0,4614,1297,4633,1316,4622.871972318339,1306.096885813149,0.1439293611923782,19.182445840623714,0.8005540166204986,19.31790930018948,19.116770537924005,-0.731670418652118,60.8700576850888,0.9730639730639731,2777.1557093425604,988.0,9237.0
2213,517.0,3916,1599,3938,1630,3925.5183752417797,1613.2147001934236,0.7227008799735143,25.65667251667837,0.7580645161290323,31.173859108974344,21.546153609665037,-1.29104370695691,87.01219330881975,0.9609665427509294,10175.468085106382,3331.0,13707.0
2214,507.0,1684,2332,1712,2357,1697.3372781065088,2343.897435897436,0.7618925296267737,25.40733061895184,0.7242857142857143,31.67860347739851,20.518341109696514,0.6829806441948456,86.18376618407358,0.9566037735849057,1547.6844181459567,728.0,2092.0
2215,604.0,2739,2822,2768,2849,2753.458609271523,2834.7599337748343,0.6571015775178579,27.73151068766428,0.7713920817369093,32.01560511808452,24.133428477780093,0.673012449495851,91.01219330881976,0.9710610932475884,1335.8708609271523,663.0,2223.0
2216,360.0,2053,818,2072,842,2061.633333333333,829.3722222222223,0.6108641608367498,21.409489393833255,0.7894736842105263,24.14741998438071,19.118367729519715,-1.2971342861100212,70.5269119345812,0.96,1955.5611111111111,1074.0,2996.0
2217,926.0,4347,804,4380,844,4362.158747300216,824.7958963282938,0.753756553923658,34.3368580162012,0.7015151515151515,42.800912853946194,28.126780589841598,0.9517812864640278,117.39696961966999,0.9737118822292324,1025.8207343412528,615.0,1420.0
2218,516.0,2080,1270,2103,1300,2091.813953488372,1284.6162790697674,0.6612516291076049,25.631847476983474,0.7478260869565218,29.727408591132917,22.300436812837578,-1.5456015275512607,84.42640687119285,0.9662921348314607,1628.7422480620155,790.0,2450.0
2219,1261.0,1794,2646,1833,2696,1813.2862807295796,2670.494052339413,0.8095125889408642,40.06937815727916,0.6466666666666666,52.972016682805275,31.100004454900084,1.1368706307119982,141.1959594928933,0.952416918429003,4450.448057097542,932.0,14293.0
2220,377.0,3761,492,3779,518,3770.1724137931033,504.3580901856764,0.68515378950714,21.909160375631842,0.8055555555555556,25.8101342868881,18.80006150344772,-1.516366182087002,71.698484809835,0.9691516709511568,1110.5676392572943,819.0,1592.0
2221,423.0,2914,3067,2940,3093,2927.971631205674,3080.1111111111113,0.6806612307174885,23.207333483685147,0.6257396449704142,27.91911716010053,20.453498146948665,-0.7407255337389386,80.08326112068522,0.9337748344370861,1601.1560283687943,859.0,2467.0
2222,254.0,2718,2641,2735,2660,2725.952755905512,2650.0236220472443,0.5606304628459238,17.983404693292407,0.7863777089783281,19.752903219774804,16.356709749472504,1.0715738260649625,56.2842712474619,0.9769230769230769,1677.5,796.0,5501.0
2223,822.0,4353,2323,4383,2358,4367.670316301703,2339.6532846715327,0.5522096885438703,32.35124272377035,0.7828571428571428,35.45214448366143,29.55663931999112,-1.319578801693877,105.49747468305833,0.9727810650887574,7780.496350364963,1450.0,13765.0
2224,559.0,3792,1487,3822,1510,3806.499105545617,1498.685152057245,0.6611521775252082,26.678472698169138,0.8101449275362319,30.869996932076308,23.16027147920859,-0.23212290289268148,86.18376618407356,0.980701754385965,14342.116279069767,5876.0,19745.0
2225,548.0,3138,3291,3168,3315,3153.0091240875913,3303.0474452554745,0.6086007354701574,26.414679072721462,0.7611111111111111,29.79118387095548,23.638607851783856,-0.2596973743184423,86.42640687119285,0.9681978798586572,2408.598540145985,835.0,6448.0
2226,469.0,2767,1627,2791,1652,2778.8805970149256,1638.4371002132195,0.5308466642923003,24.436639426909572,0.7816666666666666,26.614400967648788,22.554850144184794,1.0875135817150763,79.35533905932738,0.9670103092783505,1816.2558635394457,1003.0,2934.0
2227,441.0,3597,1764,3621,1789,3608.369614512472,1775.8616780045352,0.4421511587591696,23.695962509005764,0.735,25.05059265568656,22.46889239035671,-0.9289932139733249,76.42640687119285,0.9671052631578947,13802.979591836734,3344.0,20980.0
2228,712.0,4403,3009,4439,3038,4420.891853932584,3023.4648876404494,0.8234769495638674,30.10891156869401,0.6819923371647509,40.06232661408537,22.729350096084943,-0.5620574109840892,104.32590180780451,0.966078697421981,1460.4536516853932,826.0,2195.0
2229,442.0,3532,3252,3559,3275,3544.719457013575,3263.7782805429865,0.5545086738946507,23.722813466638858,0.711755233494364,26.20097374063391,21.80387245978257,0.27471325520415596,79.84062043356595,0.9525862068965517,7388.5475113122175,1920.0,13909.0
2230,228.0,2181,3377,2198,3394,2188.9429824561403,3384.969298245614,0.3474694603787977,17.03815178355966,0.7889273356401384,17.59980684208565,16.503185757582802,-0.9364168971655402,54.04163056034261,0.9661016949152542,2057.75,1028.0,4036.0
2231,204.0,2518,2225,2535,2240,2526.200980392157,2231.9313725490197,0.4773862227998795,16.11647812414279,0.8,17.19420891686111,15.108440858764101,0.02773548360182977,50.62741699796952,0.9622641509433962,2317.377450980392,1476.0,3292.0
2232,117.0,3906,1131,3917,1145,3910.675213675214,1137.4273504273503,0.642531588265439,12.205286835384658,0.7597402597402597,13.942965685081727,10.683925699602641,-1.5302669930388706,38.384776310850235,0.9512195121951219,922.2307692307693,739.0,1320.0
2233,420.0,4714,2317,4736,2341,4724.4309523809525,2327.5309523809524,0.5202445443464692,23.12489154112443,0.7954545454545454,25.20076475171543,21.521890035804894,-1.2827141938004536,76.2842712474619,0.9502262443438914,1184.0190476190476,692.0,1674.0
2234,317.0,2068,2555,2089,2575,2078.1482649842274,2564.1230283911673,0.6135084170010009,20.090219901261573,0.7547619047619047,22.694883027789952,17.921880882684793,-0.6959022550453937,65.11269837220809,0.9577039274924471,6035.01261829653,1762.0,9150.0
2235,654.0,3781,534,3811,562,3795.1758409785934,547.7675840978593,0.4747654322740573,28.856518540128786,0.7785714285714286,30.817507602377688,27.122869662011112,0.303386619262273,93.84062043356595,0.96602658788774,1209.1957186544344,734.0,1586.0
2236,726.0,4504,1784,4534,1813,4517.858126721763,1797.8870523415978,0.419069665053176,30.403485153477522,0.8344827586206897,32.03152549949457,29.083154344272074,-0.5460796369778155,98.76955262170047,0.9731903485254692,12896.610192837466,2536.0,21767.0
2237,846.0,1132,3061,1172,3090,1151.7080378250591,3074.6879432624114,0.8053600092996749,32.82012575914278,0.7293103448275862,42.837313758673794,25.393360366044064,0.3460616804789961,112.91168824543144,0.9646522234891676,1922.1832151300237,1273.0,2533.0
2238,696.0,5369,2037,5398,2071,5382.583333333333,2053.0316091954023,0.7921662563354785,29.768686956862464,0.7058823529411765,38.211422501391915,23.320635648975202,-0.9997741905811308,101.49747468305831,0.9653259361997226,10706.981321839081,2262.0,18300.0
2239,496.0,1246,2443,1271,2469,1257.5342741935483,2455.4112903225805,0.38671372139965016,25.13019725725687,0.7630769230769231,26.265307592781443,24.22186178724815,-0.7795634137651278,82.76955262170047,0.9520153550863724,1712.1048387096773,1063.0,2369.0
2240,293.0,1977,893,1997,912,1986.5870307167236,902.2730375426621,0.5992122167463515,19.314740138231286,0.7710526315789473,21.636292658803757,17.32180455565762,-0.5916905441006787,62.2842712474619,0.9606557377049181,4228.337883959044,1446.0,5865.0
2241,695.0,1989,2813,2028,2839,2005.8302158273382,2825.602877697842,0.755857006767735,29.747293718772774,0.685404339250493,37.19038414111345,24.34991049173255,-0.06379673828844981,103.7401153701776,0.953360768175583,10352.503597122302,1539.0,19364.0
2242,428.0,3333,928,3354,957,3342.9883177570096,942.2476635514018,0.7104400243896071,23.34408972623798,0.7027914614121511,27.885378611453554,19.624551330499752,1.2856214349985826,77.25483399593904,0.963963963963964,1799.0490654205607,1140.0,4057.0
2243,452.0,3089,3431,3125,3447,3106.4823008849557,3438.216814159292,0.8928342426035336,23.98967015655475,0.7847222222222222,35.76995640555385,16.110266389813688,-0.022610446584388454,86.52691193458118,0.9576271186440678,11491.329646017699,1910.0,19949.0
2244,400.0,2848,2200,2871,2222,2859.7,2210.15,0.4551233444605351,22.56758334191025,0.7905138339920948,24.072296968425523,21.43465695232679,0.4787793483034971,73.11269837220809,0.963855421686747,2496.1575,1110.0,10064.0
2245,337.0,2381,2157,2403,2178,2391.5905044510387,2166.433234421365,0.26142972752256327,20.71428798138497,0.7294372294372294,21.119012638746966,20.384546428992113,0.3623006124194599,67.59797974644667,0.9573863636363636,6944.189910979228,1370.0,17837.0
2246,911.0,4251,2640,4284,2679,4267.169045005488,2658.794731064764,0.7198427021821752,34.05761625912379,0.7078477078477079,40.95547141565732,28.428717188066933,1.0282300794642194,113.05382386916237,0.9753747323340471,11246.167947310647,2406.0,17917.0
2247,204.0,2101,3853,2118,3869,2108.8039215686276,3860.6470588235293,0.46682413550131646,16.11647812414279,0.75,17.154942833283442,15.170976643295631,0.4395487867897982,51.45584412271571,0.9488372093023256,1156.5,644.0,1568.0
2248,162.0,941,3654,956,3668,948.0370370370371,3660.395061728395,0.45660465052246824,14.361922094451577,0.7714285714285715,15.224725093036893,13.544976760317864,-0.047835873394688054,44.627416997969526,0.9642857142857143,1387.9938271604938,845.0,3405.0
2249,611.0,4266,953,4296,979,4281.605564648118,965.2307692307693,0.593174485203929,27.891743614073043,0.7833333333333333,31.501431408989824,25.360981132969115,-0.04335736609273407,92.76955262170047,0.9622047244094488,2253.875613747954,842.0,3738.0
2250,711.0,4707,2706,4743,2738,4724.914205344585,2721.0112517580874,0.8583413337178899,30.087760240780646,0.6171875,42.19050398546948,21.64706548344604,-0.7244357189834963,106.8111831820431,0.9660326086956522,1209.7721518987341,614.0,1793.0
2251,329.0,4313,887,4338,905,4326.115501519756,895.7021276595744,0.7753760024449691,20.466944330257718,0.7311111111111112,26.082015198448573,16.470788567445467,0.10618834870906949,69.698484809835,0.9508670520231214,2772.5410334346507,979.0,4908.0
2252,625.0,1200,3205,1239,3229,1218.2992,3217.0128,0.8909714138076245,28.209479177387816,0.6677350427350427,41.945969800832955,19.04596192865066,0.39290684140331295,103.25483399593904,0.9571209800918836,1772.5872,1018.0,2519.0
2253,479.0,4519,1047,4542,1074,4530.58872651357,1061.0167014613778,0.5744176714766261,24.695783889727878,0.7713365539452496,27.441625495772445,22.4626817529742,1.5415684883660628,81.35533905932738,0.958,1486.1544885177452,925.0,2926.0
2254,377.0,4789,2248,4812,2271,4799.527851458886,2259.2281167108754,0.6183658100274293,21.909160375631842,0.7126654064272212,25.027429412511445,19.668816578480044,-0.8956574747519161,72.76955262170047,0.9617346938775511,968.9151193633952,562.0,1366.0
2255,482.0,2971,2715,3003,2736,2987.3278008298757,2724.2365145228214,0.8504888811842631,24.77299861870477,0.7172619047619048,34.30373657646281,18.043526191307475,0.40469723240219035,86.18376618407356,0.9678714859437751,1949.4813278008298,759.0,2966.0
2256,1000.0,4974,2574,5018,2608,4997.127,2591.365,0.8275815025809663,35.682482323055424,0.6684491978609626,47.892279753350245,26.884119402108713,-0.5448432799896548,124.46803743153546,0.966183574879227,1346.737,774.0,1972.0
2257,669.0,2601,552,2627,584,2612.5351270553065,567.2825112107623,0.5970663646872751,29.185565874723483,0.8040865384615384,32.7633823500636,26.282518135319624,-1.3456336182378208,95.59797974644667,0.9766423357664233,1870.3258594917788,1055.0,8365.0
2258,174.0,2641,341,2655,356,2647.4540229885056,347.81609195402297,0.5505256432824027,14.884343478431232,0.8285714285714286,16.287026372375962,13.596706908083085,-1.0236217924207613,46.38477631085023,0.9720670391061452,2519.0632183908046,1114.0,8867.0
2259,495.0,2723,2223,2749,2248,2735.909090909091,2235.6343434343435,0.5396326208328289,25.104851615652017,0.7615384615384615,27.388995312756485,23.058811819044227,0.6258520475709525,81.59797974644667,0.9649122807017544,4191.567676767677,1630.0,11969.0
2260,549.0,3728,2543,3753,2571,3740.744990892532,2555.808743169399,0.4889824006184062,26.438769072322643,0.7842857142857143,28.409979780511517,24.781844960066493,1.3714707908441532,85.59797974644665,0.9699646643109541,2270.9726775956283,1022.0,13693.0
2261,748.0,4205,1287,4230,1327,4216.207219251337,1307.3302139037432,0.8172107015535275,30.860706075232656,0.748,40.94154067326895,23.596207545843285,1.3109255727575604,106.08326112068522,0.9664082687338501,3138.822192513369,1016.0,4973.0
2262,453.0,2767,1548,2793,1570,2779.7792494481237,1558.2339955849889,0.4588867293237813,24.016192740836935,0.791958041958042,25.505990849619668,22.66193966493237,0.16363386964948,77.35533905932738,0.9700214132762313,1712.3421633554085,915.0,2582.0
2263,445.0,2425,1201,2450,1226,2437.696629213483,1213.8112359550562,0.233773678782072,23.803184606416586,0.712,24.31509390143231,23.641347945179056,-1.293664954783726,79.84062043356596,0.9528907922912205,1366.8988764044943,859.0,2055.0
2264,238.0,1973,1006,1986,1032,1979.1512605042017,1018.4789915966387,0.8910617443800539,17.407785949022028,0.7041420118343196,25.85695345298786,11.73600853228989,-1.5437778848402315,62.8700576850888,0.918918918918919,4844.63025210084,1148.0,8979.0
2265,519.0,2239,2079,2260,2115,2249.5028901734104,2097.1078998073217,0.8447144494128995,25.70625067405882,0.6865079365079365,35.3363120904019,18.91260359253388,1.409949405615748,91.25483399593904,0.9522935779816514,9303.344894026975,1959.0,20253.0
2266,837.0,1103,2737,1130,2777,1115.5591397849462,2755.868578255675,0.778003382053367,32.64508384034771,0.775,41.40959375429656,26.015994994359716,1.4079297482080166,111.84062043356595,0.9665127020785219,1531.2974910394266,855.0,2250.0
2267,475.0,3011,2052,3036,2078,3022.237894736842,2064.995789473684,0.7246557079950352,24.592453796829673,0.7307692307692307,29.837143188479423,20.561106492613455,0.8632360152119359,81.01219330881976,0.977366255144033,2935.8505263157895,1314.0,5651.0
2268,590.0,4120,1052,4145,1083,4131.835593220339,1067.7,0.6278219420501289,27.408234736913393,0.7612903225806451,31.195230067547364,24.281025481908095,-1.2800019862097185,90.42640687119285,0.9640522875816994,11254.71186440678,2271.0,16837.0
2269,962.0,1128,2883,1170,2911,1148.7318087318088,2895.493762993763,0.7291354634652676,34.997949111844065,0.8180272108843537,42.654042263694016,29.191121319710263,-0.07926823117427333,117.84062043356596,0.9756592292089249,1961.2474012474013,1161.0,2896.0
2270,306.0,3520,1784,3540,1806,3529.232026143791,1794.1045751633987,0.7273849650255058,19.738573927438622,0.6954545454545454,23.946339128371573,16.43268757190762,-1.001087827553831,65.35533905932738,0.9592476489028213,3927.764705882353,1468.0,6116.0
2271,419.0,4285,2117,4309,2140,4296.837708830549,2128.2887828162293,0.36120028894425943,23.09734550211416,0.7590579710144928,23.929669569291264,22.314135890654214,0.31584051476928404,74.76955262170047,0.95662100456621,2110.6491646778045,1228.0,3193.0
2272,307.0,4152,1659,4172,1680,4161.771986970684,1668.4495114006515,0.5059028658197995,19.77080019204319,0.7309523809523809,21.319376908961058,18.38989099482909,-1.0858392365242175,64.76955262170047,0.956386292834891,8029.381107491857,3321.0,14701.0
2273,452.0,2184,1494,2205,1523,2193.920353982301,1507.9004424778761,0.7260701998352337,23.98967015655475,0.7422003284072249,28.947731290475218,19.90505584008745,1.4140373649749682,80.18376618407355,0.9515789473684211,1473.3805309734514,940.0,2167.0
2274,270.0,2776,1163,2792,1184,2783.840740740741,1173.0555555555557,0.6943238885435659,18.5411616971131,0.8035714285714286,21.899288852268178,15.76010037014775,1.269888410817345,59.45584412271572,0.9747292418772563,1560.9407407407407,1053.0,2488.0
2275,785.0,3998,1260,4035,1294,4015.4229299363055,1275.8649681528661,0.8550013901715441,31.614759885488656,0.624006359300477,44.179583733383495,22.91266779943201,-0.6845808310052545,111.63961030678928,0.9727385377942999,1394.71974522293,740.0,2002.0
2276,491.0,4402,2195,4426,2221,4413.042769857434,2207.6354378818737,0.5448022428213545,25.003212122944625,0.7868589743589743,27.3783898466536,22.958547352482913,1.1269657252284655,81.94112549695429,0.958984375,7692.792260692464,1714.0,11687.0
2277,447.0,2032,1446,2052,1476,2041.0380313199105,1459.9418344519015,0.7660538274136135,23.85661494212072,0.745,29.909802746765816,19.22531610457019,1.4301312817822087,80.18376618407356,0.9633620689655172,3374.23937360179,946.0,5679.0
2278,326.0,2198,392,2219,412,2207.7085889570553,401.08895705521473,0.409692247923864,20.37341629633241,0.7761904761904762,21.39501893017525,19.51704547781974,-0.09222041791205193,65.11269837220809,0.9673590504451038,1256.5674846625766,770.0,1811.0
2279,295.0,3475,1225,3494,1245,3483.9322033898306,1235.0949152542373,0.3967803087531365,19.38054864282415,0.7763157894736842,20.418803054778433,18.74269712559687,-1.532665596730571,63.4558441227157,0.9546925566343042,3912.0338983050847,2061.0,6772.0
2280,301.0,4857,1873,4876,1895,4866.12292358804,1883.5116279069769,0.6733898775917287,19.576646877473273,0.7200956937799043,22.81900857577442,16.869808807169694,-1.0937171425521892,63.94112549695428,0.9585987261146497,5286.504983388704,1608.0,8168.0
2281,361.0,2820,1980,2844,2001,2831.240997229917,1989.7451523545706,0.5921190814036887,21.43920417481474,0.7162698412698413,23.926579483950732,19.28124552213489,-0.27611465202751806,70.18376618407356,0.9525065963060686,3973.1939058171747,1508.0,5831.0
2282,486.0,4180,1112,4211,1134,4194.3456790123455,1122.6440329218108,0.7582959776320592,24.875578761936154,0.7126099706744868,31.24623876784763,20.369748988517788,0.2541584318118983,85.01219330881976,0.9566929133858267,4356.432098765432,1105.0,7301.0
2283,446.0,4976,1911,5000,1937,4987.934977578475,1923.6726457399104,0.47838697388392415,23.829914749152643,0.7147435897435898,25.591985342320633,22.473579790081136,-1.1704900608887179,80.18376618407356,0.9369747899159664,3775.109865470852,934.0,6010.0
2284,211.0,1732,2739,1749,2756,1739.649289099526,2747.649289099526,0.4307362761269348,16.39065416446578,0.7301038062283737,17.34174327872672,15.650539099965854,0.9776463609938151,53.04163056034262,0.9419642857142857,2025.6255924170616,1405.0,2548.0
2285,409.0,2989,1045,3011,1068,3000.039119804401,1055.6454767726161,0.42471588326418425,22.820056393372074,0.808300395256917,24.081796643582784,21.801893282849093,0.9459964505749293,74.52691193458118,0.960093896713615,1766.7457212713937,924.0,2659.0
2286,338.0,2955,1778,2979,1798,2966.387573964497,1787.5591715976332,0.7811256609603116,20.7449985808745,0.7041666666666667,26.31244919821218,16.428805150355345,0.5080001526169607,69.35533905932738,0.9602272727272727,15938.526627218935,4688.0,24119.0
2287,238.0,2055,2904,2074,2921,2063.827731092437,2912.046218487395,0.4984140182956428,17.407785949022028,0.7368421052631579,18.728019593151192,16.23605313412861,-0.3743536227536259,57.35533905932738,0.9482071713147411,1299.7521008403362,653.0,1968.0
2288,667.0,4270,2804,4295,2840,4281.754122938531,2821.880059970015,0.7572724094933101,29.14190756176324,0.7411111111111112,36.29133798311759,23.701841936054866,-1.2306487034146112,98.66904755831213,0.9652677279305355,1115.6686656671664,708.0,1659.0
2289,568.0,2957,1688,2988,1714,2971.193661971831,1699.7341549295775,0.795624572944748,26.89237924411993,0.7047146401985112,34.72008489437425,21.03308065304363,-0.5775856405050835,91.25483399593905,0.9676320272572402,2738.4542253521126,1157.0,9437.0
2290,229.0,2651,2707,2668,2724,2659.0611353711793,2715.3842794759826,0.22913382571904187,17.075475271404667,0.7923875432525952,17.311453326326912,16.8508809002157,-0.45851274244460144,54.2842712474619,0.9703389830508474,1543.6768558951965,745.0,2278.0
2291,264.0,2409,185,2428,202,2417.965909090909,192.77272727272728,0.4141525221712735,18.333991376950163,0.8173374613003096,19.216592899548555,17.491086932243864,-0.01918514722010179,57.4558441227157,0.9705882352941176,1668.0681818181818,951.0,2264.0
2292,533.0,929,2920,954,2950,939.9718574108819,2935.5234521575985,0.689722963520833,26.05065598682386,0.7106666666666667,31.019119620440264,22.460118230581838,1.155521362459283,87.84062043356596,0.9517857142857142,2484.9568480300186,1404.0,3525.0
2293,621.0,3080,1762,3117,1784,3098.718196457327,1772.8599033816424,0.821491868229216,28.11906394744562,0.7628992628992629,37.32112431065232,21.281260079509046,0.030951725970897414,97.01219330881976,0.9568567026194145,14699.68115942029,5898.0,19983.0
2294,606.0,4911,2372,4945,2398,4927.087458745875,2384.519801980198,0.8395902091392169,27.777385840094972,0.6855203619909502,37.888058423858965,20.58156198863918,-0.48844752451972273,97.84062043356596,0.9588607594936709,1265.4636963696369,776.0,1746.0
2295,469.0,3009,2020,3036,2043,3021.7995735607674,2030.5501066098082,0.5214926806394896,24.436639426909572,0.7552334943639292,26.479106620858875,22.593450120798025,-0.014008997109752612,80.18376618407358,0.9571428571428572,4420.7292110874205,1067.0,23851.0
2296,485.0,1937,3249,1966,3272,1951.0515463917525,3259.278350515464,0.6383330619640187,24.849973424463737,0.7271364317841079,28.388905277258083,21.85265192106894,0.2810950981778204,81.84062043356595,0.9642147117296223,2420.080412371134,1030.0,3472.0
2297,232.0,5208,1941,5225,1959,5215.775862068966,1949.4396551724137,0.24956257655115163,17.186959427966244,0.7581699346405228,17.476411303996155,16.923434466456623,-0.9647103376158165,55.698484809834994,0.9547325102880658,3083.7586206896553,1119.0,6611.0
2298,674.0,4637,2708,4665,2740,4650.387240356083,2723.477744807122,0.5123066960523438,29.294426998176625,0.7522321428571429,31.665551264415942,27.194456713086094,-1.3214908552945412,95.49747468305833,0.9670014347202296,6258.793768545994,1217.0,9399.0
2299,106.0,4121,3018,4133,3030,4126.188679245283,3023.4622641509436,0.544315116062824,11.617374563210365,0.7361111111111112,12.728119920213059,10.677375859784448,0.684271255142006,36.970562748477136,0.9298245614035088,1055.9811320754718,768.0,1468.0
2300,218.0,3512,2244,3529,2260,3519.9770642201834,2251.7522935779816,0.3883459209187477,16.66031874701878,0.8014705882352942,17.358225939776418,15.995842506547545,0.06277069365882978,51.4558441227157,0.9864253393665159,3409.2844036697247,1691.0,4719.0
2301,227.0,1978,1137,1996,1154,1986.647577092511,1145.4977973568282,0.4999467276133945,17.000746355818674,0.7418300653594772,18.46172095523299,15.988887128433142,0.13468442870498712,55.45584412271571,0.9497907949790795,1446.4977973568282,904.0,4223.0
2302,569.0,3582,2620,3618,2645,3598.822495606327,2631.5571177504394,0.8748814382372615,26.916041702938184,0.6322222222222222,39.03100041829052,18.904163268841746,-0.4204123761501793,97.49747468305831,0.9420529801324503,1844.4059753954307,1095.0,4863.0
2303,756.0,2646,974,2674,1014,2659.1613756613756,992.9814814814815,0.8430006888851467,31.025297674958463,0.675,42.35532322619153,22.783457052267575,-1.1129047545995914,108.5685424949238,0.9655172413793104,1567.7526455026455,1019.0,2409.0
2304,735.0,2720,935,2749,977,2734.1768707482993,955.3632653061225,0.8866288976236518,30.591356056578213,0.603448275862069,45.11877290389881,20.866600700246455,-1.0424228090970287,111.63961030678928,0.95703125,1702.187755102041,980.0,2507.0
2305,467.0,2320,2385,2346,2411,2332.5674518201286,2397.561027837259,0.637363798945224,24.384480051691096,0.6908284023668639,27.857394494027947,21.465878392216393,0.7371995107095811,80.08326112068524,0.9668737060041408,12868.933618843683,1953.0,22480.0
2306,140.0,4070,1501,4083,1517,4075.2285714285713,1508.4285714285713,0.7479154543078871,13.351162356249091,0.6730769230769231,16.54114920704854,10.979915581436112,-0.9911245074554605,44.04163056034261,0.9459459459459459,1976.6857142857143,1361.0,2431.0
2307,376.0,2125,2802,2148,2825,2135.625,2813.566489361702,0.7081710117085764,21.880083839428522,0.7107750472589792,26.184685633939843,18.487460229552774,0.8156258446032355,73.35533905932738,0.9518987341772152,9029.678191489362,1899.0,14888.0
2308,938.0,3188,3275,3227,3313,3206.407249466951,3292.042643923241,0.844310259604254,34.558626896356614,0.6329284750337382,47.51858775698379,25.463055306512516,-0.7257321687956042,121.88225099390856,0.9660144181256437,6036.37526652452,949.0,9921.0
2309,247.0,2146,3829,2165,3846,2155.064777327935,3837.1417004048585,0.5771621537563394,17.733870630789692,0.7647058823529411,19.63921803907681,16.037966106307668,-0.4677773779641377,56.2842712474619,0.9686274509803922,2086.2064777327937,837.0,3133.0
2310,492.0,2823,1381,2844,1411,2832.6747967479673,1395.0589430894308,0.8014205223274006,25.028660691489268,0.780952380952381,32.52091251592284,19.450799545403665,-1.2490908546617323,84.52691193458118,0.968503937007874,4614.45325203252,1285.0,7327.0
2311,643.0,943,2897,965,2934,953.6656298600311,2914.654743390358,0.8029356739240994,28.61281229213077,0.7899262899262899,37.07254073393658,22.09766947140016,1.4223179801585422,97.01219330881975,0.9683734939759037,2495.320373250389,1626.0,3225.0
