label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
2010,505.0,2568,463,2591,491,2578.8039603960397,476.90891089108914,0.6957136810574407,25.357168021907675,0.7841614906832298,30.006277820231166,21.554085497622083,-1.1941953223884254,83.35533905932738,0.9711538461538461,4345.728712871287,985.0,7568.0
2011,421.0,2730,1241,2752,1266,2740.5748218527315,1252.8432304038004,0.4658187429236721,23.152404806704283,0.7654545454545455,24.622148026208478,21.787650301383465,-1.2687478809518742,75.35533905932736,0.9546485260770975,832.6389548693587,519.0,1268.0
2012,337.0,1777,517,1797,539,1787.2759643916913,527.86646884273,0.40647306387318216,20.71428798138497,0.7659090909090909,21.75761539518201,19.879123044127333,1.53713074632393,66.52691193458118,0.9656160458452722,1122.13353115727,632.0,1558.0
2013,576.0,1742,3189,1773,3215,1756.5069444444443,3201.03125,0.7706203864933575,27.081100010292303,0.7146401985111662,33.96143110429913,21.643431661276324,-0.5383296933676981,91.25483399593904,0.9632107023411371,1099.0538194444443,743.0,2869.0
2014,575.0,1352,1895,1380,1926,1364.953043478261,1909.7634782608695,0.7856114384781943,27.05758189903005,0.6624423963133641,34.646732461121594,21.4366327293522,-0.8983204116049535,93.49747468305833,0.9535655058043118,784.4782608695652,587.0,1029.0
2015,466.0,4698,2184,4724,2207,4710.611587982833,2194.738197424893,0.5580919755360653,24.35835848013133,0.7792642140468228,26.799532405822976,22.23769175166969,0.3951187927314512,78.76955262170047,0.9688149688149689,995.7210300429184,634.0,1495.0
2016,201.0,3998,2569,4015,2585,4006.5522388059703,2575.9154228855723,0.4804104479442343,15.99753570059363,0.7389705882352942,17.102975577878286,15.000058442399398,0.5056464425873501,50.87005768508881,0.9617224880382775,1479.995024875622,742.0,2789.0
2017,629.0,4629,2502,4654,2536,4642.189189189189,2517.5548489666135,0.6373584744363627,28.299605538565682,0.74,32.65633974628438,25.16391202220192,1.442931513907301,95.84062043356593,0.9588414634146342,1138.0556438791732,606.0,1555.0
2018,419.0,3521,991,3542,1018,3531.4653937947496,1004.4224343675418,0.7072622151548671,23.09734550211416,0.7389770723104057,27.66725079786498,19.559399279860376,-1.4815283906919006,77.94112549695429,0.945823927765237,1369.2505966587112,712.0,2653.0
2019,437.0,3842,749,3866,774,3854.5606407322653,762.0411899313501,0.7059821776862409,23.58825303088947,0.7283333333333334,28.349359501117313,20.077855509175425,-0.8444734359051256,79.59797974644665,0.9646799116997793,3370.1784897025173,953.0,6258.0
2020,505.0,4285,2972,4313,2995,4298.948514851485,2982.4257425742576,0.5606792467410319,25.357168021907675,0.7841614906832298,27.943889940022803,23.13846526602329,-0.012770390801989957,82.18376618407356,0.9692898272552783,3380.2178217821784,878.0,8630.0
2021,524.0,3192,4101,3226,4122,3207.9675572519086,4110.511450381679,0.7933119754096268,25.829779740470595,0.7338935574229691,33.28274587574734,20.26304601283532,-0.09184961937928736,88.42640687119285,0.9579524680073126,1061.0324427480916,705.0,1497.0
2022,129.0,5271,4004,5284,4017,5276.798449612403,4009.8372093023254,0.5706464762640361,12.815923738491737,0.7633136094674556,14.158969436501659,11.627286726613692,-0.6789822902348425,39.798989873223334,0.9699248120300752,952.6899224806201,635.0,1226.0
2023,227.0,2191,3272,2208,3289,2198.6607929515417,3280.0440528634363,0.3482363341830026,17.000746355818674,0.7854671280276817,17.604200803910537,16.502297043255297,-0.8822892825524068,54.04163056034261,0.9537815126050421,907.9515418502202,712.0,1079.0
2024,418.0,4513,2821,4536,2846,4524.3253588516745,2833.3516746411483,0.5075364647276375,23.06976657227589,0.7269565217391304,24.875269849948225,21.433285690649065,-1.0563244556740108,75.01219330881975,0.960919540229885,1967.6459330143541,1128.0,5109.0
2025,431.0,2974,1018,2995,1044,2983.7331786542923,1030.060324825986,0.688827143724885,23.42576026046658,0.7893772893772893,27.629640716278722,20.02943464645494,-1.1397227511087376,76.52691193458118,0.9707207207207207,4545.598607888631,1210.0,6687.0
2026,456.0,3084,3930,3106,3956,3094.4934210526317,3942.7960526315787,0.6651669109262157,24.095585330081406,0.7972027972027972,27.95573448962854,20.874398882857616,-1.0010610920222542,79.11269837220809,0.9661016949152542,1379.9100877192982,931.0,1944.0
2027,414.0,3938,2817,3953,2854,3945.3067632850243,2833.654589371981,0.9181544924915295,22.959119571977435,0.745945945945946,36.80795305252658,14.584141891480337,-1.4808396256178837,87.11269837220809,0.9473684210526315,873.7487922705315,597.0,1333.0
2028,563.0,2592,2605,2618,2635,2604.9893428063942,2619.7566607460035,0.5154051413955013,26.77375326109316,0.7217948717948718,28.993020384635734,24.84547134143299,1.4812883366093317,88.08326112068522,0.9607508532423208,2129.298401420959,600.0,3770.0
2029,853.0,2590,2264,2617,2309,2603.6002344665885,2286.5252051582647,0.8704210872779872,32.9556267071208,0.7020576131687243,47.10767515072256,23.19148361370987,-1.2095875492890862,117.74011537017762,0.9671201814058957,797.728018757327,477.0,1133.0
2030,499.0,2192,1168,2214,1197,2201.5931863727455,1180.9699398797595,0.6651549040224675,25.206081266687335,0.7821316614420063,29.43471849583799,21.979063233849296,-1.2924765489445733,82.18376618407356,0.9842209072978304,6609.058116232465,3546.0,8301.0
2031,278.0,5220,2288,5240,2307,5230.043165467626,2296.356115107914,0.5362204369674362,18.81384047546846,0.7315789473684211,20.538536387253913,17.336126386907495,0.5669428494555884,60.526911934581186,0.9686411149825784,1345.5359712230215,871.0,2041.0
2032,449.0,1648,2425,1668,2454,1656.9109131403118,2439.195991091314,0.7243213508491679,23.90992587997897,0.7741379310344828,28.87140975059657,19.9057552203169,1.3340703605118227,79.35533905932738,0.9635193133047211,888.5189309576838,561.0,1214.0
2033,187.0,1523,2866,1537,2884,1529.6631016042782,2874.871657754011,0.6765982159873063,15.430353037616328,0.7420634920634921,17.985682240303703,13.243800248320508,-1.2426177105186529,49.45584412271571,0.958974358974359,811.620320855615,523.0,1066.0
2034,371.0,3048,3049,3070,3072,3058.3989218328843,3060.269541778976,0.4243227727402324,21.73411767467788,0.733201581027668,22.920610735942674,20.754865317871978,-1.0470485424593916,70.76955262170047,0.9512820512820512,3884.156334231806,854.0,6652.0
2035,260.0,5238,2487,5257,2505,5247.638461538461,2495.6846153846154,0.46248593497054563,18.19456736586892,0.7602339181286549,19.373869153108576,17.177388087071012,-0.5068072534791023,58.2842712474619,0.9629629629629629,2512.2038461538464,1260.0,3626.0
2036,391.0,2766,1725,2787,1750,2775.5882352941176,1736.3887468030691,0.6402534822814376,22.312253628700276,0.7447619047619047,25.491191442135495,19.581408075452288,-1.137282603211922,72.18376618407356,0.9702233250620348,807.3989769820972,535.0,1071.0
2037,583.0,4181,3184,4208,3212,4193.46140651801,3198.1183533447684,0.48865931872562796,27.245158369526866,0.7711640211640212,29.30394498127473,25.566950070345378,0.9436817181906709,88.42640687119284,0.966832504145937,945.5557461406518,555.0,1378.0
2038,453.0,2501,2093,2524,2118,2512.3487858719645,2104.9028697571744,0.44796898219335707,24.016192740836935,0.7878260869565218,25.44324242387388,22.747507958583544,-1.382692253549618,77.35533905932738,0.9638297872340426,931.4525386313466,565.0,1294.0
2039,444.0,3704,1188,3728,1211,3715.677927927928,1199.1801801801803,0.2900788471220113,23.77642441290137,0.8043478260869565,24.336026367795323,23.2896441446361,0.66888059797462,75.35533905932738,0.9779735682819384,1072.918918918919,648.0,1530.0
2040,374.0,3290,3454,3313,3475,3301.331550802139,3463.6497326203207,0.41449401218040005,21.821814538001895,0.7743271221532091,22.924429173901334,20.862423514868688,-0.41001769808459443,71.94112549695429,0.949238578680203,2183.0508021390374,734.0,3222.0
2041,547.0,2303,1257,2329,1286,2315.3436928702013,1270.6599634369286,0.6510997844263365,26.390567083147985,0.7254641909814323,30.456320533933393,23.116107941476137,1.0286477804731626,86.66904755831213,0.9698581560283688,905.6563071297988,624.0,1406.0
2042,539.0,1841,3152,1867,3180,1853.4768089053803,3165.946196660482,0.5614913040482752,26.196872229566885,0.7403846153846154,28.840242941738584,23.864800297560897,0.9591847950470367,84.66904755831214,0.9694244604316546,5175.821892393321,1340.0,8192.0
2043,452.0,1827,509,1852,533,1839.6371681415928,520.141592920354,0.4032132093426354,23.98967015655475,0.7533333333333333,25.127404543660386,22.99424026282441,0.5288377154346996,78.18376618407358,0.9576271186440678,8672.805309734513,2908.0,12183.0
2044,458.0,1628,2628,1649,2656,1639.0480349344978,2641.1113537117903,0.6920618229002697,24.148368712786887,0.7789115646258503,28.57759791421269,20.628402755321623,1.4532023155735443,80.18376618407356,0.9703389830508474,1281.8930131004367,630.0,1761.0
2045,479.0,3902,3180,3927,3208,3914.0939457202503,3193.9603340292274,0.7783325161472329,24.695783889727878,0.6842857142857143,31.36649146239665,19.693523400251042,-0.9245920923217146,85.01219330881976,0.9485148514851485,973.125260960334,585.0,1353.0
2046,717.0,4743,4188,4774,4220,4757.8730822873085,4203.715481171548,0.6802460320037751,30.2144461073691,0.7227822580645161,35.346414006064315,25.90835090112338,0.7416579219340032,99.74011537017762,0.9715447154471545,1024.0139470013946,729.0,1377.0
2047,216.0,5244,2247,5261,2263,5251.601851851852,2254.472222222222,0.22182343745027117,16.583719174624104,0.7941176470588235,16.791632808277264,16.373300320325956,-0.2170532640916792,52.04163056034261,0.968609865470852,1194.7592592592594,834.0,1624.0
2048,246.0,1884,1758,1902,1776,1892.678861788618,1766.1463414634147,0.3679844290603188,17.697935698969246,0.7592592592592593,18.389108273292113,17.098780451272162,-0.4927876730525519,55.698484809834994,0.9723320158102767,2545.5853658536585,783.0,4071.0
2049,516.0,1806,2727,1832,2751,1819.0697674418604,2738.9631782945735,0.5112201407044167,25.631847476983474,0.8269230769230769,27.741373788072362,23.842318299427692,0.49498304850413066,83.698484809835,0.9662921348314607,819.984496124031,544.0,1108.0
2050,552.0,1297,1321,1328,1348,1313.1032608695652,1334.786231884058,0.7737913701527144,26.510907730475957,0.6594982078853047,34.19756883274363,21.662126407680535,-0.6262024405589349,92.66904755831213,0.9533678756476683,917.6557971014493,510.0,1612.0
2051,594.0,2412,437,2448,459,2429.4646464646466,447.32154882154884,0.7902896694683603,27.500987065425246,0.75,35.20942305841147,21.5739900443797,0.111240422872429,94.66904755831214,0.9596122778675282,1006.6936026936027,537.0,1312.0
2052,469.0,3298,1881,3324,1904,3310.1428571428573,1892.4818763326225,0.5486824156150325,24.436639426909572,0.7842809364548495,26.849362216748336,22.446895511736468,-0.4333279810209644,79.35533905932738,0.9650205761316872,851.90618336887,570.0,1311.0
2053,383.0,1783,1672,1808,1692,1795.4595300261096,1681.793733681462,0.633027430136748,22.082815618339236,0.766,25.141260451366232,19.462587971289423,-0.3531794318656321,71.35533905932738,0.9696202531645569,873.1644908616188,531.0,1197.0
2054,639.0,3614,3058,3642,3088,3627.5226917057903,3072.5837245696403,0.24509693396586715,28.523675588636344,0.7607142857142857,29.001668610132313,28.117076480388853,1.5668139570708415,93.25483399593904,0.9667170953101362,2512.945226917058,873.0,4749.0
2055,597.0,2511,3604,2544,3631,2525.613065326633,3615.603015075377,0.8188114366544609,27.570346537664197,0.67003367003367,36.61669265885048,21.02027259469298,-0.5354639041156181,96.08326112068524,0.9598070739549839,977.14405360134,593.0,1516.0
2056,531.0,2175,2082,2195,2119,2184.6271186440677,2099.463276836158,0.8429284731329121,26.001734523957655,0.7175675675675676,35.514030433005246,19.107458948882122,1.5548315269986652,91.84062043356595,0.9533213644524237,725.4293785310734,491.0,946.0
2057,166.0,2457,3325,2471,3340,2463.367469879518,3331.746987951807,0.4562740975460176,14.538148590038452,0.7904761904761904,15.415949323063746,13.717717278008097,-1.180615833289653,44.62741699796952,0.9880952380952381,848.6084337349398,591.0,1666.0
2058,220.0,645,1928,663,1944,653.9090909090909,1935.3227272727272,0.5567970015571398,16.73656774376801,0.7638888888888888,18.43164848100888,15.310223032792349,-0.5710101691691362,54.04163056034262,0.9523809523809523,914.0818181818182,718.0,1187.0
2059,518.0,1784,3051,1808,3080,1795.837837837838,3065.7953667953666,0.6057356857455968,25.68147355921802,0.7442528735632183,29.168460692699803,23.208350529311478,-1.4826559423323415,85.59797974644665,0.9504587155963303,752.7393822393823,405.0,1060.0
2060,262.0,3837,3587,3854,3606,3844.9312977099235,3596.328244274809,0.5436638721988941,18.26441241104166,0.8111455108359134,19.95383472872283,16.747314160698654,1.0725908788515623,58.04163056034261,0.966789667896679,979.9580152671756,577.0,1417.0
2061,513.0,873,2557,895,2586,883.0077972709552,2570.754385964912,0.6353019834848808,25.557227675339483,0.8040752351097179,29.14080666057562,22.50439033184051,1.5573283671893066,82.76955262170047,0.9734345351043643,1684.9883040935672,846.0,2563.0
2062,385.0,3353,578,3374,601,3363.225974025974,589.290909090909,0.6352781624421218,22.140398025397776,0.7971014492753623,25.25180353513608,19.501548795019808,-1.083408098248641,72.2842712474619,0.9600997506234414,2449.509090909091,1015.0,4005.0
2063,388.0,906,1234,926,1261,915.7525773195877,1246.6030927835052,0.7592506231445568,22.22649192646566,0.7185185185185186,27.71131960019014,18.034481048534243,1.172459796818934,75.35533905932738,0.9509803921568627,1604.971649484536,873.0,2293.0
2064,260.0,3418,2746,3435,2766,3426.25,2755.8884615384613,0.5953281334337078,18.19456736586892,0.7647058823529411,20.315579790094194,16.323216451027942,1.550491837592053,58.87005768508881,0.9523809523809523,3549.9269230769232,1061.0,6136.0
2065,789.0,4779,3770,4820,3794,4797.970849176172,3781.888466413181,0.8214122691866323,31.695204697178458,0.801829268292683,42.1327473547869,24.0297757274612,-0.055487564329855625,109.84062043356596,0.9657282741738066,885.8707224334601,601.0,1216.0
2066,669.0,3463,2888,3486,2932,3473.9013452914796,2908.698056801196,0.9075594738574151,29.185565874723483,0.6610671936758893,45.26168669221799,19.006448885949794,-1.217785417251782,109.49747468305833,0.9612068965517241,1000.4499252615844,627.0,1384.0
2067,406.0,3063,3587,3087,3609,3074.371921182266,3597.07881773399,0.5013868441413464,22.736210219877808,0.7689393939393939,24.500284687967582,21.19821537988273,-0.35429115843289166,74.18376618407356,0.9620853080568721,4165.174876847291,1132.0,6544.0
2068,426.0,1447,1507,1466,1537,1455.4084507042253,1520.5657276995305,0.8352997759331618,23.28948359361322,0.7473684210526316,31.5417469398656,17.341487366704467,-1.2086254126607257,79.94112549695429,0.9681818181818181,867.3990610328639,622.0,1262.0
2069,476.0,3187,755,3212,780,3198.905462184874,766.9642857142857,0.4592471142074524,24.61832697999475,0.7616,26.132877305836107,23.21405846585945,0.6164684578703754,79.59797974644667,0.9635627530364372,1298.34243697479,696.0,3881.0
2070,680.0,3672,592,3701,622,3686.4441176470586,605.5088235294118,0.40966083539379733,29.42452872043851,0.7816091954022989,31.05196649697426,28.32678094205729,1.3562970953016704,96.42640687119285,0.9672830725462305,1235.8411764705882,644.0,1884.0
2071,325.0,1897,1740,1916,1762,1905.5815384615385,1750.1261538461538,0.5879093963125059,20.342144725641095,0.777511961722488,22.69540376353715,18.358919975983877,-1.1341481315578261,66.52691193458118,0.9615384615384616,1400.4953846153846,694.0,4200.0
2072,577.0,1850,1446,1877,1473,1863.3604852686308,1459.3951473136915,0.6695443244937567,27.104597715372734,0.7914951989026063,31.65620480014417,23.513345823976174,-0.8880548043145223,89.35533905932738,0.9697478991596639,4222.511265164645,689.0,6557.0
2073,283.0,1101,2958,1119,2979,1109.416961130742,2967.2190812720846,0.6675329104529488,18.982275710779543,0.7486772486772487,22.133829353627387,16.4804131563087,-1.2000721827166412,61.698484809834994,0.9625850340136054,983.8056537102474,676.0,1321.0
2074,479.0,4667,2680,4690,2706,4678.544885177453,2693.2108559498956,0.5313350886982411,24.695783889727878,0.8010033444816054,26.96577505752941,22.84437307412721,-1.313011469309181,80.5269119345812,0.9637826961770624,1170.4843423799582,696.0,1745.0
2075,517.0,4225,4635,4243,4676,4232.251450676983,4654.5261121856865,0.9055810121193476,25.65667251667837,0.7005420054200542,39.838429264035135,16.89839998269599,-1.5181887048309874,97.01219330881975,0.9521178637200737,1008.3404255319149,625.0,1435.0
2076,420.0,912,2304,931,2332,920.6738095238095,2315.964285714286,0.7328965390619079,23.12489154112443,0.7894736842105263,28.286416539696855,19.244383693479435,-1.507793513765797,77.698484809835,0.9610983981693364,5109.428571428572,968.0,6963.0
2077,484.0,2179,3233,2199,3264,2188.4524793388427,3246.938016528926,0.7798245434064836,24.824341676101277,0.7806451612903226,31.521170906923448,19.732194615597148,-1.475993362334774,83.35533905932738,0.9622266401590457,974.5826446280992,607.0,1333.0
2078,500.0,4223,2889,4252,2913,4237.88,2901.32,0.6698420371396318,25.2313252202016,0.7183908045977011,29.501816238641844,21.905205742503508,-0.4623266990377174,84.42640687119285,0.9560229445506692,1261.962,709.0,3520.0
2079,188.0,5497,3281,5512,3296,5504.079787234043,3287.904255319149,0.2464506354064079,15.471555655790098,0.8355555555555556,15.71044729662385,15.225863982554229,-0.878105528429806,47.21320343559643,0.9947089947089947,1026.4468085106382,715.0,1380.0
2080,532.0,3563,1629,3588,1657,3574.06015037594,1641.2932330827068,0.633321630481846,26.026206750102993,0.76,29.94575883187676,23.174684225411056,-1.099174940058451,89.01219330881976,0.953405017921147,1022.7725563909775,618.0,1554.0
2081,459.0,2126,2150,2150,2174,2137.418300653595,2161.119825708061,0.3724991819700697,24.17471718621419,0.796875,25.189773733633313,23.376929213273385,1.048534409262071,78.5269119345812,0.9602510460251046,933.1525054466231,496.0,1445.0
2082,393.0,3642,1286,3665,1307,3653.3664122137407,1296.3078880407124,0.6503181424854224,22.36924542940416,0.8136645962732919,25.724828891891356,19.5421742767239,-0.6454181517114486,71.698484809835,0.9800498753117207,1150.5979643765904,674.0,1672.0
2083,243.0,5692,3265,5710,3282,5700.415637860082,3272.658436213992,0.3285450993627917,17.58969042850512,0.7941176470588235,18.10345099016534,17.09849735128018,0.27082713107415796,55.45584412271571,0.9642857142857143,1098.8312757201645,715.0,2001.0
2084,221.0,2652,760,2668,778,2659.8506787330316,768.2217194570136,0.5045091102732865,16.774562271083887,0.7673611111111112,18.083672418961537,15.613557937477191,-1.016202865064736,52.87005768508881,0.973568281938326,1043.5882352941176,660.0,1662.0
2085,555.0,2889,3100,2918,3125,2903.2054054054056,3112.245045045045,0.6489808135804269,26.582850624566497,0.7655172413793103,30.49332218932821,23.199465086005393,-0.47843101659486087,87.01219330881975,0.9668989547038328,1067.2864864864864,608.0,1453.0
2086,237.0,4849,2781,4866,2799,4856.873417721519,2789.5274261603377,0.4076717638358562,17.371176474327626,0.7745098039215687,18.217923067019267,16.635305516045047,-0.8584003851695432,54.87005768508881,0.9673469387755103,4975.15611814346,1370.0,7560.0
2087,323.0,3594,4147,3615,4167,3604.2693498452013,4156.839009287925,0.3980381124909627,20.279456919490165,0.7690476190476191,21.275069643374227,19.517086799209718,0.6251998381607805,65.698484809835,0.9528023598820059,961.2074303405573,693.0,1333.0
2088,574.0,2302,1784,2328,1813,2314.94425087108,1796.8240418118467,0.5691810865959166,27.034043328329254,0.7612732095490716,30.05664041253685,24.71293623408505,-1.2474075324342484,89.59797974644665,0.9647058823529412,5571.815331010453,1345.0,8340.0
2089,508.0,1817,795,1842,822,1829.1338582677165,808.1318897637796,0.5158146843501101,25.43237481489809,0.7525925925925926,27.737966001131223,23.76312067640554,0.9810827852635742,86.52691193458118,0.9390018484288355,1037.783464566929,660.0,1534.0
2090,621.0,4393,2489,4418,2522,4404.7600644122385,2504.8341384863124,0.7428024863650059,28.11906394744562,0.7527272727272727,34.39961575864734,23.030907970473244,-1.2270518428264539,93.84062043356595,0.9657853810264385,853.8148148148148,577.0,1140.0
2091,468.0,1147,1245,1172,1273,1157.337606837607,1256.7606837606838,0.6879869091615474,24.410573670769317,0.6685714285714286,29.45238573729414,21.37427657716579,-1.002970885396475,85.01219330881976,0.9416498993963782,1054.7435897435898,730.0,2565.0
2092,514.0,422,1396,448,1422,433.8035019455253,1408.1731517509727,0.5842466763397793,25.582125126616702,0.7603550295857988,28.487010001356154,23.119377444497164,-0.7504454900585157,84.18376618407356,0.9589552238805971,1373.2081712062256,775.0,1944.0
2093,589.0,552,1993,581,2022,566.5500848896435,2006.453310696095,0.42057712319360036,27.384997568906428,0.7003567181926278,28.815823502407653,26.1433515390693,0.7776479051604737,89.7401153701776,0.9624183006535948,1379.4601018675721,808.0,3600.0
2094,162.0,1811,2977,1828,2990,1819.3271604938273,2982.716049382716,0.6254588162477323,14.361922094451577,0.7330316742081447,16.2787901626126,12.70164292942161,0.10465555681067464,46.04163056034261,0.9529411764705882,674.6111111111111,498.0,933.0
2095,468.0,1465,2301,1488,2328,1476.2029914529915,2314.0106837606836,0.6369937781220236,24.410573670769317,0.7536231884057971,27.813874961928644,21.44085238094386,1.2283660926658795,79.59797974644665,0.9649484536082474,800.5790598290598,600.0,1057.0
2096,174.0,2788,1441,2803,1458,2795.0689655172414,1449.1781609195402,0.7729255724180549,14.884343478431232,0.6823529411764706,18.7573819194574,11.901496887019603,-0.936494731586852,48.2842712474619,0.9666666666666667,764.4252873563219,535.0,995.0
2097,406.0,2224,427,2247,449,2235.603448275862,438.26600985221677,0.5941389199828232,22.736210219877808,0.8023715415019763,25.471265492136435,20.48812940172393,-0.5957404033228132,73.11269837220809,0.9759615384615384,1486.1477832512314,640.0,2141.0
2098,211.0,2718,2673,2735,2689,2726.037914691943,2680.9763033175354,0.4220386524367466,16.39065416446578,0.7757352941176471,17.208105333388914,15.60048692444257,0.11633500293424012,51.45584412271571,0.9634703196347032,1334.0663507109005,648.0,2077.0
2099,204.0,818,1901,835,1917,825.7745098039215,1908.171568627451,0.38762140451590105,16.11647812414279,0.75,16.830495367049803,15.51466473054616,0.7571583515690488,51.45584412271571,0.9532710280373832,825.6617647058823,639.0,1013.0
2100,452.0,1474,3102,1496,3129,1483.5575221238937,3115.287610619469,0.6181553504561103,23.98967015655475,0.7609427609427609,27.16199173379876,21.350845322840787,-1.3531025143328406,78.18376618407356,0.9658119658119658,984.4911504424779,712.0,1333.0
2101,817.0,4923,3256,4963,3287,4943.236230110159,3271.310893512852,0.8532755840441,32.252700786889584,0.6588709677419354,44.8058939952591,23.36449205459693,-0.5426540335722808,114.56854249492379,0.9668639053254438,947.8788249694003,590.0,1514.0
2102,461.0,5754,3585,5783,3606,5768.338394793926,3594.594360086768,0.7116440040014611,24.22732816723524,0.7569786535303776,28.98932807548717,20.366169972954662,-0.03163919588040774,81.59797974644665,0.9524793388429752,5304.457700650759,1070.0,8863.0
2103,364.0,1289,2324,1308,2349,1298.1263736263736,2336.401098901099,0.6737752875428724,21.528102431092233,0.7663157894736842,25.076680142448932,18.530069349999348,-1.3583768317523517,69.94112549695429,0.9629629629629629,835.5467032967033,583.0,1135.0
2104,204.0,1659,2468,1674,2485,1666.1176470588234,2475.926470588235,0.47697930076570944,16.11647812414279,0.8,17.214541219665836,15.130110362118902,1.5174561322330553,50.62741699796952,0.966824644549763,891.4558823529412,734.0,1122.0
2105,326.0,1841,2111,1857,2136,1848.8650306748466,2122.871165644172,0.7667910747200063,20.37341629633241,0.815,25.466491663330945,16.346858432335516,-1.451821668493057,66.8700576850888,0.9702380952380952,985.8343558282209,616.0,1322.0
2106,746.0,4200,4320,4229,4355,4214.111260053619,4337.474530831099,0.6823953815892831,30.81942083122964,0.734975369458128,36.11938838833271,26.40266868800991,-1.200091064295939,102.91168824543142,0.961340206185567,901.8471849865952,484.0,1298.0
2107,333.0,3600,2347,3616,2375,3607.3453453453453,2360.3153153153153,0.838477852025826,20.590987552733093,0.7433035714285714,27.956809935113167,15.2346631383549,1.4786599843506996,71.94112549695429,0.940677966101695,1392.5585585585586,671.0,2129.0
2108,522.0,1802,2386,1833,2409,1816.3984674329502,2396.6283524904215,0.694555950531184,25.780439141949365,0.7321178120617111,30.505628935909424,21.946929781031177,-0.15907204305235165,85.84062043356595,0.9630996309963099,725.2586206896551,509.0,995.0
2109,195.0,2670,3427,2685,3444,2676.902564102564,3435.076923076923,0.4928220803661956,15.756957549709801,0.7647058823529411,16.90091596198045,14.705995756084025,1.3476610012433823,50.04163056034261,0.9512195121951219,1149.820512820513,807.0,1445.0
2110,497.0,4997,4177,5026,4199,5010.43259557344,4188.183098591549,0.6441955473768421,25.15551736167189,0.7789968652037618,28.833591394630908,22.053684786809075,-0.08791849447968655,82.18376618407356,0.9688109161793372,1330.3299798792757,810.0,4273.0
2111,369.0,3000,915,3025,937,3011.490514905149,924.6314363143631,0.7535858675672252,21.675455981530703,0.6709090909090909,26.93976003871629,17.708837280370062,-0.6007857296147698,73.01219330881976,0.9609375,907.5636856368563,545.0,1316.0
2112,590.0,4227,2464,4257,2489,4240.715254237288,2475.752542372881,0.5927328255847023,27.408234736913393,0.7866666666666666,30.834112631824063,24.83376823204045,-0.042721708667647754,90.18376618407356,0.9656301145662848,847.6847457627118,513.0,1427.0
2113,536.0,4209,4923,4235,4951,4221.819029850746,4936.832089552238,0.5508663871995664,26.123866405607867,0.7362637362637363,28.632634016644175,23.896608749430428,-0.9787714438146271,84.66904755831214,0.969258589511754,1041.5335820895523,751.0,1741.0
2114,429.0,3145,2328,3169,2351,3156.701631701632,2339.079254079254,0.6024922088148196,23.371344948277684,0.7771739130434783,26.163360114533685,20.881625607145924,-0.6648691335593587,74.76955262170047,0.9772209567198178,1143.6666666666667,614.0,1632.0
2115,385.0,3383,2008,3411,2026,3396.387012987013,2016.7818181818182,0.7719528126123876,22.140398025397776,0.7638888888888888,27.967672593576623,17.77848555404678,0.01377761642272401,73.94112549695429,0.9649122807017544,905.4181818181818,549.0,1318.0
2116,529.0,5525,3237,5553,3262,5537.850661625709,3248.389413988658,0.6585285526396862,25.95272084319679,0.7557142857142857,29.97764829204643,22.55985136461343,-0.524987319103765,85.59797974644665,0.9618181818181818,6028.457466918715,1546.0,10229.0
2117,588.0,2833,3350,2857,3382,2844.6530612244896,3365.7125850340135,0.7395228808698676,27.361740666563517,0.765625,33.36435542178002,22.45859594439828,-1.2628880307141452,90.42640687119284,0.971900826446281,813.202380952381,556.0,1097.0
2118,248.0,4769,1335,4787,1354,4777.137096774193,1344.3709677419354,0.4690554572908136,17.769732893161912,0.7251461988304093,18.934351820150916,16.72222715382895,1.1025523835388336,57.698484809834994,0.9429657794676806,1645.4959677419354,851.0,2308.0
2119,691.0,4838,3253,4873,3279,4854.866859623734,3264.7467438494937,0.6822479600154776,29.661566469288122,0.7593406593406593,34.8176345637251,25.45589914273445,-0.20676455052638093,97.49747468305833,0.9718706047819972,8540.121562952243,1655.0,14354.0
2120,316.0,2300,2413,2317,2439,2308.237341772152,2425.03164556962,0.7875064467979269,20.0585068271871,0.7149321266968326,25.575046699742057,15.76206532591905,-1.3499421956473883,68.76955262170047,0.948948948948949,875.4240506329114,481.0,1196.0
2121,335.0,1064,2581,1081,2606,1072.0477611940298,2592.9671641791047,0.7479108028981581,20.65272978291924,0.788235294117647,25.363295194961463,16.836136072088337,1.4388614791724796,68.2842712474619,0.9598853868194842,882.8059701492538,591.0,1077.0
2122,540.0,4538,3269,4563,3296,4550.627777777778,3282.2444444444445,0.45954598850436656,26.221162334209897,0.8,27.934794599100968,24.810398881947627,1.3464915032032203,86.18376618407356,0.9642857142857143,1089.0814814814814,682.0,1653.0
2123,427.0,2598,3689,2622,3714,2610.3864168618265,3701.423887587822,0.7268122288422018,23.31680264534386,0.7116666666666667,28.316560774851155,19.448839378445573,-0.8647753176881444,78.76955262170048,0.9573991031390134,1290.2271662763467,750.0,1972.0
2124,383.0,4407,4563,4432,4585,4418.130548302872,4573.488250652742,0.5082774794039163,22.082815618339236,0.6963636363636364,23.950599946013345,20.626097650182153,-0.21252284912977462,73.59797974644667,0.9433497536945813,915.2167101827677,637.0,1476.0
