label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
635,655.0,1924,1279,1957,1305,1938.3404580152671,1291.120610687023,0.7055288278114525,28.878571671769564,0.7634032634032634,34.69110030263199,24.584931323458783,-0.34224398161545694,97.01219330881975,0.9689349112426036,9861.525190839695,3141.0,15630.0
636,440.0,2880,552,2908,573,2893.134090909091,562.8181818181819,0.6876124402537775,23.66908109081279,0.7482993197278912,27.97036768872032,20.308666125266384,0.30909629332438904,78.18376618407356,0.9713024282560706,8001.115909090909,2247.0,14193.0
637,367.0,3467,1663,3489,1684,3476.882833787466,1673.3651226158038,0.5029105771127219,21.616635097022034,0.7943722943722944,23.372415416263976,20.201677249829963,0.66351524576431,69.698484809835,0.9708994708994709,1651.291553133515,984.0,2816.0
638,457.0,2472,302,2499,323,2484.269146608315,311.8577680525164,0.6268673292551432,24.121991458915023,0.8059964726631393,27.38210889868034,21.334113463431162,-0.21688568418124965,77.94112549695429,0.9764957264957265,806.9540481400437,517.0,1214.0
639,698.0,2463,370,2495,397,2478.021489971347,382.4598853868195,0.551833111258536,29.811427376513585,0.8078703703703703,32.74868330603341,27.31091395718865,0.04442422643937586,97.01219330881976,0.9735006973500697,846.7808022922636,569.0,1345.0
640,509.0,1721,799,1745,827,1732.2652259332024,812.6326129666012,0.4930851594937308,25.45739437315213,0.7574404761904762,27.33176387030059,23.778116600829375,-1.5005755359218895,83.59797974644665,0.960377358490566,9975.432220039293,1795.0,16974.0
641,380.0,2440,2642,2460,2666,2449.678947368421,2653.5315789473684,0.601308728930271,21.996159369293583,0.7916666666666666,24.632919670718422,19.682116123240696,1.5618041054459386,71.94112549695427,0.9595959595959596,863.1052631578947,628.0,1099.0
642,572.0,1137,2506,1164,2534,1149.6153846153845,2519.645104895105,0.6458912367628603,26.986904594423443,0.7566137566137566,30.934720119159227,23.616476065518896,0.8898399945595373,88.42640687119285,0.9662162162162162,801.43006993007,601.0,1044.0
643,737.0,3225,2537,3256,2568,3240.4233378561735,2552.0420624151966,0.6246769772947335,30.632948674096244,0.7669094693028096,34.731043624305805,27.12089075289875,-0.7584448745828368,101.84062043356593,0.9608865710560626,893.0407055630936,628.0,1165.0
644,674.0,3688,1868,3720,1895,3704.660237388724,1880.1839762611276,0.5775606206723894,29.294426998176625,0.7800925925925926,32.80835026557878,26.783024538502744,0.13341842031877868,97.59797974644665,0.9683908045977011,3717.305637982196,953.0,6770.0
645,612.0,1753,2792,1779,2821,1765.3447712418301,2806.080065359477,0.5639498139337981,27.914558950087667,0.8116710875331565,30.753177569510715,25.396252731185246,0.9969926840363232,90.18376618407356,0.9745222929936306,1817.9754901960785,689.0,4725.0
646,523.0,2739,913,2762,943,2749.804971319312,926.2734225621415,0.6699744841945986,25.805121233904135,0.7579710144927536,30.259735727462207,22.46434746084769,-1.505923042587134,87.01219330881976,0.9613970588235294,903.2409177820267,679.0,1168.0
647,399.0,991,1881,1011,1906,1000.4736842105264,1893.015037593985,0.6084430273233306,22.539356209735228,0.798,25.39133068877527,20.15049800399516,1.5302348031783306,73.698484809835,0.9545454545454546,815.8771929824561,616.0,1052.0
648,143.0,1604,1510,1618,1523,1610.6223776223776,1516.1818181818182,0.5578146328335092,13.493452297211721,0.7857142857142857,14.810480487109452,12.292188772491166,-0.5864761478791154,41.79898987322333,0.9662162162162162,5528.44055944056,1512.0,10957.0
649,527.0,1085,2331,1113,2356,1098.1954459203037,2342.9373814041746,0.6237719907330408,25.903614421069328,0.7528571428571429,29.396623758674078,22.976588122103507,-0.5906221267335541,84.42640687119285,0.9705340699815838,955.1499051233396,645.0,1242.0
650,337.0,3408,1325,3428,1348,3417.2700296735907,1336.314540059347,0.700250160935713,20.71428798138497,0.7326086956521739,24.567260054784665,17.538506766997305,1.1166570737076613,67.94112549695427,0.9573863636363636,6931.326409495549,2588.0,10480.0
651,283.0,3503,1263,3521,1282,3511.4805653710246,1272.321554770318,0.4550076214010208,18.982275710779543,0.827485380116959,20.17669534525782,17.96709586645035,1.1116277623747464,60.8700576850888,0.9725085910652921,5983.883392226148,1344.0,9726.0
652,412.0,2223,2666,2251,2685,2236.3422330097087,2675.3058252427186,0.7464963062331996,22.903595622322865,0.7744360902255639,28.0921895291737,18.6922495927459,-0.11158358242260233,75.94112549695429,0.9603729603729604,729.2597087378641,571.0,951.0
653,419.0,1809,788,1827,822,1816.983293556086,803.2649164677804,0.8555106813182927,23.09734550211416,0.684640522875817,32.40725769723033,16.779997181835355,-1.3950561189341206,83.01219330881975,0.9501133786848073,868.0859188544152,626.0,1160.0
654,689.0,2113,2460,2145,2488,2128.22206095791,2472.476052249637,0.4584518706349514,29.618609797263055,0.7689732142857143,31.522234131361937,28.01441586748761,0.003020478423197427,96.08326112068524,0.9731638418079096,815.4746008708273,541.0,1072.0
655,438.0,1771,549,1792,574,1781.0867579908677,561.1506849315068,0.5680655861686377,23.615226456547084,0.8342857142857143,26.0633558867756,21.449706284166208,1.3137818723084715,75.698484809835,0.9711751662971175,973.0342465753424,596.0,1873.0
656,446.0,3112,1404,3134,1433,3122.5112107623318,1417.9618834080718,0.7743051026804716,23.829914749152643,0.6990595611285266,30.166881497592932,19.089978453639734,-1.1694558908477868,81.59797974644667,0.9429175475687104,7301.928251121076,3634.0,10519.0
657,404.0,2369,490,2391,514,2379.418316831683,500.79455445544556,0.5611686440852115,22.680140565547774,0.7651515151515151,25.054199221906387,20.73739797144654,-1.067334969338288,73.35533905932736,0.9688249400479616,1064.7252475247524,656.0,1426.0
658,597.0,1521,2524,1550,2550,1534.3668341708542,2535.671691792295,0.46858614807777726,27.570346537664197,0.7917771883289124,29.560075964373386,26.113897484955885,0.19651730121170274,90.76955262170047,0.9691558441558441,874.0301507537688,568.0,1181.0
659,283.0,1883,514,1901,534,1891.9611307420494,523.7137809187279,0.4234917210994359,18.982275710779543,0.7861111111111111,19.95745557467111,18.079458478126927,1.4081858605614497,59.698484809834994,0.9792387543252595,10811.604240282686,4227.0,15835.0
660,470.0,2877,1590,2899,1620,2887.1723404255317,1605.2170212765957,0.7592147182264172,24.462677409178383,0.7121212121212122,30.45357641121093,19.82041283118691,1.2726365830417086,82.42640687119285,0.9631147540983607,10787.225531914894,4377.0,15985.0
661,315.0,3271,1667,3294,1684,3282.1365079365078,1674.863492063492,0.6787577012313685,20.026743534373637,0.8056265984654731,23.42720143692559,17.20405345573788,-0.002637612883597793,64.8700576850888,0.963302752293578,1207.9968253968254,572.0,2475.0
662,420.0,1821,220,1855,238,1839.4952380952382,227.67857142857142,0.8704404097687757,23.12489154112443,0.6862745098039216,33.356264185943786,16.420414886507956,0.07547522064993185,84.35533905932738,0.9459459459459459,958.0690476190476,551.0,1525.0
663,397.0,2532,2510,2557,2531,2544.0554156171283,2519.6926952141057,0.6277876682126107,22.48279562821002,0.7561904761904762,25.562641136835975,19.89756715063779,-0.4374756168709697,72.76955262170047,0.9682926829268292,934.6952141057934,550.0,1748.0
664,609.0,3166,963,3195,992,3179.8210180623973,977.2512315270936,0.6101200611506126,27.846056861676377,0.7241379310344828,31.736820940044616,25.145368051060924,0.8157254197746837,94.42640687119285,0.9560439560439561,811.0065681444992,589.0,1109.0
665,510.0,1905,1225,1936,1247,1919.3078431372548,1234.950980392157,0.7579297117563446,25.482389366284572,0.7478005865102639,31.75724984286499,20.716404517571394,-0.25176361205767683,86.18376618407356,0.96045197740113,951.2823529411764,741.0,1148.0
666,198.0,1834,1539,1849,1557,1841.459595959596,1547.2424242424242,0.49479889854577513,15.877702285203682,0.7333333333333333,17.116568580730465,14.87442661806951,1.305046514014244,50.8700576850888,0.9565217391304348,943.4242424242424,727.0,1131.0
667,664.0,1441,2335,1476,2360,1458.686746987952,2346.6746987951806,0.6894088262271645,29.076297180076903,0.7588571428571429,34.22051065290562,24.788395708821017,-0.04237740431449347,96.08326112068524,0.967930029154519,840.1987951807229,591.0,1179.0
668,363.0,3486,1374,3512,1393,3498.038567493113,1383.2920110192838,0.6822309890487336,21.498510523728477,0.7348178137651822,25.30201482032899,18.49923167955588,-0.08338469263647949,73.35533905932736,0.9404145077720207,8372.101928374655,2194.0,13042.0
669,618.0,2170,1611,2200,1639,2183.9870550161813,1623.7216828478965,0.33395855262132257,28.05106127486678,0.7357142857142858,28.986670338898566,27.32248066197543,-0.1634784999443197,92.66904755831213,0.9566563467492261,5450.919093851133,1273.0,9691.0
670,405.0,2719,2125,2742,2147,2730.232098765432,2135.7654320987654,0.4044367628461087,22.708192698181442,0.8003952569169961,23.763875690443328,21.733631909754436,-0.6177265748091622,72.52691193458118,0.9665871121718377,8703.35061728395,3688.0,12027.0
671,548.0,1996,1437,2021,1466,2008.4160583941605,1451.7080291970804,0.5028604715159664,26.414679072721462,0.7558620689655172,28.472425590187836,24.610642144861547,1.5167723833321127,85.25483399593904,0.9716312056737588,6252.14598540146,2016.0,9528.0
672,635.0,1415,1875,1443,1904,1428.064566929134,1889.743307086614,0.3214489746533469,28.43425945768288,0.7820197044334976,29.288081804982355,27.733672553077415,-1.0587568371349847,92.42640687119284,0.9665144596651446,904.103937007874,589.0,1221.0
673,482.0,1123,1401,1147,1429,1135.304979253112,1414.0726141078837,0.6756801162453046,24.77299861870477,0.7172619047619048,28.994424800385488,21.374543269719652,0.9798604872058525,81.25483399593904,0.9717741935483871,7190.865145228216,2367.0,11068.0
674,445.0,2566,1900,2591,1925,2577.361797752809,1910.5370786516853,0.5207405272323161,23.803184606416586,0.712,26.221126039116466,22.3853686483166,-0.9154792173292349,79.59797974644665,0.9632034632034632,6992.530337078651,2119.0,11192.0
675,270.0,1216,1242,1236,1260,1224.9555555555555,1250.025925925926,0.4950795672174315,18.5411616971131,0.75,19.910937678086636,17.299571218555666,0.30995157884685814,59.698484809834994,0.9574468085106383,4448.381481481481,1192.0,7874.0
676,813.0,2412,2824,2448,2855,2429.80073800738,2838.7958179581797,0.7686407559831262,32.173649930800316,0.728494623655914,40.32071992343692,25.792386039079666,0.535109402472684,109.49747468305831,0.9609929078014184,1551.7060270602706,609.0,2680.0
677,902.0,1022,2430,1060,2459,1040.3270509977826,2444.90022172949,0.6498013936643586,33.88896677904354,0.8185117967332124,39.019669588588805,29.659008421049712,0.19828586252831482,111.84062043356593,0.9730312837108953,792.4623059866963,502.0,1093.0
678,482.0,3520,1693,3541,1722,3530.3402489626556,1706.8174273858922,0.6954183951571864,24.77299861870477,0.7914614121510674,29.23535963571573,21.0086778415365,1.3942502638171408,80.76955262170046,0.9698189134808853,7599.176348547718,1658.0,13147.0
679,471.0,1423,683,1445,711,1433.8662420382166,696.004246284501,0.7145182572725627,24.488687706168772,0.7646103896103896,29.51217722056644,20.64721484428129,1.3375776923316889,83.59797974644665,0.9495967741935484,886.9978768577495,597.0,1546.0
680,594.0,1959,2744,1988,2772,1972.537037037037,2757.782828282828,0.6309146365704216,27.500987065425246,0.7315270935960592,31.32746064547319,24.3054809806237,0.7977865056750929,91.84062043356595,0.954983922829582,9632.897306397306,2512.0,14755.0
681,237.0,1131,1005,1147,1024,1138.409282700422,1014.2784810126582,0.51304618135782,17.371176474327626,0.7796052631578947,18.750606616924692,16.094789549779076,-1.4842743834142789,54.87005768508881,0.9673469387755103,3022.5991561181436,960.0,6634.0
682,533.0,2064,2008,2094,2032,2078.001876172608,2020.1463414634147,0.6503075959411507,26.05065598682386,0.7402777777777778,30.057729981014422,22.83398584028777,0.16264810122043186,87.01219330881975,0.9534883720930233,6283.939962476547,1661.0,9813.0
683,601.0,837,1823,863,1854,848.9534109816972,1837.4109816971713,0.6777566693196008,27.66255531193445,0.7456575682382134,32.32204904893239,23.765958847511325,-1.1939830686965858,91.25483399593904,0.9616,7536.432612312812,1857.0,13100.0
684,252.0,1397,1886,1414,1904,1405.7539682539682,1894.4960317460318,0.4597450739475785,17.91246396432554,0.8235294117647058,19.074597893578716,16.939214535237294,1.3473236648502502,57.21320343559643,0.9655172413793104,879.5833333333334,600.0,1066.0
685,857.0,1684,892,1714,929,1698.676779463244,909.8611435239206,0.6910084491537397,33.032806266468405,0.7720720720720721,38.90137596440359,28.119730474363568,-1.198145043653579,109.49747468305833,0.971655328798186,5927.575262543757,880.0,11954.0
686,583.0,1818,867,1840,899,1828.3104631217839,882.5969125214408,0.720698613978623,27.245158369526866,0.828125,32.787693010816554,22.730019590754576,1.3827214999831852,89.94112549695427,0.9700499168053245,834.4288164665523,580.0,1127.0
687,361.0,1486,848,1510,868,1498.2880886426592,857.6869806094182,0.5934145856568847,21.43920417481474,0.7520833333333333,23.980991542287768,19.302227388487452,-0.38654598808684826,69.94112549695429,0.9601063829787234,9620.595567867036,2472.0,15782.0
688,541.0,2573,647,2598,678,2584.5582255083177,662.3641404805915,0.7003502751885206,26.245429958408437,0.6980645161290323,31.188072945367935,22.262025758853003,-1.1763857337930526,88.08326112068522,0.9507908611599297,829.7837338262477,600.0,1081.0
689,722.0,3406,1119,3435,1153,3421.0124653739613,1136.421052631579,0.5373352636416261,30.319613310508885,0.7322515212981744,33.2741656121593,28.06239078832434,1.3478748154476927,100.32590180780451,0.9691275167785235,3063.97783933518,716.0,8068.0
690,527.0,3469,982,3497,1006,3482.1252371916507,993.4876660341556,0.5916820339943297,25.903614421069328,0.7842261904761905,28.853724550249275,23.261048311709583,0.4599874318029521,83.59797974644665,0.9705340699815838,1123.4705882352941,545.0,1815.0
691,838.0,1980,1122,2020,1151,1999.8830548926014,1135.3699284009547,0.7231939110740424,32.66457926390705,0.7224137931034482,39.40350353931993,27.213834155641234,0.29976967120722575,109.9827560572969,0.9665513264129181,3223.321002386635,884.0,6898.0
692,442.0,2319,1360,2342,1385,2329.993212669683,1371.4343891402716,0.6746945358313742,23.722813466638858,0.768695652173913,27.672775927682263,20.425194804307623,-0.9708044550186221,76.76955262170047,0.9778761061946902,992.2239819004525,742.0,1255.0
693,498.0,2762,794,2789,822,2774.1004016064257,806.9919678714859,0.6768111420943337,25.180812005932435,0.6587301587301587,29.903902813119334,22.013958228865103,-0.7986936839025106,86.08326112068524,0.9449715370018975,1234.4779116465863,721.0,3181.0
694,258.0,2750,2566,2768,2584,2758.5658914728683,2574.0968992248063,0.42884181787910663,18.12445316531431,0.7962962962962963,19.08092234983219,17.237315931820284,-0.5852184500793073,57.45584412271571,0.9662921348314607,3318.7403100775196,1273.0,5010.0
695,238.0,1886,2117,1904,2134,1894.6974789915967,2124.6932773109243,0.5161240650534648,17.407785949022028,0.7777777777777778,18.847876352538663,16.14346685550758,0.6295781104394812,56.2842712474619,0.9635627530364372,1176.6974789915967,841.0,1436.0
696,214.0,955,1668,970,1687,961.4626168224299,1677.107476635514,0.6491735569726987,16.50676414605009,0.7508771929824561,19.281819152157478,14.666529045942136,-1.3394811031779437,55.21320343559643,0.9385964912280702,5786.247663551402,1671.0,10096.0
697,834.0,1967,916,1995,955,1980.1043165467627,934.1091127098322,0.7529292327966913,32.586527589007176,0.7637362637362637,40.24467565082072,26.485080987744286,-1.2643208619455926,108.91168824543142,0.9742990654205608,822.6354916067146,601.0,1582.0
698,732.0,2677,2790,2710,2819,2693.47131147541,2803.1762295081967,0.5153266224809399,30.52886088189566,0.7648902821316614,33.054546576071424,28.32754338526976,-0.07583358564614197,99.49747468305833,0.9708222811671088,701.016393442623,457.0,979.0
699,562.0,607,2874,637,2900,622.5516014234876,2886.44128113879,0.5222742184642508,26.749964937194992,0.7205128205128205,29.192321987634,24.894558380017646,0.00529138891915105,89.84062043356593,0.9541595925297114,857.0711743772242,600.0,1227.0
700,414.0,1509,2339,1532,2362,1519.2584541062802,2349.6980676328503,0.5357159231382483,22.959119571977435,0.782608695652174,25.01806280856218,21.125209121954928,-0.856194629529324,73.94112549695429,0.965034965034965,874.427536231884,661.0,1104.0
701,462.0,2660,1653,2681,1682,2670.2727272727275,1666.9891774891776,0.685179814442914,24.253590861306396,0.7586206896551724,28.438002457936772,20.713500392037677,1.3426409678179445,79.59797974644665,0.9665271966527197,929.2142857142857,624.0,1293.0
702,238.0,1948,1567,1965,1585,1955.9033613445379,1575.390756302521,0.4704348688450218,17.407785949022028,0.7777777777777778,18.54303348743568,16.363016554119476,1.1097641900287896,54.87005768508881,0.967479674796748,6047.970588235294,1920.0,10474.0
703,494.0,865,926,889,951,876.578947368421,937.9048582995952,0.38530027745603085,25.079480359432697,0.8233333333333334,26.149087175778213,24.130148913777617,-1.1086704223189616,79.94112549695427,0.9762845849802372,785.0425101214574,560.0,1078.0
704,338.0,2402,1641,2423,1663,2412.1360946745563,1651.51775147929,0.6458369590328752,20.7449985808745,0.7316017316017316,23.76173595452856,18.14149986573579,-0.9744569995787322,66.76955262170047,0.9684813753581661,1899.3165680473373,816.0,6482.0
705,641.0,1285,1846,1310,1880,1297.2464898595945,1861.9032761310452,0.7014746151697013,28.568278705151968,0.7541176470588236,33.95207678404563,24.19745633771339,1.4612155987781943,94.66904755831214,0.9697428139183056,919.2854914196568,671.0,1193.0
706,377.0,3164,2136,3188,2158,3176.0397877984083,2147.132625994695,0.7455753172561326,21.909160375631842,0.7140151515151515,26.909547831980582,17.933097811124323,-0.7452353382441352,73.35533905932738,0.9592875318066157,6889.480106100796,2052.0,10884.0
707,361.0,2514,865,2540,886,2527.4210526315787,875.5678670360111,0.8267848554478195,21.43920417481474,0.6611721611721612,28.90540516259947,16.259818472784893,-0.6279387604541404,74.18376618407356,0.9450261780104712,1017.0193905817174,662.0,1429.0
708,447.0,2636,677,2663,699,2648.798657718121,687.3087248322148,0.6042960125918552,23.85661494212072,0.7525252525252525,26.89913077447421,21.432148592642704,0.3014360495825613,79.35533905932738,0.9551282051282052,890.4451901565996,592.0,1164.0
709,437.0,1562,1905,1582,1933,1570.8306636155608,1918.9839816933638,0.6841909820443137,23.58825303088947,0.7803571428571429,27.701420009654157,20.202725569999135,1.4600366802312674,76.76955262170047,0.9754464285714286,716.9016018306636,552.0,916.0
710,237.0,2417,1591,2432,1611,2423.7679324894516,1600.632911392405,0.6894156856430106,17.371176474327626,0.79,20.41350412480517,14.786847066821057,1.3310139677406883,55.4558441227157,0.9673469387755103,3431.3586497890296,1333.0,5852.0
711,421.0,2773,938,2798,963,2785.4560570071258,950.0973871733967,0.6638601849813981,23.152404806704283,0.6736,27.402959974981002,20.49348741978043,-0.8759590638843125,80.76955262170047,0.9397321428571429,4357.878859857482,1290.0,7861.0
712,467.0,2334,1897,2353,1930,2342.477516059957,1912.747323340471,0.8243067854055861,24.384480051691096,0.74481658692185,32.50480816539629,18.40238186961917,-1.4169218234236645,85.01219330881976,0.9569672131147541,9628.734475374733,2579.0,14753.0
713,674.0,1077,2060,1108,2089,1090.692878338279,2074.106824925816,0.39441231487934536,29.294426998176625,0.7497219132369299,30.71992784785138,28.22957329830137,-0.182875724257679,95.49747468305833,0.9711815561959655,3518.5964391691396,864.0,8153.0
714,557.0,1187,845,1213,873,1199.6086175942548,858.1202872531418,0.6734160997365942,26.63070457981699,0.7651098901098901,31.108079238445658,22.99707246328644,-0.8703184940249041,87.59797974644665,0.9720767888307156,822.5475763016158,545.0,1187.0
715,516.0,1746,1365,1768,1396,1756.3565891472867,1379.9031007751937,0.7438732498957304,25.631847476983474,0.7565982404692082,31.372692533796425,20.96702054017423,-1.293666568596364,84.42640687119285,0.9754253308128544,1035.141472868217,690.0,1561.0
716,479.0,1061,2158,1086,2183,1072.9331941544885,2169.605427974948,0.4134605706769459,24.695783889727878,0.7664,25.906561692198142,23.588494991220564,0.8558772849122808,79.59797974644667,0.9657258064516129,728.7995824634655,478.0,941.0
717,370.0,1648,921,1667,946,1657.4972972972973,932.7864864864865,0.6377760508348548,21.70480664627101,0.7789473684210526,24.773868695007756,19.081375151036966,-1.4331369300485637,69.94112549695429,0.9685863874345549,744.5351351351351,563.0,989.0
718,220.0,2722,2410,2737,2430,2729.2772727272727,2419.740909090909,0.7265400181780625,16.73656774376801,0.7333333333333333,20.283962897977563,13.937600830920106,1.203507878636332,54.8700576850888,0.9606986899563319,4386.55,1537.0,7238.0
719,483.0,2385,1411,2417,1432,2400.3291925465837,1420.27950310559,0.7900005156780681,24.798683434954437,0.71875,32.00004884889815,19.619427638426913,0.022117578592710234,85.01219330881975,0.9526627218934911,1685.3643892339544,822.0,4303.0
720,730.0,2461,1104,2496,1133,2477.1917808219177,1118.3424657534247,0.6784854095542457,30.487126261041215,0.7192118226600985,35.844970378104385,26.332212678488595,-0.40259282998498086,101.7401153701776,0.9707446808510638,792.5232876712329,554.0,1051.0
721,801.0,3172,2634,3210,2663,3189.641697877653,2648.29088639201,0.6741258778476797,31.935323316554435,0.7268602540834845,37.40644388808421,27.629015819951917,-0.08498928861450969,107.7401153701776,0.9615846338535414,838.5742821473159,487.0,1162.0
722,355.0,2390,864,2413,886,2400.7211267605635,875.2140845070422,0.5501200620437012,21.260292528114064,0.7015810276679841,23.31121876016381,19.466862518987597,0.732451881274437,69.01219330881976,0.9646739130434783,750.0704225352113,511.0,1017.0
723,675.0,2155,1395,2182,1428,2167.634074074074,1410.5377777777778,0.6841907079160111,29.316150714175198,0.7575757575757576,34.407242173938506,25.093309878563012,-1.1700341912351013,96.66904755831213,0.9712230215827338,972.1555555555556,688.0,1631.0
724,377.0,2606,1552,2629,1573,2617.450928381963,1561.183023872679,0.5154939978599467,21.909160375631842,0.7805383022774327,23.734573189378388,20.337994121098244,0.365301014465152,69.94112549695429,0.9766839378238342,8969.607427055704,2117.0,14510.0
725,531.0,2447,893,2470,923,2457.6007532956687,907.6610169491526,0.6797809776402677,26.001734523957655,0.7695652173913043,30.422599226135002,22.312396008358622,-1.1427946760838938,85.59797974644665,0.968978102189781,859.6365348399247,578.0,1072.0
726,254.0,1160,1763,1177,1781,1168.1614173228347,1771.7874015748032,0.5280469907253551,17.983404693292407,0.8300653594771242,19.531069469801334,16.586080142313683,-0.8971127975815638,56.62741699796952,0.9731800766283525,864.2125984251968,562.0,1107.0
727,458.0,2340,599,2361,625,2350.1288209606987,611.7554585152839,0.5630941679804102,24.148368712786887,0.8388278388278388,26.607884098694395,21.988562201839787,1.352528081344313,77.698484809835,0.9723991507430998,14633.205240174673,3805.0,24064.0
728,443.0,2657,2028,2685,2050,2670.5259593679457,2039.1941309255078,0.617343909464919,23.74963406702674,0.7191558441558441,27.12606614465199,21.339897063330106,-0.1974047065516152,80.18376618407358,0.9526881720430107,8016.2889390519185,2275.0,13221.0
729,161.0,1530,2314,1545,2328,1536.8136645962734,2320.3726708074532,0.5184211119359873,14.317526556719258,0.7666666666666667,15.5087950713499,13.261965504551574,0.4436567388591126,45.21320343559643,0.9526627218934911,554.7950310559006,427.0,712.0
730,586.0,2215,1626,2243,1654,2228.518771331058,1640.0921501706484,0.6087502839338582,27.315167457198672,0.7474489795918368,30.723940366774624,24.375203461647573,0.7976041641799373,89.25483399593904,0.9638157894736842,4231.058020477815,993.0,8799.0
731,442.0,1639,2339,1658,2372,1648.1493212669684,2354.445701357466,0.8559727382717797,23.722813466638858,0.7049441786283892,33.13994357207,17.134045384090197,1.3656893115606703,83.59797974644667,0.9484978540772532,8624.891402714931,1489.0,13817.0
732,557.0,910,2531,937,2558,923.5816876122083,2543.371633752244,0.5463880939355752,26.63070457981699,0.7640603566529492,29.195364401031803,24.452055419595975,0.8247530116851632,86.42640687119285,0.9686956521739131,751.511669658887,435.0,990.0
733,667.0,2242,653,2273,681,2256.9235382308843,666.472263868066,0.4493850548897954,29.14190756176324,0.7684331797235023,30.852098277303263,27.56135678194669,0.4333927261398619,95.25483399593904,0.9638728323699421,882.1814092953523,554.0,1178.0
734,318.0,2027,1870,2047,1891,2036.6446540880504,1879.9308176100628,0.5863247610679602,20.12188299403865,0.7571428571428571,22.392316053437597,18.139479875646636,0.7701638596553515,65.11269837220809,0.9607250755287009,820.6949685534591,638.0,1056.0
735,469.0,984,2327,1011,2349,996.7313432835821,2337.0511727078892,0.6079671350417314,24.436639426909572,0.7895622895622896,27.474663567862535,21.813844117441626,-0.11968752151852272,79.35533905932738,0.9650205761316872,898.7505330490405,591.0,1162.0
736,631.0,2550,1437,2579,1466,2563.083993660856,1451.5530903328051,0.35560820952440264,28.34456125481373,0.7502972651605232,29.3955856366699,27.47414661120794,-0.6860574170896813,92.66904755831213,0.9692780337941628,1017.0554675118859,719.0,1325.0
737,585.0,2836,1441,2868,1465,2852.699145299145,1451.9675213675214,0.6679294250985598,27.29185104880338,0.76171875,31.798192153319597,23.664997430831928,-0.03323330562064769,90.42640687119285,0.9685430463576159,1454.3128205128205,670.0,5255.0
738,395.0,2165,1859,2187,1885,2175.8759493670887,1870.5518987341773,0.6739108995643122,22.42609239636699,0.6905594405594405,26.26292249401763,19.403378789540906,1.2110690854616168,75.59797974644665,0.947242206235012,1022.4531645569621,634.0,1268.0
739,560.0,1159,1583,1180,1618,1168.2571428571428,1599.6857142857143,0.8062857674721292,26.702324712498182,0.7619047619047619,34.76961222530768,20.567137061978862,1.4361453903809906,90.42640687119284,0.9688581314878892,948.8071428571428,666.0,1231.0
740,393.0,1544,341,1569,364,1555.9236641221373,351.83460559796436,0.8233933266066253,22.36924542940416,0.6834782608695652,29.745875871069266,16.879924386388353,-0.707873474362869,75.59797974644667,0.9727722772277227,820.3002544529262,540.0,1124.0
741,542.0,1975,1855,2006,1878,1989.9354243542437,1866.2269372693727,0.6700515194112734,26.26967516446403,0.7601683029453016,30.583940233875328,22.702905277938065,-0.025391017935398406,87.59797974644665,0.9575971731448764,870.6457564575646,596.0,1148.0
742,412.0,1817,2152,1837,2179,1825.5339805825242,2165.490291262136,0.6477897730663442,22.903595622322865,0.762962962962963,26.49340714764066,20.18318478521483,1.325582728826659,77.1126983722081,0.9515011547344111,943.9053398058253,659.0,1280.0
743,206.0,1397,1103,1413,1121,1404.373786407767,1111.8349514563106,0.6744678629767572,16.195287778099022,0.7152777777777778,18.892819972113227,13.94864846414834,-1.0692725612726146,52.87005768508881,0.9537037037037037,3942.9368932038833,1334.0,6896.0
744,588.0,1560,909,1589,934,1574.2585034013605,920.0986394557823,0.5852106279336612,27.361740666563517,0.8110344827586207,30.49988611377299,24.731788021401236,0.339680520772298,88.18376618407356,0.98,828.0697278911565,585.0,1025.0
745,614.0,3090,2697,3122,2723,3106.187296416938,2710.074918566775,0.5860271740849737,27.96013377055607,0.7379807692307693,31.178691811985342,25.26382580618069,0.16101595901117344,92.66904755831213,0.9623824451410659,631.985342019544,474.0,863.0
746,596.0,2029,2481,2059,2510,2043.753355704698,2494.8573825503354,0.7295555686358686,27.547246117573295,0.6850574712643678,33.48201343992241,22.899070179358095,0.7408453112293629,92.91168824543142,0.956661316211878,5802.986577181208,1642.0,9550.0
747,393.0,3436,1305,3458,1328,3446.702290076336,1315.3333333333333,0.6568660159904244,22.36924542940416,0.7766798418972332,25.785119062722018,19.442168493404136,0.8066329296214515,72.52691193458118,0.9679802955665024,6008.814249363868,2174.0,9428.0
748,438.0,1130,738,1161,756,1145.244292237443,746.5776255707763,0.8316232093883389,23.615226456547084,0.7849462365591398,31.853337643818506,17.689441761986465,-0.125459232963111,80.52691193458118,0.9521739130434783,688.3173515981736,490.0,967.0
749,273.0,3152,896,3171,915,3161.5128205128203,904.8937728937728,0.2709111687977352,18.643883600599406,0.7562326869806094,19.056807098576115,18.344165449613595,0.07031405757890406,60.2842712474619,0.9479166666666666,877.4358974358975,630.0,1127.0
750,523.0,1942,1318,1963,1349,1951.9751434034417,1332.4741873804971,0.7464093261295479,25.805121233904135,0.8033794162826421,31.69415763283834,21.092053945389985,1.406591119735873,87.59797974644667,0.966728280961183,9248.30019120459,2692.0,13777.0
