label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
1795,596.0,2869,514,2907,540,2886.6224832214766,526.746644295302,0.8777784199861147,27.547246117573295,0.6032388663967612,40.02245630316832,19.1734320135189,0.5438039802105303,99.39696961966999,0.9581993569131833,553.239932885906,359.0,788.0
1796,480.0,1856,2324,1878,2352,1866.4979166666667,2338.1041666666665,0.6650476850572008,24.721548929484133,0.7792207792207793,28.653976361158787,21.398815188508244,-1.3431845664719986,80.18376618407356,0.975609756097561,946.28125,458.0,5681.0
1797,151.0,2270,1147,2282,1163,2275.1854304635763,1154.5364238410596,0.658433260950384,13.86575534383214,0.7864583333333334,16.007981197074315,12.048232837752137,1.4787334727353105,43.79898987322333,0.9617834394904459,540.5165562913908,419.0,733.0
1798,478.0,1072,2901,1102,2922,1086.1150627615064,2910.784518828452,0.7639685763077377,24.669991941291908,0.7587301587301587,30.804290016436717,19.876574400206525,0.2272495805822563,83.59797974644667,0.9598393574297188,662.4372384937238,454.0,1524.0
1799,637.0,2237,3057,2262,3090,2248.8995290423863,3073.4160125588696,0.6812363366135497,28.479002615897535,0.7721212121212121,33.40863722624589,24.457245852336634,-1.3036129167192234,93.84062043356595,0.9710365853658537,494.0188383045526,383.0,624.0
1800,322.0,2737,1617,2758,1636,2746.6521739130435,1625.5155279503106,0.5641190319249597,20.248040236149336,0.8070175438596491,22.330703756459215,18.438316426630532,-0.44770937421467577,64.2842712474619,0.9757575757575757,604.0745341614906,458.0,746.0
1801,690.0,2773,1033,2806,1061,2789.740579710145,1046.4347826086957,0.6865180990075843,29.640095915284455,0.7467532467532467,34.834953617474106,25.328937687815355,0.46787634167816855,97.49747468305831,0.971830985915493,543.8449275362319,423.0,685.0
1802,589.0,2019,1045,2045,1075,2031.6179966044142,1059.458404074703,0.548642480352021,27.384997568906428,0.7551282051282051,30.013206531087814,25.092753593671574,1.4714479336642619,89.84062043356595,0.9639934533551555,796.6706281833616,479.0,2829.0
1803,385.0,3459,1613,3481,1635,3469.820779220779,1623.1636363636364,0.37940563055392457,22.140398025397776,0.7954545454545454,23.07267023742754,21.347536840754707,0.14593590691912545,71.11269837220809,0.9673366834170855,1994.664935064935,646.0,16043.0
1804,750.0,4344,725,4383,751,4363.568,737.2453333333333,0.8086114692994573,30.90193616185517,0.7396449704142012,40.51096024450463,23.8343400920546,0.33753531844350754,104.91168824543142,0.9727626459143969,465.524,317.0,593.0
1805,465.0,4175,1674,4201,1697,4187.498924731182,1684.5763440860214,0.5411265336398514,24.33220886606579,0.7775919732441472,26.696892308545245,22.450516221411267,0.5632766682450647,81.35533905932738,0.9489795918367347,602.5827956989248,429.0,829.0
1806,136.0,1021,3088,1036,3100,1027.7867647058824,3093.0220588235293,0.668484156611191,13.159049284959082,0.7555555555555555,15.313332867899144,11.388929661292186,-0.45271538128442684,41.798989873223334,0.951048951048951,795.4632352941177,552.0,2361.0
1807,453.0,2240,1942,2271,1963,2255.8189845474612,1952.7991169977925,0.8478752489826394,24.016192740836935,0.695852534562212,33.24320976274101,17.625409436839135,-0.35891835208428213,84.18376618407358,0.949685534591195,525.9955849889625,390.0,719.0
1808,301.0,992,2992,1008,3017,999.6179401993355,3003.7275747508306,0.7881660732405987,19.576646877473273,0.7525,24.993152184836685,15.382351014574581,-1.500796999730997,65.698484809835,0.9495268138801262,502.59468438538204,378.0,646.0
1809,734.0,1412,3208,1448,3237,1429.3787465940054,3222.1648501362397,0.7621690265732669,30.570538527078803,0.7030651340996169,38.153643844946565,24.699832593261217,0.5289805873830611,104.32590180780451,0.9619921363040629,620.3692098092644,471.0,935.0
1810,296.0,2721,1367,2743,1385,2731.5067567567567,1374.9087837837837,0.583209486021906,19.413369239820483,0.7474747474747475,21.766419371696585,17.681336811626245,-0.39189096419997216,63.698484809834994,0.9641693811074918,510.9594594594595,416.0,611.0
1811,454.0,601,1892,623,1920,611.6277533039647,1905.9030837004404,0.6633094751935866,24.04268606686374,0.737012987012987,27.82664652406398,20.82393739101599,1.357878798784121,79.01219330881976,0.9578059071729957,595.2290748898679,387.0,864.0
1812,179.0,2759,2432,2775,2448,2767.04469273743,2439.4301675977654,0.3348331986537408,15.09668435477122,0.69921875,15.608462505663535,14.707501720680915,1.3741264435935323,48.2842712474619,0.9470899470899471,547.1117318435754,456.0,694.0
1813,337.0,772,1332,787,1361,779.1483679525222,1346.4955489614242,0.857247785819145,20.71428798138497,0.774712643678161,28.88650286542644,14.873778802464125,1.5324931474719774,71.698484809835,0.9573863636363636,483.38278931750745,389.0,616.0
1814,436.0,3306,909,3326,938,3315.8463302752293,922.6467889908257,0.7334254905680948,23.56124872549269,0.7517241379310344,28.592650040464868,19.436421446269158,-1.5172321070644212,79.01219330881976,0.9540481400437637,767.0894495412844,420.0,3245.0
1815,526.0,3490,1140,3518,1165,3504.0209125475285,1151.8326996197718,0.6666023821315122,25.879026267050612,0.7514285714285714,30.045105904491642,22.396027109875376,0.4982628183281722,85.01219330881976,0.9669117647058824,702.2661596958175,457.0,1061.0
1816,365.0,3403,1579,3423,1602,3412.309589041096,1589.5945205479452,0.5831940996311636,21.557653718072718,0.7934782608695652,23.957665219234396,19.461598215703606,1.3240424350179527,69.698484809835,0.9630606860158312,623.8465753424657,439.0,1180.0
1817,461.0,2912,1288,2935,1316,2922.655097613883,1301.1127982646422,0.6899408272947228,24.22732816723524,0.7158385093167702,28.733426005418462,20.799143576950563,1.3323418946751842,81.01219330881975,0.9564315352697096,625.5791757049891,428.0,800.0
1818,340.0,3244,2245,3263,2267,3252.9088235294116,2254.923529411765,0.5598099870095212,20.806283791440396,0.8133971291866029,22.89820729195774,18.973935656642844,1.2219538181060465,66.87005768508881,0.9659090909090909,537.3,411.0,658.0
1819,287.0,1877,1151,1895,1172,1884.8362369337979,1161.2891986062718,0.47831666477859125,19.115955360352558,0.7592592592592593,20.46810061513874,17.974828745937874,-1.4952408316016657,61.698484809834994,0.959866220735786,1088.0104529616724,546.0,2265.0
1820,475.0,1519,2031,1541,2060,1529.1621052631579,2045.1473684210525,0.7435462236702127,24.592453796829673,0.7445141065830722,30.204313861453965,20.197157703088653,-1.2986052843695406,82.18376618407356,0.9557344064386318,12295.875789473685,2057.0,26099.0
1821,173.0,1920,3147,1935,3162,1927.0115606936415,3154.2369942196533,0.24314312310907388,14.841510746523857,0.7688888888888888,15.087833494011571,14.635054000577538,-0.37387505924151254,46.627416997969526,0.9505494505494505,700.150289017341,553.0,852.0
1822,823.0,3534,1796,3568,1830,3551.7023086269746,1811.3730255164035,0.6630310287452654,32.37091511398834,0.7119377162629758,37.72051437418875,28.23727208304481,0.8298470408264182,109.1543289325507,0.9648300117233294,622.3049817739976,473.0,791.0
1823,646.0,3764,358,3793,391,3776.877708978328,375.2229102167183,0.8044118523225837,28.679483013103898,0.6750261233019854,37.45700216486795,22.252157156630478,0.9825929372866865,98.91168824543142,0.9598811292719168,1451.1300309597523,541.0,3047.0
1824,183.0,1755,1442,1770,1459,1761.7814207650274,1449.9781420765028,0.604450483305485,15.26443044094783,0.7176470588235294,17.128465571702396,13.645267293917998,1.127371965007415,48.2842712474619,0.9631578947368421,512.6612021857924,381.0,742.0
1825,707.0,3808,2493,3845,2519,3827.2574257425745,2504.7906647807636,0.7257229426823969,30.003005818213616,0.7349272349272349,36.59524164171995,25.17705312561474,0.2594474284392705,102.08326112068524,0.9592944369063772,524.8217821782179,375.0,661.0
1826,667.0,3676,1755,3705,1787,3689.110944527736,1770.446776611694,0.44933350159322216,29.14190756176324,0.71875,30.9977953064962,27.69231731820774,-1.1648471617935918,95.1543289325507,0.9737226277372263,540.9100449775112,377.0,744.0
1827,411.0,458,2823,479,2853,468.38929440389296,2837.817518248175,0.8474932362603679,22.875783109789968,0.6523809523809524,31.5554447201065,16.749825479284375,-1.0720741613652889,79.84062043356595,0.9558139534883721,509.4622871046229,386.0,744.0
1828,715.0,2760,738,2792,768,2775.383216783217,752.2503496503497,0.42345941694802525,30.172276587716105,0.7447916666666666,31.71271372851766,28.729025419821934,0.2586066093072686,98.32590180780451,0.9688346883468835,616.6937062937063,384.0,1241.0
1829,423.0,3308,1405,3330,1431,3318.5579196217495,1417.25768321513,0.7605287955239517,23.207333483685147,0.7395104895104895,28.838791468485216,18.72514857977982,0.9682785398628806,76.76955262170047,0.9701834862385321,491.0023640661939,369.0,613.0
1830,322.0,1560,1984,1582,2003,1570.1739130434783,1992.94099378882,0.31945095654227873,20.248040236149336,0.7703349282296651,20.958560536588784,19.860390867363822,-0.6949053232560549,66.2842712474619,0.9442815249266863,583.0962732919255,457.0,734.0
1831,573.0,4388,2194,4414,2224,4399.883071553229,2209.455497382199,0.5665903332792143,27.010484244701136,0.7346153846153847,29.899436499762654,24.63712468548302,-1.2859841992467804,89.25483399593904,0.9597989949748744,545.3123909249564,422.0,880.0
1832,516.0,1967,2042,1993,2070,1980.7848837209303,2055.8662790697676,0.53363657784479,25.631847476983474,0.7087912087912088,28.47153242106689,24.078770758699537,-0.9485729057105955,86.42640687119285,0.9591078066914498,722.0755813953489,441.0,2063.0
1833,653.0,2687,520,2720,550,2702.6584992343032,534.2756508422665,0.8187997770674806,28.834448541840736,0.6595959595959596,38.1156170385569,21.881382844102266,0.7120761612545163,100.32590180780453,0.9617083946980854,556.9571209800919,381.0,881.0
1834,495.0,2080,2045,2100,2079,2090.0141414141412,2060.808080808081,0.83524827617143,25.104851615652017,0.7279411764705882,34.13564241026026,18.770268130830836,1.5568244157836897,87.59797974644665,0.9555984555984556,502.0242424242424,372.0,668.0
1835,432.0,2745,1533,2764,1563,2754.275462962963,1547.4976851851852,0.7988340655694348,23.452920571340155,0.7578947368421053,30.29449920771022,18.223699640600078,-1.4052456580984283,80.76955262170047,0.9515418502202643,554.6574074074074,390.0,835.0
1836,448.0,2985,2602,3014,2623,2998.7745535714284,2612.6964285714284,0.6609469515293046,23.883285285767386,0.735632183908046,27.698375364107633,20.785764580700448,0.24573729819208695,78.42640687119285,0.9739130434782609,496.15625,360.0,612.0
1837,394.0,1401,3092,1421,3118,1409.7994923857868,3104.6421319796955,0.6587068569523326,22.397686948112614,0.7576923076923077,25.87981034171635,19.47196098757734,1.2866474102206065,73.35533905932738,0.9609756097560975,707.5736040609137,539.0,1012.0
1838,227.0,1804,1837,1822,1853,1812.3215859030836,1844.396475770925,0.38894253112344596,17.000746355818674,0.7881944444444444,17.720054165351357,16.324812875538814,-0.2174096431349435,54.04163056034261,0.9537815126050421,535.7577092511013,376.0,692.0
1839,440.0,2375,2636,2398,2661,2386.1613636363636,2646.913636363636,0.4576759819569808,23.66908109081279,0.7652173913043478,25.188357841570646,22.395448943417456,-1.3057682934001753,77.35533905932738,0.9606986899563319,523.5931818181818,390.0,737.0
1840,308.0,1525,2114,1544,2135,1533.935064935065,2124.1753246753246,0.41842148633045045,19.802974013476614,0.7719298245614035,20.778562368490984,18.872191009400307,-1.2343053990298039,63.112698372208094,0.9625,570.422077922078,430.0,751.0
1841,309.0,2480,2895,2498,2917,2488.990291262136,2905.802588996764,0.6282766776926185,19.83509564693766,0.7803030303030303,22.499494462725448,17.504381352437825,-1.5265333356985251,64.2842712474619,0.9566563467492261,488.8996763754045,364.0,638.0
1842,308.0,1634,2682,1654,2702,1643.844155844156,2691.1071428571427,0.38720826329023517,19.802974013476614,0.77,20.655057568222958,19.043803581206284,1.3245104318900958,63.11269837220809,0.9716088328075709,625.3733766233767,420.0,1006.0
1843,507.0,2204,1236,2225,1268,2213.976331360947,1251.9980276134122,0.7891572077018951,25.40733061895184,0.7544642857142857,32.45587013249323,19.934111709556497,-1.3140837617243786,85.59797974644665,0.9638783269961977,624.5147928994082,408.0,1111.0
1844,368.0,1989,1304,2009,1327,1998.6032608695652,1314.7364130434783,0.6035894951298684,21.646065519224038,0.8,24.27203552968711,19.351978722357035,1.1358145076431028,69.11269837220809,0.9761273209549072,574.241847826087,427.0,753.0
1845,423.0,3374,2027,3396,2052,3384.8652482269504,2039.1087470449172,0.516966573868489,23.207333483685147,0.769090909090909,25.107781940976263,21.4924015677263,1.5305206993181335,74.76955262170047,0.9679633867276888,518.5744680851063,384.0,661.0
1846,428.0,3622,2421,3644,2447,3632.3668224299067,2432.9929906542056,0.5409656378628858,23.34408972623798,0.7482517482517482,25.534457338497667,21.475619879146098,-1.473415989640648,76.18376618407356,0.9532293986636972,537.946261682243,423.0,752.0
1847,493.0,1594,1648,1620,1673,1606.58215010142,1660.0608519269776,0.6708056084399421,25.05408341078227,0.7584615384615384,29.11383432426558,21.59178674901493,0.6965327627105466,81.59797974644665,0.9685658153241651,679.8133874239351,474.0,1116.0
1848,577.0,3259,1267,3280,1303,3269.005199306759,1283.7123050259966,0.8201531778961019,27.104597715372734,0.7632275132275133,36.02927257777366,20.61393238323071,-1.4398578295803515,93.01219330881975,0.9648829431438127,617.78856152513,429.0,821.0
1849,355.0,2051,1540,2069,1566,2059.3661971830984,1552.5915492957747,0.7232047915272474,21.260292528114064,0.7585470085470085,25.915000647201307,17.897771317867715,1.1947576153172974,72.2842712474619,0.9441489361702128,1592.0,686.0,4231.0
1850,236.0,1120,1908,1136,1928,1127.4745762711864,1917.0593220338983,0.6525248472366078,17.334489682638438,0.7375,19.95922794480263,15.124450833345785,-1.5373394282729984,56.8700576850888,0.9477911646586346,571.0508474576271,460.0,715.0
1851,326.0,1091,2356,1109,2379,1099.521472392638,2366.8895705521472,0.701601880189808,20.37341629633241,0.7874396135265701,24.181308071498957,17.23085427723266,1.420221761700751,66.87005768508881,0.9532163742690059,557.7576687116565,439.0,721.0
1852,319.0,1484,2413,1504,2435,1493.473354231975,2423.9717868338557,0.39250152496661433,20.153496341094687,0.725,21.05552115877181,19.365844091682938,1.5573849941129798,65.35533905932738,0.9494047619047619,1134.9247648902822,558.0,1848.0
1853,158.0,1414,3141,1427,3157,1420.1835443037974,3148.3481012658226,0.692612463683958,14.183506197980657,0.7596153846153846,16.760913802263172,12.089813097094838,1.174475362886947,46.04163056034262,0.9575757575757575,615.2405063291139,490.0,744.0
1854,194.0,1127,1774,1143,1791,1134.2680412371135,1781.2835051546392,0.6810156291278716,15.716503163191918,0.7132352941176471,18.442599270146307,13.504941515202573,-0.8030068636546598,50.8700576850888,0.9603960396039604,536.9072164948453,431.0,814.0
1855,388.0,1317,1118,1338,1142,1326.8737113402062,1129.4664948453608,0.48806829660397943,22.22649192646566,0.7698412698412699,23.812358134211696,20.78355574272907,1.5105504624852097,70.76955262170047,0.97,496.8298969072165,403.0,615.0
1856,540.0,2197,2668,2220,2701,2208.046296296296,2684.4314814814816,0.7591395618118307,26.221162334209897,0.7114624505928854,32.526683264879686,21.172525498996908,1.4395311346190378,88.66904755831214,0.9557522123893806,571.0148148148148,426.0,727.0
1857,367.0,4414,2006,4435,2029,4424.425068119891,2017.5940054495914,0.4197578407442408,21.616635097022034,0.7598343685300207,22.702009873654866,20.605164518165513,1.3987466977819858,69.94112549695427,0.9557291666666666,583.607629427793,411.0,774.0
1858,489.0,1780,1455,1804,1482,1790.961145194274,1468.3087934560326,0.7147672460474844,24.952237121658943,0.7546296296296297,29.890251387054757,20.904118319424622,1.0046937436528613,82.18376618407356,0.9702380952380952,637.9713701431493,468.0,1240.0
1859,203.0,2315,2743,2332,2759,2322.9901477832514,2750.1428571428573,0.329247020811126,16.07692842495848,0.7463235294117647,16.591839715803385,15.666742181542208,-0.4604235764102338,51.45584412271571,0.9620853080568721,533.8866995073892,396.0,693.0
1860,479.0,2540,863,2566,889,2551.6116910229644,874.5657620041753,0.6270364094952593,24.695783889727878,0.7085798816568047,28.63052349035545,22.30289004322966,-0.9010509761957414,84.76955262170047,0.9503968253968254,551.705636743215,446.0,788.0
1861,443.0,633,2436,655,2462,643.7178329571107,2449.07223476298,0.6225170462681173,23.74963406702674,0.7744755244755245,26.957230033832033,21.09689644135864,1.333576429828531,78.5269119345812,0.9547413793103449,720.0270880361173,546.0,1084.0
1862,442.0,3522,1995,3547,2016,3533.714932126697,2005.2488687782804,0.5715201122572336,23.722813466638858,0.8419047619047619,26.26302546137022,21.55112506620353,0.3545594082880681,77.11269837220809,0.973568281938326,566.1515837104073,441.0,761.0
1863,333.0,1683,1686,1701,1710,1691.5195195195195,1697.0720720720722,0.6765192911092701,20.590987552733093,0.7708333333333334,24.057073006962977,17.716227835261925,-1.5225664178726275,67.11269837220809,0.9596541786743515,592.5795795795796,394.0,1217.0
1864,317.0,3015,2452,3038,2469,3026.731861198738,2460.116719242902,0.6464797261047275,20.090219901261573,0.8107416879795396,23.02604464323864,17.56728708322683,-0.07454957318439509,64.87005768508881,0.9664634146341463,463.4794952681388,380.0,573.0
1865,419.0,1361,3123,1384,3146,1371.288782816229,3134.431980906921,0.3040738795745231,23.09734550211416,0.7920604914933838,23.7026970586019,22.5803376942247,-1.3560175265624272,73.94112549695429,0.9699074074074074,715.2816229116945,487.0,981.0
1866,421.0,3496,322,3521,347,3508.693586698337,333.6888361045131,0.7877013727203843,23.152404806704283,0.6736,29.54977347581963,18.20435247671441,0.787669686734522,77.84062043356595,0.9655963302752294,560.5581947743468,394.0,723.0
1867,344.0,1250,2746,1269,2769,1259.2412790697674,2756.8691860465115,0.5818408425622192,20.928315827817965,0.7871853546910755,23.22978043952573,18.892842467795344,-1.254170480619881,67.94112549695429,0.9635854341736695,553.125,387.0,852.0
1868,193.0,1419,1875,1438,1889,1428.6424870466321,1881.8497409326426,0.7137657573779677,15.67594437773643,0.7255639097744361,18.764846413170154,13.142607515790557,-0.1416182460221948,52.04163056034262,0.9323671497584541,687.7512953367876,508.0,852.0
1869,284.0,2269,2857,2286,2880,2277.0774647887324,2868.0704225352115,0.6992083368414014,19.015783725757565,0.7263427109974424,22.586138507984433,16.14723625850339,-1.168608423391257,63.11269837220809,0.9435215946843853,463.1267605633803,352.0,592.0
1870,381.0,1528,2073,1548,2097,1537.971128608924,2084.1259842519685,0.65769649612959,22.025082668269306,0.79375,25.429689198848244,19.155753258965756,1.1074004285629604,71.11269837220809,0.9719387755102041,554.3910761154856,425.0,685.0
1871,288.0,3051,1764,3069,1786,3059.0625,1774.361111111111,0.6144906256013136,19.149229459268767,0.7272727272727273,21.589109137634523,17.03216898176954,-1.2374505914618104,63.11269837220809,0.9411764705882353,684.46875,519.0,890.0
1872,390.0,3611,2363,3636,2384,3622.771794871795,2373.1692307692306,0.5721930195838156,22.283703068536735,0.7428571428571429,24.646542386513293,20.213097307486727,-0.3909500387206165,72.18376618407356,0.9629629629629629,3258.3333333333335,832.0,8960.0
1873,204.0,1827,2460,1844,2476,1835.0196078431372,2467.1862745098038,0.373252645746141,16.11647812414279,0.75,16.768690140675485,15.556812471715494,0.24436902701704408,50.87005768508881,0.9577464788732394,568.0882352941177,386.0,1312.0
1874,336.0,1052,2001,1072,2022,1061.580357142857,2010.547619047619,0.4555353886583724,20.683531783305643,0.8,21.986849210726245,19.57308179479625,-1.3094754977435812,66.2842712474619,0.9655172413793104,1282.6636904761904,367.0,9962.0
1875,464.0,1879,3335,1900,3365,1888.6487068965516,3349.0775862068967,0.7501725557005285,24.306031118985995,0.7365079365079366,30.008377132154646,19.842802808511443,1.517713855554942,81.59797974644667,0.9547325102880658,593.260775862069,419.0,1380.0
1876,390.0,2019,2397,2042,2419,2029.7589743589745,2407.505128205128,0.4579330140926199,22.283703068536735,0.7707509881422925,23.81647929350531,21.172533357226943,0.42676052954612,72.5269119345812,0.9512195121951219,659.8435897435897,439.0,2254.0
1877,458.0,1182,2727,1206,2752,1193.198689956332,2739.4082969432316,0.351275322764189,24.148368712786887,0.7633333333333333,25.0044375254633,23.410959933682694,-0.8070789903111436,78.18376618407358,0.9642105263157895,4238.349344978166,883.0,8441.0
1878,450.0,2489,1522,2513,1547,2500.7155555555555,1534.4933333333333,0.5977859787418648,23.936536824085962,0.75,26.75541290782149,21.448630302664412,-0.7634920478518787,78.18376618407356,0.9594882729211087,572.5911111111111,440.0,717.0
1879,290.0,1302,3379,1324,3397,1312.893103448276,3387.1689655172413,0.6631882942259258,19.21560480373171,0.7323232323232324,22.272944620991513,16.67024319153212,-0.31338530741552856,63.112698372208094,0.9508196721311475,525.5241379310345,424.0,683.0
1880,317.0,2489,1249,2508,1270,2498.3217665615143,1259.2018927444794,0.5928647372750132,20.090219901261573,0.7944862155388471,22.402876346008348,18.041082408154768,1.1403383354096304,64.2842712474619,0.9694189602446484,558.5331230283912,431.0,812.0
1881,566.0,595,2929,619,2966,605.8763250883392,2945.8356890459363,0.8829522014387834,26.844991754889815,0.6373873873873874,39.66115508066954,18.619440691351755,-1.1533878132105593,98.66904755831214,0.933993399339934,526.1148409893993,393.0,706.0
1882,358.0,2898,900,2921,921,2908.8128491620114,909.7793296089385,0.33588048518259095,21.349935761383176,0.7412008281573499,22.01117386266278,20.73242619508113,0.005899734406071885,70.18376618407356,0.9496021220159151,727.7793296089385,513.0,2091.0
1883,483.0,528,2055,550,2085,538.9482401656314,2069.7888198757764,0.7766781082372152,24.798683434954437,0.7318181818181818,31.352052826190228,19.748586058068252,-1.2056494892993304,83.59797974644667,0.9564356435643564,539.4120082815735,415.0,743.0
1884,726.0,402,3071,426,3113,412.400826446281,3090.228650137741,0.881728690824196,30.403485153477522,0.7202380952380952,44.66884285145842,21.072832135415684,-1.3217875640666,109.84062043356596,0.9552631578947368,632.7382920110193,424.0,1133.0
1885,548.0,3243,2770,3277,2791,3260.0547445255474,2779.7609489051097,0.7819376520752774,26.414679072721462,0.7675070028011205,33.56689069459466,20.92414440419452,0.06123147106956016,89.59797974644667,0.9614035087719298,528.2299270072992,432.0,673.0
1886,613.0,2116,1130,2145,1161,2130.3654159869493,1145.1076672104405,0.8175398856417672,27.937355653723827,0.681868743047831,36.87141007851011,21.23321186442019,-0.8551787546784743,96.08326112068522,0.9653543307086614,624.2039151712887,470.0,1285.0
1887,382.0,1714,2485,1738,2506,1724.8979057591623,2495.913612565445,0.5167419117401386,22.05396803500069,0.7579365079365079,23.966369503506858,20.51859693862966,0.36414218015898797,71.35533905932738,0.9646464646464646,11046.337696335078,2176.0,24451.0
1888,520.0,2959,2384,2988,2413,2972.8115384615385,2398.1961538461537,0.8656880783754647,25.731003930322746,0.6183115338882283,36.41955241730232,18.231038312076095,0.8099621483311176,90.32590180780451,0.9629629629629629,541.248076923077,422.0,680.0
1889,302.0,3532,2412,3552,2432,3541.927152317881,2421.9668874172185,0.6226718619345547,19.60913925979463,0.755,22.18820532449092,17.3618949849127,0.7922361734777706,64.2842712474619,0.9526813880126183,6513.218543046358,1716.0,13548.0
1890,511.0,2476,1144,2503,1169,2489.027397260274,1156.2172211350294,0.35037864248566597,25.507359866510456,0.7570370370370371,26.374980086917684,24.703021027322002,0.29289786138274204,83.01219330881976,0.9623352165725048,532.4833659491194,374.0,710.0
1891,466.0,1789,1635,1809,1665,1798.1845493562232,1649.4549356223176,0.794194550113724,24.35835848013133,0.7766666666666666,31.288815669175797,19.01307348890364,1.2299650893423115,81.35533905932736,0.9728601252609603,548.8154506437768,439.0,753.0
1892,363.0,2702,1783,2723,1806,2711.776859504132,1794.4820936639119,0.6513279750940171,21.498510523728477,0.7515527950310559,24.74675122690568,18.77774398493562,1.0051309183018762,70.52691193458118,0.9552631578947368,556.9146005509642,417.0,696.0
1893,540.0,2797,829,2817,862,2806.857407407407,845.3185185185185,0.790438221209799,26.221162334209897,0.8181818181818182,33.54497913129951,20.547700849420576,-1.4815480049349048,87.35533905932738,0.9747292418772563,526.9388888888889,409.0,705.0
1894,313.0,874,1869,895,1889,883.8242811501598,1878.6485623003196,0.5574666581629596,19.963065333312567,0.7452380952380953,21.975651412306735,18.24417104577792,0.4782975729966195,64.5269119345812,0.9571865443425076,651.9840255591055,502.0,888.0
1895,224.0,1156,3344,1173,3361,1164.2410714285713,3351.8973214285716,0.46073812093520006,16.88803298257901,0.7750865051903114,17.931636694216845,15.9149754549582,1.0022962255415053,53.45584412271571,0.9531914893617022,571.0535714285714,398.0,1143.0
1896,365.0,2946,2565,2970,2586,2957.5808219178084,2574.7643835616436,0.5160107493653238,21.557653718072718,0.7242063492063492,23.310240862308106,19.967135239410226,0.35310602896929316,70.18376618407356,0.9530026109660574,473.9287671232877,357.0,566.0
1897,422.0,1193,2677,1216,2701,1203.722748815166,2688.46682464455,0.5617046118660709,23.179885415554555,0.7644927536231884,25.522961264231785,21.11611206712699,1.071186067535066,76.18376618407356,0.9525959367945824,586.8341232227489,411.0,838.0
1898,485.0,4042,1597,4063,1631,4051.5257731958764,1613.8989690721648,0.8633390304347653,24.849973424463737,0.6792717086834734,35.03320979230827,17.678610161513255,1.157584317197274,87.84062043356595,0.9603960396039604,573.9814432989691,455.0,728.0
1899,415.0,4332,2071,4355,2096,4342.689156626506,2083.3421686746988,0.5657041807009557,22.98683125324351,0.7217391304347827,25.370990311923027,20.921128136782304,1.0303956886594983,75.59797974644665,0.9540229885057471,615.4819277108434,481.0,795.0
1900,904.0,4108,2320,4157,2346,4129.787610619469,2332.204646017699,0.8721371052999867,33.92651689225682,0.7095761381475667,49.46827124713046,24.20292333162824,0.004861882162388992,125.49747468305833,0.9406867845993756,529.0608407079646,350.0,754.0
1901,341.0,1076,1224,1097,1245,1085.4692082111437,1233.4017595307919,0.35460775952486956,20.83685880248485,0.7732426303854876,21.63366308008623,20.22780280108378,-0.7170310386674109,68.76955262170047,0.9605633802816902,609.683284457478,457.0,788.0
1902,625.0,3020,1164,3055,1188,3037.384,1175.7792,0.7956266474550528,28.209479177387816,0.7440476190476191,36.6787387313361,22.2195136499066,-0.29865948307331247,97.01219330881975,0.9585889570552147,561.5824,426.0,748.0
1903,271.0,2097,1577,2115,1597,2105.940959409594,1586.0405904059041,0.3362117931189078,18.575465448360347,0.7527777777777778,19.261600517432655,18.14031348054888,-1.2123665223476987,60.2842712474619,0.9475524475524476,557.5166051660517,430.0,733.0
1904,719.0,3351,510,3380,544,3363.980528511822,528.1515994436718,0.6777184228340981,30.256556854086718,0.72920892494929,35.58628427462744,26.167360682110516,0.9954965305386307,101.49747468305833,0.9676985195154778,612.9165507649514,446.0,874.0
1905,554.0,3557,1640,3584,1666,3569.3483754512636,1652.1083032490974,0.4987524109980015,26.558891313141824,0.7891737891737892,28.609429693881737,24.797065905342077,-0.5529806468019627,86.18376618407356,0.9668411867364747,2867.1064981949457,618.0,14331.0
1906,318.0,3119,2329,3137,2351,3127.396226415094,2339.443396226415,0.6301176455821507,20.12188299403865,0.803030303030303,22.83930353353807,17.734711880595917,-1.2092668722557378,64.2842712474619,0.9695121951219512,570.0094339622641,447.0,731.0
1907,638.0,1563,3401,1599,3425,1580.7931034482758,3413.360501567398,0.7720165769370461,28.501347854812654,0.7384259259259259,35.88777896304235,22.810358271564702,-0.14800565223804366,96.66904755831213,0.9608433734939759,482.282131661442,364.0,689.0
1908,597.0,2213,2797,2233,2836,2222.3031825795647,2815.998324958124,0.8607237903142061,27.570346537664197,0.7653846153846153,38.69019367337659,19.696103986791517,-1.5399958814581514,99.01219330881976,0.9552,519.8408710217756,405.0,658.0
1909,476.0,451,2009,471,2041,459.73949579831935,2025.4159663865546,0.7957443144776837,24.61832697999475,0.74375,31.915895092709903,19.329310209779464,1.4187090427276778,84.18376618407356,0.9635627530364372,540.8949579831933,341.0,1198.0
1910,249.0,2166,1723,2184,1740,2174.10843373494,1730.987951807229,0.3910544132124853,17.805522925178455,0.8137254901960784,18.605957925896167,17.124320101830445,-0.18332548259285097,56.04163056034261,0.9688715953307393,661.0963855421687,459.0,1165.0
