label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
483,498.0,525,1992,549,2019,536.6827309236947,2004.8333333333333,0.6842721357129913,25.180812005932435,0.7685185185185185,29.627937841747404,21.60548464624901,-1.106344997725702,83.94112549695427,0.9595375722543352,1333.504016064257,832.0,1954.0
484,697.0,1877,4278,1909,4306,1891.860832137733,4291.199426111908,0.49201499668925675,29.790064831759068,0.7779017857142857,31.972122529727525,27.834505394630494,0.15617931928192713,97.25483399593904,0.9667128987517337,15047.810616929699,2648.0,24343.0
485,281.0,1080,1645,1098,1665,1088.679715302491,1654.2989323843417,0.467891038242555,18.91508160359296,0.7805555555555556,20.133815678086282,17.793987641148487,1.5065199518740184,61.11269837220809,0.9623287671232876,1881.0427046263346,843.0,2713.0
486,689.0,543,2012,567,2053,554.5689404934687,2031.0014513788099,0.8624239534567829,29.618609797263055,0.7002032520325203,41.803306529835496,21.160275685717064,-1.2367301201411995,105.49747468305833,0.9622905027932961,1311.7140783744558,826.0,1744.0
487,573.0,2073,4094,2101,4120,2086.1256544502617,4105.794066317627,0.6509679545655581,27.010484244701136,0.7870879120879121,31.067657033280213,23.583620363104167,-0.6549883156479301,88.18376618407356,0.9744897959183674,11043.58115183246,2625.0,17084.0
488,529.0,488,1582,511,1615,499.23440453686203,1597.9886578449905,0.8141453187761045,25.95272084319679,0.696969696969697,34.14405679188769,19.82612812906369,-1.161790128038366,88.66904755831213,0.9670932358318098,1396.266540642722,726.0,2087.0
489,562.0,1433,4406,1457,4436,1444.7277580071175,4420.0604982206405,0.6323472348264797,26.749964937194992,0.7805555555555556,30.436572219967495,23.578758413295915,1.295809956484538,87.59797974644667,0.9656357388316151,17227.338078291814,2069.0,25010.0
490,564.0,2455,1844,2478,1876,2465.831560283688,1859.9024822695035,0.6997972648729367,26.797520467958073,0.7663043478260869,31.739320706512498,22.672714172501642,1.484004697662396,88.42640687119285,0.9608177172061328,1630.3049645390072,933.0,2378.0
491,517.0,1979,3781,2000,3813,1988.6460348162475,3796.0290135396517,0.7992104152367747,25.65667251667837,0.7693452380952381,33.14238743592431,19.920276347766197,-1.2991572576534347,86.18376618407356,0.9699812382739212,1527.056092843327,878.0,2280.0
492,474.0,1389,2211,1416,2234,1401.5822784810127,2221.662447257384,0.5498196345282814,24.566553364370574,0.7632850241545893,26.92357352795923,22.48881421663053,-0.1813817792283257,79.01219330881975,0.973305954825462,6215.957805907173,1147.0,15299.0
493,657.0,1937,2710,1968,2737,1951.7625570776256,2722.707762557078,0.47584260067658524,28.92262748940701,0.7849462365591398,30.897454404880154,27.1752520978482,-0.09355861218374645,94.42640687119285,0.9633431085043989,1492.4748858447488,762.0,2213.0
494,774.0,2253,2757,2295,2785,2272.3372093023254,2769.9276485788114,0.8665966843394186,31.39247374172695,0.6581632653061225,44.8206535725495,22.36591870759052,-0.4419263521176667,114.5685424949238,0.9485294117647058,1252.9160206718345,552.0,1943.0
495,421.0,2097,3982,2121,4004,2108.6508313539193,3992.444180522565,0.36355746424089064,23.152404806704283,0.7973484848484849,24.00374697603219,22.361213154155923,0.16955787059690053,73.35533905932738,0.9790697674418605,4906.2090261282665,1461.0,7662.0
496,157.0,1329,1706,1344,1719,1336.375796178344,1712.0828025477706,0.44365998977858573,14.138550439257221,0.8051282051282052,14.950369879755433,13.398449532339482,0.030397662119047937,44.384776310850235,0.9631901840490797,1215.8280254777071,981.0,1647.0
497,668.0,887,2671,922,2697,903.4805389221557,2683.4730538922154,0.7675822323926322,29.163744887841286,0.734065934065934,36.67576182626747,23.50734710980156,-0.32818852042366564,99.25483399593905,0.9515669515669516,11358.369760479041,1626.0,18571.0
498,574.0,725,505,753,531,739.1480836236934,517.2317073170732,0.5588337919334805,27.034043328329254,0.7884615384615384,29.72423995044548,24.64970828991345,-0.5483997011518729,87.59797974644665,0.9695945945945946,1404.897212543554,761.0,1931.0
499,118.0,1317,1769,1330,1782,1322.9406779661017,1774.9915254237287,0.41751006617471875,12.257335203001883,0.6982248520710059,12.90851970525062,11.729614260727143,-0.8003545178751855,39.21320343559643,0.9291338582677166,3201.322033898305,1125.0,4932.0
500,680.0,2217,1842,2243,1875,2229.961764705882,1858.4544117647058,0.6389259259082324,29.42452872043851,0.7925407925407926,33.58834381936582,25.838446923196944,1.4550793075428292,97.01219330881975,0.9645390070921985,11508.425,2362.0,17914.0
501,525.0,1529,1525,1554,1552,1541.3942857142856,1537.44,0.5099057492887369,25.854414729132053,0.7777777777777778,27.90078341146235,24.0010985999862,-1.0574595087983194,84.76955262170047,0.9615384615384616,1617.1676190476192,840.0,2378.0
502,709.0,1018,1942,1043,1979,1030.6897038081806,1959.1706629055006,0.8151636153627583,30.045412914740087,0.7664864864864865,39.690961571505476,22.990226071179727,1.202767673900163,103.25483399593904,0.9699042407660738,1350.1819464033852,836.0,2060.0
503,496.0,987,2081,1007,2115,996.296370967742,2097.25,0.8480446382794,25.13019725725687,0.7294117647058823,34.54269637540526,18.305031397489557,-1.392996439619312,88.18376618407358,0.9501915708812261,1148.475806451613,790.0,1704.0
504,363.0,2564,2182,2587,2203,2575.245179063361,2191.542699724518,0.3549846140034192,21.498510523728477,0.7515527950310559,22.259069367933286,20.809383881940583,0.30496849653705177,69.94112549695429,0.9552631578947368,1800.0110192837465,942.0,2414.0
505,403.0,390,2953,406,2987,397.0223325062035,2969.4441687344915,0.8942527295855225,22.65205369339104,0.7408088235294118,34.01512759904901,15.223890386449735,-1.511744952469295,81.94112549695427,0.9595238095238096,1196.9578163771712,773.0,1956.0
506,748.0,1489,3582,1517,3615,1502.3569518716577,3598.364973262032,0.5885560550893898,30.860706075232656,0.8095238095238095,34.3838956514477,27.79788090711666,-1.1937737823382861,101.01219330881975,0.9714285714285714,14806.29411764706,2385.0,23736.0
507,566.0,2505,3404,2539,3425,2520.4469964664313,3413.7314487632507,0.769164187961206,26.844991754889815,0.7927170868347339,33.64728331936326,21.50233719625869,-0.023899599870937573,90.18376618407358,0.9691780821917808,1507.5212014134277,713.0,2453.0
508,722.0,2020,2837,2053,2866,2036.4404432132965,2851.9224376731304,0.5826157210506551,30.319613310508885,0.754440961337513,33.715292798252285,27.40202870366385,-0.4184254145458455,99.49747468305833,0.9704301075268817,13565.365650969528,1844.0,21060.0
509,477.0,1001,4008,1024,4036,1012.6603773584906,4021.6813417190774,0.5543292782315151,24.64417299969047,0.7406832298136646,27.048451848163488,22.51235759747577,1.4279562007869515,80.42640687119284,0.9616935483870968,13696.941299790356,2278.0,22845.0
510,532.0,1408,2466,1434,2495,1421.639097744361,2480.0,0.6263720461138261,26.026206750102993,0.7055702917771883,29.7782891562502,23.212898587834236,1.029180309347506,86.08326112068522,0.9672727272727273,3592.937969924812,1304.0,12791.0
511,921.0,841,3552,872,3593,856.0466883821932,3572.4343105320304,0.7314259262618298,34.24403043891132,0.7246262785208497,41.49970608236827,28.299516937709836,-1.2090348159594035,114.81118318204308,0.9694736842105263,11011.802388707925,1771.0,17540.0
512,510.0,944,1057,968,1086,956.0803921568628,1071.0450980392156,0.6130187153025741,25.482389366284572,0.7327586206896551,28.83760211382612,22.783677760592294,-1.2857806967421865,83.84062043356596,0.9640831758034026,5120.817647058823,1305.0,8268.0
513,497.0,2079,915,2107,939,2092.287726358149,926.9496981891348,0.6903157197437338,25.15551736167189,0.7395833333333334,29.661126389411333,21.460070041756598,0.522237992015894,84.18376618407356,0.9521072796934866,1662.3038229376257,586.0,3101.0
514,761.0,1183,1536,1210,1579,1194.7490144546648,1555.2063074901446,0.8863623865103075,31.127725479762553,0.6554694229112834,46.219954426559845,21.399475514718564,-1.151911289023984,113.1543289325507,0.9645120405576679,1268.005256241787,815.0,2256.0
515,545.0,1402,824,1421,860,1411.4495412844037,842.3522935779816,0.8462585215467099,26.34227689249097,0.7967836257309941,36.23167839359882,19.303241127301575,-1.5279835225538116,91.35533905932738,0.9697508896797153,1402.0256880733946,819.0,2228.0
516,555.0,2327,3816,2353,3845,2340.0468468468466,3830.4216216216214,0.532378885804567,26.582850624566497,0.7360742705570292,29.001141192684827,24.549645403763694,1.1054315120475144,86.66904755831214,0.9668989547038328,2095.1801801801803,932.0,3108.0
517,599.0,2269,4438,2303,4461,2286.492487479132,4449.567612687813,0.7793575554939303,27.616489409343153,0.7659846547314578,35.01115149919712,21.937267869534796,-0.2806527394544279,93.01219330881975,0.9676898222940227,1562.1552587646077,732.0,2169.0
518,541.0,2499,3205,2527,3230,2512.3752310536042,3216.8502772643255,0.5403165967821808,26.245429958408437,0.7728571428571429,28.625257616101738,24.08706104374382,0.27943412174357085,85.01219330881975,0.9660714285714286,1799.192236598891,816.0,2700.0
519,788.0,908,1418,937,1457,922.748730964467,1439.041878172589,0.7614224951502205,31.675112647807715,0.6967285587975243,39.91937284239814,25.8779711860794,-1.1596152319536945,109.7401153701776,0.9539951573849879,1388.5,789.0,2620.0
520,529.0,1734,3791,1760,3818,1747.0964083175804,3804.5689981096407,0.5665581014001327,25.95272084319679,0.7535612535612536,28.639951886713245,23.59994454681236,-0.99741865444872,84.42640687119284,0.9670932358318098,4752.561436672968,1471.0,10742.0
521,786.0,1604,2627,1626,2677,1613.7137404580153,2650.908396946565,0.8993402194375819,31.634890266315733,0.7145454545454546,48.19801436023321,21.07456012996085,-1.4922450955490947,119.49747468305833,0.9550425273390036,1933.3333333333333,960.0,3116.0
522,476.0,221,1004,246,1029,232.74789915966386,1016.1659663865546,0.37648593717588397,24.61832697999475,0.7616,25.614568566315434,23.729908370376425,0.6036146523724708,80.18376618407356,0.9596774193548387,1580.0441176470588,1002.0,2258.0
523,440.0,23,1474,43,1503,32.154545454545456,1488.7886363636364,0.7798266457118672,23.66908109081279,0.7586206896551724,30.037441646260962,18.803304180590118,1.288297776449471,80.18376618407356,0.962800875273523,1571.1840909090909,840.0,2169.0
524,670.0,300,1658,332,1685,315.79253731343283,1670.5208955223882,0.6322026626519395,29.20737055903114,0.7754629629629629,33.26971363049316,25.77747617421517,-0.45966249132615405,96.66904755831214,0.9654178674351584,1565.2268656716417,833.0,2366.0
525,297.0,1243,2108,1263,2127,1252.3973063973065,2117.077441077441,0.42252699451965703,19.44613444328572,0.781578947368421,20.536930493490054,18.613653936283548,0.5516427310211693,62.284271247461895,0.9674267100977199,3074.7138047138046,1012.0,4662.0
526,515.0,1709,3139,1731,3173,1718.959223300971,3155.766990291262,0.8335534560781063,25.60699837034026,0.6885026737967914,34.52582097580151,19.07340336246247,-1.2970379149346107,89.25483399593904,0.9519408502772643,1389.9766990291262,707.0,2307.0
527,530.0,1809,2601,1842,2623,1824.3698113207547,2611.7150943396227,0.764902582241617,25.977239243415305,0.7300275482093664,32.49728726616485,20.932996855782793,-0.11314950098423375,89.25483399593905,0.9498207885304659,1663.6641509433962,912.0,2601.0
528,805.0,1502,3859,1536,3890,1517.3242236024844,3873.6819875776396,0.7278359609659588,32.01496265048276,0.7637571157495257,38.8383530703021,26.63345021503574,-0.6062336175871307,106.08326112068522,0.9781287970838396,1960.104347826087,1127.0,2995.0
529,396.0,2373,3184,2395,3208,2383.419191919192,3195.126262626263,0.5028887481354124,22.45446191105733,0.75,24.18114791012613,20.90100295537424,-1.0646194182408173,72.76955262170047,0.9588377723970944,1499.1666666666667,736.0,2462.0
530,600.0,839,529,866,556,851.37,541.235,0.2910657096582319,27.63953195770684,0.823045267489712,28.500847666556613,27.266848289104995,1.2521215686765914,90.76955262170047,0.974025974025974,1437.8266666666666,839.0,2128.0
531,170.0,1568,4519,1584,4533,1575.7470588235294,4525.670588235294,0.551359481967295,14.712264360219255,0.7589285714285714,16.149394330027683,13.472919287324137,-0.10301372587165895,48.04163056034262,0.9340659340659341,1607.0470588235294,754.0,2406.0
532,535.0,704,3338,731,3362,716.1682242990654,3349.4691588785045,0.41163577663980294,26.099485750361293,0.8256172839506173,27.447263209129527,25.014020632891643,-0.31005729203426524,85.35533905932738,0.9727272727272728,1417.170093457944,861.0,2093.0
533,743.0,1807,3777,1835,3812,1821.1830417227457,3793.862718707941,0.6186250564265557,30.757389059187485,0.7581632653061224,34.772775761054376,27.320495244608622,-1.429240303127788,100.91168824543144,0.9699738903394256,9714.318977119785,1124.0,16131.0
534,474.0,883,3828,908,3854,894.8945147679325,3840.1603375527425,0.4157198600245631,24.566553364370574,0.7292307692307692,25.84484567919207,23.505698856190733,-1.215258431147412,81.01219330881976,0.9498997995991983,1676.3523206751054,982.0,2297.0
535,444.0,2772,2644,2794,2668,2782.412162162162,2655.488738738739,0.4101425594279263,23.77642441290137,0.8409090909090909,24.907181375801795,22.715883068664464,1.2395704487903716,75.69848480983498,0.9736842105263158,1126.8603603603603,526.0,1827.0
536,628.0,2373,4091,2402,4120,2387.1783439490446,4106.222929936306,0.24893319086607785,28.277100878514442,0.746730083234245,29.141502816532036,28.224147505730716,-0.610147202616886,95.01219330881976,0.9573170731707317,2227.6305732484075,1275.0,3085.0
537,634.0,925,841,951,872,938.0268138801262,856.192429022082,0.601648427875528,28.41186145542198,0.7866004962779156,31.968400993851926,25.535112628911804,-1.24256323427745,95.25483399593904,0.9591527987897126,2549.02523659306,1029.0,3562.0
538,372.0,1060,2079,1078,2107,1068.8951612903227,2091.3279569892475,0.8025118357991554,21.76338922689847,0.7380952380952381,28.49753555207616,17.0026612794061,1.521474532839575,75.11269837220809,0.9514066496163683,1669.0913978494623,918.0,2391.0
539,465.0,1389,4523,1413,4547,1401.1032258064515,4534.793548387097,0.4335694615782536,24.33220886606579,0.8072916666666666,25.710586078238876,23.168327144189576,0.915500967908747,78.52691193458118,0.9667359667359667,20161.729032258063,2473.0,30379.0
540,466.0,14,1326,38,1351,26.293991416309012,1338.12660944206,0.3552401574579659,24.35835848013133,0.7766666666666666,25.239680134869925,23.593423751832674,-1.16180384729569,78.76955262170047,0.966804979253112,2208.036480686695,836.0,6064.0
541,557.0,672,3873,698,3901,684.5026929982047,3886.9371633752244,0.4043756698248165,26.63070457981699,0.7651098901098901,27.859148537165872,25.47978165937078,-1.5625559198598653,86.42640687119285,0.9620034542314335,1952.6983842010773,970.0,4755.0
542,808.0,813,1042,844,1076,827.6138613861386,1058.006188118812,0.6767738088085331,32.07456238432586,0.7666034155597723,37.433851617709635,27.55846524688766,-0.9216488732084438,105.74011537017762,0.9746682750301568,1484.8725247524753,814.0,2121.0
543,424.0,1630,4061,1655,4083,1642.2641509433963,4070.884433962264,0.4594621778652633,23.23474912642073,0.7709090909090909,24.70341849891392,21.941510492954777,0.08296542617006551,74.76955262170047,0.9680365296803652,3691.7334905660377,884.0,12676.0
544,559.0,1921,4014,1946,4044,1933.4937388193202,4028.95885509839,0.6135708111679113,26.678472698169138,0.7453333333333333,30.140089439153734,23.799811256500632,1.198863949934059,88.08326112068524,0.9704861111111112,5833.413237924866,1547.0,14111.0
545,493.0,1987,782,2011,809,1998.787018255578,795.0385395537526,0.485287072375763,25.05408341078227,0.7608024691358025,26.875811680959096,23.49899711572941,1.4637011712465497,82.18376618407358,0.9572815533980582,1351.3144016227182,736.0,2050.0
546,592.0,286,1219,311,1250,297.8158783783784,1234.3547297297298,0.596321654704085,27.45465007031079,0.7638709677419355,30.669653747099453,24.619929327967405,-1.2655569405810614,89.84062043356593,0.9689034369885434,11203.967905405405,1886.0,17216.0
547,551.0,2434,3123,2464,3147,2448.4301270417423,3134.589836660617,0.6390419755623233,26.486883341553696,0.7652777777777777,30.22354925269741,23.247103658420627,0.2807624354468232,85.25483399593904,0.9786856127886323,1809.098003629764,807.0,2594.0
548,744.0,2183,3230,2215,3262,2198.44623655914,3246.314516129032,0.28959538267766044,30.77808020788433,0.7265625,31.749934068093097,30.389422720727964,-1.045578928318024,102.32590180780451,0.9649805447470817,2246.7244623655915,951.0,3516.0
549,633.0,412,2404,439,2438,425.1453396524487,2420.8072669826224,0.8092132304004783,28.38944578214513,0.6895424836601307,37.29567389474421,21.911770150063372,-1.0182221195287113,97.49747468305834,0.9693721286370597,1471.947867298578,932.0,2083.0
550,537.0,2152,2467,2177,2495,2164.0372439478583,2481.6201117318437,0.6191920650425657,26.148224328293928,0.7671428571428571,29.727306015990873,23.343057074545595,-1.0931344085927541,86.18376618407358,0.9658273381294964,4813.880819366853,1091.0,7863.0
551,564.0,2449,4040,2478,4065,2462.45390070922,4052.8617021276596,0.5404244660053168,26.797520467958073,0.7779310344827586,29.31464488453359,24.665123347444908,-0.08663054214011831,87.59797974644667,0.9641025641025641,1686.6808510638298,771.0,2414.0
552,537.0,2010,4386,2040,4411,2024.4040968342645,4397.664804469274,0.5682819464981701,26.148224328293928,0.716,28.921568466020606,23.79764701534664,0.27452682811453677,86.66904755831213,0.9589285714285715,6339.122905027933,1216.0,11915.0
553,836.0,721,3846,754,3880,736.9533492822967,3861.6662679425835,0.694240592388851,32.625576767294035,0.7450980392156863,38.55748488148125,27.751480211512153,0.8983344213217488,108.32590180780451,0.9720930232558139,16411.425837320574,2577.0,25894.0
554,710.0,960,2782,1002,2807,980.5830985915493,2793.857746478873,0.8679690044403686,30.066594033278285,0.6761904761904762,42.87201695197819,21.291031259718356,-0.3047192795140946,108.32590180780453,0.9581646423751687,1399.5295774647886,850.0,2093.0
555,488.0,225,1132,249,1158,236.1045081967213,1144.3831967213114,0.6433801371111778,24.926710529686012,0.782051282051282,28.527732922567605,21.83931644218737,-0.9801533047389634,80.76955262170047,0.9721115537848606,1917.719262295082,800.0,2748.0
556,795.0,1553,2240,1583,2275,1567.5509433962263,2257.543396226415,0.6858439288535279,31.815490536285218,0.7571428571428571,37.4003735715833,27.21807157350718,1.0066412097135846,104.91168824543142,0.9754601226993865,3044.8490566037735,1226.0,6006.0
557,501.0,1536,625,1559,653,1547.189620758483,638.4011976047905,0.602794456513075,25.25654394235911,0.7779503105590062,28.30756027833897,22.586503597526104,-1.2645048528673657,82.18376618407358,0.9634615384615385,2789.435129740519,887.0,4120.0
558,436.0,2256,1121,2278,1147,2266.282110091743,1134.3509174311926,0.6074672620830224,23.56124872549269,0.7622377622377622,26.50874372670956,21.057080468068772,1.2469276809648595,76.76955262170048,0.960352422907489,7892.261467889908,1127.0,13927.0
559,752.0,912,1148,936,1189,924.155585106383,1169.0398936170213,0.8047621601913215,30.943111311580196,0.7642276422764228,40.29045526639618,23.91630922750691,-1.4651672044778727,105.49747468305833,0.9740932642487047,1492.2313829787233,837.0,2220.0
560,725.0,1291,971,1323,1001,1306.6689655172413,986.6606896551724,0.5571320104728813,30.38253889873249,0.7552083333333334,33.715975014102796,27.998552868614908,-0.5824120967467519,101.84062043356596,0.9628154050464808,4786.662068965517,952.0,7727.0
561,596.0,1271,2156,1301,2183,1284.8691275167785,2169.3355704697988,0.5572672542954371,27.547246117573295,0.7358024691358025,30.291953387219845,25.152414303292236,0.3436392469140304,90.66904755831213,0.9612903225806452,1481.0268456375838,887.0,2184.0
562,439.0,2380,4156,2403,4182,2390.3507972665147,4169.03416856492,0.4956514958009772,23.642169108157916,0.7341137123745819,25.55170591245113,22.1922059282242,1.2426292635980465,78.42640687119285,0.9606126914660832,2910.7015945330295,1089.0,4833.0
563,552.0,1442,2795,1467,2824,1453.909420289855,2808.789855072464,0.5937345395140968,26.510907730475957,0.7613793103448275,29.581532824595875,23.803105263372657,-1.1568008550540556,85.84062043356595,0.9701230228471002,1232.1557971014493,734.0,1801.0
564,795.0,561,3604,589,3639,574.2188679245284,3620.698113207547,0.6602537689306834,31.815490536285218,0.8112244897959183,36.768763514601524,27.61490710251227,1.2532415388805607,105.01219330881975,0.9730722154222766,6471.05786163522,1426.0,10267.0
565,455.0,654,1885,678,1908,665.8285714285714,1896.5230769230768,0.31125159432245536,24.069150231250354,0.8242753623188406,24.761280422270886,23.53132686401364,-0.5416799345898982,77.69848480983498,0.9680851063829787,1049.9956043956045,788.0,1507.0
566,661.0,1433,3759,1464,3789,1447.6898638426626,3773.770045385779,0.591563061835931,29.010538413996088,0.710752688172043,32.35483157518984,26.086365498848373,0.6580066722886052,95.15432893255071,0.9677891654465594,1814.6293494704992,771.0,2673.0
567,536.0,2680,2249,2706,2277,2693.242537313433,2262.77052238806,0.4019225432571233,26.123866405607867,0.7362637362637363,27.470182801222673,25.15372309052331,-1.5577752756410714,85.84062043356596,0.9588550983899821,10701.807835820895,2617.0,17425.0
568,679.0,1204,2911,1232,2943,1216.9072164948454,2926.899852724595,0.4806790433758144,29.40288507740653,0.7578125,31.426420204240255,27.55772120946669,-1.2847604585547565,96.08326112068524,0.9644886363636364,1175.2488954344624,671.0,1857.0
569,828.0,1180,2880,1214,2915,1197.4106280193237,2898.7391304347825,0.4449392426327556,32.46909827883606,0.6957983193277311,34.82656667861476,31.18930643565759,-1.2162795173686352,108.8111831820431,0.965034965034965,1365.0688405797102,723.0,7081.0
570,570.0,2135,1051,2156,1090,2145.940350877193,1070.6859649122807,0.8729056452598222,26.939683377854365,0.6959706959706959,38.88326773243886,18.97072092800165,-1.305232726439168,98.08326112068524,0.9563758389261745,1720.7824561403509,731.0,2611.0
571,473.0,1882,4249,1912,4271,1896.8498942917547,4259.526427061311,0.7799569006507451,24.54062559633988,0.7166666666666667,31.10629808135777,19.467355035274533,0.3726264374723865,83.01219330881976,0.9594320486815415,2260.615221987315,1248.0,3279.0
572,502.0,1275,3066,1296,3097,1284.9442231075698,3080.9462151394423,0.7706162734863744,25.281737508665255,0.7711213517665131,31.745827341775943,20.231597559198505,-1.445317225035666,85.59797974644667,0.9580152671755725,2458.0498007968126,1309.0,9291.0
573,839.0,616,2320,640,2366,627.7914183551848,2343.0738974970204,0.875154149940872,32.684063058818154,0.759963768115942,47.13756379840787,22.80723703925885,-1.3986627312747257,117.49747468305833,0.9588571428571429,1239.3825983313468,743.0,2007.0
574,589.0,1289,3691,1313,3727,1300.2937181663838,3710.3327674023767,0.780887832047264,27.384997568906428,0.6817129629629629,35.09890559221896,21.92527788125134,1.4803192453485896,97.25483399593904,0.9408945686900958,1563.3259762308999,906.0,2716.0
575,155.0,2435,2048,2448,2064,2440.6129032258063,2055.4193548387098,0.597713531205286,14.048207338801282,0.7451923076923077,15.711736613816715,12.596252544132904,1.332251997590665,44.62741699796952,0.9451219512195121,1212.6,904.0,1546.0
576,415.0,1290,662,1306,695,1297.7614457831326,677.5518072289157,0.8719518846674573,22.98683125324351,0.7859848484848485,32.923355505200796,16.118997493354804,-1.473371731650937,81.11269837220809,0.962877030162413,1222.9397590361446,724.0,1838.0
577,457.0,1033,470,1058,495,1045.3172866520788,481.90809628008753,0.3473996190830116,24.121991458915023,0.7312,24.94720410088826,23.39342181177678,0.8728090053880304,79.01219330881976,0.954070981210856,1328.4682713347922,786.0,1991.0
578,841.0,1020,3647,1052,3682,1035.7800237812128,3663.807372175981,0.37986846222831516,32.722995845769866,0.7508928571428571,34.08140651989667,31.526681784061193,1.2091689126603973,107.15432893255071,0.9688940092165899,11989.231866825208,2413.0,17934.0
579,836.0,1422,3403,1452,3438,1436.3851674641148,3420.907894736842,0.5633767793541341,32.625576767294035,0.7961904761904762,35.977638297097506,29.72472834237748,1.3648104660585463,107.25483399593905,0.9698375870069605,14886.113636363636,2115.0,21995.0
580,679.0,1129,3893,1157,3927,1142.0162002945508,3910.075110456554,0.7167438322936865,29.40288507740653,0.7132352941176471,35.30453419861828,24.61914245467512,1.118154427346858,98.32590180780451,0.9631205673758865,9927.310751104565,2069.0,16026.0
581,550.0,2093,3299,2120,3326,2105.581818181818,3311.4545454545455,0.48853714098078715,26.462837142006137,0.7544581618655692,28.416391424732495,24.794526273093684,-0.6112166570922056,87.01219330881975,0.9615384615384616,2313.0345454545454,885.0,5532.0
582,553.0,1152,4117,1180,4143,1165.502712477396,4129.801084990959,0.42257573339274035,26.534910368014152,0.7596153846153846,27.883196753024333,25.271311270751607,-0.22225531165827087,85.84062043356595,0.9634146341463414,1711.8426763110308,846.0,2810.0
583,307.0,807,3823,826,3845,816.1628664495114,3833.902280130293,0.5539607811232111,19.77080019204319,0.7344497607655502,21.80413592959445,18.152875581521606,1.4839518201701842,65.11269837220809,0.953416149068323,2570.231270358306,1057.0,4328.0
584,437.0,2137,2248,2157,2276,2146.5171624713957,2261.0640732265447,0.7426768631060732,23.58825303088947,0.7803571428571429,28.8668271180216,19.330669799040475,1.3226712901684639,77.35533905932738,0.9689578713968958,3515.29290617849,1394.0,9700.0
585,483.0,2173,4304,2202,4327,2187.031055900621,4314.63768115942,0.6393223178669827,24.798683434954437,0.7241379310344828,28.32069177365476,21.776880510546114,0.024001398533060287,81.84062043356595,0.9564356435643564,2706.2795031055903,1093.0,4383.0
586,514.0,479,2752,506,2776,491.39299610894943,2763.089494163424,0.6833060452493438,25.582125126616702,0.7932098765432098,30.157604729656907,22.019034550963777,-0.5640114385344349,84.5269119345812,0.967984934086629,1412.772373540856,743.0,2423.0
587,487.0,2386,1906,2409,1934,2397.6447638603695,1918.7166324435318,0.6451452540059488,24.901157769991823,0.7562111801242236,28.649069853008402,21.889606767690957,1.275392490404986,81.59797974644665,0.9681908548707754,3724.5687885010266,1039.0,6077.0
588,418.0,2487,3815,2507,3842,2497.126794258373,3828.7033492822966,0.6802076802115716,23.06976657227589,0.774074074074074,26.98758967595645,19.782428098808904,-1.4271528015537276,75.35533905932738,0.9675925925925926,4633.287081339713,1576.0,7200.0
589,501.0,1413,1813,1437,1841,1424.6387225548901,1825.9201596806388,0.6137351383099087,25.25654394235911,0.7455357142857143,28.50736637825467,22.506907516527757,-1.389996826275447,83.01219330881975,0.9597701149425287,1624.303393213573,688.0,2437.0
590,743.0,746,2738,775,2774,760.8869448183042,2755.492597577389,0.640211183103203,30.757389059187485,0.7116858237547893,35.3124425103426,27.12698158586677,-1.2465962944646474,103.7401153701776,0.9550128534704371,1975.9475100942127,910.0,7150.0
591,174.0,1259,1568,1275,1582,1266.4885057471265,1574.6954022988505,0.504850861869554,14.884343478431232,0.7767857142857143,16.019588815464473,13.828214544129144,0.043482909099451975,46.62741699796952,0.9613259668508287,1283.2586206896551,718.0,1817.0
592,628.0,1383,3901,1408,3933,1394.498407643312,3916.7436305732485,0.6638858570577622,28.277100878514442,0.785,32.78965521842467,24.52121632939622,-1.3979180878143802,93.01219330881976,0.9691358024691358,7207.8168789808915,1506.0,11143.0
593,821.0,1249,4266,1286,4295,1267.1997563946406,4279.852618757613,0.6813864889245108,32.33155836373447,0.7651444547996272,37.79597713895022,27.66377530790717,0.34175156058584605,106.32590180780453,0.9715976331360947,9315.702801461632,1523.0,14851.0
594,433.0,2543,1741,2566,1764,2553.868360277136,1751.8290993071594,0.2135731034853842,23.480049464818542,0.8185255198487713,23.760845748930826,23.21261377537975,0.8269547443080318,74.5269119345812,0.9752252252252253,1551.122401847575,586.0,2315.0
595,398.0,1257,2806,1279,2830,1268.035175879397,2817.286432160804,0.46653108916901503,22.511093682995384,0.7537878787878788,23.949838424191253,21.183747067296284,1.1780812262763534,73.35533905932738,0.9544364508393285,1151.0201005025126,668.0,1744.0
596,488.0,1429,2150,1459,2173,1442.7110655737704,2161.5204918032787,0.6677289261655702,24.926710529686012,0.7072463768115942,29.24688272033805,21.771511531163988,-0.16526852707119039,83.84062043356595,0.9587426326129665,1908.52868852459,915.0,3515.0
597,482.0,197,1889,215,1923,205.90871369294607,1906.4854771784233,0.8438235347103509,24.77299861870477,0.7875816993464052,34.05368529674641,18.273914554735175,-1.568237937022881,86.52691193458118,0.964,8251.383817427386,1709.0,12614.0
598,492.0,2028,4222,2054,4247,2040.0142276422764,4233.467479674797,0.49214060811356913,25.028660691489268,0.7569230769230769,27.003860952249422,23.50728550737546,-0.5762148832149521,82.76955262170047,0.9553398058252427,9893.016260162602,1530.0,15732.0
