label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
1761,188.0,333,1424,349,1440,340.6489361702128,1431.340425531915,0.49299521055858686,15.471555655790098,0.734375,16.603382564315307,14.445474533677224,-0.9147375039439813,49.4558441227157,0.9494949494949495,4003.3351063829787,2628.0,6554.0
1762,457.0,1497,2376,1521,2403,1508.2056892778994,2389.1466083150985,0.7474629981202152,24.121991458915023,0.7052469135802469,29.74198973200134,19.75770622674245,-0.965767715229898,82.18376618407355,0.9520833333333333,1553.4967177242888,921.0,2351.0
1763,345.0,2804,674,2825,695,2813.7623188405796,683.6724637681159,0.1771909422314738,20.958712816717327,0.782312925170068,21.13470586012486,20.800280700632808,-1.2012111348588268,66.52691193458118,0.9745762711864406,17097.11884057971,9616.0,24360.0
1764,413.0,1810,2134,1833,2158,1820.8426150121065,2145.1234866828086,0.7316072264709982,22.93137440223813,0.7481884057971014,28.065718488180224,19.133140852047745,-0.9252272514059384,78.5269119345812,0.9450800915331807,2549.358353510896,1186.0,7002.0
1765,317.0,2739,1200,2761,1220,2750.0473186119875,1209.4826498422713,0.5793367658802354,20.090219901261573,0.7204545454545455,22.300784205932796,18.17710794374784,0.4081375402413304,65.94112549695429,0.9462686567164179,3400.3753943217666,1427.0,5800.0
1766,363.0,2775,1546,2800,1565,2787.564738292011,1554.3002754820936,0.7303888151548584,21.498510523728477,0.7642105263157895,26.087511017246257,17.81859462116342,0.25221198106725806,71.94112549695429,0.9628647214854111,2147.5674931129474,1259.0,2988.0
1767,312.0,2580,1692,2599,1713,2589.1794871794873,1702.3653846153845,0.4015082832985752,19.931149940667517,0.7819548872180451,20.843778912944273,19.08988730010213,1.1763681357965448,63.11269837220809,0.975,2268.3333333333335,1674.0,3067.0
1768,657.0,414,2316,444,2344,429.3744292237443,2329.3044140030443,0.46685358839760266,28.92262748940701,0.7821428571428571,30.969018434024456,27.386975268913638,0.35019962969996304,94.42640687119285,0.9690265486725663,9610.38203957382,2524.0,14587.0
1769,668.0,339,1522,366,1555,351.27245508982037,1538.2784431137725,0.6896302925013643,29.163744887841286,0.7497194163860831,34.348969322649396,24.87420545461546,1.1107225977829678,96.08326112068524,0.9709302325581395,15461.22754491018,3639.0,25594.0
1770,527.0,2173,1223,2203,1247,2187.261859582543,1234.3434535104363,0.5785878246045293,25.903614421069328,0.7319444444444444,28.723609336032336,23.42755279669981,0.054587112816072,84.08326112068522,0.96875,2686.618595825427,1152.0,9470.0
1771,383.0,720,2587,740,2611,729.5221932114882,2598.1305483028723,0.5735932965472756,22.082815618339236,0.7979166666666667,24.437383107110495,20.017643824081762,1.2630084354656146,70.52691193458118,0.9745547073791349,4665.903394255874,1182.0,7910.0
1772,718.0,426,2076,465,2103,444.3314763231198,2088.186629526462,0.8246096062017464,30.23550881198871,0.6818613485280152,40.83509934342493,23.10050619538121,-0.3606498826133604,106.32590180780451,0.9650537634408602,1303.4763231197771,681.0,2038.0
1773,379.0,2048,718,2071,740,2059.0738786279685,728.3667546174142,0.24435532741288357,21.967197988242077,0.7490118577075099,22.34103391365231,21.663782459170754,-0.11325430940727353,71.35533905932738,0.9546599496221663,2064.1002638522427,1108.0,4626.0
1774,310.0,1046,676,1066,700,1055.651612903226,687.3161290322581,0.8618572379862413,19.867165345562018,0.6458333333333334,28.075037868008224,14.23828254801049,-0.9941028076301458,69.35533905932736,0.9422492401215805,3410.9612903225807,2765.0,4100.0
1775,232.0,2879,1820,2896,1838,2886.706896551724,1827.9310344827586,0.551665064801581,17.186959427966244,0.7581699346405228,18.977514152490638,15.82849435806032,-1.0214817674063932,55.45584412271571,0.9586776859504132,7242.392241379311,3298.0,11349.0
1776,355.0,2671,1115,2694,1135,2681.83661971831,1124.8422535211268,0.47576787860181513,21.260292528114064,0.7717391304347826,22.687466276879537,19.95523458458091,-0.026762368771871718,69.11269837220809,0.9517426273458445,9886.645070422535,3848.0,17801.0
1777,544.0,2833,1021,2862,1045,2847.637867647059,1032.6966911764705,0.6360312095267782,26.318098569918163,0.7816091954022989,30.037891879978538,23.17913978407962,-0.3698655317987591,86.76955262170047,0.9645390070921985,7315.643382352941,3072.0,16943.0
1778,176.0,1909,2320,1925,2335,1916.6761363636363,2327.181818181818,0.6346082943348397,14.96964127403822,0.7333333333333333,17.031764013313552,13.162725441225255,0.6802094039895985,46.87005768508881,0.9723756906077348,1360.8920454545455,992.0,1735.0
1779,461.0,2204,1435,2230,1459,2216.520607375271,1446.4750542299348,0.5626528326825824,24.22732816723524,0.7387820512820513,26.721725082794862,22.090670728515374,-0.48628208826365515,79.01219330881975,0.9624217118997912,8951.281995661606,2982.0,14405.0
1780,341.0,594,963,615,983,604.0029325513196,972.5073313782991,0.36253896018462833,20.83685880248485,0.8119047619047619,21.579085030531832,20.11103002364084,-0.5661726942349505,65.11269837220809,0.9827089337175793,6688.193548387097,2293.0,9523.0
1781,575.0,1467,532,1495,561,1480.928695652174,546.4921739130435,0.6334133866620684,27.05758189903005,0.708128078817734,30.876847865688298,23.892924684938066,0.8313526806630601,90.08326112068522,0.9583333333333334,7690.9547826086955,3139.0,11300.0
1782,697.0,861,1392,892,1422,875.7790530846485,1406.1635581061694,0.2862334680001375,29.790064831759068,0.7494623655913979,30.504593340764004,29.22827822954534,0.5291334475700671,97.49747468305833,0.962707182320442,10253.649928263989,3381.0,14533.0
1783,417.0,1530,1834,1552,1860,1539.9952038369304,1844.8273381294964,0.5798054985832161,23.04215463350949,0.7290209790209791,25.959107336357384,21.150310487192854,-1.2065496987498647,76.18376618407356,0.9697674418604652,12677.695443645083,4393.0,16839.0
1784,447.0,1765,1916,1785,1944,1774.7404921700224,1930.4921700223713,0.7469558177568625,23.85661494212072,0.7982142857142858,29.456825492960583,19.585067877181572,-1.2346279819794441,79.69848480983498,0.9654427645788337,2132.6017897091724,1250.0,5863.0
1785,477.0,378,2432,404,2456,390.8679245283019,2442.8721174004195,0.5638436277890337,24.64417299969047,0.7644230769230769,27.468145671169466,22.685435200986173,-0.4380799234447492,82.76955262170047,0.959758551307847,4189.846960167715,1150.0,6612.0
1786,348.0,1135,863,1156,884,1144.8793103448277,873.0086206896551,0.26955551728937277,21.049640414216977,0.7891156462585034,21.465882816414787,20.671319963802894,0.41638511971438424,67.11269837220809,0.9666666666666667,3935.462643678161,1820.0,9449.0
1787,634.0,1454,2020,1486,2046,1469.288643533123,2031.8296529968454,0.7443881988233403,28.41186145542198,0.7620192307692307,35.23200854208263,23.526072055983033,-0.30706804025787887,97.59797974644665,0.9406528189910979,10075.05047318612,2863.0,17030.0
1788,321.0,1252,743,1271,765,1260.8940809968847,752.9065420560747,0.5833346027653955,20.216574731145414,0.7679425837320574,22.46687929297352,18.248317187062334,1.3366045272941756,65.11269837220809,0.9610778443113772,2497.299065420561,1435.0,3632.0
1789,375.0,2257,743,2277,769,2267.114666666667,755.5573333333333,0.6669909839414438,21.850968611841584,0.7211538461538461,25.3511666137806,18.88828691097865,1.552133209694209,72.18376618407356,0.9517766497461929,4454.04,1286.0,11034.0
1790,921.0,1709,1130,1745,1165,1725.9652551574375,1146.7676438653637,0.6722992833306457,34.24403043891132,0.7309523809523809,39.867229781872695,29.51289119285482,-0.7760799197435989,113.9827560572969,0.967436974789916,10886.789359391965,3304.0,16949.0
1791,501.0,1508,1675,1532,1706,1520.131736526946,1689.0778443113772,0.7960009917394629,25.25654394235911,0.6733870967741935,32.900184866783725,19.914327838290365,1.078175963465225,87.84062043356595,0.9597701149425287,15002.38123752495,6622.0,19303.0
1792,741.0,1952,2170,1981,2202,1966.349527665317,2185.812415654521,0.5408639245134984,30.71596494738128,0.7984913793103449,33.663657585990904,28.31484269544532,1.1023047279246245,101.59797974644667,0.9623376623376624,11633.701754385966,4023.0,15988.0
1793,442.0,2537,1813,2559,1841,2547.601809954751,1826.656108597285,0.6911345691111992,23.722813466638858,0.7175324675324676,27.961315393798884,20.20837226599937,1.3785890162492975,79.59797974644665,0.9484978540772532,2528.126696832579,1479.0,3209.0
1794,465.0,2815,686,2841,711,2827.6236559139784,698.3956989247312,0.4227034772576969,24.33220886606579,0.7153846153846154,25.694547253993942,23.286147120166042,-0.5750789351595254,80.42640687119285,0.9451219512195121,13398.425806451613,3228.0,20453.0
1795,274.0,810,2632,829,2651,819.2335766423357,2641.3211678832117,0.5860471226876086,18.677998695187732,0.7590027700831025,20.818197517911663,16.86850602979007,-0.9011145110974739,59.698484809834994,0.9716312056737588,1711.9452554744526,794.0,3700.0
1796,306.0,1200,2439,1222,2457,1210.5196078431372,2446.6111111111113,0.5896733995342607,19.738573927438622,0.7727272727272727,22.126739443466576,17.87047973765474,0.34048102276496456,64.2842712474619,0.9592476489028213,6394.9607843137255,1444.0,10643.0
1797,231.0,1424,1018,1441,1035,1431.7316017316018,1026.2987012987012,0.41055388061863257,17.14987856615383,0.7993079584775087,17.967093015641524,16.383048337441686,0.8038794633959273,53.45584412271571,0.9746835443037974,1260.8961038961038,666.0,2087.0
1798,458.0,1845,855,1873,876,1858.2576419213974,865.1091703056769,0.6541584069932986,24.148368712786887,0.7789115646258503,27.831875899346148,21.05085011325612,0.07096785764937685,79.35533905932738,0.9581589958158996,2184.303493449782,1292.0,4173.0
1799,443.0,2502,1751,2525,1782,2513.589164785553,1766.487584650113,0.8254890768741443,23.74963406702674,0.6213183730715287,32.00508236332881,18.06424756106813,-1.0942644951341236,84.66904755831214,0.9465811965811965,2711.4853273137696,1473.0,7150.0
1800,516.0,2205,1965,2236,1988,2219.8468992248063,1975.3856589147288,0.7060101166690766,25.631847476983474,0.7237026647966339,30.684895557162758,21.73109665541302,0.147859097290442,86.42640687119285,0.9573283858998145,13662.806201550387,3989.0,21232.0
1801,144.0,2749,1642,2762,1657,2754.715277777778,1649.201388888889,0.606989381456938,13.540550005146152,0.7384615384615385,15.213160685529,12.090050035360045,-1.1791785942670132,42.62741699796952,0.96,9226.9375,2003.0,21109.0
1802,552.0,1612,2324,1638,2353,1624.6576086956522,2338.103260869565,0.7556554838103532,26.510907730475957,0.7320954907161804,32.889090451958175,21.54134469770447,-0.913762476597954,89.01219330881976,0.9701230228471002,1617.9873188405797,821.0,2565.0
1803,449.0,1449,1316,1471,1342,1459.5812917594656,1328.075723830735,0.6392212889019544,23.90992587997897,0.784965034965035,27.297184154312696,20.992158355189535,1.1074197091466107,77.35533905932738,0.9697624190064795,2193.120267260579,1256.0,5900.0
1804,383.0,1744,1011,1768,1034,1756.6840731070497,1022.8668407310705,0.5265338826275556,22.082815618339236,0.6938405797101449,24.277032685215314,20.63921996827015,-0.599551541827671,73.59797974644667,0.9387254901960784,8236.900783289817,5175.0,11714.0
1805,288.0,1655,1562,1674,1581,1663.4340277777778,1571.0694444444443,0.3399484117843611,19.149229459268767,0.7977839335180056,19.84716370897633,18.665147717444707,-0.8637417296156739,60.8700576850888,0.9696969696969697,3971.3958333333335,1264.0,11500.0
1806,516.0,892,1392,914,1422,901.9496124031008,1406.5678294573643,0.6913690287118747,25.631847476983474,0.7818181818181819,30.245847332960555,21.852679457379836,-1.4148827033465934,84.76955262170047,0.9662921348314607,5469.248062015504,1859.0,9007.0
1807,455.0,464,1463,486,1490,474.0043956043956,1476.2065934065934,0.5538349719637545,24.069150231250354,0.765993265993266,26.43316053863595,22.008948916655157,1.4225064852952019,78.76955262170047,0.9619450317124736,1778.123076923077,1313.0,2272.0
1808,422.0,2716,361,2740,383,2727.5616113744077,371.4123222748815,0.5332365744185087,23.179885415554555,0.7992424242424242,25.205382471321677,21.322900796939763,-0.4339893070021664,74.52691193458118,0.965675057208238,2328.526066350711,1124.0,4434.0
1809,665.0,1205,2705,1240,2729,1222.1263157894737,2716.6586466165413,0.7546406245308708,29.098183744847088,0.7916666666666666,35.98599894810022,23.611793793754778,-0.23224275616070372,97.01219330881976,0.9708029197080292,3175.8541353383457,1243.0,4785.0
1810,331.0,2443,1561,2469,1579,2454.202416918429,1568.7824773413897,0.8014493616935522,20.529059630371258,0.7072649572649573,27.09501732020432,16.20451757299466,-0.3100441002812247,71.11269837220809,0.9457142857142857,2164.9788519637464,1151.0,3555.0
1811,218.0,819,876,834,895,825.8073394495412,885.1605504587156,0.7572460002857169,16.66031874701878,0.7649122807017544,20.626141505116006,13.471547034975925,-1.101743757180057,54.04163056034261,0.9646017699115044,2092.9449541284403,1234.0,2943.0
1812,344.0,2129,1646,2152,1666,2139.328488372093,1654.7441860465117,0.7039659355942571,20.928315827817965,0.7478260869565218,24.97746087179467,17.739835381898935,-0.5758981116489381,68.5269119345812,0.9608938547486033,8194.531976744185,2706.0,11074.0
1813,207.0,1989,2208,2002,2229,1995.3623188405797,2217.309178743961,0.8053523512824753,16.23454913941803,0.7582417582417582,21.146112976467368,12.535339975173525,-1.5430145792088032,54.04163056034261,0.9583333333333334,1267.4927536231885,854.0,1650.0
1814,580.0,1663,1137,1690,1166,1675.8120689655173,1151.7155172413793,0.4542988133006825,27.17496892263898,0.7407407407407407,28.981976728610086,25.81857551816066,1.5391095706780589,89.84062043356596,0.9586776859504132,4535.972413793103,1615.0,15992.0
1815,393.0,1290,2161,1314,2182,1301.2010178117048,2171.3002544529263,0.533316181434969,22.36924542940416,0.7797619047619048,24.33374689408111,20.584305428650968,0.0414518515255163,71.94112549695429,0.9632352941176471,1690.8295165394402,927.0,4280.0
1816,232.0,2011,1439,2029,1456,2020.0129310344828,1446.6508620689656,0.3636840929718696,17.186959427966244,0.7581699346405228,17.81345313536954,16.593629649492854,0.01651278752568336,54.8700576850888,0.9547325102880658,2721.3922413793102,1235.0,4086.0
1817,480.0,2356,2015,2383,2039,2368.3083333333334,2025.79375,0.7292511180980307,24.721548929484133,0.7407407407407407,30.0898257528779,20.588847710601364,-0.5548960276178156,82.18376618407356,0.9696969696969697,2067.710416666667,1016.0,4861.0
1818,324.0,1036,1306,1057,1326,1046.1574074074074,1315.962962962963,0.39973899820618386,20.310825007719227,0.7714285714285715,21.25593474307463,19.483806319754297,-0.013757907518669689,65.698484809835,0.9557522123893806,2103.216049382716,979.0,4232.0
1819,715.0,1844,2033,1870,2069,1855.579020979021,2050.6573426573427,0.7272971427288835,30.172276587716105,0.7638888888888888,36.644157606167646,25.14971765849124,1.401121478892131,100.66904755831214,0.9649122807017544,4217.781818181818,1401.0,9032.0
1820,360.0,2346,1724,2365,1750,2354.288888888889,1736.1888888888889,0.6198023051943617,21.409489393833255,0.728744939271255,24.345772422876554,19.10553942547664,1.5132130086442965,70.18376618407356,0.967741935483871,2645.008333333333,1665.0,3982.0
1821,687.0,2538,920,2569,955,2552.7772925764193,936.1586608442503,0.8470295120558461,29.575590733458846,0.6331797235023041,40.781836449277776,21.67741649749514,-0.9051979158718477,102.8111831820431,0.9621848739495799,6431.225618631732,1706.0,11568.0
1822,366.0,2600,795,2621,819,2610.248633879781,806.516393442623,0.6492633515630025,21.587164551489145,0.7261904761904762,24.95496681498832,18.979841214329355,1.0551664967749486,71.35533905932738,0.9506493506493506,3534.6967213114754,1327.0,11162.0
1823,232.0,2495,1862,2515,1876,2504.668103448276,1868.6206896551723,0.7004451995481924,17.186959427966244,0.8285714285714286,20.361892409681005,14.532408607049929,0.08716420805215737,55.21320343559642,0.9666666666666667,1479.8362068965516,1022.0,2164.0
1824,279.0,2815,582,2836,599,2824.5519713261647,589.6666666666666,0.7124156147891062,18.847647942942654,0.7815126050420168,22.552811208173797,15.82661088712224,-0.4041937042648297,60.8700576850888,0.9721254355400697,5109.480286738351,1481.0,19411.0
1825,624.0,867,971,898,1000,883.0,984.1153846153846,0.7375205951658618,28.18690255978371,0.6941045606229144,34.514185656120894,23.308280062271614,0.653803798667701,93.74011537017762,0.9719626168224299,4079.073717948718,1495.0,9561.0
1826,482.0,1212,1815,1228,1851,1219.6721991701245,1832.844398340249,0.8906588159147998,24.77299861870477,0.8368055555555556,36.79227315715683,16.72842637611852,1.5700106820864008,88.87005768508881,0.9620758483033932,10592.885892116183,3853.0,15563.0
1827,279.0,2563,772,2583,792,2572.440860215054,781.168458781362,0.49303822206466963,18.847647942942654,0.6975,20.79640720329826,18.09303336565677,0.060850761865024826,66.76955262170047,0.8801261829652997,3024.548387096774,2042.0,7420.0
1828,262.0,1980,863,1997,882,1987.6221374045801,872.2519083969465,0.43947975900818465,18.26441241104166,0.8111455108359134,19.3069993224791,17.342560276360405,1.327217028241857,57.45584412271571,0.9776119402985075,2455.2519083969464,1470.0,4658.0
1829,407.0,1761,1539,1787,1560,1774.046683046683,1549.1351351351352,0.692629756156438,22.764193258431348,0.7454212454212454,26.870395286417512,19.381436018814497,-0.386543122613516,74.76955262170047,0.9621749408983451,2724.5331695331697,1264.0,5495.0
1830,600.0,1145,1053,1170,1082,1156.635,1067.4766666666667,0.5690904377106516,27.63953195770684,0.8275862068965517,30.609288113679643,25.16925048670776,1.0838875835436612,89.94112549695427,0.9724473257698542,12018.573333333334,3800.0,18002.0
1831,102.0,1143,1174,1155,1186,1148.2745098039215,1179.5588235294117,0.3687902784928503,11.396070970426017,0.7083333333333334,11.831613255689945,10.997633961819712,1.468304560281574,35.798989873223334,0.9357798165137615,632.3921568627451,469.0,837.0
1832,404.0,2345,647,2371,674,2357.591584158416,660.2178217821782,0.8521541092043741,22.680140565547774,0.5754985754985755,31.718073843365513,16.59777965455458,-0.8701346364091221,81.49747468305833,0.9351851851851852,5999.309405940594,1710.0,9403.0
1833,542.0,941,2613,973,2633,956.1863468634687,2622.4649446494464,0.7681847508443556,26.26967516446403,0.846875,32.8754906843106,21.047817264633707,-0.027088380966887673,86.5269119345812,0.9783393501805054,20444.518450184503,5434.0,34342.0
1834,630.0,1234,1237,1261,1269,1246.3111111111111,1252.5222222222221,0.49787841950837175,28.32209231647889,0.7291666666666666,30.473048042597398,26.427654583178615,1.5398124705238532,93.49747468305833,0.958904109589041,12790.026984126984,4906.0,18375.0
1835,150.0,1264,2117,1279,2129,1271.5,2122.5266666666666,0.5859952215210772,13.81976597885342,0.8333333333333334,15.382490084289005,12.464654870030405,0.10782419316761216,43.55634918610404,0.9554140127388535,1837.7733333333333,1142.0,2537.0
1836,407.0,2852,1832,2880,1851,2864.955773955774,1841.6019656019655,0.6991491651014011,22.764193258431348,0.7650375939849624,27.01122278389294,19.312371570028578,0.029982212483579487,75.35533905932736,0.9667458432304038,5892.4766584766585,2229.0,8977.0
1837,200.0,2554,1393,2570,1409,2561.385,1400.18,0.2809345400482499,15.957691216057308,0.78125,16.316268786435824,15.659162585808351,1.4783579978357175,50.62741699796951,0.9523809523809523,7748.01,1868.0,14102.0
1838,331.0,1124,1793,1146,1812,1134.368580060423,1801.6737160120847,0.5962630003524381,20.529059630371258,0.7918660287081339,23.01611277617467,18.47708582767534,0.07855336591702737,66.87005768508881,0.9538904899135446,8184.592145015105,3040.0,12017.0
1839,565.0,1566,1074,1598,1096,1581.69203539823,1084.5433628318583,0.7364925240692529,26.821266613927218,0.8025568181818182,32.64334190049262,22.08144770585198,0.16063547287730526,88.76955262170046,0.9674657534246576,7604.683185840708,4018.0,10631.0
1840,448.0,1486,2621,1515,2642,1500.1004464285713,2630.863839285714,0.8093116368409433,23.883285285767386,0.735632183908046,31.22765730253231,18.342485664843462,-0.45600978983617585,80.18376618407356,0.9760348583877996,5474.714285714285,1613.0,8491.0
1841,811.0,512,1213,547,1245,529.7003699136868,1227.9790382244144,0.5845477947279781,32.13405157741889,0.7241071428571428,35.930069595230904,29.152195273950856,-0.5333584997520372,107.15432893255071,0.9689366786140979,2024.9038224414303,1279.0,2960.0
1842,441.0,1881,1207,1907,1230,1894.4920634920634,1217.4104308390022,0.7516072961995729,23.695962509005764,0.7374581939799331,29.31627345205095,19.33733202524723,0.6724411867614363,79.35533905932738,0.962882096069869,1747.0136054421769,1092.0,2457.0
1843,118.0,1725,1521,1738,1534,1730.550847457627,1526.8389830508474,0.6758402803257795,12.257335203001883,0.6982248520710059,14.317666868145235,10.552809295399282,-0.7351694114589958,39.21320343559643,0.9291338582677166,1746.7288135593221,1282.0,2161.0
1844,421.0,1617,1143,1638,1169,1627.4014251781473,1155.479809976247,0.6222550154048567,23.152404806704283,0.7710622710622711,26.177479996703003,20.49211349635015,1.3627549696067582,74.76955262170047,0.9655963302752294,2649.190023752969,1684.0,5457.0
1845,1193.0,205,2062,257,2095,229.45347862531435,2079.0067057837387,0.8273938114145186,38.97402695217738,0.6952214452214452,52.52581823700127,29.49966490766011,0.2673373232413218,137.29646455628165,0.9574638844301766,12947.971500419111,2900.0,19363.0
1846,546.0,1221,1099,1249,1123,1233.8699633699634,1110.6520146520147,0.5485161075653705,26.366433043273013,0.8125,28.92201941477481,24.182856970014942,-0.1864833916510227,86.76955262170048,0.9646643109540636,2484.106227106227,961.0,3678.0
1847,372.0,1669,1044,1687,1072,1676.7903225806451,1056.8252688172042,0.7104756997628734,21.76338922689847,0.7380952380952381,26.415356119790772,18.58906023428927,1.517162274139637,74.5269119345812,0.9393939393939394,3408.0860215053763,1825.0,6145.0
1848,176.0,1769,911,1786,925,1776.7045454545455,917.0852272727273,0.625057641580756,14.96964127403822,0.7394957983193278,16.967377269507544,13.244371528662281,-0.15148119816709632,47.45584412271571,0.9617486338797814,2970.6647727272725,1641.0,7409.0
1849,412.0,1862,1270,1883,1294,1872.2912621359224,1281.5364077669904,0.6268362201883776,22.903595622322865,0.8174603174603174,25.9679730050015,20.23297333896286,-1.0598159221617196,73.698484809835,0.9716981132075472,3512.9077669902913,2143.0,4946.0
1850,279.0,937,2274,956,2294,946.741935483871,2283.8602150537636,0.5616600246215122,18.847647942942654,0.7342105263157894,20.89189743740133,17.28529004173767,-0.8754583020623125,61.11269837220809,0.9620689655172414,7823.26164874552,2001.0,12563.0
1851,197.0,1580,912,1596,927,1587.1573604060914,919.1116751269036,0.37172783980889695,15.837556323903858,0.8208333333333333,16.45857771612182,15.279184913230019,0.43301559808451706,49.21320343559643,0.9752475247524752,1030.0558375634519,666.0,1457.0
1852,166.0,2661,362,2677,376,2668.5963855421687,368.421686746988,0.6693573828707149,14.538148590038452,0.7410714285714286,16.87363783937272,12.536110153473293,0.519344006619287,46.04163056034261,0.9595375722543352,1249.644578313253,887.0,1620.0
1853,184.0,1144,2099,1160,2114,1151.5597826086957,2106.086956521739,0.45518821660809455,15.306079714651624,0.7666666666666667,16.222681757063583,14.444598653387002,0.622476969056488,47.45584412271571,0.9787234042553191,1521.054347826087,990.0,2097.0
1854,671.0,2344,1992,2375,2019,2358.3889716840536,2004.7704918032787,0.5374108118286134,29.229158977248975,0.8016726403823178,31.936099152853878,26.93237001418847,0.2243076367168798,96.18376618407358,0.9626972740315638,13017.628912071536,3043.0,19616.0
1855,644.0,1207,1052,1234,1084,1219.9130434782608,1068.4642857142858,0.7167857072307086,28.635053113438516,0.7453703703703703,34.347082184581886,23.94999776127049,-1.0340173818337268,95.25483399593904,0.9655172413793104,11214.872670807454,3443.0,18958.0
1856,328.0,1836,816,1857,836,1845.7439024390244,825.6737804878048,0.5975463922814189,20.435815879801165,0.780952380952381,22.8664791546579,18.33512822492346,-0.6212024245789776,66.2842712474619,0.956268221574344,1805.7591463414635,1028.0,2743.0
1857,282.0,2379,1709,2399,1727,2388.1666666666665,1717.6879432624114,0.5036430523649393,18.948708441878455,0.7833333333333333,20.413205798843382,17.63521028254569,0.5367764425701246,60.284271247461895,0.9690721649484536,6839.5,2202.0,12128.0
1858,348.0,1563,1291,1582,1315,1572.155172413793,1302.4597701149426,0.7179768262661719,21.049640414216977,0.7631578947368421,25.28945928271629,17.60315820814944,-1.2976229497261604,69.11269837220809,0.9613259668508287,10848.454022988506,5317.0,14670.0
1859,753.0,353,1574,383,1607,367.9123505976096,1589.9747675962815,0.4111078338990065,30.96367835360614,0.7606060606060606,32.46009676060997,29.590193151602364,1.2812395838704262,100.32590180780453,0.970360824742268,10299.266932270917,3261.0,16182.0
1860,466.0,1056,2392,1085,2414,1069.1931330472103,2402.4055793991415,0.774572581477038,24.35835848013133,0.7304075235109718,30.660795974077473,19.39249453056508,-0.47884401817137506,81.01219330881976,0.9728601252609603,2279.6115879828326,1031.0,5890.0
1861,212.0,1183,757,1198,777,1189.801886792453,766.4952830188679,0.6790753984871217,16.42944866646031,0.7066666666666667,19.416110316675912,14.252755511309145,1.565672638384003,54.8700576850888,0.9380530973451328,2407.6132075471696,1261.0,3955.0
1862,305.0,2393,1410,2413,1431,2402.767213114754,1420.4918032786886,0.3132723523022054,19.706294962377495,0.7261904761904762,20.28688526624981,19.265710941827273,-1.305091906692755,63.35533905932738,0.9591194968553459,10577.462295081967,2812.0,16463.0
1863,358.0,1210,1162,1233,1184,1221.377094972067,1172.6843575418995,0.7602073591002094,21.349935761383176,0.7075098814229249,26.514481668215055,17.225942096985786,-0.6963332894667955,70.76955262170047,0.9597855227882037,3787.7206703910615,1290.0,6811.0
1864,578.0,1254,2296,1279,2327,1266.5761245674742,2311.3287197231834,0.6258665833657102,27.128075067297424,0.7458064516129033,30.743274868179995,23.977606603917586,-1.2739954819352093,89.84062043356593,0.9601328903654485,5502.143598615917,1786.0,10103.0
1865,722.0,1157,1899,1187,1930,1171.1135734072022,1913.439058171745,0.29001674808635736,30.319613310508885,0.7763440860215054,31.08005878951091,29.744286664667815,1.0659855672628133,99.25483399593904,0.9652406417112299,3589.628808864266,1325.0,12723.0
1866,441.0,1647,1088,1673,1111,1659.6462585034014,1098.8140589569161,0.737381217190875,23.695962509005764,0.7374581939799331,28.874801738090287,19.504259388196232,-0.5941322410100769,77.59797974644667,0.9692307692307692,2154.467120181406,1300.0,3126.0
1867,400.0,2070,2297,2089,2325,2078.5575,2309.81,0.8037533764477776,22.56758334191025,0.7518796992481203,29.441206386684858,17.51641705648238,-1.2631029732599595,77.1126983722081,0.9592326139088729,15061.5275,5325.0,24080.0
1868,406.0,1477,1352,1504,1372,1491.2512315270935,1361.1822660098521,0.7014670564084249,22.736210219877808,0.7518518518518519,27.219013208610388,19.399041866772684,0.034989769723244156,75.94112549695429,0.9620853080568721,3276.305418719212,2011.0,11816.0
1869,295.0,1771,2174,1791,2193,1780.006779661017,2182.5593220338983,0.42987049504771435,19.38054864282415,0.7763157894736842,20.50858913716317,18.51701146442727,0.18184694963242895,63.941125496954285,0.9546925566343042,2268.257627118644,1679.0,3193.0
1870,677.0,842,1416,869,1452,854.4431314623338,1433.09305760709,0.6696723513897045,29.35954992478095,0.6965020576131687,34.214678471694555,25.40975946198348,1.3695299113401698,97.39696961967,0.9685264663805436,2305.7370753323485,1198.0,3658.0
1871,790.0,2330,1637,2376,1660,2352.712658227848,1648.06582278481,0.8764618450531197,31.71528401797434,0.7466918714555766,45.763387788283765,22.0337588298685,-0.1255567781810168,113.49747468305833,0.966952264381885,2044.192405063291,1155.0,2911.0
1872,365.0,2356,1337,2377,1359,2366.3123287671233,1347.331506849315,0.3961736917839048,21.557653718072718,0.79004329004329,22.52232294921317,20.67944706230884,-1.0870589421842587,69.11269837220809,0.9630606860158312,3405.72602739726,1728.0,8150.0
1873,191.0,1031,1219,1047,1236,1038.6439790575917,1226.7853403141362,0.7006267425937004,15.594510349620345,0.7022058823529411,18.485450740068682,13.18988618760232,0.736480420447515,50.8700576850888,0.9408866995073891,2482.2094240837696,1180.0,3465.0
1874,476.0,704,1958,725,1988,713.5861344537815,1971.9747899159663,0.7553446969699991,24.61832697999475,0.7555555555555555,30.44023103238401,19.948326459209664,-1.473348995848774,82.18376618407356,0.9577464788732394,4741.508403361345,1893.0,6457.0
