label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
24,798.0,735,2429,769,2459,751.2393483709274,2442.8834586466164,0.590652292947464,31.875463238965796,0.7823529411764706,35.56249650833304,28.696309654113005,-0.48225613054215066,104.08326112068524,0.9719853836784409,6098.501253132832,2867.0,10405.0
25,603.0,1501,1614,1526,1649,1513.641791044776,1631.9336650082919,0.69539446390608,27.70854462932514,0.6891428571428572,32.91060593486758,23.650490642692372,-1.5503071640868535,93.7401153701776,0.9617224880382775,486.7446102819237,398.0,598.0
26,852.0,528,3620,561,3654,544.2664319248827,3636.2664319248825,0.4698358727091714,32.9363035587535,0.7593582887700535,35.0798316531397,30.96685432363214,0.782494643727424,107.7401153701776,0.9659863945578231,553.163145539906,289.0,1147.0
27,658.0,799,3021,828,3050,812.8586626139818,3035.191489361702,0.32743992131294103,28.944630252185586,0.7824019024970273,29.78492246178444,28.1429392806873,-0.34276009925282364,93.84062043356595,0.9662261380323054,542.9848024316109,389.0,860.0
28,533.0,997,3553,1024,3579,1009.9474671669793,3565.4915572232644,0.3644961162816347,26.05065598682386,0.7592592592592593,27.0269410591757,25.16762017025601,-0.1547176221478319,85.01219330881975,0.9603603603603603,687.5572232645403,447.0,910.0
29,414.0,270,1929,290,1955,279.9178743961353,1941.3816425120774,0.6449382249172853,22.959119571977435,0.7961538461538461,26.288087465500617,20.090268798691874,-1.5077024996028783,73.94112549695429,0.9741176470588235,975.3236714975845,491.0,2582.0
30,406.0,1595,373,1618,396,1605.9334975369459,384.35714285714283,0.3379811415610594,22.736210219877808,0.7674858223062382,23.451258366946067,22.071219406703243,-1.4476339679351333,73.35533905932738,0.9575471698113207,361.58128078817737,260.0,549.0
31,631.0,559,2608,590,2636,574.5578446909667,2621.4786053882726,0.7053578373609064,28.34456125481373,0.7269585253456221,33.72235172092408,23.9041365614819,-0.5832805526549727,93.49747468305831,0.9722650231124808,573.3771790808241,453.0,694.0
32,652.0,734,1498,765,1526,748.6533742331288,1511.0720858895706,0.6845855900181832,28.812361638146328,0.7511520737327189,33.79916888148998,24.63731221591058,-0.6799275966695233,94.66904755831213,0.9702380952380952,497.2315950920245,386.0,639.0
33,536.0,1190,2987,1215,3015,1202.563432835821,3000.1921641791046,0.4740571294631767,26.123866405607867,0.7657142857142857,27.908378779288523,24.573162505014633,-1.4183657598912476,85.01219330881976,0.9640287769784173,884.9514925373135,528.0,2685.0
34,743.0,1833,2644,1863,2676,1846.5195154777928,2659.0740242261104,0.33246581374830186,30.757389059187485,0.7739583333333333,31.735795436054293,29.930514462141694,-1.506870803600199,100.66904755831214,0.9674479166666666,521.4481830417227,413.0,671.0
35,599.0,977,2964,1003,3003,989.6243739565944,2983.026711185309,0.8894076568940826,27.616489409343153,0.5907297830374754,41.43037054100272,18.9384391455519,-1.1365765165472101,101.98275605729688,0.9433070866141732,465.2771285475793,363.0,566.0
36,524.0,1962,2314,1991,2338,1976.2881679389313,2325.736641221374,0.5644659923769255,25.829779740470595,0.7528735632183908,28.459345391470944,23.491946640949227,-0.27105022078839813,83.25483399593904,0.9739776951672863,513.6316793893129,407.0,622.0
37,624.0,1272,1255,1299,1285,1284.6314102564102,1268.7211538461538,0.5486881915547224,28.18690255978371,0.7703703703703704,30.871224855571484,25.809179786566993,-1.0671072784072173,91.84062043356593,0.968944099378882,521.8685897435897,397.0,656.0
38,505.0,1683,3889,1707,3916,1695.0455445544555,3902.30099009901,0.550622746078272,25.357168021907675,0.779320987654321,27.795367391698075,23.20229995518474,-1.135889454962572,81.59797974644665,0.9711538461538461,636.0633663366336,413.0,950.0
39,673.0,387,603,416,633,401.44279346210993,617.1158989598812,0.4718795975095724,29.2726871606753,0.7735632183908046,31.187923886540265,27.49723853554835,-0.9324507439172298,95.25483399593904,0.9669540229885057,12694.692421991085,6225.0,18883.0
40,593.0,547,513,578,537,561.6610455311973,525.0758853288364,0.6618876576413992,27.47782833536798,0.7970430107526881,31.776007114199,23.81939176680874,-0.22494547486792812,89.59797974644667,0.975328947368421,2739.41652613828,1330.0,4582.0
41,538.0,1784,1686,1809,1712,1796.2546468401488,1698.4237918215613,0.350696315593396,26.17255958188877,0.8276923076923077,27.057153327665223,25.338732921623368,1.2433731143329911,83.35533905932738,0.9764065335753176,538.914498141264,402.0,672.0
42,486.0,931,2981,957,3005,943.1769547325102,2992.259259259259,0.49076460256629656,24.875578761936154,0.7788461538461539,26.69979655114558,23.263324585188336,0.45249540105127206,81.59797974644665,0.9604743083003953,606.7469135802469,482.0,727.0
43,598.0,625,1720,645,1758,633.6220735785953,1737.4983277591973,0.8585857162790703,27.59342761875783,0.7868421052631579,38.80870585641661,19.896060703817255,-1.4626341967044953,96.76955262170047,0.9692058346839546,443.8678929765886,306.0,577.0
44,709.0,596,3192,629,3221,612.2736248236954,3206.2355430183356,0.5577523689901102,30.045412914740087,0.7408568443051202,33.00078988107856,27.3909000224618,0.4609086947201845,97.74011537017762,0.9739010989010989,502.7348377997179,376.0,664.0
45,547.0,360,495,388,520,373.3674588665448,507.2248628884826,0.508863582209609,26.390567083147985,0.7814285714285715,28.462070927043417,24.501493285991927,-0.4469669714072113,85.01219330881975,0.9715808170515098,491.85191956124316,342.0,658.0
46,507.0,1071,825,1094,853,1082.1163708086785,838.2287968441815,0.5904136080821916,25.40733061895184,0.7872670807453416,28.323533912553614,22.85994810844093,-1.3346657337959618,82.76955262170047,0.9638783269961977,606.8343195266273,405.0,804.0
47,540.0,314,2358,336,2392,324.0574074074074,2375.738888888889,0.8029678140146,26.221162334209897,0.7219251336898396,34.27430585693468,20.42825370035685,1.4642882520550682,91.01219330881975,0.9507042253521126,675.5666666666667,477.0,872.0
48,467.0,2070,2685,2094,2711,2081.164882226981,2697.3447537473235,0.4704785574181241,24.384480051691096,0.7483974358974359,26.02210605046369,22.962203741048764,-1.133435798051606,79.01219330881976,0.9648760330578512,502.7323340471092,361.0,630.0
49,580.0,786,3306,817,3330,800.9344827586207,3318.0224137931036,0.6124356967556579,27.17496892263898,0.7795698924731183,30.6159166524158,24.20250695966855,-0.15732810233429226,88.42640687119285,0.9715242881072027,614.0706896551724,459.0,771.0
50,548.0,945,3911,974,3936,959.6861313868613,3922.837591240876,0.5063310832443715,26.414679072721462,0.7558620689655172,28.46753993756862,24.548674597045753,0.15156297533298316,85.84062043356595,0.9664902998236331,663.2080291970802,452.0,881.0
51,685.0,929,3944,958,3977,943.2729927007299,3960.9357664233576,0.5520270005633957,29.53250900522315,0.7157784743991641,32.40277039307351,27.018280049649558,-1.2195773225191031,97.15432893255071,0.9661495063469676,541.792700729927,407.0,658.0
52,626.0,1251,3722,1282,3749,1266.1517571884983,3734.11821086262,0.5178310756857373,28.2320377409108,0.7479091995221028,30.658140466987486,26.22751464404917,0.16865682370995086,92.08326112068524,0.9690402476780186,606.1437699680512,470.0,786.0
53,400.0,487,2180,510,2203,497.955,2190.935,0.5017802788855589,22.56758334191025,0.7561436672967864,24.28487828256262,21.00630112135686,-0.9870803970265574,73.35533905932736,0.9592326139088729,560.7175,451.0,671.0
54,468.0,1559,641,1583,666,1570.4807692307693,653.4594017094017,0.5181764435440049,24.410573670769317,0.78,26.40250433461976,22.581368674289084,0.8809031529710528,78.18376618407356,0.972972972972973,509.6623931623932,330.0,674.0
55,462.0,1657,482,1680,507,1667.9588744588746,494.0995670995671,0.536214010369807,24.253590861306396,0.8034782608695652,26.422423116709357,22.302693507795368,-1.1040804113573992,78.76955262170047,0.9665271966527197,768.8419913419914,536.0,983.0
56,433.0,1437,3498,1459,3523,1446.8752886836028,3509.4272517321015,0.4924539959134334,23.480049464818542,0.7872727272727272,25.212270546876997,21.943209111274708,1.4313894007736891,76.52691193458118,0.9600886917960089,535.6558891454965,403.0,694.0
57,474.0,535,2493,560,2517,546.4113924050633,2504.518987341772,0.5410577948121487,24.566553364370574,0.79,26.81119062906642,22.54782018904649,-0.6976512411762933,78.76955262170047,0.9753086419753086,1831.6054852320676,1058.0,2933.0
58,532.0,2280,2684,2309,2708,2294.3515037593984,2695.8571428571427,0.5244283504636935,26.026206750102993,0.764367816091954,28.220114638722386,24.02814591405569,-0.15795699103568422,84.42640687119284,0.9637681159420289,575.671052631579,430.0,707.0
59,578.0,2199,2125,2226,2153,2211.304498269896,2138.8910034602077,0.5551248531684757,27.128075067297424,0.7645502645502645,29.791125099426058,24.779275737425273,-0.8306884332412692,87.84062043356595,0.9697986577181208,527.1955017301038,427.0,628.0
60,610.0,1207,1092,1238,1119,1222.5311475409835,1105.5770491803278,0.5354626840693559,27.868909599918855,0.7287933094384708,30.368703788823193,25.648158677967803,-0.10329474728437532,91.49747468305833,0.9636650868878357,529.0950819672131,441.0,627.0
61,563.0,1938,1475,1967,1502,1953.197158081705,1487.3587921847247,0.38833792012899837,26.77375326109316,0.719029374201788,28.155703066152718,25.945960221655884,0.25591792000840613,87.49747468305831,0.9706896551724138,448.85790408525753,313.0,613.0
62,366.0,1575,1963,1594,1987,1583.4098360655737,1975.172131147541,0.5828327405206881,21.587164551489145,0.8026315789473685,24.085687486951958,19.571840495301235,1.3673071770206233,70.2842712474619,0.9656992084432717,543.7677595628415,433.0,659.0
63,558.0,653,3025,682,3051,667.5143369175627,3037.625448028674,0.569607769159133,26.654599339742866,0.7400530503978779,29.449866772983157,24.20533601596401,-0.6048779689274791,87.25483399593902,0.9653979238754326,649.663082437276,483.0,830.0
64,468.0,1478,1495,1500,1526,1489.181623931624,1508.5106837606838,0.7482351740220301,24.410573670769317,0.6862170087976539,30.318283710723588,20.114167713809863,1.4241017290549371,83.84062043356595,0.9531568228105907,424.62393162393164,326.0,543.0
65,457.0,1422,1940,1450,1961,1435.3566739606126,1950.3150984682713,0.6626556199332306,24.121991458915023,0.7772108843537415,27.907938521181205,20.90093187260083,-0.188534124605457,78.18376618407356,0.9723404255319149,512.5798687089715,375.0,620.0
66,401.0,1242,1644,1263,1670,1252.2593516209477,1656.8453865336658,0.733261682996576,22.595775212167435,0.7344322344322345,27.427074979346333,18.648944875526613,1.1968391240102858,74.76955262170047,0.9616306954436451,581.3017456359103,452.0,731.0
67,783.0,379,964,411,996,394.2656449553001,979.272030651341,0.4767784539489527,31.574460621325464,0.7646484375,33.70512508061831,29.627596868636907,-0.7282343750851908,102.32590180780451,0.9726708074534162,698.9540229885057,513.0,900.0
68,543.0,1379,1505,1405,1532,1392.2412523020257,1518.3885819521179,0.5843787606727999,26.29389801439097,0.7735042735042735,29.26054667009116,23.74437858671147,-0.9512614977248016,85.01219330881976,0.9731182795698925,503.4162062615101,368.0,765.0
69,619.0,758,1588,787,1616,772.3554119547657,1602.2940226171245,0.3158801272577809,28.07374713484229,0.7623152709359606,28.846773734316773,27.369793155296477,-0.5897147039710078,91.25483399593904,0.9656786271450858,524.6316639741518,422.0,631.0
70,649.0,1457,4059,1487,4087,1471.4206471494608,4071.5300462249616,0.4075387989434959,28.745999104799274,0.7726190476190476,30.328135819142553,27.695286437900386,0.5500233970738229,93.84062043356593,0.9730134932533733,611.73343605547,440.0,796.0
71,575.0,2065,1261,2087,1296,2075.346086956522,1277.7182608695653,0.7747214472020433,27.05758189903005,0.7467532467532467,34.07570790105556,21.546161431698344,-1.514743319094653,90.66904755831214,0.96964586846543,931.464347826087,476.0,6384.0
72,607.0,1971,1889,1992,1929,1980.0230642504118,1907.331136738056,0.8541476736905117,27.80029502818709,0.7226190476190476,38.83912909922164,20.197532867688977,-1.5002506424841657,99.84062043356596,0.9574132492113565,593.9769357495882,383.0,804.0
73,436.0,1897,3754,1921,3777,1908.1559633027523,3764.8050458715597,0.4466471236066109,23.56124872549269,0.7898550724637681,24.918728510715876,22.2950406390556,0.682624305519161,75.94112549695427,0.9667405764966741,1364.8509174311926,753.0,1977.0
74,512.0,2069,3107,2092,3136,2080.3359375,3120.88671875,0.6373223295305376,25.532305945691693,0.767616191904048,29.15265365120066,22.46495712804749,-1.4529736336580543,84.42640687119285,0.9588014981273408,514.59765625,389.0,664.0
75,568.0,925,3513,958,3536,940.2799295774648,3524.2147887323945,0.7152295373464911,26.89237924411993,0.7483530961791831,32.25279668331653,22.541145001689877,0.10207069948011631,88.66904755831214,0.9742710120068611,631.625,409.0,839.0
76,552.0,1974,2708,2004,2732,1988.3242753623188,2719.394927536232,0.6506877182744277,26.510907730475957,0.7666666666666667,30.431772009855028,23.108227227412364,0.4126085248944711,87.01219330881975,0.9633507853403142,452.3623188405797,347.0,598.0
77,550.0,1347,3956,1372,3985,1358.3218181818181,3970.769090909091,0.524565055163861,26.462837142006137,0.7586206896551724,28.81033934348713,24.528269198790287,1.3621682770717767,85.84062043356593,0.9717314487632509,478.30727272727273,332.0,735.0
78,443.0,2259,2126,2281,2152,2269.880361173815,2138.5011286681715,0.5411094710143841,23.74963406702674,0.7744755244755245,25.899789412232415,21.780483926293403,-1.5436705344237451,76.76955262170046,0.9630434782608696,600.8058690744921,438.0,784.0
79,657.0,1718,2624,1748,2652,1732.7351598173516,2637.8873668188735,0.3778657797237,28.92262748940701,0.7821428571428571,30.13819336332798,27.903759310598918,0.06068892637152723,93.84062043356595,0.9718934911242604,471.7199391171994,359.0,596.0
80,555.0,650,799,674,830,661.7081081081081,813.936936936937,0.7294370280126539,26.582850624566497,0.7459677419354839,32.1484626433112,21.991090537001142,-1.1453349490449352,87.84062043356595,0.9685863874345549,554.6792792792793,470.0,680.0
81,622.0,1487,4034,1516,4063,1500.8971061093248,4048.430868167203,0.3629304217511839,28.14169498849121,0.7395957193816884,29.168667651082117,27.179838276539183,-1.0104147518599156,91.49747468305831,0.9658385093167702,494.13344051446944,380.0,678.0
82,464.0,629,4025,651,4053,639.7629310344828,4038.6314655172414,0.6365798896030328,24.306031118985995,0.7532467532467533,27.702384578986937,21.364377205300602,-1.4099705850999937,80.18376618407358,0.9586776859504132,334.94181034482756,213.0,431.0
83,417.0,1815,1578,1836,1604,1824.7122302158273,1590.3717026378897,0.5791064911496617,23.04215463350949,0.7637362637362637,25.528926250018504,20.81250580963486,1.5244541474777669,74.76955262170047,0.9608294930875576,606.5515587529976,474.0,837.0
84,518.0,1290,817,1314,845,1301.418918918919,830.6737451737451,0.5053029894022333,25.68147355921802,0.7708333333333334,27.692525397465875,23.897043147841153,-1.5541978578361981,84.18376618407356,0.9574861367837338,709.484555984556,560.0,836.0
85,569.0,1486,805,1511,834,1498.6256590509665,819.5465729349736,0.5201569260289117,26.916041702938184,0.7848275862068965,29.19061097180537,24.93084574615682,1.4133775554511494,87.01219330881975,0.9726495726495726,731.97539543058,435.0,961.0
86,467.0,1522,2184,1547,2209,1534.271948608137,2195.44539614561,0.34552977687016656,24.384480051691096,0.7472,25.249940774457514,23.694741025121488,-1.000578041120071,78.42640687119285,0.9708939708939709,462.3019271948608,363.0,643.0
87,592.0,1948,2826,1977,2852,1962.2516891891892,2838.5760135135133,0.47440941336072834,27.45465007031079,0.7851458885941645,29.331889053883884,25.82098885954553,-0.11344503485010758,90.42640687119285,0.9626016260162602,502.1908783783784,390.0,999.0
88,490.0,1308,336,1332,364,1319.2102040816326,350.0122448979592,0.6887833116010091,24.977737626138797,0.7291666666666666,29.398425273844847,21.31289625680648,-1.0983623448320643,81.84062043356593,0.9702970297029703,555.6367346938775,376.0,766.0
89,424.0,2159,1680,2179,1708,2167.5849056603774,1692.7193396226414,0.7129253303784766,23.23474912642073,0.7571428571428571,27.982922795956934,19.622743498588346,-1.3047494712416972,77.94112549695427,0.9614512471655329,944.5448113207547,404.0,5702.0
90,408.0,516,435,539,458,527.1102941176471,445.7843137254902,0.4099275395757798,22.792141940852034,0.7712665406427222,23.86818322088651,21.770601719886333,0.5454562434591206,72.76955262170047,0.9691211401425178,1007.5367647058823,712.0,1286.0
91,517.0,811,3452,840,3474,824.5125725338492,3462.533849129594,0.6435800532302195,25.65667251667837,0.8103448275862069,29.41489273277599,22.51353544788076,-0.18330688736757275,84.52691193458118,0.962756052141527,7646.201160541586,3127.0,11091.0
92,606.0,2242,1786,2270,1813,2255.866336633663,1798.8349834983499,0.394444953813773,27.777385840094972,0.8015873015873016,28.98563442281827,26.635466755981994,0.5800491992325589,89.01219330881975,0.9758454106280193,13893.001650165017,4598.0,23909.0
93,537.0,1139,565,1162,596,1150.1359404096834,579.657355679702,0.7063085826898524,26.148224328293928,0.7531556802244039,31.132668487800462,22.03894303364243,-1.254380564948008,87.01219330881976,0.9623655913978495,654.4618249534451,504.0,793.0
94,596.0,1019,3239,1046,3269,1032.0755033557048,3253.268456375839,0.3995965755134975,27.547246117573295,0.7358024691358025,28.800725612912856,26.40136890602891,1.175632531111493,90.08326112068524,0.962843295638126,492.19127516778525,379.0,652.0
95,451.0,67,795,90,820,77.64966740576497,806.8824833702882,0.5408010541969082,23.96311821686732,0.7843478260869565,26.177902678022384,22.019556799984525,-0.9890696796892213,77.35533905932738,0.9698924731182795,678.6651884700665,355.0,1559.0
96,541.0,1362,1334,1389,1360,1374.8133086876155,1346.3271719038817,0.313903763629446,26.245429958408437,0.7706552706552706,26.98139936321297,25.61761927730229,0.199453781632681,85.59797974644665,0.9575221238938053,539.4362292051756,432.0,905.0
97,501.0,1013,254,1038,280,1024.9760479041915,266.2055888223553,0.3574005038822351,25.25654394235911,0.7707692307692308,26.16051344564981,24.432643427176334,-1.080220363276428,82.76955262170046,0.9542857142857143,573.4610778443114,320.0,813.0
98,192.0,2230,2851,2245,2868,2236.7239583333335,2859.2083333333335,0.548165090822898,15.635280380893438,0.7529411764705882,17.126609654243918,14.324185140719297,-1.291855010990431,50.04163056034261,0.9504950495049505,531.5520833333334,380.0,836.0
99,467.0,653,2356,678,2380,664.4925053533191,2366.3661670235547,0.4573115230466838,24.384480051691096,0.7783333333333333,25.994104195433863,23.11672757567233,-0.5974227189091358,78.76955262170047,0.9668737060041408,1960.0278372591006,1189.0,2734.0
100,540.0,699,1352,719,1387,708.1574074074074,1368.5092592592594,0.8162359514882872,26.221162334209897,0.7714285714285715,34.60679888517092,19.99299411936244,-1.511342640439883,90.18376618407356,0.9625668449197861,578.6055555555556,449.0,734.0
101,720.0,487,1637,517,1670,502.4763888888889,1652.6333333333334,0.5492561325242892,30.277590264241923,0.7272727272727273,33.381760538079476,27.895603581582332,-1.1533873663998273,99.7401153701776,0.97165991902834,583.3263888888889,455.0,779.0
102,675.0,979,553,1005,587,992.3525925925926,568.7422222222223,0.6658508400087326,29.316150714175198,0.7635746606334841,34.089391465928074,25.433579785463948,-1.4004869054672335,97.84062043356595,0.9629101283880172,500.9451851851852,383.0,647.0
103,307.0,1574,3143,1591,3165,1581.5407166123778,3153.85667752443,0.6711588100970591,19.77080019204319,0.820855614973262,23.01443897367611,17.060916577816737,1.3773181505368983,64.04163056034261,0.9654088050314465,495.36156351791533,407.0,600.0
104,470.0,1438,3148,1466,3169,1451.0191489361703,3158.004255319149,0.6377250313485199,24.462677409178383,0.7993197278911565,27.87494493092522,21.4710693813983,0.029206672322727736,79.35533905932736,0.9690721649484536,3497.123404255319,1717.0,4766.0
105,489.0,1113,3250,1136,3277,1123.8527607361964,3262.3721881390593,0.6122372219177473,24.952237121658943,0.7874396135265701,28.095852746096,22.214664002087353,-1.123033690214968,81.35533905932736,0.9644970414201184,1083.9856850715746,617.0,4048.0
106,634.0,983,3302,1009,3332,995.294952681388,3316.6041009463725,0.5560429443589577,28.41186145542198,0.8128205128205128,31.170891418240572,25.90779744054902,1.211080899099294,91.01219330881975,0.9799072642967542,574.8123028391167,470.0,703.0
107,614.0,1810,4085,1844,4109,1827.2459283387623,4096.408794788274,0.7356313083236523,27.96013377055607,0.7524509803921569,34.03508558999882,23.0547594794044,-0.19544195326817793,92.66904755831214,0.9715189873417721,2992.328990228013,998.0,5105.0
108,826.0,1837,1740,1866,1776,1850.456416464891,1756.6912832929781,0.5804584598554838,32.429860683500394,0.7911877394636015,36.03427600072417,29.342345566101166,-1.369691786410609,106.66904755831214,0.9706227967097533,6635.056900726392,1877.0,13069.0
109,596.0,1199,3436,1225,3466,1211.53355704698,3450.3288590604025,0.6641547936558624,27.547246117573295,0.764102564102564,31.954022551714118,23.888670183153454,-1.1028773344316354,91.01219330881976,0.962843295638126,488.2097315436242,378.0,607.0
110,493.0,2335,2256,2363,2279,2348.7464503042597,2267.7241379310344,0.649754993611698,25.05408341078227,0.765527950310559,28.834722917833556,21.918533036028222,-0.43774424160296255,81.59797974644667,0.974308300395257,529.3509127789047,396.0,646.0
111,508.0,1893,3538,1921,3562,1906.5846456692914,3549.5629921259842,0.4463536300260234,25.43237481489809,0.7559523809523809,26.896221573773257,24.068262929229537,0.14443795058841807,81.84062043356595,0.9676190476190476,543.4153543307086,417.0,709.0
112,572.0,550,1269,578,1295,563.6975524475524,1281.812937062937,0.4064263418236579,26.986904594423443,0.7857142857142857,28.251340041591583,25.812784648027346,-0.13451128318991837,87.01219330881976,0.9711375212224108,538.5454545454545,359.0,709.0
113,776.0,1443,913,1469,952,1455.2280927835052,931.8440721649484,0.7850934689029744,31.433006326383836,0.7652859960552268,39.97339301255964,24.75861240797142,-1.361468205128767,106.08326112068522,0.968789013732834,550.2770618556701,435.0,680.0
114,642.0,1134,911,1159,942,1145.9657320872275,925.7383177570093,0.5632467609520091,28.590554169515052,0.8283870967741935,31.486385553474975,26.016845930468538,1.5133606555406471,93.35533905932738,0.9712556732223904,567.1230529595016,443.0,766.0
115,149.0,1957,1302,1972,1316,1963.8657718120805,1308.6241610738255,0.30093341800040574,13.773623058786647,0.7095238095238096,14.126097163051087,13.471284091018772,0.5565528497408176,44.04163056034261,0.93125,446.81879194630875,289.0,573.0
116,545.0,1432,786,1453,819,1441.765137614679,802.5321100917431,0.7668105224026324,26.34227689249097,0.7864357864357865,32.9737635416566,21.164985853353,-1.484594764614859,87.59797974644667,0.9732142857142857,541.7302752293577,389.0,720.0
117,510.0,1291,3887,1318,3912,1303.6156862745097,3898.774509803922,0.45557276904516947,25.482389366284572,0.7555555555555555,27.033922769087756,24.065558753926357,0.21228376045471328,82.42640687119284,0.9659090909090909,643.7941176470588,492.0,825.0
