label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
313,486.0,1705,270,1731,294,1717.030864197531,281.3312757201646,0.5578012907635028,24.875578761936154,0.7788461538461539,27.33408536109979,22.68659464354133,-0.5485770874179986,80.18376618407358,0.9700598802395209,747.701646090535,447.0,1035.0
314,399.0,1508,1731,1534,1752,1521.0526315789473,1741.0275689223058,0.6876552377354963,22.539356209735228,0.7307692307692307,26.510371247303702,19.247520425850603,-0.3335167320734494,76.18376618407356,0.9432624113475178,372.9047619047619,235.0,530.0
315,373.0,945,638,972,657,957.739946380697,646.8016085790885,0.8153152331678418,21.792621462004423,0.7270955165692008,28.703943209011328,16.62008061000392,-0.4372854783538019,73.94112549695429,0.9638242894056848,504.4101876675603,377.0,645.0
316,429.0,1542,1317,1562,1345,1552.4731934731935,1331.0839160839162,0.7561318818904106,23.371344948277684,0.7660714285714286,29.063652872439203,19.019814412855748,-1.286968217986963,79.35533905932738,0.955456570155902,937.4195804195804,706.0,1247.0
317,362.0,525,1266,546,1289,535.4033149171271,1276.621546961326,0.5258455319357764,21.468877828012552,0.7494824016563147,23.311487696970694,19.82828712571179,-1.486942611917172,69.94112549695427,0.9602122015915119,578.9364640883978,419.0,913.0
318,335.0,964,181,985,202,974.2059701492537,191.24477611940299,0.37525680718804144,20.65272978291924,0.7596371882086168,21.465848869198467,19.897143649754376,1.4327958053802794,66.52691193458118,0.9544159544159544,2093.468656716418,602.0,5624.0
319,490.0,1616,466,1638,496,1625.3489795918367,480.9530612244898,0.7202779493902258,24.977737626138797,0.7424242424242424,30.252338367321627,20.98561070619172,1.3343051722750676,83.01219330881976,0.9664694280078896,967.2897959183673,744.0,1252.0
320,390.0,590,175,612,198,600.5487179487179,186.0,0.45477867057609905,22.283703068536735,0.7707509881422925,23.627415025413658,21.04268195092061,-1.0546672908181691,71.35533905932738,0.9629629629629629,469.89230769230767,337.0,665.0
321,386.0,820,1589,842,1611,830.4222797927462,1599.5077720207255,0.2658955838032721,22.16913314200113,0.7975206611570248,22.585570182431894,21.7725311077722,0.43451055151473705,70.52691193458118,0.9698492462311558,871.0336787564767,540.0,3957.0
322,265.0,1425,1394,1442,1414,1433.2377358490567,1403.1509433962265,0.6015921184204601,18.36868202552426,0.7794117647058824,20.57381778815659,16.434436259544693,1.156765024600684,58.284271247461895,0.9706959706959707,586.5509433962264,386.0,882.0
323,270.0,352,448,370,467,361.037037037037,456.7185185185185,0.41990558502393344,18.5411616971131,0.7894736842105263,19.468479909679704,17.668965353003255,1.453733044945564,58.87005768508881,0.967741935483871,551.3851851851852,398.0,743.0
324,371.0,1503,1482,1528,1504,1514.6819407008086,1493.0566037735848,0.8018697455702849,21.73411767467788,0.6745454545454546,28.162568069261635,16.827102868414713,0.6779935648099082,73.59797974644667,0.958656330749354,663.8463611859838,464.0,902.0
325,461.0,982,1837,1006,1863,993.7288503253797,1849.6225596529284,0.5690362975398122,24.22732816723524,0.7387820512820513,26.877038220987306,22.10132194964953,1.0105461277745498,79.59797974644665,0.9564315352697096,426.9197396963124,274.0,652.0
326,378.0,1477,141,1501,161,1487.7539682539682,150.4021164021164,0.5772314914005449,21.938198374294355,0.7875,24.361861670587622,19.893422561562478,-0.02668348060822073,71.94112549695429,0.9593908629441624,632.5370370370371,470.0,826.0
327,363.0,1736,294,1758,314,1746.5096418732783,303.495867768595,0.5181314998838928,21.498510523728477,0.825,23.25428941479865,19.889416286954372,0.4625453835143331,68.2842712474619,0.9758064516129032,525.1157024793389,329.0,665.0
328,575.0,620,1508,650,1533,633.5113043478261,1520.384347826087,0.6144870373746029,27.05758189903005,0.7666666666666667,30.621032241726265,24.157756572136588,0.39598870249377666,89.01219330881975,0.9663865546218487,8807.975652173913,686.0,31010.0
329,451.0,734,1012,755,1039,743.9157427937915,1024.0354767184035,0.6414935911112951,23.96311821686732,0.7954144620811288,27.471884912618194,21.074462947477688,-1.4450020344086414,78.52691193458118,0.9678111587982833,604.1552106430155,468.0,826.0
330,538.0,636,262,666,287,651.1486988847583,274.7825278810409,0.7233323358483549,26.17255958188877,0.7173333333333334,31.807104358062844,21.96280744593017,-0.5701872592664522,87.84062043356595,0.962432915921288,511.7843866171004,378.0,671.0
331,417.0,246,749,267,773,255.82014388489208,760.189448441247,0.5512257464029662,23.04215463350949,0.8273809523809523,25.246197227819437,21.064319791936175,1.1870711021901175,73.698484809835,0.9742990654205608,518.9232613908873,381.0,733.0
332,453.0,1573,1462,1594,1490,1582.8101545253862,1476.644591611479,0.6901051537973165,24.016192740836935,0.7704081632653061,28.422598334865953,20.56969336062857,1.3778995725562913,79.35533905932738,0.9658848614072495,468.22737306843266,311.0,595.0
333,292.0,1401,1054,1419,1076,1409.4383561643835,1065.099315068493,0.5798960808656954,19.281751659604673,0.7373737373737373,21.38384708837316,17.421216086890972,-1.4065379732171894,62.526911934581186,0.9573770491803278,698.3938356164383,532.0,978.0
334,312.0,407,1241,426,1262,415.4807692307692,1250.9070512820513,0.3671116124208107,19.931149940667517,0.7819548872180451,20.740579890542204,19.292408292652333,-1.467400989593414,64.5269119345812,0.9659442724458205,752.9487179487179,546.0,1122.0
335,523.0,683,1255,709,1281,695.8126195028681,1267.8986615678775,0.318209627588093,25.805121233904135,0.7736686390532544,26.595289631770946,25.212876470916587,1.0328742166775284,83.59797974644667,0.9649446494464945,560.6099426386234,429.0,729.0
336,331.0,1519,1627,1541,1648,1529.060422960725,1636.785498489426,0.6758716292862793,20.529059630371258,0.7164502164502164,23.955466266931417,17.65564247686665,0.7257870016326682,67.35533905932738,0.9538904899135446,566.9063444108762,332.0,777.0
337,303.0,1509,1532,1528,1553,1518.2211221122113,1541.976897689769,0.44685510186145866,19.64157789116634,0.7593984962406015,20.780799794059938,18.590635412962424,1.3269846419942781,63.698484809834994,0.9439252336448598,446.5016501650165,323.0,653.0
338,365.0,997,498,1018,521,1006.6054794520549,509.4739726027397,0.6937888399161538,21.557653718072718,0.7556935817805382,25.43465607178803,18.317491994179896,0.8985447003179095,69.94112549695427,0.9733333333333334,1075.7342465753425,507.0,1926.0
339,497.0,1067,676,1094,700,1080.1750503018109,687.8651911468813,0.5015872031371009,25.15551736167189,0.7669753086419753,27.074147064163125,23.422036588434203,-0.44046416545144407,82.18376618407355,0.9576107899807321,527.3782696177062,379.0,1335.0
340,399.0,1020,1026,1044,1047,1031.5037593984962,1036.125313283208,0.5982973455503575,22.539356209735228,0.7916666666666666,25.203691800726205,20.19506708384372,0.5563191295315704,73.35533905932738,0.9637681159420289,507.10275689223056,414.0,638.0
341,420.0,639,1000,663,1024,650.4190476190477,1011.3547619047619,0.5791873343139194,23.12489154112443,0.7291666666666666,25.654002408451223,20.913001020282678,0.7812476016981807,75.59797974644667,0.9610983981693364,501.5595238095238,390.0,639.0
342,440.0,1030,1820,1055,1843,1042.4068181818182,1831.4545454545455,0.6369682247903166,23.66908109081279,0.7652173913043478,27.017782135467726,20.827739621394336,-0.6370548204102338,76.76955262170047,0.9713024282560706,1813.709090909091,525.0,6565.0
343,281.0,808,1149,827,1168,816.8220640569396,1157.8967971530249,0.20008757542575573,18.91508160359296,0.778393351800554,19.116467399904376,18.729894516868008,-0.22620578500978036,60.284271247461895,0.9623287671232876,526.1921708185054,411.0,672.0
344,536.0,561,1360,584,1390,571.0615671641791,1374.990671641791,0.6838126029649821,26.123866405607867,0.7768115942028986,30.748442283745735,22.435836934860856,1.2831259983193237,85.59797974644667,0.9710144927536232,623.1268656716418,466.0,1193.0
345,282.0,863,1257,882,1277,872.0531914893617,1266.5709219858156,0.6126984103515075,18.948708441878455,0.7421052631578947,21.400201032698163,16.912938583520454,-0.9095839883870566,61.11269837220809,0.9657534246575342,551.0070921985815,367.0,707.0
346,407.0,1062,1392,1084,1416,1072.6068796068796,1403.5110565110565,0.4409067332232773,22.764193258431348,0.7708333333333334,24.04311184608874,21.57996535582185,1.206443153652743,74.18376618407356,0.9576470588235294,688.5896805896806,471.0,921.0
347,490.0,481,1204,505,1231,491.96530612244896,1217.2122448979592,0.5326853935780376,24.977737626138797,0.7561728395061729,27.21339706653919,23.03106099639122,1.4724860959387582,81.01219330881976,0.962671905697446,5795.524489795918,1118.0,17437.0
348,417.0,1179,1769,1203,1791,1190.8249400479617,1780.148681055156,0.5305415207169691,23.04215463350949,0.7897727272727273,25.07215899467667,21.25263995701586,-0.4545636987448338,75.11269837220809,0.9586206896551724,663.1846522781775,469.0,877.0
349,205.0,1688,426,1705,443,1695.9658536585366,434.0439024390244,0.446661411039305,16.15593100600236,0.7093425605536332,17.094689631310526,15.294671297852169,0.5368984885237369,51.1126983722081,0.9669811320754716,550.9658536585366,368.0,756.0
350,404.0,1106,312,1134,331,1118.8861386138615,320.86633663366337,0.7579929185538172,22.680140565547774,0.7593984962406015,28.216175305198348,18.404360972549867,-0.002783397219219614,75.94112549695427,0.9461358313817331,1866.1262376237623,606.0,10709.0
351,584.0,542,330,579,354,558.8561643835617,340.7825342465753,0.8906464342042424,27.26851470332286,0.6576576576576577,40.739303214232095,18.524019575203894,-0.4140125492981881,99.25483399593905,0.9621087314662273,530.5599315068494,395.0,656.0
352,476.0,1208,299,1235,322,1220.7226890756303,309.27521008403363,0.5964512991144777,24.61832697999475,0.7665056360708534,27.596981927875245,22.150697349671006,-0.33073359218833615,79.59797974644667,0.9754098360655737,640.468487394958,409.0,966.0
353,442.0,1304,549,1326,575,1314.4592760180994,561.6968325791855,0.6208561563927454,23.722813466638858,0.7727272727272727,26.818602670351698,21.023759883524427,1.286246601443228,77.35533905932738,0.9608695652173913,540.9977375565611,411.0,706.0
354,436.0,1162,224,1186,246,1174.0825688073394,234.47706422018348,0.5263052326387561,23.56124872549269,0.8257575757575758,25.618899222153345,21.78364021880436,-0.44446715315946517,76.2842712474619,0.9646017699115044,523.2110091743119,408.0,650.0
355,244.0,1246,1307,1264,1325,1254.8319672131147,1315.200819672131,0.41410778994677755,17.625846048215095,0.7530864197530864,18.49387404953338,16.833639208078313,0.8964611734853812,55.112698372208094,0.976,565.5327868852459,412.0,843.0
356,382.0,1015,1566,1036,1590,1024.7879581151833,1577.261780104712,0.57151553111019,22.05396803500069,0.7579365079365079,24.396920939151528,20.019899821711157,-1.051085637943983,71.94112549695429,0.9573934837092731,510.66230366492147,401.0,715.0
357,214.0,655,863,674,878,664.1635514018692,869.8644859813085,0.5846034295966958,16.50676414605009,0.7508771929824561,18.372341358478728,14.905833132479652,0.10627516244472884,53.45584412271571,0.9427312775330396,722.9672897196261,419.0,2091.0
358,418.0,676,561,697,587,685.8732057416267,573.6913875598086,0.5800670089530484,23.06976657227589,0.7655677655677655,25.61340624427734,20.863880569379436,-1.5443651894910844,74.18376618407356,0.9743589743589743,2176.177033492823,462.0,9452.0
359,466.0,272,962,294,990,282.5343347639485,976.0815450643777,0.6901620319125072,24.35835848013133,0.7564935064935064,28.819058315755104,20.855051875746454,1.2810524535205654,81.35533905932736,0.9608247422680413,591.2103004291846,447.0,767.0
360,535.0,1527,1530,1549,1562,1536.8971962616822,1546.2429906542056,0.7642127669543598,26.099485750361293,0.7599431818181818,32.67425259384993,21.07372388244515,1.4076980191973663,88.42640687119285,0.9502664298401421,471.40934579439255,329.0,715.0
361,325.0,748,1521,771,1539,759.1661538461539,1529.56,0.583415689591437,20.342144725641095,0.785024154589372,22.61233318075592,18.365142502262326,-0.050789239376999466,66.52691193458118,0.9615384615384616,1192.0153846153846,501.0,5944.0
362,796.0,1251,1535,1281,1571,1264.035175879397,1552.713567839196,0.549007949111177,31.83549399034338,0.737037037037037,35.03535587281157,29.283150531502663,-1.4368542379695677,105.74011537017762,0.9636803874092009,623.3743718592965,481.0,977.0
363,505.0,1150,1773,1178,1796,1163.6435643564357,1784.3722772277229,0.5736396230504548,25.357168021907675,0.7841614906832298,28.04550503869683,22.97229184389647,-0.07482665293693389,83.01219330881976,0.9655831739961759,699.5920792079208,496.0,988.0
364,514.0,758,842,788,867,772.5389105058366,853.5466926070039,0.7384927604303839,25.582125126616702,0.6853333333333333,31.579153460983154,21.292604393474747,-0.560692731238948,87.25483399593904,0.9607476635514018,485.02334630350197,340.0,630.0
365,381.0,561,1254,583,1277,571.7217847769028,1265.3832020997374,0.5734939505644202,22.025082668269306,0.7529644268774703,24.35737257144808,19.953798197566623,0.8801806855758839,70.76955262170047,0.9645569620253165,2126.0944881889764,1093.0,3720.0
366,402.0,988,908,1014,929,1000.8084577114428,916.8731343283582,0.6660147939835815,22.623931952327283,0.7362637362637363,26.380643615077727,19.678338583341375,0.414711368251496,74.76955262170047,0.9640287769784173,515.5398009950248,396.0,696.0
367,404.0,1448,930,1473,950,1460.8217821782177,939.1980198019802,0.5602593685668601,22.680140565547774,0.808,24.992676256214025,20.701864463661458,-0.12652938015665655,73.11269837220809,0.9711538461538461,553.8688118811881,264.0,819.0
368,453.0,585,1538,605,1568,594.5364238410596,1553.7041942604856,0.765147533002024,24.016192740836935,0.755,30.07503329108648,19.363960366154075,1.4116551191304407,80.76955262170047,0.9597457627118644,579.523178807947,332.0,2052.0
369,266.0,467,977,485,996,475.3308270676692,986.0827067669173,0.25275712484434304,18.403307281560924,0.7777777777777778,18.717671541366357,18.109904247935702,1.33440912108354,58.2842712474619,0.9637681159420289,532.1954887218045,438.0,693.0
370,640.0,1185,1840,1217,1867,1200.71875,1852.20625,0.6455115918067877,28.54598585844434,0.7407407407407407,32.83233718446464,25.0757130507912,0.4824330166415871,94.66904755831214,0.9682299546142209,536.0546875,407.0,729.0
371,480.0,1605,1197,1632,1221,1617.58125,1209.175,0.5870982979034276,24.721548929484133,0.7407407407407407,27.51799263499505,22.27624571167738,0.310368170046817,80.42640687119285,0.963855421686747,490.71875,285.0,781.0
372,308.0,1719,323,1737,345,1727.685064935065,333.18506493506493,0.5610102071569579,19.802974013476614,0.7777777777777778,21.77414522266076,18.02483084415154,1.3545592036824023,63.112698372208094,0.9716088328075709,773.987012987013,533.0,2120.0
373,239.0,1351,422,1369,439,1359.3138075313807,429.59832635983264,0.32698883666218964,17.44431859350499,0.7810457516339869,17.973337951182046,16.985311230094325,0.10767464113008748,54.2842712474619,0.9835390946502057,561.979079497908,419.0,831.0
374,453.0,862,387,887,409,873.6291390728477,397.719646799117,0.4859466920249181,24.016192740836935,0.8236363636363636,25.726777259998208,22.484906207109677,-0.0696236870535351,77.11269837220809,0.9700214132762313,964.9801324503311,464.0,10027.0
375,424.0,771,1494,795,1518,782.3419811320755,1505.7358490566037,0.38280750766923044,23.23474912642073,0.7361111111111112,24.191229499230005,22.34853828832192,-0.9561265201541462,75.01219330881975,0.9614512471655329,951.7712264150944,486.0,8843.0
376,503.0,1027,968,1050,996,1038.8667992047713,981.3141153081511,0.5948345773687423,25.30690599424961,0.781055900621118,28.38493687944067,22.817178597765192,1.1872579827348722,82.76955262170047,0.9691714836223507,547.0,341.0,742.0
377,609.0,1388,1299,1421,1322,1403.7093596059112,1310.59934318555,0.7076035909588246,27.846056861676377,0.8023715415019763,33.230142275283384,23.480738275887454,-0.04710851414196462,91.01219330881976,0.9775280898876404,948.0016420361248,539.0,1548.0
378,437.0,1272,513,1302,532,1285.558352402746,521.5972540045767,0.7771725749346207,23.58825303088947,0.7666666666666667,29.82085124317626,18.76588966389174,0.1579110701727254,79.35533905932738,0.9668141592920354,597.8764302059496,418.0,823.0
379,485.0,1486,1558,1514,1580,1499.358762886598,1568.4432989690722,0.6579683877189421,24.849973424463737,0.7873376623376623,28.682504436814003,21.59923233638217,0.4111027973802866,80.76955262170047,0.97,631.3917525773196,439.0,892.0
380,294.0,465,823,484,844,473.7925170068027,833.3095238095239,0.4806115232055783,19.347672370394786,0.7368421052631579,20.66642211800923,18.123080241095895,1.2859519202210083,61.941125496954285,0.9607843137254902,548.5952380952381,376.0,740.0
381,286.0,1312,1369,1330,1389,1320.8356643356644,1378.188811188811,0.5708959625397254,19.08262324195121,0.7944444444444444,21.070325754270844,17.299209658917952,1.126441291476137,60.2842712474619,0.9761092150170648,567.4090909090909,424.0,785.0
382,234.0,1202,16,1220,35,1210.4358974358975,25.60683760683761,0.6431435721325214,17.26088217525478,0.6842105263157895,20.292173245093856,15.538642664461833,-0.5740807146177126,65.14823227814082,0.8602941176470589,547.1709401709402,391.0,693.0
383,627.0,774,1290,809,1318,790.6634768740032,1303.4003189792663,0.832119667185285,28.254578293596012,0.639795918367347,38.03772593865692,21.095575327719686,-0.5537458980416098,98.5685424949238,0.9572519083969465,450.1658692185008,289.0,667.0
384,446.0,1107,749,1136,768,1120.921524663677,758.5,0.7510585348672817,23.829914749152643,0.809437386569873,29.39356709120803,19.406680065626453,0.11703736752985117,78.52691193458118,0.9695652173913043,478.28026905829597,377.0,607.0
385,460.0,460,388,486,412,472.0978260869565,399.5282608695652,0.7030385374409525,24.201036973199617,0.7371794871794872,28.764216012041885,20.45572262198627,-0.7164571304608522,80.18376618407356,0.9603340292275574,590.3478260869565,429.0,781.0
386,491.0,1595,214,1622,239,1607.5071283095724,225.42566191446028,0.6153312247938455,25.003212122944625,0.7274074074074074,28.404879937232874,22.390676707842264,0.6039063894549516,83.01219330881975,0.9627450980392157,441.938900203666,302.0,1012.0
387,468.0,719,240,749,265,733.4871794871794,251.67948717948718,0.8639949740024214,24.410573670769317,0.624,34.505548015017716,17.373558327653317,-0.6432648701004046,86.66904755831213,0.9609856262833676,597.9764957264957,399.0,1054.0
388,403.0,1521,696,1542,721,1531.0,706.9478908188586,0.5422281144911252,22.65205369339104,0.7676190476190476,24.881454913145426,20.90617771624494,1.4934916715785176,74.5269119345812,0.9549763033175356,1376.786600496278,616.0,2163.0
389,294.0,1657,177,1677,195,1666.3231292517007,185.06462585034015,0.46554773238102237,19.347672370394786,0.8166666666666667,20.582851283267782,18.21629212066525,-0.12526265043342077,61.698484809834994,0.9702970297029703,3255.0238095238096,964.0,5600.0
390,356.0,801,482,819,509,809.6011235955057,495.02247191011236,0.7668524654880141,21.290215544369623,0.7325102880658436,26.593270544235978,17.068183719469417,-1.3246461128772524,70.76955262170047,0.9621621621621622,524.5814606741573,427.0,661.0
391,348.0,964,1468,987,1488,975.2327586206897,1477.646551724138,0.6294428583655837,21.049640414216977,0.7565217391304347,23.921780348116446,18.588342233506083,0.4046475250278962,68.52691193458118,0.9534246575342465,626.264367816092,491.0,784.0
392,539.0,613,1301,639,1328,625.4322820037106,1313.9276437847866,0.4724273202454006,26.196872229566885,0.7678062678062678,27.931617100999446,24.61807906762963,0.9039570294621219,85.01219330881976,0.9659498207885304,499.5769944341373,349.0,643.0
393,395.0,356,910,378,938,366.4151898734177,923.9215189873418,0.6369045821529993,22.42609239636699,0.6412337662337663,25.68774249983479,19.803776002841524,1.5365888245182227,75.49747468305833,0.9564164648910412,555.6126582278481,358.0,2413.0
394,329.0,1572,219,1595,238,1582.7142857142858,228.06990881458967,0.5597662439965928,20.466944330257718,0.7528604118993135,22.514592297770136,18.656729536010058,-0.15123202114075066,66.52691193458118,0.9508670520231214,2157.9604863221884,457.0,14198.0
395,449.0,771,607,794,634,781.9220489977728,619.6347438752784,0.7362802221959963,23.90992587997897,0.7230273752012882,29.296562619786904,19.824303005131227,1.082677186928515,80.18376618407356,0.9573560767590619,623.5968819599109,383.0,1563.0
396,377.0,264,861,289,883,275.7612732095491,871.5968169761273,0.6724323148858695,21.909160375631842,0.6854545454545454,25.63515479250935,18.97408077976397,-0.6463715105961734,74.18376618407356,0.9354838709677419,1420.6233421750662,640.0,3178.0
397,458.0,836,872,865,893,849.0436681222708,881.796943231441,0.6917677691262776,24.148368712786887,0.7520525451559934,28.54442167450816,20.612498949605072,0.0024245942828256275,80.76955262170046,0.9541666666666667,596.1877729257642,439.0,1869.0
398,460.0,1679,279,1704,303,1690.958695652174,290.37608695652176,0.574093467909555,24.201036973199617,0.7666666666666667,26.76775581119943,21.91716466733463,0.668395614446039,79.59797974644667,0.9603340292275574,5448.182608695653,1732.0,13267.0
399,240.0,1595,1346,1614,1363,1604.0916666666667,1354.1791666666666,0.5544214390766324,17.480774889473267,0.7430340557275542,19.207983319405947,15.98557645439165,-0.40833000725008395,56.52691193458118,0.96,438.95,353.0,572.0
400,542.0,1507,785,1531,817,1518.69926199262,800.2140221402213,0.8212836530330275,26.26967516446403,0.7057291666666666,34.81732247342355,19.863981590031965,1.0885421998641978,89.84062043356595,0.966131907308378,707.540590405904,460.0,946.0
401,375.0,1501,393,1526,413,1512.7493333333334,402.64,0.6696040642692745,21.850968611841584,0.75,25.371149232522313,18.843615528253537,-0.35018843260719795,70.76955262170047,0.9689922480620154,703.136,487.0,964.0
402,412.0,1275,1272,1297,1296,1285.2888349514562,1283.0873786407767,0.6475333747003152,22.903595622322865,0.7803030303030303,26.250255257873167,20.003668164870152,0.9221955903313513,73.35533905932738,0.9809523809523809,560.9563106796116,375.0,734.0
403,376.0,1417,261,1438,284,1426.6037234042553,271.8723404255319,0.41434129784952606,21.880083839428522,0.7784679089026915,22.951908718724617,20.88902740837257,-1.3458990721979878,69.94112549695427,0.9665809768637532,1102.752659574468,453.0,5176.0
404,451.0,1472,780,1497,805,1484.549889135255,791.4279379157427,0.6338084750026391,23.96311821686732,0.7216,27.379340328649633,21.177646604147036,0.8125537387249336,78.42640687119285,0.9657387580299786,458.8248337028825,291.0,607.0
405,788.0,1366,87,1401,118,1380.9175126903554,100.63578680203045,0.7404867537127618,31.675112647807715,0.7262672811059908,39.48896993021401,26.539389704213093,-0.665479521740143,111.25483399593904,0.9369797859690844,831.9086294416244,602.0,1660.0
406,369.0,390,762,412,786,400.05962059620595,773.0948509485095,0.6089748802306127,21.675455981530703,0.6988636363636364,24.4149100578894,19.36565049124612,0.8924271727157256,71.59797974644665,0.9461538461538461,611.6910569105692,413.0,888.0
407,391.0,1326,1134,1348,1160,1336.539641943734,1146.5063938618925,0.7904703195446622,22.312253628700276,0.6835664335664335,28.800627100211805,17.640394065515185,0.9777214353103537,76.18376618407356,0.9583333333333334,581.156010230179,441.0,786.0
408,422.0,797,868,823,889,809.5236966824644,877.8696682464455,0.6477535520957716,23.179885415554555,0.7728937728937729,26.67454954532641,20.32200405237686,-0.45414073292980833,76.52691193458118,0.9569160997732427,491.3080568720379,371.0,610.0
409,301.0,1448,998,1470,1018,1457.2425249169435,1008.5282392026578,0.7401067350942131,19.576646877473273,0.6840909090909091,24.16249342673251,16.249021202086627,0.7253915496386499,66.52691193458118,0.9495268138801262,623.2159468438538,250.0,987.0
410,288.0,992,1008,1012,1026,1001.6006944444445,1016.0659722222222,0.4766963613405583,19.149229459268767,0.8,20.482243277097428,18.005284987977593,-0.5562013604209098,60.8700576850888,0.9696969696969697,550.0347222222222,407.0,818.0
411,407.0,1463,252,1493,269,1478.127764127764,259.8820638820639,0.8131346842129008,22.764193258431348,0.7980392156862746,29.8524623154398,17.376389432021515,0.02276741357542578,76.52691193458118,0.969047619047619,725.6928746928747,494.0,1966.0
412,407.0,374,358,399,381,385.7542997542998,369.2899262899263,0.730401967172094,22.764193258431348,0.7078260869565217,27.560247757377578,18.82413275422713,-0.6222693962981984,75.01219330881975,0.9599056603773585,599.2137592137592,460.0,793.0
413,406.0,544,1075,567,1100,555.2635467980296,1086.8916256157636,0.4177858549476858,22.736210219877808,0.7060869565217391,23.942894316494833,21.753209597588693,1.4226794495337405,74.42640687119285,0.9552941176470588,477.83004926108373,362.0,607.0
414,387.0,831,189,857,210,843.3798449612403,198.56589147286823,0.7999697723516206,22.197831060995757,0.7087912087912088,28.70952393779502,17.226871397151385,-0.485575751898377,74.76955262170047,0.9626865671641791,519.374677002584,365.0,693.0
415,445.0,565,816,584,848,574.0112359550562,832.056179775281,0.8400075616600803,23.803184606416586,0.7319078947368421,32.422722284072606,17.591748555737443,-1.3748745482470595,82.76955262170047,0.9488272921108742,461.0741573033708,348.0,593.0
416,246.0,1556,520,1573,539,1564.1178861788617,529.2276422764228,0.5963630100250242,17.697935698969246,0.7616099071207431,19.777330991116784,15.875557647822307,-0.9095589594582284,56.87005768508881,0.9571984435797666,1146.280487804878,628.0,4019.0
417,386.0,1505,1367,1523,1394,1513.658031088083,1380.520725388601,0.7493583483115771,22.16913314200113,0.7942386831275721,27.268036622428326,18.05593079324554,-1.4561972206112863,73.698484809835,0.9601990049751243,815.6373056994819,550.0,1054.0
418,519.0,1045,1368,1073,1393,1059.102119460501,1380.447013487476,0.47067234913821904,25.70625067405882,0.7414285714285714,27.474315386726456,24.240810329314346,0.10838423833868352,83.84062043356595,0.9646840148698885,561.1175337186897,392.0,750.0
419,322.0,592,1283,610,1307,600.3695652173913,1295.2826086956522,0.6873851866942766,20.248040236149336,0.7453703703703703,23.810514814215246,17.29341160081301,-1.3748288745236956,66.52691193458118,0.9583333333333334,616.139751552795,422.0,2008.0
420,369.0,478,705,501,727,489.46070460704607,715.6531165311653,0.7319200034365217,21.675455981530703,0.7292490118577075,26.35327446944386,17.95687270600081,-0.8011297253581849,71.35533905932738,0.968503937007874,481.1409214092141,337.0,893.0
421,412.0,868,85,897,103,881.9077669902913,93.1747572815534,0.8158957043731679,22.903595622322865,0.789272030651341,30.150569860821836,17.433032366999065,-0.24730057121064122,77.11269837220809,0.9694117647058823,739.6601941747573,502.0,1003.0
422,194.0,951,1536,967,1551,958.5,1542.9536082474226,0.3315888045139191,15.716503163191918,0.8083333333333333,16.24140983088464,15.322536008580911,-0.3434392011230679,49.798989873223334,0.9603960396039604,612.1185567010309,509.0,870.0
423,358.0,473,1231,489,1259,480.4860335195531,1244.8854748603353,0.8323437659343036,21.349935761383176,0.7991071428571429,28.699931054479748,15.907216218782017,1.3637310658689845,72.2842712474619,0.9701897018970189,1210.0865921787708,544.0,2560.0
424,364.0,1126,816,1144,843,1133.9175824175825,828.7939560439561,0.7469222835110895,21.528102431092233,0.7489711934156379,26.50097806608934,17.620801083028223,-1.4381921328138527,72.52691193458118,0.9553805774278216,635.0,376.0,2328.0
425,396.0,715,468,735,495,724.3661616161617,480.82070707070704,0.7532169651147292,22.45446191105733,0.7333333333333333,27.743374301766462,18.248819008021016,1.3518919716623938,74.76955262170047,0.9565217391304348,500.50757575757575,382.0,705.0
426,256.0,1043,1407,1062,1425,1051.66015625,1415.1796875,0.44244429283691444,18.0540666735282,0.7485380116959064,19.105325443018838,17.133579245540382,-0.7002742063168943,57.698484809834994,0.9660377358490566,684.2890625,452.0,2223.0
427,320.0,1537,602,1557,623,1546.603125,612.125,0.32656868430068287,20.185060176161283,0.7619047619047619,20.830951320169998,19.688862609269936,1.3232428561686964,65.11269837220809,0.9552238805970149,737.828125,519.0,1089.0
428,486.0,296,582,321,609,308.00411522633743,595.0061728395061,0.7347196616257399,24.875578761936154,0.72,30.24069713733894,20.514407615361026,-0.7951684387924257,82.42640687119284,0.9642857142857143,754.7407407407408,409.0,1241.0
429,451.0,1529,932,1554,956,1541.2039911308204,943.5587583148558,0.6362393113444339,23.96311821686732,0.7516666666666667,27.345864059757325,21.097108844501506,-0.8038000197314095,79.35533905932736,0.9616204690831557,941.660753880266,623.0,2515.0
430,295.0,1559,456,1576,478,1567.0135593220339,466.6033898305085,0.6682953859030811,19.38054864282415,0.7887700534759359,22.497909467762284,16.736105139134814,1.352402757234399,63.698484809834994,0.9546925566343042,5208.294915254237,1708.0,9725.0
431,423.0,889,1612,913,1637,900.6146572104019,1625.1394799054374,0.4062605635271083,23.207333483685147,0.705,24.426648731555325,22.320027940989828,-1.368149649124988,76.42640687119285,0.950561797752809,672.5697399527187,485.0,882.0
