label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
15,666.0,427,969,453,1002,440.05405405405406,984.1891891891892,0.6145126122879915,29.120053859730724,0.7762237762237763,32.94849095716282,25.993295044656843,1.3789996373364994,96.42640687119285,0.9652173913043478,495.0840840840841,366.0,729.0
16,734.0,1843,3440,1872,3473,1856.4727520435968,3456.091280653951,0.46494220801258324,30.570538527078803,0.7669801462904912,32.58553663854887,28.849312640733697,1.4903610915926584,100.08326112068522,0.9683377308707124,453.2465940054496,360.0,537.0
17,754.0,1089,2119,1116,2156,1102.685676392573,2136.100795755968,0.7189433636682694,30.984231743425763,0.7547547547547547,37.260226486004775,25.898415633897063,1.3447668871921503,102.91168824543142,0.9716494845360825,450.85676392572947,356.0,574.0
18,988.0,960,2445,990,2489,974.6993927125507,2466.4423076923076,0.7309045946972829,35.467741261579384,0.7484848484848485,42.95129248580865,29.313383087504203,1.4105440778505316,118.22539674441619,0.9724409448818898,487.66902834008096,371.0,675.0
19,286.0,2408,1758,2426,1779,2415.730769230769,1768.1083916083917,0.46084014914271604,19.08262324195121,0.7566137566137566,20.39847115054084,18.103299608895984,1.3296269835601202,61.69848480983499,0.9629629629629629,438.7062937062937,372.0,537.0
20,773.0,740,376,771,409,754.6300129366106,391.82147477360934,0.4857438636405367,31.372187811504013,0.7556207233626588,33.62391631311257,29.390705426700787,-1.0801667515074667,102.91168824543142,0.967459324155194,467.72833117723155,370.0,575.0
21,1286.0,1358,934,1392,987,1373.452566096423,959.5396578538102,0.7933660138892503,40.464627201166934,0.7136514983351832,51.97472838445431,31.63935146172402,-1.3791292828446573,139.53910524340094,0.9691032403918614,432.6407465007776,339.0,535.0
22,786.0,906,687,936,720,920.9885496183206,702.6628498727736,0.4839250684595208,31.634890266315733,0.793939393939394,33.84579978649394,29.618778822853134,-1.2726838433321839,102.66904755831213,0.9703703703703703,458.15139949109414,375.0,599.0
23,509.0,984,623,1019,642,1000.0923379174852,631.1827111984283,0.8504949740745474,25.45739437315213,0.7654135338345864,35.33707164732587,18.586705096286842,-0.21946262080782292,88.76955262170047,0.9713740458015268,442.6326129666012,362.0,524.0
24,837.0,2829,279,2862,311,2844.7980884109916,294.0860215053763,0.5001702434462034,32.64508384034771,0.7926136363636364,35.09704186081467,30.391479374276177,0.6092969238334729,106.08326112068522,0.9732558139534884,476.47072879330943,386.0,571.0
25,943.0,3707,2186,3737,2228,3721.340402969247,2206.0721102863204,0.7472879821663808,34.65061169280073,0.7484126984126984,42.523290820135536,28.25674024319292,1.3365076260311965,116.5685424949238,0.9661885245901639,491.8695652173913,392.0,582.0
26,939.0,793,2662,830,2695,810.5197018104367,2677.9456869009587,0.49498619564977164,34.57704343211429,0.769041769041769,37.17268605703326,32.29937806222459,-0.17966648385521855,113.15432893255071,0.9710444674250258,10840.975505857296,2637.0,25088.0
27,141.0,1767,541,1780,555,1772.9148936170213,547.886524822695,0.445481934024059,13.398760233979036,0.7747252747252747,14.173142129495986,12.689085575325866,1.066396908060543,42.38477631085023,0.9463087248322147,419.29787234042556,363.0,483.0
28,744.0,981,279,1011,321,995.1801075268817,298.40725806451616,0.9012765728632535,30.77808020788433,0.5904761904761905,47.15934815184693,20.431514191787752,-1.060729427512155,113.63961030678928,0.9453621346886912,527.2930107526881,408.0,732.0
29,711.0,3008,1484,3036,1517,3021.309423347398,1500.1336146272856,0.5852212548144755,30.087760240780646,0.7694805194805194,33.43345539745544,27.110308147321675,-1.3299656453400133,98.66904755831213,0.9647218453188603,432.5682137834037,341.0,524.0
30,603.0,3207,3153,3241,3177,3223.4626865671644,3164.1028192371477,0.7439536454142555,27.70854462932514,0.7389705882352942,33.9672889800021,22.698003211699675,-0.24243949311094035,93.25483399593902,0.958664546899841,474.1094527363184,387.0,553.0
31,760.0,1317,366,1350,394,1332.5355263157894,380.0473684210526,0.5580079495479234,31.10726690017501,0.8225108225108225,34.208886066100206,28.387751601463282,0.21443295468073129,101.01219330881976,0.9743589743589743,533.3092105263158,386.0,789.0
32,863.0,1628,3343,1656,3384,1642.2723059096177,3363.2016222479724,0.7413360293319641,33.14823867276277,0.7517421602787456,40.544439997830125,27.21075357265517,1.3917014156239416,111.15432893255071,0.9707536557930259,446.1529548088065,352.0,571.0
33,344.0,1084,1685,1101,1713,1091.8837209302326,1697.8953488372092,0.8080763629216652,20.928315827817965,0.7226890756302521,27.359008547644194,16.11658310789228,1.497179718468621,71.35533905932738,0.9476584022038568,450.46220930232556,370.0,526.0
34,818.0,1081,2934,1114,2964,1097.0305623471882,2948.0073349633253,0.3726432607015995,32.27243324562564,0.8262626262626263,33.57918344914595,31.1606318988692,0.055179753959196255,105.01219330881975,0.970344009489917,448.06968215158923,378.0,526.0
35,515.0,2430,3387,2455,3414,2441.9766990291264,3399.559223300971,0.46606292850705705,25.60699837034026,0.762962962962963,27.28320250710728,24.138856346134503,1.1213046948075656,83.59797974644667,0.960820895522388,451.5864077669903,372.0,560.0
36,603.0,1280,3033,1310,3059,1295.006633499171,3045.709784411277,0.5316697965178792,27.70854462932514,0.7730769230769231,30.13632456480727,25.52401212852151,-0.03173514642793924,89.84062043356596,0.9678972712680578,582.8457711442786,452.0,766.0
37,1586.0,434,824,474,876,453.6387137452711,849.5535939470366,0.713026845537936,44.937266471715525,0.7625,53.719421287655486,37.66465950887596,-1.2371596931099023,150.12489168102783,0.9796170475602224,524.3530895334173,321.0,746.0
38,732.0,2390,264,2424,289,2406.653005464481,276.06284153005464,0.6920069207544937,30.52886088189566,0.8611764705882353,36.03198698532766,26.011162268914337,-0.259977552595099,99.94112549695427,0.9838709677419355,469.55464480874315,378.0,572.0
39,586.0,1070,205,1097,233,1083.542662116041,218.6569965870307,0.4261049872523324,27.315167457198672,0.7751322751322751,28.787132439895515,26.04296219539761,-0.6975371917156159,88.42640687119285,0.966996699669967,451.1006825938567,350.0,532.0
40,364.0,1592,761,1609,787,1599.892857142857,773.7637362637363,0.7439483534442999,21.528102431092233,0.8235294117647058,26.3414530549366,17.602336703608962,1.5496394494919397,70.2842712474619,0.9706666666666667,425.42857142857144,362.0,506.0
41,416.0,3105,2249,3127,2273,3115.185096153846,2261.387019230769,0.43926466915448936,23.014509567006368,0.7878787878787878,24.390190465089994,21.911115317601897,-1.408180085611148,73.94112549695427,0.9765258215962441,468.2980769230769,372.0,569.0
42,106.0,2337,2625,2348,2637,2342.2735849056603,2630.2169811320755,0.3977278706743179,11.617374563210365,0.803030303030303,12.15601699398268,11.153187266098552,-1.0017722422155866,36.72792206135786,0.9464285714285714,470.9339622641509,374.0,547.0
43,678.0,3681,1740,3712,1769,3695.373156342183,1754.1165191740413,0.5221357286910189,29.381225490616288,0.7541713014460512,31.927374459991814,27.22965734785355,-0.522287451258808,97.49747468305831,0.9630681818181818,490.0353982300885,397.0,590.0
44,881.0,3182,2535,3217,2567,3198.760499432463,2549.49943246311,0.5666345606957003,33.49214891450948,0.7866071428571428,37.00210248651572,30.488593504365475,-0.5651671070987901,108.91168824543142,0.9788888888888889,449.6072644721907,355.0,543.0
45,467.0,2060,1037,2079,1069,2069.5503211991436,1052.5717344753748,0.7974459109291204,24.384480051691096,0.7680921052631579,31.480214534129637,18.994860396238362,1.5357526174531155,82.76955262170047,0.9628865979381444,451.6038543897216,353.0,556.0
46,742.0,3047,736,3076,769,3061.425876010782,751.5121293800539,0.4850343484084297,30.736683981742253,0.7753396029258098,32.923852305925884,28.79174753235091,1.2516549274774948,100.08326112068524,0.9712041884816754,460.07547169811323,376.0,548.0
47,504.0,2878,1241,2901,1269,2889.1428571428573,1254.5753968253969,0.6131737961880488,25.332049473868512,0.782608695652174,28.610532822493575,22.60083414120089,-1.2573686645778714,83.35533905932736,0.96,455.37896825396825,348.0,543.0
48,577.0,2794,2563,2825,2588,2809.438474870017,2575.7140381282497,0.6719479988357581,27.104597715372734,0.7445161290322581,31.539311734610795,23.35796160983599,-0.3696630632619436,90.42640687119284,0.9552980132450332,447.2253032928943,336.0,546.0
49,493.0,1822,2556,1845,2583,1832.6815415821502,2569.0588235294117,0.5585203175093403,25.05408341078227,0.7938808373590982,27.528410412876827,22.834564298570648,-1.3990167664786741,81.94112549695429,0.9610136452241715,459.37931034482756,376.0,562.0
50,513.0,826,3191,853,3216,839.8966861598441,3202.7602339181285,0.34459824631079017,25.557227675339483,0.76,26.54093632886999,24.91531085094853,-0.13694433745863557,83.01219330881975,0.9642857142857143,463.8830409356725,378.0,557.0
51,762.0,1197,2786,1226,2819,1210.47375328084,2801.7139107611547,0.4912487388685074,31.14817062185505,0.7962382445141066,33.43211721464492,29.12002040062067,1.3844066660810463,101.25483399593904,0.9719387755102041,449.03674540682414,352.0,528.0
52,493.0,3607,3074,3631,3103,3618.346855983773,3087.032454361055,0.6456402253553674,25.05408341078227,0.7083333333333334,28.85704672907324,22.036445230584754,-1.167806147421901,83.25483399593904,0.9591439688715954,497.6450304259635,390.0,614.0
53,809.0,3727,1620,3758,1654,3742.037082818294,1635.78739184178,0.39078876765330683,32.09440436728413,0.7675521821631879,33.509020915296645,30.844396471379085,-1.1377368925612281,104.32590180780451,0.9746987951807229,3090.114956736712,803.0,8544.0
54,397.0,3033,1592,3056,1614,3043.962216624685,1602.750629722922,0.5745919364075784,22.48279562821002,0.7845849802371542,24.936741488272023,20.409227816000584,-0.8014860690650614,73.11269837220809,0.9612590799031477,765.6750629722922,421.0,1512.0
55,482.0,735,3728,756,3759,744.8879668049792,3742.205394190871,0.7632489272874344,24.77299861870477,0.7403993855606759,30.905891201386893,19.96843657935919,1.417280270542313,83.01219330881975,0.9620758483033932,2287.485477178423,1037.0,4116.0
56,125.0,728,2773,741,2786,733.792,2779.264,0.3355352715922172,12.6156626101008,0.7396449704142012,12.997132969000681,12.243658545798946,-0.5078563689485334,39.21320343559643,0.9541984732824428,524.88,447.0,639.0
57,850.0,526,3115,557,3149,542.4058823529411,3130.8364705882354,0.5014294973617507,32.897623212397704,0.8064516129032258,35.57863702026047,30.782583685727012,1.2046334966943817,108.66904755831213,0.9725400457665904,481.4164705882353,380.0,638.0
58,949.0,2169,1838,2200,1881,2184.1822971549,1857.1938883034773,0.7297290679009137,34.76067214473376,0.7119279819954989,42.365474868702634,28.966817976621748,1.3692493657437803,118.81118318204308,0.965412004069176,452.4436248682824,360.0,667.0
59,749.0,2211,3479,2244,3508,2225.483311081442,3493.762349799733,0.6037181984568394,30.881327999401787,0.7826541274817137,34.89293741889902,27.816573044960325,0.46912014631189436,101.84062043356593,0.9752604166666666,447.07343124165556,370.0,561.0
60,800.0,1360,2544,1394,2574,1377.49375,2558.02375,0.5217418522901455,31.915382432114615,0.7843137254901961,34.79761389316833,29.68596330493552,0.19800174044396437,105.84062043356596,0.966183574879227,440.32,345.0,533.0
61,1227.0,1745,2665,1795,2697,1770.4498777506112,2679.877750611247,0.7725579694744582,39.525497104907416,0.766875,49.73708561164359,31.580275862616705,0.10810765311976947,134.8111831820431,0.9714964370546318,431.0709046454768,341.0,531.0
62,656.0,1780,192,1808,224,1794.4527439024391,207.08384146341464,0.5905581274593532,28.900607975374268,0.7321428571428571,32.35831452036544,26.113001395871947,-1.2080592601195737,95.49747468305833,0.9661266568483063,469.5381097560976,388.0,585.0
63,550.0,1706,204,1731,233,1717.7781818181818,218.15454545454546,0.5203476256208996,26.462837142006137,0.7586206896551724,28.653230635831427,24.468556255002692,-1.220837458464762,86.42640687119285,0.9615384615384616,523.8163636363637,420.0,681.0
64,551.0,2134,643,2159,673,2146.0852994555353,658.0635208711434,0.5563488071224696,26.486883341553696,0.7346666666666667,29.10651422441251,24.186024758672428,1.5489725553977483,86.66904755831214,0.9632867132867133,457.9818511796733,381.0,573.0
65,351.0,794,3180,815,3202,804.3133903133903,3190.259259259259,0.5019405324088232,21.14017691983778,0.7597402597402597,22.764588260187725,19.689140972808318,1.1512884741666631,67.94112549695429,0.9642857142857143,464.5612535612536,377.0,576.0
66,728.0,2726,3629,2756,3661,2740.3585164835163,3644.5315934065934,0.33786946202601537,30.445334430207833,0.7583333333333333,31.424765308322463,29.576768523518393,-1.3039314785600258,99.49747468305833,0.9629629629629629,467.1456043956044,355.0,571.0
67,794.0,3157,1146,3182,1188,3168.7745591939547,1165.4760705289673,0.8250261327383608,31.79547449747714,0.7561904761904762,42.717261198334775,24.139292622676045,1.4843102248958386,111.25483399593905,0.9577804583835947,450.09823677581863,370.0,547.0
68,809.0,1641,2857,1674,2888,1656.5995055624228,2872.380716934487,0.3134611398379748,32.09440436728413,0.7908113391984359,32.94578023083303,31.285346800316503,0.2685086326353835,104.08326112068522,0.9700239808153477,479.2583436341162,376.0,603.0
69,762.0,2853,1903,2884,1936,2867.4068241469818,1919.0354330708662,0.6970523127096324,31.14817062185505,0.7448680351906158,36.80826187869078,26.392270018213324,-0.8821718488052701,102.91168824543142,0.9719387755102041,444.90419947506564,367.0,543.0
70,741.0,3131,1345,3161,1376,3145.856950067476,1360.209176788124,0.32777284123724215,30.71596494738128,0.7967741935483871,31.651626297254197,29.90308169431861,-1.410833868227709,99.84062043356595,0.96484375,456.05937921727394,358.0,566.0
71,705.0,1557,2267,1585,2299,1570.068085106383,2282.313475177305,0.5268138943208115,29.96053869739811,0.7868303571428571,32.50832705186993,27.631449251998195,1.1719438598365235,96.66904755831213,0.975103734439834,427.5262411347518,353.0,515.0
72,604.0,2257,3995,2290,4020,2271.8774834437086,4007.2599337748343,0.6838256069087073,27.73151068766428,0.7321212121212122,32.62575516578912,23.80523507562925,-0.20673130370079057,92.66904755831213,0.9648562300319489,631.7930463576159,504.0,792.0
73,633.0,1758,3047,1782,3082,1768.7930489731439,3063.266982622433,0.7383528015593689,28.38944578214513,0.7535714285714286,34.839928232750594,23.496558529325508,-1.4237644724814722,95.84062043356595,0.9634703196347032,450.304897314376,359.0,530.0
74,444.0,164,2822,187,2852,174.13063063063063,2836.6058558558557,0.862596723806143,23.77642441290137,0.6434782608695652,33.803464245552114,17.10090802809022,1.0222590598404873,84.42640687119285,0.9548387096774194,729.927927927928,418.0,1350.0
75,1042.0,2444,606,2478,648,2462.7687140115163,628.7965451055662,0.6744332896716058,36.424107478619696,0.7296918767507002,43.2452449702404,31.929512079203416,-1.1331432354818896,125.1543289325507,0.9648148148148148,468.14395393474086,344.0,569.0
76,469.0,3078,937,3098,967,3087.946695095949,951.0191897654585,0.7486970305433251,24.436639426909572,0.7816666666666666,30.072565465234756,19.935474423254192,-1.5339165726735193,80.76955262170047,0.9630390143737166,459.0277185501066,372.0,542.0
77,625.0,3754,2039,3779,2072,3766.9472,2054.3008,0.6713217465253832,28.209479177387816,0.7575757575757576,32.889606007835205,24.376659348019164,1.3610605865222865,92.66904755831214,0.9735202492211839,529.6432,438.0,625.0
78,773.0,1527,3327,1560,3357,1543.4592496765847,3341.834411384217,0.5176527105507646,31.372187811504013,0.7808080808080808,33.9443986955478,29.042516310891948,-0.5408927777432272,102.08326112068524,0.9711055276381909,462.65588615782667,372.0,567.0
79,565.0,1316,273,1346,297,1330.7911504424778,284.1203539823009,0.5775798560699469,26.821266613927218,0.7847222222222222,29.705938421728252,24.24997318149748,0.11374056504622937,87.01219330881976,0.9707903780068728,465.64070796460175,374.0,580.0
80,970.0,279,1685,308,1729,293.37113402061857,1705.9309278350515,0.7563698563373136,35.1431694414876,0.7601880877742947,43.502508154448165,28.456913595212313,-1.524182928006016,119.1543289325507,0.9642147117296223,485.2092783505155,354.0,637.0
81,909.0,444,914,476,950,458.8228822882288,932.072607260726,0.5556076025735748,34.02021084832166,0.7890625,37.379270334650165,31.078794024799073,-1.1978128102215782,110.91168824543144,0.9742765273311897,666.3080308030803,409.0,1570.0
82,515.0,1911,2027,1939,2052,1924.4155339805825,2039.3378640776698,0.48081764706728586,25.60699837034026,0.7357142857142858,27.371373487114774,23.999784524684845,-0.2717084456188603,83.84062043356593,0.9572490706319703,436.32815533980585,346.0,513.0
83,985.0,2021,2784,2060,2817,2038.8111675126904,2798.5624365482236,0.588762733457481,35.413852537730705,0.7653457653457654,39.829853651289895,32.19470608970407,-0.39224277523317713,116.5685424949238,0.9771825396825397,449.8263959390863,333.0,553.0
84,206.0,3157,1266,3172,1284,3164.0533980582522,1274.2912621359224,0.4106827102451466,16.195287778099022,0.762962962962963,16.970974152768775,15.473766363976752,-1.4755593023178601,51.45584412271571,0.958139534883721,471.77669902912623,390.0,565.0
85,661.0,873,1501,897,1536,884.5748865355522,1518.2662632375188,0.7294800123035073,29.010538413996088,0.7869047619047619,35.087890620231214,24.000191865149237,1.3553359372682448,96.42640687119285,0.966374269005848,441.18154311649016,346.0,558.0
86,643.0,1389,863,1418,892,1402.9797822706066,877.0870917573873,0.618458595227612,28.61281229213077,0.7645659928656362,32.312431018684094,25.391670116427083,-0.7788052692730985,93.25483399593904,0.972768532526475,446.7698289269051,370.0,548.0
87,364.0,1763,2354,1783,2378,1772.2994505494505,2365.7994505494507,0.5447515883190656,21.528102431092233,0.7583333333333333,23.53054961360789,19.732659238062272,-1.5052966077679844,69.35533905932738,0.9629629629629629,421.7197802197802,326.0,492.0
88,278.0,378,1567,395,1588,385.63309352517985,1576.273381294964,0.5559089726210681,18.81384047546846,0.7787114845938375,20.752991818387784,17.25078278708786,-1.44577559096177,61.4558441227157,0.9553264604810997,862.7841726618705,532.0,1310.0
89,582.0,1338,1914,1363,1945,1349.4037800687286,1928.5584192439862,0.6346149496547036,27.221781995965376,0.7509677419354839,31.02471671410632,23.97678478455214,-1.4344208948816954,89.25483399593904,0.9683860232945092,449.2680412371134,337.0,562.0
90,657.0,973,684,1003,713,987.5479452054794,697.7914764079147,0.36099877758877497,28.92262748940701,0.7551724137931034,29.966292203116353,27.945553902099462,0.5969754644827575,93.49747468305833,0.9718934911242604,451.65296803652967,313.0,573.0
91,507.0,1166,1458,1190,1486,1178.0236686390533,1471.207100591716,0.5486338886725272,25.40733061895184,0.7544642857142857,27.879234532550267,23.30878839514203,1.470780989533629,83.84062043356595,0.9638783269961977,438.1163708086785,364.0,537.0
92,1058.0,1472,2693,1514,2727,1492.8809073724008,2709.5642722117204,0.6172605261751671,36.70268979693181,0.7408963585434174,41.47731494261514,32.63264341316387,-0.2248318726942418,121.63961030678928,0.9697525206232814,439.86672967863893,350.0,543.0
93,702.0,2840,1503,2868,1535,2853.3789173789173,1518.9672364672365,0.5419793134172017,29.896724911001275,0.7834821428571429,32.68573457054051,27.468824210842254,1.2358361637248332,97.84062043356595,0.9696132596685083,452.1011396011396,343.0,559.0
94,600.0,2715,2394,2745,2420,2729.745,2406.425,0.5905048244282852,27.63953195770684,0.7692307692307693,30.79452558772618,24.852232505220623,-0.3248773236373164,90.42640687119285,0.966183574879227,451.77666666666664,353.0,540.0
95,1007.0,1859,3679,1893,3718,1875.2115193644488,3697.0039721946378,0.5402760864241576,35.80715321759479,0.7594268476621417,39.2516390920769,33.0297761930564,1.376116425600727,119.1543289325507,0.9692011549566891,495.93346573982126,385.0,597.0
96,563.0,512,1116,535,1146,522.8721136767318,1130.5204262877442,0.6677415217163304,26.77375326109316,0.8159420289855073,31.059051526354757,23.120147254724216,-1.3368096592694756,87.94112549695427,0.9690189328743546,542.316163410302,372.0,1002.0
97,377.0,752,1417,771,1443,761.6286472148541,1429.5941644562333,0.6530043288505591,21.909160375631842,0.7631578947368421,25.23591129928989,19.11252278432119,1.5495069605081824,71.35533905932738,0.9666666666666667,447.61538461538464,371.0,519.0
98,644.0,973,2093,1002,2123,986.5062111801242,2107.666149068323,0.3706176403670293,28.635053113438516,0.7402298850574712,29.816249606854402,27.69290125649714,-0.689205483319787,94.08326112068524,0.9626307922272048,522.7639751552795,374.0,986.0
99,510.0,1703,1678,1727,1708,1714.5843137254901,1693.8823529411766,0.7541009737118253,25.482389366284572,0.7083333333333334,31.79734854913625,20.88317879487808,-1.1352019778572202,86.42640687119285,0.9640831758034026,443.11960784313726,357.0,538.0
100,517.0,3715,2733,3738,2763,3726.276595744681,2746.941972920696,0.6853772221290534,25.65667251667837,0.7492753623188406,30.090832491731547,21.91178932980307,-1.2567647662884318,85.25483399593904,0.962756052141527,476.8239845261122,385.0,569.0
101,809.0,1863,232,1896,264,1879.600741656366,246.4894932014833,0.6063768029545507,32.09440436728413,0.7660984848484849,36.12779244883166,28.728005779319076,0.6968310811106476,103.74011537017762,0.982989064398542,472.5451174289246,364.0,589.0
102,543.0,2208,330,2235,356,2220.869244935543,342.4548802946593,0.653516284997718,26.29389801439097,0.7735042735042735,30.24056826893966,22.88946278319449,-0.7741155478949191,85.59797974644667,0.9713774597495528,462.49539594843463,379.0,544.0
103,528.0,499,928,521,959,508.9621212121212,942.5587121212121,0.7221004649587294,25.928179257714298,0.7741935483870968,31.217901507277062,21.596176000863593,-1.5672287338981057,86.76955262170047,0.9565217391304348,445.6723484848485,362.0,537.0
104,920.0,1174,2852,1211,2883,1191.7652173913043,2867.217391304348,0.580279361039915,34.225434710991614,0.8020924149956408,37.95236947732941,30.90907384188775,-0.17197434729689426,112.08326112068522,0.9714889123548046,449.2858695652174,361.0,568.0
105,526.0,2284,3736,2315,3758,2298.0950570342206,3746.800380228137,0.7132184459389783,25.879026267050612,0.7712609970674487,31.12483350626106,21.8166977414183,-0.12519119602042444,86.76955262170046,0.9651376146788991,487.1444866920152,377.0,682.0
106,421.0,1720,1087,1742,1113,1730.3159144893111,1099.83135391924,0.5871278529157035,23.152404806704283,0.736013986013986,25.75294310815131,20.846858468646914,1.5105689949763141,75.59797974644667,0.9546485260770975,438.61757719714967,359.0,523.0
107,601.0,2718,3861,2752,3885,2733.7703826955076,3872.3810316139766,0.7195716905290342,27.66255531193445,0.7365196078431373,33.29885722521873,23.123331194442823,-0.12316845828217479,93.25483399593904,0.9554848966613673,507.89683860232947,389.0,694.0
108,532.0,2277,2544,2305,2569,2291.3609022556393,2555.783834586466,0.462461636639335,26.026206750102993,0.76,27.781462671201,24.63213640164295,-0.05046304889857871,85.01219330881976,0.9655172413793104,462.59586466165416,364.0,566.0
109,518.0,1285,1837,1303,1874,1293.2722007722007,1854.2374517374517,0.872194716193254,25.68147355921802,0.7777777777777778,36.783122991928536,17.992790010968978,1.462745969522011,90.18376618407356,0.9682242990654205,438.7683397683398,357.0,513.0
110,686.0,1264,3174,1289,3209,1276.3702623906706,3190.8309037900876,0.7033454524350187,29.554057719513263,0.784,35.0665373489755,24.926985228431494,1.4901225373458502,97.25483399593904,0.9702970297029703,8339.98250728863,2573.0,24534.0
111,419.0,2618,1418,2640,1445,2628.384248210024,1430.2649164677805,0.6427646105035287,23.09734550211416,0.7053872053872053,26.568117675491084,20.352871621444876,-1.1058644803037807,77.01219330881976,0.9544419134396356,454.2124105011933,366.0,551.0
112,677.0,3503,1886,3532,1916,3516.92023633678,1900.4180206794683,0.363315507223467,29.35954992478095,0.7781609195402299,30.490788261819166,28.407235754709447,1.0871642836835869,96.42640687119284,0.9616477272727273,600.4372230428361,410.0,916.0
113,793.0,2039,3094,2075,3122,2057.9558638083226,3107.924337957125,0.6350907105574481,31.775445850136926,0.7867063492063492,36.343530731866565,28.073108324165545,-0.12513101180220407,105.25483399593904,0.9706242350061199,441.67591424968475,355.0,571.0
114,500.0,2057,2815,2087,2838,2071.59,2825.894,0.6521823013266868,25.2313252202016,0.7246376811594203,28.98680354081722,21.973799045364593,-0.005885521733820127,83.25483399593904,0.9560229445506692,469.634,357.0,581.0
115,450.0,2293,2963,2318,2986,2304.32,2973.5644444444442,0.40997590972405407,23.936536824085962,0.782608695652174,25.11186977969095,22.904444791995566,-0.05758373327910768,77.35533905932738,0.9594882729211087,436.92,340.0,525.0
116,578.0,1432,1072,1455,1107,1443.107266435986,1090.6868512110727,0.7797211625122433,27.128075067297424,0.7180124223602484,34.467492245683935,21.581024451142042,-1.402221435182638,93.49747468305833,0.9601328903654485,422.6764705882353,332.0,518.0
117,476.0,1183,1146,1207,1170,1194.7163865546217,1157.7247899159663,0.12206475700266531,24.61832697999475,0.8263888888888888,24.741008894056836,24.555999052254073,0.9666820148118197,77.94112549695427,0.9794238683127572,435.4579831932773,349.0,523.0
