label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
675,705.0,3741,1794,3773,1836,3755.1078014184395,1816.7801418439717,0.791943406529408,29.96053869739811,0.5245535714285714,40.54238728289841,24.754958606298324,1.0932205089994635,119.01828996322965,0.8047945205479452,966.7290780141844,454.0,2658.0
676,671.0,2139,150,2165,185,2151.7377049180327,166.99701937406854,0.7486077612584909,29.229158977248975,0.7373626373626374,35.92558585914991,23.81913537765527,-1.211984081318596,97.49747468305833,0.9682539682539683,470.05514157973175,345.0,572.0
677,1555.0,2045,1546,2091,1599,2066.250160771704,1573.3215434083602,0.8241323524427887,44.495926690689096,0.6378178835110746,59.964671494803774,33.96382613548488,0.9618018475524285,158.2670273047588,0.9712679575265459,471.76334405144695,391.0,571.0
678,1742.0,3727,3287,3772,3344,3749.9092996555682,3315.2818599311136,0.8514636014354847,47.09546991939515,0.6791423001949318,65.21541086464782,34.199855324083856,-1.0520425811850969,166.02438661763952,0.975363941769317,452.7675086107922,363.0,564.0
679,1555.0,3391,2008,3439,2055,3414.915112540193,2030.802572347267,0.707488129431973,44.495926690689096,0.68927304964539,53.53993025184149,37.838019369684986,-0.8654032369055613,153.78174593052023,0.9670398009950248,941.0842443729904,423.0,1842.0
680,2998.0,1468,1859,1536,1920,1501.1384256170782,1889.5720480320213,0.6221945101086955,61.78326759824231,0.7227579556412729,69.91939045098876,54.73728210039919,-0.4925320016737296,206.55129855222071,0.9778212654924984,819.150433622415,331.0,2223.0
681,3251.0,3110,1535,3187,1592,3149.4324823131346,1562.0390649031067,0.747965744750606,64.33740560462485,0.7407154249259512,79.33405902866708,52.65697660405638,0.35792420139817543,219.4802307403552,0.9792168674698796,524.7096278068286,401.0,702.0
682,2085.0,1696,3216,1754,3264,1724.8398081534772,3239.6762589928057,0.605115254728809,51.523824108588975,0.7489224137931034,57.81850098495849,46.0314989632029,0.22533809516155845,171.6812408671319,0.9765807962529274,505.89304556354915,390.0,620.0
683,1903.0,4107,1566,4161,1622,4131.453494482396,1589.717288491855,0.7595896166910324,49.223722468247104,0.6292989417989417,62.254832434183356,40.49070832972826,-0.7856618586961707,173.82337649086284,0.962569549822964,482.8696794534945,375.0,596.0
684,5442.0,2125,1927,2209,2024,2165.843072399853,1975.651414920985,0.8343395722480652,83.24043249796793,0.6678939617083947,112.7119117605244,62.132534970749894,0.9979658046276807,295.9066376115481,0.9817788201335017,500.6832047041529,375.0,628.0
685,2009.0,3373,1537,3421,1595,3397.5594823295173,1566.3280238924838,0.7453139366528642,50.57606395690497,0.7216235632183908,62.130357824696254,41.42315972549898,-1.1132944371939415,172.26702730475878,0.9738245273873001,506.7635639621702,407.0,644.0
686,630.0,3923,2829,3944,2867,3933.226984126984,2848.0857142857144,0.8264494611173553,28.32209231647889,0.7894736842105263,37.79076192016958,21.276611373712363,1.499719719423236,97.59797974644667,0.967741935483871,515.0269841269841,382.0,1007.0
687,4228.0,2583,583,2661,656,2620.649716177862,618.5196310312205,0.4583084783073066,73.37068075968948,0.7425360028099754,78.03497093553429,69.35695093027186,0.49537001809276404,245.27922061357856,0.984171322160149,560.0957899716178,355.0,805.0
688,2496.0,2630,2333,2681,2395,2654.6666666666665,2363.824519230769,0.6818653043359518,56.37380511956742,0.7893738140417458,66.13360346277247,48.37525982188436,-1.0938971925798227,189.78174593052023,0.9769080234833659,492.0392628205128,369.0,617.0
689,1691.0,3013,3291,3061,3344,3034.4571259609697,3315.277350680071,0.7680166441625043,46.40094902205299,0.6647012578616353,58.779572940390665,37.64419498658501,-0.997223383333268,161.095454429505,0.9542889390519187,491.3270254287404,363.0,612.0
690,3243.0,1332,1243,1396,1311,1362.6472402096824,1276.7946345975947,0.49596040310737916,64.25819670342557,0.7451746323529411,69.04701971569828,59.95664385800341,-1.073777781537893,212.5512985522207,0.9806471121862715,461.05797101449275,334.0,595.0
691,2110.0,3315,1797,3369,1848,3341.907109004739,1820.5582938388625,0.642455249309227,51.831799499835945,0.766158315177923,59.41737734849157,45.532914969256765,0.6655876906882698,172.61017305526642,0.9823091247672253,566.8644549763034,439.0,703.0
692,2105.0,2602,2928,2648,2991,2625.26080760095,2956.286460807601,0.7776816233115881,51.770350990383655,0.7263630089717046,65.99230949272429,41.48661491504674,1.3064208706029594,181.1959594928933,0.9736355226641998,652.9187648456057,474.0,971.0
693,624.0,3211,1690,3245,1714,3227.153846153846,1701.4278846153845,0.7075344273031834,28.18690255978371,0.7647058823529411,33.5619242820393,23.717502937435302,-0.06489254638261564,93.25483399593904,0.9659442724458205,656.3557692307693,533.0,777.0
694,3608.0,3495,1185,3562,1251,3527.8877494456765,1217.6236141906872,0.19615694505575026,67.77793355808708,0.8159203980099502,68.5483150240429,67.21659351299165,0.5588055025046423,223.33809511662426,0.9825708061002179,570.3808203991131,396.0,732.0
695,1546.0,1694,1694,1749,1744,1719.5284605433376,1717.0815006468306,0.880326910077532,44.36697348434488,0.5621818181818182,65.03197832138454,30.849057410751804,-0.7024999122682347,164.99494936611666,0.967459324155194,502.9987063389392,394.0,647.0
696,1500.0,2172,2542,2214,2591,2192.852,2567.662,0.5877102220690194,43.70193722368317,0.7288629737609329,48.96166031686928,39.61348403867267,-1.4005596783816225,147.53910524340094,0.9727626459143969,487.844,383.0,593.0
697,3284.0,1970,2705,2020,2788,1994.338611449452,2746.7984165651646,0.7910991071420409,64.66311672746895,0.7913253012048193,82.73978013522203,50.61093018058859,1.5603197449904305,220.99494936611663,0.9858901230861603,507.20706455542023,397.0,641.0
698,725.0,1958,289,1984,325,1970.3903448275862,306.6965517241379,0.7096591681506648,30.38253889873249,0.7745726495726496,36.22149027056728,25.519675210331204,-1.426791712969865,100.66904755831213,0.964095744680851,1657.3462068965516,747.0,2510.0
699,2619.0,512,2642,570,2702,540.2695685376098,2671.660175639557,0.5796016259994808,57.74611993598696,0.7525862068965518,63.98340852801489,52.1400774557124,-0.9030690413670893,190.40916292848976,0.9816341829085458,445.66093928980524,288.0,663.0
700,999.0,1309,992,1347,1029,1328.1591591591591,1009.8078078078078,0.7305460047049678,35.66463661935206,0.7105263157894737,43.2311254540904,29.520956857106917,0.7525008397170847,118.46803743153546,0.9765395894428153,438.6106106106106,344.0,543.0
701,3269.0,2019,614,2099,667,2056.38085041297,640.3248699908229,0.7514443331697785,64.51527006639007,0.7709905660377359,79.87058157972662,52.69832973952826,-0.0545003803576651,221.58073580374355,0.9796224153431226,1534.6261853777914,329.0,4161.0
702,2171.0,3612,3070,3666,3120,3639.3956701980655,3094.2164900967296,0.4673510212699224,52.57568878883127,0.804074074074074,56.1050655066695,49.600908642937945,0.1816661904807809,174.12489168102783,0.978809738503156,429.51773376324275,310.0,560.0
703,2678.0,3930,3344,3992,3401,3959.591486183719,3371.8831217326365,0.5555034628489298,58.39294050483128,0.7577815506508206,64.13923370811003,53.33268506948981,0.47952030135218204,194.75230867899734,0.9791590493601463,509.0309932785661,330.0,823.0
704,1950.0,104,3421,155,3471,129.04615384615386,3446.0692307692307,0.34589989722630216,49.827874851668795,0.7647058823529411,51.47866598388403,48.30096112869387,0.5223020512272009,163.4386001800126,0.9789156626506024,459.5958974358974,290.0,614.0
705,3529.0,2713,713,2794,773,2757.5364125814676,740.8654009634457,0.7242473220541876,67.03180106017135,0.7261316872427983,82.03362533245324,56.56549009677435,0.17844510419962384,232.89444430272832,0.9770210409745294,846.8466987815245,384.0,1464.0
706,3531.0,2394,303,2461,375,2426.3508920985555,338.43330501274426,0.6964564590931368,67.05079292938943,0.7319651741293532,79.36200950168659,56.95010284715686,0.8631692961136478,225.9655121145938,0.9783873649210307,2295.9365618804873,517.0,4002.0
707,3870.0,2290,539,2373,609,2334.112144702842,575.067700258398,0.5247543885600524,70.19570526837863,0.6660929432013769,77.30099024001831,65.80275258986978,0.29140806915892237,250.10764773832474,0.9280575539568345,557.6397932816537,368.0,1361.0
708,3187.0,3516,1102,3589,1161,3553.834954502667,1131.5782867900848,0.6400710215056963,63.70097667281848,0.7399582075690736,73.13762037885809,56.19278545139059,-0.2653057971014904,214.8944443027283,0.9815214043732676,540.0003137747098,409.0,986.0
709,1212.0,1813,785,1853,829,1830.6551155115512,804.6171617161716,0.7928315096367702,39.28315578233268,0.6886363636363636,50.73103604022658,30.91756771015564,-0.8631301617608939,135.29646455628165,0.9758454106280193,432.8448844884488,321.0,531.0
710,1326.0,1314,1996,1360,2035,1334.682503770739,2016.2285067873304,0.5879377208040243,41.08911822269767,0.7391304347826086,46.30265927131446,37.454508048212396,0.04519790864598409,138.4680374315355,0.9671772428884027,552.0392156862745,389.0,757.0
711,4745.0,3287,1008,3372,1085,3331.4796628029503,1048.8396206533193,0.7074178713740252,77.72722585920809,0.7249809014514896,93.34598965378036,65.97653047805308,-0.6814420858421412,266.69343417595167,0.9801693864903945,538.2061116965226,425.0,671.0
712,1005.0,1328,1316,1369,1347,1349.0547263681592,1330.8497512437812,0.6862032756999477,35.77157729900708,0.7907159716758458,42.103408787185856,30.626433533594355,0.21768571160876649,118.91168824543142,0.9710144927536232,426.17512437810944,340.0,508.0
713,701.0,3361,1536,3388,1582,3372.286733238231,1556.9400855920114,0.915765298638466,29.87542335866304,0.5644122383252818,48.65940010821765,19.547148931651098,-1.1906978428420274,119.39696961967,0.869727047146402,537.1569186875892,412.0,691.0
714,1974.0,552,3656,603,3707,576.9929078014185,3680.8961499493416,0.4966321005911716,50.1335702030806,0.7589388696655133,53.82548338917617,46.71842842311212,-0.7507733124121501,164.2670273047588,0.9811133200795229,334.6671732522796,261.0,423.0
715,1601.0,1690,2545,1739,2595,1710.477201748907,2565.6470955652717,0.6903404134887113,45.14926922023208,0.653469387755102,55.452533635777364,40.1190597525519,-0.6394196551027631,163.19595949289334,0.9138127853881278,474.2685821361649,360.0,583.0
716,1732.0,1322,1906,1363,1964,1342.4272517321017,1935.9364896073903,0.7826295388320497,46.960098929637084,0.7283431455004206,60.00552602521253,37.35270517447795,-1.2673625755031455,162.36753236814715,0.9724873666479505,418.6524249422633,321.0,573.0
717,1844.0,944,1621,990,1682,965.5558568329718,1652.9804772234274,0.7792713805676191,48.45465633447048,0.6571632216678546,62.03803158614445,38.87840411537751,1.1727681707221764,170.16652224137047,0.9720611491829204,356.00976138828634,279.0,442.0
718,509.0,2280,1635,2304,1664,2291.449901768173,1649.7996070726915,0.5867471978291151,25.45739437315213,0.7313218390804598,28.42530042875559,23.017960318684313,1.3520131085325333,83.25483399593904,0.9658444022770398,528.819253438114,431.0,618.0
719,1616.0,2948,2226,3001,2264,2975.387376237624,2244.2995049504952,0.7098480653715987,45.36028113109555,0.8023833167825224,54.35926182409001,38.288208526255296,0.010430844845143842,152.8111831820431,0.9788007268322229,570.8595297029703,453.0,694.0
720,1008.0,2852,740,2889,778,2871.6736111111113,757.6200396825396,0.69073952814268,35.82492792865108,0.716927453769559,42.73125167748737,30.899124518523763,0.8996976569320462,121.98275605729688,0.968299711815562,472.56349206349205,318.0,847.0
721,2391.0,1059,1802,1108,1866,1082.8987871183606,1834.1221246340444,0.6346501796219856,55.17531831772042,0.7624362244897959,62.83870272507395,48.561721392843545,1.5307004837181721,183.3380951166243,0.9819301848049281,432.3212045169385,318.0,903.0
722,1303.0,2502,2284,2547,2326,2523.0652340752113,2303.2993092862625,0.6962390077018608,40.73120581065477,0.6894179894179894,48.53667367327849,34.84011135407798,-0.7071422582949971,138.36753236814712,0.9673348181143281,508.91864927091325,390.0,625.0
723,3357.0,3135,1354,3225,1413,3178.04527852249,1386.6848376526661,0.7984719966691836,65.37786438601326,0.6322033898305085,87.17197904868881,52.48031665615519,-0.19449656864455428,241.27922061357856,0.9421835531855178,625.8585046172177,431.0,895.0
724,1941.0,3596,3231,3651,3277,3624.1530139103556,3252.6414219474495,0.5928080924032756,49.71275446332612,0.7671936758893281,55.73630543172051,44.886885570699896,-0.17516302959386357,166.36753236814715,0.9768495218922999,461.1901081916538,339.0,592.0
725,921.0,3944,1582,3974,1629,3958.0901194353964,1604.1064060803474,0.8064474229496026,34.24403043891132,0.6531914893617021,46.060065765370545,27.235584226456705,-1.2632773801183521,126.5685424949238,0.9350253807106599,1199.413680781759,501.0,2622.0
726,1559.0,3120,1778,3165,1824,3142.406670942912,1800.983964079538,0.6827718036057675,44.55311942212485,0.7531400966183575,52.27316661276293,38.19243198411416,-0.8852007944856052,149.29646455628168,0.9749843652282677,561.0827453495831,388.0,734.0
727,2013.0,2623,3064,2670,3121,2645.1097863884747,3094.050173869846,0.6390288025157018,50.626388411103186,0.7513997760358343,58.29743466387977,44.84138439666554,1.095623187447204,171.1959594928933,0.9738751814223512,1441.026825633383,465.0,3379.0
728,2279.0,2452,1342,2506,1401,2478.555945590171,1371.4199210179904,0.7388835332960704,53.86754980924449,0.7153170119271814,66.11674440114298,44.55165464724455,-0.874052427548348,190.40916292848974,0.9499791579824927,487.29047827994737,387.0,612.0
729,3946.0,3271,552,3355,612,3314.0258489609732,582.0377597567157,0.7204635659732639,70.88161428413544,0.7829365079365079,85.39179302224929,59.21859280599458,0.09833110756924932,240.65180361560903,0.980860054685558,449.9460212873796,320.0,584.0
730,2009.0,2175,226,2224,289,2197.507217521155,255.94823295171727,0.8457965918446742,50.57606395690497,0.6507936507936508,69.70344253028104,37.18717039610969,-1.044477444157445,179.58073580374358,0.9626257786296119,693.3867595818815,375.0,894.0
731,1070.0,1822,1851,1850,1903,1834.707476635514,1877.7429906542056,0.8839894922053284,36.910246719124274,0.7348901098901099,54.16392679620348,25.3220023323103,1.3622946171037487,133.74011537017762,0.9674502712477396,502.9233644859813,384.0,668.0
732,876.0,3299,2203,3324,2251,3310.681506849315,2226.99200913242,0.8595579384631561,33.396973533360814,0.73,46.92088132936886,23.978367720945293,1.538831205331869,119.74011537017762,0.9626373626373627,617.8744292237443,483.0,758.0
733,956.0,1242,631,1279,675,1259.2196652719665,649.9853556485356,0.8467052499904806,34.88863718700998,0.5872235872235873,49.8099900870831,26.502014544589088,-0.8290189187373549,131.05382386916236,0.8698817106460418,465.47489539748955,356.0,585.0
734,813.0,1842,2173,1872,2208,1856.060270602706,2190.8769987699875,0.5995310561864295,32.173649930800316,0.7742857142857142,36.08018122361187,28.87682691725597,-1.1837735197218784,106.08326112068522,0.9713261648745519,475.92004920049203,367.0,611.0
735,2819.0,1866,3215,1930,3279,1898.6183043632493,3246.0776871230933,0.7951344769167182,59.910452148255594,0.688232421875,77.13548679518573,46.77751611947736,0.7997147455556193,206.89444430272832,0.9791594303577631,486.1589216034055,345.0,695.0
736,1886.0,3115,670,3164,727,3139.5185577942734,699.7428419936373,0.7683496768744615,49.00336500048254,0.6752595775152166,61.63870581009872,39.45063884776975,-1.0026611676258765,168.75230867899737,0.9751809720785936,480.8626723223754,369.0,620.0
737,1113.0,3970,2114,4004,2156,3986.8203054806827,2134.932614555256,0.6999072263928737,37.64459607022283,0.7794117647058824,44.63839339414955,31.882247882981662,1.0910081976716008,124.56854249492379,0.9797535211267606,563.1859838274933,408.0,765.0
738,2681.0,1921,509,1983,568,1949.8709436777322,537.8235732935472,0.4747022690794655,58.42563837421865,0.7329141607435757,62.55766946421509,55.059910069579,0.4581135211604764,194.06601717798213,0.979539641943734,387.5606117120477,274.0,558.0
739,1150.0,4248,2651,4277,2701,4261.4582608695655,2675.473043478261,0.8326338066182736,38.26519928662906,0.7931034482758621,51.90767000806972,28.74770973707802,-1.4296843221565598,132.9116882454314,0.9704641350210971,476.8991304347826,384.0,584.0
740,1150.0,2758,3277,2802,3308,2778.3208695652174,3290.9817391304346,0.7021179734341958,38.26519928662906,0.843108504398827,46.21372188071315,32.90697226050498,-0.1607824805892141,131.59797974644667,0.9663865546218487,431.3591304347826,346.0,528.0
741,3651.0,3200,1469,3273,1534,3238.486715968228,1501.3503149821966,0.5087484160323489,68.1806246512019,0.7694415173867228,73.87509552443046,63.60019553853328,-0.14376277515169703,227.7228714274745,0.9754207854662036,3395.4354971240755,521.0,7824.0
742,765.0,2223,2356,2249,2395,2235.4222222222224,2375.5071895424835,0.7503033393952071,31.209425687160593,0.7544378698224852,38.41832451476507,25.398112844995254,1.3159656471537877,104.32590180780451,0.9745222929936306,509.9437908496732,410.0,619.0
743,1502.0,2571,2468,2611,2522,2590.501997336884,2494.1138482023966,0.7584319732105125,43.73106214342632,0.6953703703703704,54.45101642796475,35.48857024238054,1.2023931695069165,149.4386001800126,0.9753246753246754,518.0632490013315,390.0,676.0
744,545.0,2543,2887,2569,2915,2556.040366972477,2900.7522935779816,0.5916392877468258,26.34227689249097,0.7486263736263736,29.41211041924508,23.712125745933395,-0.9742834109586689,85.84062043356596,0.9680284191829485,1009.2366972477064,702.0,1302.0
745,3922.0,3144,951,3208,1033,3178.2743498215195,992.0943396226415,0.6882495945932732,70.66573069353566,0.7473323170731707,83.68147024807008,60.70872926649544,-1.245622850037363,238.45079348883235,0.9812359269452089,554.7021927587965,379.0,768.0
746,1588.0,2550,232,2590,283,2568.8960957178842,256.58564231738035,0.647326496817037,44.96559125642004,0.7784313725490196,51.62296448217477,39.347686132084945,1.4027359559353882,149.88225099390854,0.9718482252141983,776.4288413098237,502.0,1078.0
747,8026.0,3442,2712,3525,2877,3478.0502118116124,2786.650510839771,0.9360795311571931,101.08917145789857,0.5860533041255933,173.8086182578368,61.14386386888373,-1.2522700159789362,413.1614716074871,0.9644316270127373,694.9526538749066,398.0,1419.0
748,1335.0,3110,888,3154,927,3131.8134831460675,906.821722846442,0.5624545690538593,41.228325120254915,0.777972027972028,45.35781733817228,37.50312206615466,0.42831710879028995,134.46803743153546,0.9801762114537445,1187.9857677902621,440.0,2540.0
749,2284.0,3653,2832,3711,2896,3678.6217162872153,2864.8296847635725,0.783726917452897,53.926608647078034,0.615301724137931,69.37124158867749,43.08686397751475,0.8596787613860498,191.3797256769669,0.9552488498536177,525.5915061295972,415.0,652.0
750,1448.0,1741,786,1791,829,1767.3984806629835,805.0773480662983,0.793316729016975,42.937755656025104,0.6734883720930233,55.85278060531383,34.00368325877849,0.5241276197656775,152.12489168102786,0.9646902065289806,425.4544198895028,329.0,531.0
751,1716.0,2541,2222,2592,2267,2565.875874125874,2243.8379953379954,0.715407030371043,46.74268989655537,0.7477124183006536,55.97418968683096,39.10961058806954,0.5789880701003874,156.36753236814712,0.9788933257273246,562.3543123543124,459.0,689.0
752,2142.0,1499,4216,1546,4276,1522.3776844070962,4245.612978524743,0.6161975126895199,52.22335784706608,0.7595744680851064,58.862042900261535,46.35925417049873,-1.522533400322357,174.50966799187808,0.9745222929936306,433.60410830999064,311.0,624.0
753,1880.0,2675,1489,2725,1545,2698.184574468085,1511.95,0.5043485607106231,48.925354818356766,0.6714285714285714,53.88640036672634,46.530915431759,-1.453299815134481,171.09545442950497,0.9745982374287195,453.3978723404255,367.0,561.0
754,3544.0,2728,2836,2802,2898,2762.1066591422123,2865.695823927765,0.5233773446110439,67.1741091979746,0.7724498692240628,73.14438050452493,62.32640152972755,-0.24064040409660467,225.82337649086284,0.9828064337215752,826.7943002257337,411.0,1566.0
755,3772.0,1737,2693,1800,2782,1769.0288971367975,2738.8923647932133,0.8440373582473677,69.30122338560146,0.6727305154271447,95.0741119212786,50.9867613120847,-1.1518974126795634,246.10764773832474,0.9746770025839794,457.96792152704137,339.0,578.0
756,1849.0,3317,3344,3365,3392,3340.577068685776,3367.5018929150892,0.30754950451856605,48.520304185107044,0.8025173611111112,49.78699308337904,47.37392116409065,0.8116698855469738,159.29646455628168,0.97675647120972,412.40995132504054,313.0,514.0
757,4082.0,3698,1557,3774,1624,3736.4465948064676,1589.8929446349828,0.5892429651344532,72.0927445836884,0.8016496465043205,80.49234285522984,65.03426290100175,-0.5108739711454957,239.82337649086284,0.9824308062575211,2528.761881430671,470.0,6553.0
758,1687.0,1626,1750,1662,1822,1644.160047421458,1787.2833432128039,0.9196362741990406,46.346036637108675,0.6508487654320988,74.30065085446442,29.18314705985505,-1.3058541685125498,178.61017305526642,0.9618015963511972,457.68938944872554,350.0,561.0
759,1769.0,2378,2274,2416,2335,2395.3465234595815,2303.686828716789,0.8024316287538557,47.459042917409356,0.7631578947368421,61.56993618199992,36.74149410544877,-1.5042841544520609,163.53910524340094,0.9730473047304731,503.535895986433,387.0,634.0
760,1336.0,3801,2240,3848,2284,3824.9468562874254,2260.0913173652693,0.8037265028674304,41.24376354997416,0.6460348162475822,54.15229793126572,32.22055850190596,0.6573377036443907,146.36753236814712,0.9632299927901946,533.624251497006,428.0,647.0
761,1728.0,1944,2658,1984,2712,1961.7146990740741,2686.3663194444443,0.6812176741733368,46.90584114268031,0.8,55.6254274098171,40.722314338212875,1.4891600012193371,159.9827560572969,0.9740698985343855,454.68113425925924,354.0,581.0
762,1929.0,1252,2876,1303,2923,1277.2073613271125,2899.0933125972006,0.3410346698733906,49.5588446374018,0.804755944931164,51.22181035874205,48.15109964673425,0.04992580954574191,162.12489168102786,0.9801829268292683,635.3519958527735,340.0,2561.0
763,1459.0,2817,2328,2904,2353,2856.5400959561343,2339.3132282385195,0.9676816254619869,43.10053939069211,0.6708045977011494,86.77861835844291,21.883405159357608,-0.08361941822603458,199.1543289325507,0.9292993630573249,516.0431802604523,417.0,629.0
764,4446.0,2961,1710,3031,1802,2992.187134502924,1753.008097165992,0.6258064150795211,75.2384410782981,0.6903726708074535,86.45848574238235,67.43575283777301,-1.4292166869203478,259.0782104868019,0.977787552232241,538.6295546558705,390.0,665.0
765,1536.0,3555,3159,3606,3198,3578.3307291666665,3179.47265625,0.6602172655421281,44.223251132330944,0.7722473604826546,51.70369739366623,38.83333753911221,0.10760066710343101,149.63961030678928,0.974001268230818,622.11328125,352.0,1008.0
766,1746.0,1615,1857,1650,1941,1630.0051546391753,1895.385452462772,0.9611953636986377,47.149509489575756,0.5938775510204082,92.0860791393588,25.40365578529949,-1.3511761382558791,206.46803743153544,0.9257688229056203,476.9684994272623,352.0,598.0
767,1090.0,2690,1647,2736,1680,2711.8908256880736,1663.0036697247706,0.7467731228749829,37.253605245148115,0.7180500658761528,46.24322647565262,30.755392796755157,-0.27064414840157464,129.39696961967,0.9611992945326279,525.4,417.0,631.0
768,1540.0,2315,2931,2358,2979,2335.1564935064935,2953.6720779220777,0.6587364325796757,44.28079605079555,0.7461240310077519,51.1651880683004,38.4953462084413,-1.0023321222044197,146.36753236814712,0.9808917197452229,427.4474025974026,329.0,549.0
769,2405.0,2879,3097,2928,3162,2903.212474012474,3130.2091476091477,0.7194152037759484,55.33661631404713,0.7551020408163265,67.2232937880419,46.69197418364607,1.3974870164345965,190.26702730475878,0.9693671906489318,623.3160083160083,455.0,822.0
770,1415.0,2046,1264,2084,1320,2064.3893992932863,1291.5356890459364,0.8696213294154636,42.445658856946196,0.6649436090225563,60.45200768677953,29.846322688103534,-1.1653938837181193,152.95331880577405,0.9691780821917808,995.5349823321554,373.0,1687.0
771,3111.0,4152,1794,4208,1866,4179.20218579235,1829.6824172291867,0.6809044198469032,62.93685902292147,0.7715773809523809,73.57074001734912,53.88117133712713,1.2828943428970596,209.82337649086284,0.9816976964342063,1656.1137897782064,711.0,2824.0
772,1143.0,2177,2441,2220,2476,2198.727034120735,2457.699912510936,0.6278152569777359,38.14856222234714,0.759468438538206,43.3019840374344,33.70463559072293,0.2698027929000735,125.05382386916237,0.9777587681779298,519.4838145231846,402.0,671.0
773,4274.0,3086,2813,3160,2885,3123.06598034628,2847.6335985025735,0.2520416477627844,73.76873195465735,0.8021771771771772,75.04705988547364,72.62426972972864,0.4193600664897126,242.89444430272832,0.9847926267281106,3981.562938699111,529.0,9359.0
774,1857.0,3233,2669,3275,2730,3253.848142164782,2698.481421647819,0.7948212126145782,48.62515639638805,0.724824355971897,62.89082307232098,38.16489789075781,-1.2271237378535107,168.0243866176395,0.9742917103882477,577.2337102854066,436.0,742.0
775,1601.0,2340,1251,2392,1291,2366.3978763272953,1270.2454715802623,0.706860987333632,45.14926922023208,0.7697115384615385,53.818448878350175,38.068613802124496,0.29429410730837074,151.88225099390857,0.9732522796352584,468.0612117426608,355.0,587.0
776,1028.0,2809,3131,2839,3180,2824.6108949416343,3152.7334630350197,0.7930165394331006,36.17858830838687,0.6993197278911565,46.970523936386336,28.61444812372573,1.3666067427272326,129.98275605729688,0.928635953026197,484.72081712062254,406.0,579.0
777,1593.0,2705,3032,2751,3082,2728.190207156309,3057.3653483992466,0.766647060547302,45.03632528041241,0.6926086956521739,56.39056199191578,36.20661786194297,-0.9368603128408423,153.43860018001263,0.9761029411764706,467.6208411801632,353.0,572.0
778,1742.0,2194,2152,2258,2201,2226.2749712973596,2175.6928817451208,0.9082758635433805,47.09546991939515,0.5554846938775511,73.24451533033005,30.643439077182304,0.576490552858708,178.06601717798213,0.9519125683060109,531.146383467279,427.0,660.0
779,870.0,3506,1547,3540,1585,3523.316091954023,1565.6218390804597,0.6973981782072218,33.282403818227905,0.673374613003096,39.49014469070313,28.30195004104022,-1.0055585830566993,113.05382386916236,0.9666666666666667,506.89540229885057,409.0,623.0
780,4387.0,827,1939,882,2036,854.869614770914,1988.5069523592433,0.8260623378674427,74.73755336344078,0.8223055295220244,99.95885724394377,56.33468839388486,-1.5575347710776362,260.75230867899734,0.9823107926556203,395.42625940278094,304.0,505.0
781,1045.0,2435,2106,2467,2148,2450.2095693779906,2126.6918660287083,0.7157806320737392,36.47650372840365,0.7775297619047619,43.671411833286655,30.49684745882946,1.1912434306158934,119.9827560572969,0.9821428571428571,508.75023923444974,422.0,622.0
782,1831.0,2918,2830,2965,2886,2944.156744948116,2855.595303113053,0.5779506020935214,48.283554202337704,0.6956686930091185,54.78670194703158,44.709879747789905,1.2424950161300428,167.43860018001263,0.9541427826993225,524.198252321136,384.0,653.0
783,3274.0,2704,152,2761,221,2731.7727550397067,187.42974954184484,0.5847965633379336,64.56458990393205,0.8324434274091025,72.01774206963282,58.41935143976579,1.536349138752198,215.78174593052023,0.9814148681055156,400.5268784361637,281.0,535.0
784,7713.0,2143,695,2237,822,2195.006871515623,766.5603526513678,0.782783892833246,99.09841879940522,0.646088121963478,129.8279760570811,80.79112407983673,-1.1380102679992476,361.84776310850236,0.9363846060458905,524.4565020095941,326.0,929.0
785,980.0,2401,593,2430,635,2415.0622448979593,613.334693877551,0.718412277175732,35.32385530828224,0.8045977011494253,42.40373958890671,29.49678617929428,1.4273254433314955,116.91168824543142,0.9770687936191426,394.9510204081633,312.0,499.0
786,1713.0,1751,606,1816,640,1781.7559836544074,623.6999416228838,0.8471206926579314,46.70181302831116,0.7751131221719457,64.95102759872069,34.515011026972616,0.031996764477572145,167.88225099390854,0.9672501411631846,6269.879159369527,1531.0,10371.0
787,630.0,3282,876,3302,919,3291.5666666666666,899.479365079365,0.8871028554688299,28.32209231647889,0.7325581395348837,42.109179287998145,19.436409555672675,-1.5438626713215586,104.42640687119285,0.9574468085106383,503.03809523809525,394.0,633.0
788,1153.0,2970,2807,3000,2855,2984.4041630529055,2830.7181266261923,0.7873271153819972,38.31507790778511,0.8006944444444445,48.83252976856068,30.106987785813182,1.433964086106697,130.3259018078045,0.9738175675675675,467.88725065047703,348.0,576.0
789,2438.0,4172,1492,4236,1551,4204.54347826087,1523.8630024610336,0.6457468831326894,55.71497114837561,0.645656779661017,68.20904186628026,52.08111934697989,-0.12809115902764903,224.20815280171306,0.8239270023656641,529.3568498769483,346.0,880.0
790,1275.0,3385,2361,3431,2402,3408.9396078431373,2380.0164705882353,0.7808823879180463,40.29119531035698,0.676033934252386,51.339005004955375,32.07035077180688,0.6718891724330276,138.36753236814712,0.9762633996937213,538.9458823529412,424.0,656.0
