label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
5170,795.0,5109,3013,5141,3046,5125.511949685535,3028.2842767295597,0.5228856343412692,31.815490536285218,0.7528409090909091,34.744236402132024,29.616086022468618,0.7806758570574088,105.49747468305831,0.9695121951219512,2011.6201257861635,641.0,9061.0
5171,468.0,350,1423,375,1449,360.482905982906,1435.405982905983,0.3372314331367059,24.410573670769317,0.72,25.3721426371952,23.885887584826452,1.4359612913393924,79.25483399593904,0.970954356846473,542.2478632478633,364.0,1185.0
5172,680.0,492,1354,517,1390,504.04411764705884,1371.9235294117648,0.7447217166372696,29.42452872043851,0.7555555555555555,36.13194383545791,24.113560731296058,-1.3616555917972972,98.66904755831213,0.9714285714285714,448.06617647058823,292.0,731.0
5173,913.0,1040,3157,1071,3196,1054.8893756845564,3176.055859802848,0.6716791036086034,34.09498063268556,0.7551695616211745,39.65286412620117,29.376515536452246,-1.2616862160393365,113.1543289325507,0.9702444208289054,7227.590361445783,503.0,15718.0
5174,574.0,564,3588,586,3620,574.5331010452961,3603.3466898954703,0.7637392460541829,27.034043328329254,0.8153409090909091,33.708857892139434,21.759906271806745,1.3244269807095657,90.52691193458118,0.9679595278246206,598.060975609756,381.0,1449.0
5175,381.0,1752,3085,1775,3109,1762.4120734908136,3096.314960629921,0.71141655259232,22.025082668269306,0.6902173913043478,26.539881951826285,18.65144824344608,-0.7962308313500603,73.59797974644665,0.9548872180451128,505.994750656168,385.0,834.0
5176,503.0,1108,2839,1134,2865,1121.4771371769384,2849.9602385685885,0.6974151520481807,25.30690599424961,0.7440828402366864,30.22574185548208,21.661802636569494,0.8205647359154524,84.18376618407358,0.971042471042471,433.286282306163,320.0,629.0
5177,414.0,758,1989,781,2014,770.0942028985507,2000.1521739130435,0.5886829552888958,22.959119571977435,0.72,25.96733576188496,20.991059753657016,0.9742719972216073,78.18376618407356,0.9430523917995444,423.4661835748792,333.0,560.0
5178,265.0,4793,2343,4811,2361,4801.645283018868,2351.8830188679244,0.35017541492965015,18.36868202552426,0.8179012345679012,19.01444531497452,17.810529364044626,-0.7995069476623629,58.04163056034261,0.9706959706959707,419.4339622641509,319.0,563.0
5179,1485.0,618,644,654,706,634.9178451178451,674.3750841750842,0.8801874185455921,43.482878514786904,0.6653225806451613,63.4116604982288,30.096840702404457,1.2273935492398338,158.61017305526642,0.966796875,683.1555555555556,391.0,2302.0
5180,954.0,4806,2445,4838,2488,4820.533542976939,2464.3238993710693,0.7585290200527106,34.8521236896311,0.6933139534883721,43.424897422565884,28.297368040826633,-1.084889401445549,120.39696961966999,0.9587939698492463,665.7987421383648,345.0,6206.0
5181,666.0,382,2653,408,2693,394.44444444444446,2671.484984984985,0.8207670759971615,29.120053859730724,0.6403846153846153,38.9869853819112,22.271821950075182,1.3178663800691655,103.9827560572969,0.943342776203966,628.4924924924925,464.0,1097.0
5182,473.0,1985,2981,2012,3005,1997.7484143763213,2993.0063424947148,0.5297428234019365,24.54062559633988,0.7299382716049383,26.760570742358787,22.697200806201085,0.05426449996209916,82.18376618407356,0.9497991967871486,440.00422832980973,350.0,580.0
5183,560.0,797,1285,823,1314,809.0767857142857,1297.9357142857143,0.5267050934443047,26.702324712498182,0.7427055702917772,29.13215850026473,24.76373550612859,1.2785012756541732,89.01219330881975,0.9556313993174061,598.6464285714286,410.0,2785.0
5184,357.0,1393,1164,1416,1185,1403.173669467787,1173.6638655462184,0.6331008803973638,21.320096563347295,0.7391304347826086,24.457014521667855,18.931424016685007,-0.7073555131660744,70.5269119345812,0.9571045576407506,542.3865546218487,386.0,1138.0
5185,462.0,450,1982,473,2010,460.995670995671,1995.917748917749,0.6495498287840076,24.253590861306396,0.717391304347826,28.093183187625737,21.359781653127932,1.1942503506400493,81.01219330881976,0.9604989604989606,546.021645021645,388.0,1055.0
5186,651.0,1169,3384,1197,3423,1183.7281105990783,3404.26420890937,0.8801360851256368,28.79025779013781,0.5961538461538461,42.134918000268414,20.00235010405434,-1.0183364543583788,106.5685424949238,0.9475982532751092,447.02611367127497,351.0,606.0
5187,304.0,1243,2770,1263,2793,1253.2565789473683,2779.9802631578946,0.6514364908243568,19.67396303746374,0.6608695652173913,23.283781209607504,17.665478586530337,0.8194989805383804,67.94112549695429,0.9074626865671642,3420.0888157894738,575.0,9296.0
5188,100.0,903,643,913,656,907.19,649.37,0.6327158398887871,11.283791670955125,0.7692307692307693,12.84149301295202,9.944247442532015,1.4807069929026535,34.97056274847714,0.9615384615384616,447.27,378.0,547.0
5189,397.0,2078,3101,2100,3125,2088.642317380353,3113.035264483627,0.702996739271417,22.48279562821002,0.7518939393939394,26.69665419369415,18.98647548773242,0.9532005472690971,72.76955262170047,0.9778325123152709,486.7103274559194,387.0,614.0
5190,277.0,1044,2226,1064,2244,1053.7725631768953,2234.6859205776173,0.5470029448502362,18.77997214831907,0.7694444444444445,20.569571639486526,17.21941952984363,0.07520673714559274,61.94112549695428,0.9518900343642611,427.37906137184115,337.0,563.0
5191,74.0,881,3407,890,3418,884.7027027027027,3411.7162162162163,0.5445207533073321,9.706684619910241,0.7474747474747475,10.607494026542437,8.897007707793795,1.2287480455394737,30.14213562373095,0.925,721.5405405405405,479.0,2444.0
5192,493.0,1392,1231,1417,1259,1403.9371196754564,1244.2677484787018,0.7378130628718831,25.05408341078227,0.7042857142857143,30.54107453271871,20.615381051636618,-0.9056166508199411,83.25483399593904,0.9666666666666667,815.4361054766734,408.0,5023.0
5193,437.0,679,2512,699,2539,688.2173913043479,2524.5560640732265,0.7136087143850237,23.58825303088947,0.8092592592592592,28.256063091366215,19.794629716828695,1.3213865316286184,77.1126983722081,0.9711111111111111,515.8695652173913,343.0,1010.0
5194,86.0,592,1596,602,1607,596.3255813953489,1601.2325581395348,0.5185511785953677,10.464157913908982,0.7818181818181819,11.31956114822734,9.678752187271789,1.2076837287643885,32.72792206135785,0.9148936170212766,475.4418604651163,405.0,578.0
5195,82.0,3589,3487,3599,3498,3593.4268292682927,3492.231707317073,0.4815527855494663,10.217907939900583,0.7454545454545455,10.920513198621459,9.570924393144775,-1.389698979981197,31.556349186104047,0.9318181818181818,421.0243902439024,338.0,483.0
5196,1154.0,4534,2120,4570,2176,4549.5,2147.290294627383,0.903026010839897,38.33168969174693,0.5724206349206349,59.50788308327816,25.563746006209097,1.0850283421139384,148.53910524340094,0.9482333607230896,519.0797227036395,315.0,975.0
5197,286.0,1206,1419,1224,1441,1215.555944055944,1430.5104895104896,0.7580898010802869,19.08262324195121,0.7222222222222222,24.06955790531602,15.69696645079031,-1.0580473771346628,64.2842712474619,0.9438943894389439,566.2902097902098,393.0,843.0
5198,313.0,1431,568,1453,586,1441.8019169329073,576.6900958466454,0.7014628593145729,19.963065333312567,0.7904040404040404,23.75943756154184,16.933493949532906,-0.32545651601678666,66.8700576850888,0.9484848484848485,472.3354632587859,362.0,670.0
5199,496.0,1341,2430,1365,2462,1353.8064516129032,2443.7439516129034,0.798659624665625,25.13019725725687,0.6458333333333334,33.53578417127747,20.181265498076765,1.2510145977497282,91.01219330881977,0.915129151291513,434.26612903225805,334.0,563.0
5200,317.0,2058,2920,2076,2944,2066.3343848580444,2931.8422712933752,0.7555637285974457,20.090219901261573,0.7337962962962963,24.88821789135605,16.303653066140825,1.2106253687135367,67.35533905932738,0.9606060606060606,737.6624605678234,425.0,1341.0
5201,207.0,853,1439,869,1457,860.8937198067633,1447.4589371980676,0.6956507169229544,16.23454913941803,0.71875,19.200663957526675,13.793376390206754,0.9950575403941115,52.8700576850888,0.9495412844036697,629.8309178743962,359.0,871.0
5202,266.0,4038,3348,4058,3367,4048.063909774436,3357.218045112782,0.724134451317139,18.403307281560924,0.7,22.31423585716179,15.389209706536302,-0.7977751704398891,61.11269837220809,0.953405017921147,3428.5,721.0,9923.0
5203,473.0,830,1463,852,1493,839.8372093023256,1476.3868921775897,0.6854377680745423,24.54062559633988,0.7166666666666667,29.079685315127747,21.173826597118918,-1.5436048367213255,83.25483399593904,0.9574898785425101,484.29598308668074,371.0,661.0
5204,415.0,1907,2768,1932,2789,1918.9036144578313,2778.2289156626507,0.6201688740758518,22.98683125324351,0.7904761904761904,26.140774188492554,20.506609586759854,0.28584661368583014,75.698484809835,0.9606481481481481,437.0409638554217,340.0,575.0
5205,344.0,414,1416,433,1438,423.1889534883721,1426.5087209302326,0.6310763886241704,20.928315827817965,0.8229665071770335,23.821911134403567,18.47914938570593,-1.1835633229508395,68.04163056034261,0.9608938547486033,436.6831395348837,319.0,563.0
5206,144.0,647,2800,662,2812,654.3263888888889,2805.4444444444443,0.5383573902013834,13.540550005146152,0.8,14.74249440210103,12.423745217275382,-0.0652534208380595,41.798989873223334,0.972972972972973,1486.1944444444443,500.0,2320.0
5207,383.0,838,1784,858,1809,847.9738903394256,1796.3107049608354,0.5954556337423624,22.082815618339236,0.766,24.69579516415862,19.840310245371057,1.312776598298022,70.76955262170047,0.9745547073791349,583.7467362924282,358.0,2167.0
5208,244.0,4328,3743,4347,3761,4337.377049180328,3751.5368852459014,0.3515801847478319,17.625846048215095,0.7134502923976608,18.312516130570103,17.143404296759403,-0.532167231083968,57.94112549695427,0.9457364341085271,891.483606557377,556.0,1489.0
5209,361.0,454,1531,476,1561,464.8171745152355,1545.6371191135734,0.9039812842200149,21.43920417481474,0.546969696969697,33.703816481797105,14.410809111329106,1.0306859648579645,81.84062043356593,0.9304123711340206,451.0775623268698,339.0,586.0
5210,536.0,4006,3694,4033,3721,4019.3973880597014,3706.597014925373,0.22314770710605789,26.123866405607867,0.7352537722908093,26.54674608315942,25.877360411445515,-1.219126362181744,85.25483399593904,0.9588550983899821,1275.8544776119404,718.0,3356.0
5211,550.0,2326,2941,2352,2968,2338.6472727272726,2954.269090909091,0.5778577879162661,26.462837142006137,0.7834757834757835,29.496806978667014,24.0734495472623,0.9205414997517908,87.35533905932738,0.9615384615384616,4236.072727272727,838.0,11517.0
5212,395.0,795,902,814,929,804.0075949367089,915.2354430379747,0.7128791220140375,22.42609239636699,0.7699805068226121,26.808152233273386,18.800206763500707,-1.4325480919199345,73.94112549695427,0.9634146341463414,513.8759493670887,399.0,1168.0
5213,141.0,2274,2504,2289,2519,2280.3900709219856,2511.6028368794327,0.7600664354476895,13.398760233979036,0.6266666666666667,16.931756700113645,11.003023812117728,0.9494097612814881,46.21320343559643,0.8867924528301887,467.3900709219858,380.0,579.0
5214,268.0,3593,3414,3613,3431,3602.876865671642,3422.026119402985,0.5645505203832614,18.47236308621676,0.788235294117647,20.35300892100428,16.79934335607935,-0.3796129902153593,59.4558441227157,0.9571428571428572,445.24626865671644,365.0,606.0
5215,530.0,1549,1313,1577,1338,1562.1509433962265,1325.2132075471698,0.6338157428470029,25.977239243415305,0.7571428571428571,29.614781739446666,22.906561865575558,-0.5150653795752009,84.42640687119285,0.9724770642201835,1020.5811320754717,534.0,6017.0
5216,287.0,3798,3913,3816,3935,3805.710801393728,3924.5087108013936,0.7174284872126724,19.115955360352558,0.7247474747474747,23.26031868141923,16.203886035132744,1.152767746411103,63.698484809834994,0.944078947368421,590.0174216027874,459.0,733.0
5217,197.0,4768,3328,4783,3346,4775.15228426396,3336.659898477157,0.683765187307163,15.837556323903858,0.7296296296296296,18.625493349792347,13.591061788052064,-1.1460637703622207,51.4558441227157,0.9471153846153846,352.2994923857868,269.0,426.0
5218,390.0,853,3788,875,3811,864.4333333333333,3799.0358974358974,0.4553931430340003,22.283703068536735,0.7707509881422925,23.732904003419346,21.12917778389689,0.9677894106562335,72.76955262170047,0.9653465346534653,443.33589743589744,310.0,651.0
5219,378.0,4241,3730,4261,3754,4250.5952380952385,3740.5793650793653,0.590399611904784,21.938198374294355,0.7875,24.57439560761313,19.83426702189377,1.4776317894015538,71.11269837220809,0.9692307692307692,2880.314814814815,1306.0,7771.0
5220,456.0,823,3174,849,3197,834.8793859649123,3184.9824561403507,0.42665056398493856,24.095585330081406,0.7625418060200669,25.347939907863484,22.92509636580578,0.04025435906761001,77.59797974644667,0.9661016949152542,580.0877192982456,359.0,816.0
5221,519.0,3424,2486,3450,2517,3436.460500963391,2500.6974951830443,0.8384338620554401,25.70625067405882,0.6439205955334988,34.8747523006338,19.006857072550762,-0.9483731629829202,88.32590180780451,0.9664804469273743,1319.3853564547205,532.0,2863.0
5222,137.0,3754,3027,3764,3045,3758.1605839416056,3035.78102189781,0.8425141995488382,13.207339536360731,0.7611111111111111,18.02172259574018,9.70783582780358,-1.461424554163371,44.384776310850235,0.9448275862068966,520.1824817518249,409.0,635.0
5223,320.0,3560,2648,3580,2670,3569.7,2658.334375,0.7535921111424049,20.185060176161283,0.7272727272727273,24.978473538372388,16.41940782862861,0.8704771805919166,66.52691193458118,0.963855421686747,466.0875,367.0,674.0
5224,217.0,3898,2482,3918,2500,3908.47465437788,2491.2258064516127,0.8244324618157272,16.622063085174787,0.6027777777777777,22.713394639724395,12.854880742509568,-0.68310522082009,59.11269837220809,0.9353448275862069,434.7834101382488,329.0,571.0
5225,241.0,491,3221,511,3238,500.20746887966806,3229.427385892116,0.8027237560696576,17.517155313611116,0.7088235294117647,22.7633103496922,13.57492396372563,0.5771462498885342,58.87005768508881,0.9488188976377953,427.4273858921162,360.0,546.0
5226,182.0,4141,2997,4156,3014,4148.263736263736,3005.3626373626375,0.7371475010962737,15.222667215103916,0.7137254901960784,18.56297624527126,12.543594671501062,-0.9337531682974074,48.2842712474619,0.978494623655914,447.2087912087912,365.0,542.0
5227,640.0,1959,1354,1995,1378,1976.9046875,1365.45,0.7568539305069855,28.54598585844434,0.7407407407407407,35.38628670041078,23.127913048821146,-0.05295596161175018,96.91168824543142,0.960960960960961,473.4984375,382.0,562.0
5228,367.0,211,2024,233,2045,221.93460490463215,2034.5013623978202,0.3312072509725722,21.616635097022034,0.7943722943722944,22.34457423158681,21.08340245410578,-0.4167008716542645,69.11269837220809,0.9708994708994709,505.4632152588556,355.0,982.0
5229,412.0,1813,3007,1837,3030,1824.7208737864078,3018.2014563106795,0.4466246813025018,22.903595622322865,0.7463768115942029,24.253785008582593,21.700380619591517,0.6409820266033838,74.18376618407356,0.9626168224299065,505.7378640776699,379.0,841.0
5230,161.0,1529,1223,1546,1235,1536.9192546583852,1228.3478260869565,0.7552438852725589,14.317526556719258,0.7892156862745098,17.74640945449628,11.631775386735725,0.2160685325747357,45.798989873223334,0.9640718562874252,885.8260869565217,425.0,2569.0
5231,635.0,2256,1882,2291,1909,2273.395275590551,1895.3212598425198,0.8251309837479803,28.43425945768288,0.671957671957672,37.96703789066898,21.4491540339673,-0.48349474113892243,99.49747468305833,0.952023988005997,493.75275590551183,367.0,635.0
5232,358.0,907,841,926,867,916.3770949720671,853.6452513966481,0.6322443031681928,21.349935761383176,0.7246963562753036,24.494015341922537,18.97720594990752,1.4394188630770508,71.94112549695429,0.9421052631578948,928.7597765363129,452.0,3591.0
5233,720.0,635,2910,666,2944,650.8277777777778,2926.8152777777777,0.7760102481275868,30.277590264241923,0.683111954459203,38.33312931153817,24.177482757589445,-0.9195993018467197,103.1543289325507,0.9690444145356663,415.48055555555555,322.0,520.0
5234,328.0,462,3115,484,3133,472.8140243902439,3123.2286585365855,0.5725322866785543,20.435815879801165,0.8282828282828283,22.613246626702573,18.540197825738897,-0.0665637039655534,64.87005768508881,0.9791044776119403,429.5548780487805,343.0,593.0
5235,396.0,866,2564,894,2585,879.7878787878788,2573.876262626263,0.8209963398774917,22.45446191105733,0.673469387755102,29.743578030128397,16.981603765404667,0.5463125720746734,77.01219330881975,0.9588377723970944,499.3181818181818,404.0,717.0
5236,260.0,827,2253,846,2272,836.473076923077,2262.1576923076923,0.54245676060699,18.19456736586892,0.7202216066481995,19.927743663474384,16.740973102297566,-0.5696200861409233,58.52691193458118,0.9629629629629629,493.89230769230767,356.0,1461.0
5237,882.0,4505,3289,4537,3330,4520.803854875284,3307.8866213151928,0.8132042094593587,33.511151553720346,0.6722560975609756,44.38499453968898,25.831110228349036,1.0393994795019927,119.15432893255071,0.9524838012958964,408.23696145124717,324.0,514.0
5238,397.0,1939,2692,1963,2714,1950.5692695214107,2703.0226700251887,0.5510025200537925,22.48279562821002,0.7518939393939394,24.714584824932032,20.624409482953432,0.4908501268560581,74.52691193458118,0.9474940334128878,427.8942065491184,318.0,576.0
5239,314.0,640,3645,665,3662,652.1910828025477,3653.146496815287,0.7877580551265477,19.994929783493642,0.7388235294117647,25.605949127877526,15.772874886012179,-0.19403630106976447,69.698484809835,0.9289940828402367,428.52866242038215,343.0,569.0
5240,151.0,3319,3172,3332,3187,3325.251655629139,3179.0397350993376,0.6560430923736125,13.86575534383214,0.7743589743589744,15.966267759778807,12.050116422516714,-1.1775183636818518,43.798989873223334,0.9617834394904459,492.9801324503311,368.0,619.0
5241,369.0,872,1997,897,2018,884.8048780487804,2006.8428184281843,0.6443797606768719,21.675455981530703,0.7028571428571428,25.006452318271297,19.122575257955326,0.4235561624847808,71.59797974644667,0.9534883720930233,436.8509485094851,317.0,554.0
5242,501.0,685,3565,712,3592,698.2894211576846,3577.640718562874,0.7262537111009808,25.25654394235911,0.6872427983539094,30.71790962926407,21.116313017758415,0.9224488106219325,85.84062043356596,0.9417293233082706,4782.688622754491,1616.0,11300.0
5243,1093.0,2370,3296,2416,3330,2393.0759377859104,3312.323879231473,0.8071069047092762,37.3048364477789,0.698849104859335,48.80093906840035,28.81233414973443,-0.5356215309077925,131.98275605729688,0.9596136962247586,451.47301006404393,324.0,586.0
5244,211.0,1837,1535,1854,1553,1844.867298578199,1543.0331753554503,0.7714965800824823,16.39065416446578,0.6895424836601307,20.57310122542944,13.089295558241304,-0.789082979963068,53.698484809834994,0.9590909090909091,416.0379146919431,342.0,525.0
5245,366.0,1839,2988,1858,3015,1847.6939890710382,3001.281420765027,0.8006506938929758,21.587164551489145,0.7134502923976608,28.044873361716096,16.80256498669875,-1.1881933803931577,73.35533905932738,0.9481865284974094,459.3032786885246,354.0,586.0
5246,402.0,1338,1268,1364,1288,1349.402985074627,1277.5621890547263,0.6508900337164808,22.623931952327283,0.7730769230769231,26.200383441924597,19.890598161422883,0.06683746488135169,75.11269837220809,0.9594272076372315,690.8134328358209,402.0,2689.0
5247,441.0,1265,1970,1289,1996,1276.3968253968253,1982.873015873016,0.6239696719422543,23.695962509005764,0.7067307692307693,26.875117428769972,21.001521755565403,0.9323499820239844,78.42640687119285,0.9545454545454546,447.6984126984127,356.0,571.0
5248,387.0,4755,3085,4780,3106,4766.426356589147,3095.937984496124,0.6986666908462323,22.197831060995757,0.7371428571428571,26.498515239723076,18.958291479027388,0.42172872420738117,73.35533905932738,0.9579207920792079,395.12661498708013,299.0,487.0
5249,488.0,2237,2146,2265,2169,2251.1475409836066,2157.1413934426228,0.6669152067344355,24.926710529686012,0.7577639751552795,29.037902415224067,21.637117253687116,-0.3332831193678113,83.59797974644665,0.9512670565302144,550.219262295082,381.0,1265.0
5250,498.0,1073,3177,1091,3211,1081.3995983935743,3193.9558232931727,0.8452448679426185,25.180812005932435,0.8137254901960784,34.5343658633486,18.454446279875675,-1.4740710094372211,87.1126983722081,0.9669902912621359,444.7590361445783,341.0,556.0
5251,818.0,3948,3763,3982,3796,3963.742053789731,3779.440097799511,0.6350964004348676,32.27243324562564,0.7290552584670231,36.86104703688822,28.472684914584875,0.7192312583518665,107.1543289325507,0.9657615112160567,6820.930317848411,1763.0,14526.0
5252,599.0,631,3227,658,3255,645.1285475792988,3240.557595993322,0.4682075684137217,27.616489409343153,0.7923280423280423,29.488563869507356,26.056640896204712,1.0657125615649303,89.59797974644667,0.9724025974025974,456.8230383973289,368.0,583.0
5253,194.0,1734,2555,1754,2571,1743.541237113402,2562.520618556701,0.8998884843975736,15.716503163191918,0.60625,23.811916737935515,10.384854799819598,-0.6469686711616857,55.698484809834994,0.9651741293532339,404.7628865979381,330.0,621.0
5254,430.0,1202,3580,1221,3610,1210.746511627907,3593.73488372093,0.8020861191915966,23.398568422792877,0.7543859649122807,30.46403756378214,18.193378732347252,-1.4447037248690804,79.94112549695427,0.9534368070953437,429.7046511627907,321.0,574.0
5255,113.0,1952,2159,1966,2170,1958.2477876106195,2163.6725663716816,0.6278367994866181,11.994835078277376,0.7337662337662337,13.600956623553044,10.586236707098658,-0.05219741276427076,38.384776310850235,0.9262295081967213,471.6371681415929,390.0,565.0
5256,614.0,852,2988,882,3016,865.9185667752442,3001.6628664495115,0.6498469764421996,27.96013377055607,0.7309523809523809,32.1374876271843,24.426581710567433,0.5903576288305536,92.66904755831214,0.9608763693270735,466.0521172638436,360.0,594.0
5257,1037.0,1297,1336,1344,1364,1318.4879459980714,1348.9411764705883,0.81901189118076,36.33661249883324,0.7879939209726444,48.36579722234517,27.751159963709156,-0.20354479542192927,126.91168824543142,0.9584103512014788,4493.599807135969,645.0,18196.0
5258,816.0,4839,2639,4865,2685,4851.801470588235,2660.6642156862745,0.9012902742239852,32.23295624828558,0.6822742474916388,49.30091860285835,21.35793189847027,1.2555563312410676,120.08326112068522,0.951048951048951,591.0821078431372,362.0,3145.0
5259,217.0,1772,1582,1793,1596,1781.7235023041474,1587.6497695852534,0.7546149987893256,16.622063085174787,0.7380952380952381,20.674169119258174,13.565724411957062,0.09138504288376152,56.04163056034261,0.9434782608695652,435.95391705069125,356.0,572.0
5260,324.0,381,2439,403,2465,392.32716049382714,2450.746913580247,0.8885052238990826,20.310825007719227,0.5664335664335665,30.123580319796115,13.822701943711012,0.9478225364287816,73.25483399593904,0.9473684210526315,521.4938271604939,375.0,754.0
5261,682.0,2321,3290,2366,3320,2344.9120234604106,3304.483870967742,0.9322637483756665,29.467768315727287,0.5051851851851852,50.413851897832124,18.238690945314392,-0.5075341833462857,119.63961030678927,0.8985507246376812,416.6466275659824,333.0,594.0
5262,971.0,581,2311,624,2340,600.86508753862,2323.7621009268796,0.7889456893738789,35.16127981086358,0.7786688051323175,45.23720205141743,27.79658397055737,-0.12151674872483413,120.66904755831213,0.960435212660732,1064.0020597322348,341.0,3069.0
5263,527.0,834,2756,862,2781,847.9753320683112,2767.6793168880454,0.49471440273991246,25.903614421069328,0.7528571428571429,27.822597291384803,24.17938436408384,0.2917175929919765,84.42640687119285,0.9652014652014652,409.34914611005695,323.0,515.0
5264,245.0,710,976,730,992,719.8734693877551,983.3877551020408,0.5424095540312711,17.66192765414112,0.765625,19.32361615528324,16.234044403927285,0.12618384415596515,56.87005768508881,0.95703125,453.49795918367346,338.0,539.0
5265,316.0,3534,4027,3551,4054,3541.6645569620255,4039.26582278481,0.7778505046842331,20.0585068271871,0.6884531590413944,25.977762051166724,16.325707817026434,1.3979629759568304,73.1126983722081,0.8802228412256268,573.120253164557,397.0,832.0
5266,462.0,3694,4020,3717,4046,3705.225108225108,4032.4502164502164,0.5450943864459323,24.253590861306396,0.7725752508361204,26.498084271868013,22.215323013699688,1.1642101772333688,78.76955262170047,0.9604989604989606,448.61038961038963,329.0,674.0
5267,359.0,4302,3598,4323,3625,4311.387186629527,3611.816155988858,0.801224884717981,21.37973331358283,0.6331569664902998,28.261202703524173,16.910467581942253,1.067848690895319,75.59797974644665,0.9276485788113695,1552.857938718663,596.0,9918.0
5268,578.0,1103,3349,1127,3379,1115.069204152249,3363.714532871972,0.5806943677328403,27.128075067297424,0.8027777777777778,30.286508578670496,24.656902156093516,1.543090743572381,89.35533905932736,0.9649415692821369,6132.685121107266,1147.0,14269.0
5269,673.0,4231,3809,4263,3838,4247.667161961367,3821.597325408618,0.6909702598117032,29.2726871606753,0.7252155172413793,34.69778685128043,25.082446693104416,0.6224752887965123,97.49747468305831,0.9697406340057637,906.1768202080237,442.0,4389.0
5270,379.0,1030,2898,1054,2918,1041.55672823219,2907.5488126649075,0.6314227336161456,21.967197988242077,0.7895833333333333,25.00240018731355,19.38783118107629,-0.23347195491837192,71.11269837220809,0.9619289340101523,4366.171503957784,766.0,9130.0
5271,460.0,3634,2463,3656,2491,3644.4065217391303,2476.186956521739,0.7739298219522781,24.201036973199617,0.7467532467532467,30.44244704026529,19.278330206585323,1.0782929988776597,80.76955262170047,0.9643605870020965,514.5065217391304,277.0,2376.0
5272,530.0,1135,2798,1164,2822,1147.7396226415094,2808.7830188679245,0.6391943544266998,25.977239243415305,0.7614942528735632,29.9802623605497,23.05617798635994,-0.44364612282260146,87.01219330881975,0.9636363636363636,437.64716981132074,344.0,584.0
5273,840.0,1132,2626,1162,2663,1147.2940476190477,2644.6714285714284,0.6857135385251615,32.703535245865034,0.7567567567567568,38.50739794251835,28.028438098568508,-1.2507671250577241,110.32590180780451,0.9644087256027555,1899.1214285714286,383.0,7680.0
5274,1555.0,814,1646,864,1685,838.1254019292604,1665.091961414791,0.6774331752588011,44.495926690689096,0.7974358974358975,52.10397260338122,38.32686530028099,0.281318220726569,150.5685424949238,0.970661672908864,3977.9118971061093,414.0,16296.0
5275,460.0,713,639,742,659,726.4326086956522,647.5239130434783,0.7363301492424839,24.201036973199617,0.7931034482758621,29.867130955413593,20.20877069190029,-0.1628240302467016,81.35533905932738,0.9663865546218487,502.3086956521739,356.0,785.0
5276,454.0,1384,804,1409,827,1396.6850220264316,815.5132158590309,0.45991553203743585,24.04268606686374,0.7895652173913044,25.825742768814457,22.932295504852235,-0.4272314981479311,79.11269837220809,0.9557894736842105,484.96916299559473,361.0,730.0
5277,470.0,1890,2966,1918,2986,1903.3829787234042,2975.925531914894,0.7035172870247814,24.462677409178383,0.8392857142857143,29.112798449886025,20.689829620176262,-0.012303693707602297,80.2842712474619,0.9690721649484536,600.7127659574468,393.0,893.0
5278,560.0,1939,1934,1979,1955,1957.2982142857143,1943.475,0.92470745427328,26.702324712498182,0.6666666666666666,43.616439978889304,16.60384115555695,-0.33456304144299065,101.59797974644665,0.9475465313028765,469.9214285714286,375.0,596.0
5279,432.0,1189,1032,1217,1053,1201.3310185185185,1041.9259259259259,0.6926204483177316,23.452920571340155,0.7346938775510204,28.280529661264982,20.3988092586361,-0.08266046508260089,81.35533905932738,0.927038626609442,542.6180555555555,420.0,697.0
5280,207.0,1231,3462,1246,3478,1238.1739130434783,3469.9323671497586,0.42006844620454054,16.23454913941803,0.8625,17.10524408693649,15.522879427914857,-1.0143756681459006,50.970562748477136,0.9764150943396226,428.1207729468599,316.0,579.0
5281,436.0,1358,2696,1381,2726,1370.295871559633,2709.5619266055046,0.8310713960889201,23.56124872549269,0.6318840579710145,32.041526730488606,17.82039954730466,1.1192543336849237,83.25483399593904,0.9437229437229437,1224.6215596330276,357.0,8053.0
5282,385.0,914,2197,940,2219,927.3402597402597,2207.8467532467535,0.5566853882836909,22.140398025397776,0.6730769230769231,24.45347636848813,20.314075194962076,-0.09519635340177433,72.66904755831214,0.9649122807017544,465.3012987012987,361.0,603.0
5283,748.0,4076,3160,4104,3198,4089.493315508021,3178.1323529411766,0.8048385426349592,30.860706075232656,0.7030075187969925,40.30643572380773,23.92162070902787,1.191038443066962,106.32590180780451,0.9540816326530612,433.8449197860963,235.0,569.0
5284,243.0,1787,2486,1806,2502,1796.4650205761318,2492.991769547325,0.511736974460015,17.58969042850512,0.7993421052631579,19.133947580822067,16.438781253028537,0.30320578925527464,56.04163056034262,0.972,405.9012345679012,325.0,524.0
5285,530.0,4706,2552,4731,2585,4718.052830188679,2567.87358490566,0.8315934388785962,25.977239243415305,0.6424242424242425,34.89123012884223,19.37806126492996,1.0156258682381554,90.32590180780451,0.9532374100719424,421.0509433962264,311.0,578.0
